x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
-2.325900,-148.902000,324.550000,17.239038,2.296806
-2.025900,-148.902000,324.550000,17.280706,2.321794
-1.725900,-148.902000,324.550000,17.181437,2.313808
-1.425900,-148.902000,324.550000,17.417374,2.359965
-1.125900,-148.902000,324.550000,17.266996,2.406849
-0.825900,-148.902000,324.550000,17.124937,2.385520
-0.525900,-148.902000,324.550000,17.137188,2.399639
-0.225900,-148.902000,324.550000,17.237623,2.368690
0.074100,-148.902000,324.550000,17.382618,2.313288
0.374100,-148.902000,324.550000,17.319540,2.262576
0.674100,-148.902000,324.550000,17.249212,2.332245
0.974100,-148.902000,324.550000,17.203299,2.389976
1.274100,-148.902000,324.550000,17.622639,2.338172
1.574100,-148.902000,324.550000,17.330967,2.374245
1.874100,-148.902000,324.550000,17.166824,2.208125
2.174100,-148.902000,324.550000,17.409389,2.256055
2.474100,-148.902000,324.550000,17.156494,2.307110
2.774100,-148.902000,324.550000,17.010378,2.317905
3.074100,-148.902000,324.550000,17.268623,2.378654
3.374100,-148.902000,324.550000,17.404295,2.325383
3.674100,-148.902000,324.550000,17.030252,2.284583
3.974100,-148.902000,324.550000,16.788113,2.346847
4.274100,-148.902000,324.550000,17.147840,2.331982
4.574100,-148.902000,324.550000,17.566544,2.353918
4.874100,-148.902000,324.550000,17.088295,2.286264
5.174100,-148.902000,324.550000,17.317038,2.324169
5.474100,-148.902000,324.550000,17.717291,2.397661
5.774100,-148.902000,324.550000,17.325350,2.275958
6.074100,-148.902000,324.550000,17.162081,2.348655
6.374100,-148.902000,324.550000,17.330854,2.358443
6.674100,-148.902000,324.550000,17.444433,2.303234
6.974100,-148.902000,324.550000,17.343809,2.388111
7.274100,-148.902000,324.550000,17.378784,2.289804
7.574100,-148.902000,324.550000,17.616289,2.356147
7.874100,-148.902000,324.550000,16.798714,2.376200
8.174100,-148.902000,324.550000,17.264688,2.375587
8.474100,-148.902000,324.550000,17.179430,2.322352
8.774100,-148.902000,324.550000,17.153063,2.411511
9.074100,-148.902000,324.550000,17.313686,2.401648
9.374100,-148.902000,324.550000,17.213402,2.388464
9.674100,-148.902000,324.550000,17.256975,2.417221
9.974100,-148.902000,324.550000,17.318583,2.468820
10.274100,-148.902000,324.550000,17.071058,2.480176
10.574100,-148.902000,324.550000,17.273138,2.422779
10.874100,-148.902000,324.550000,17.251804,2.456350
11.174100,-148.902000,324.550000,17.232971,2.448609
11.474100,-148.902000,324.550000,17.263081,2.449533
11.774100,-148.902000,324.550000,17.080894,2.427696
12.074100,-148.902000,324.550000,17.127897,2.530254
12.374100,-148.902000,324.550000,17.361738,2.574360
12.674100,-148.902000,324.550000,17.102341,2.578062
12.974100,-148.902000,324.550000,17.086725,2.600601
13.274100,-148.902000,324.550000,17.204802,2.608785
13.574100,-148.902000,324.550000,17.041231,2.568979
13.874100,-148.902000,324.550000,17.038771,2.592814
14.174100,-148.902000,324.550000,16.816748,2.590204
14.474100,-148.902000,324.550000,17.146217,2.531801
14.774100,-148.902000,324.550000,17.156586,2.576656
15.074100,-148.902000,324.550000,17.090391,2.535914
15.374100,-148.902000,324.550000,17.299038,2.472951
15.674100,-148.902000,324.550000,17.095366,2.592308
15.974100,-148.902000,324.550000,16.872252,2.573840
16.274100,-148.902000,324.550000,16.836969,2.543968
16.574100,-148.902000,324.550000,16.953314,2.549828
16.874100,-148.902000,324.550000,17.056997,2.554177
17.174100,-148.902000,324.550000,17.211039,2.673881
17.474100,-148.902000,324.550000,17.211147,2.547532
17.774100,-148.902000,324.550000,16.798985,2.663356
18.074100,-148.902000,324.550000,16.944983,2.657410
18.374100,-148.902000,324.550000,17.053041,2.605742
18.674100,-148.902000,324.550000,17.149832,2.521604
18.974100,-148.902000,324.550000,16.920321,2.507091
19.274100,-148.902000,324.550000,17.024225,2.477510
19.574100,-148.902000,324.550000,17.261656,2.405023
19.874100,-148.902000,324.550000,16.728687,2.296126
20.174100,-148.902000,324.550000,16.954554,2.337722
20.474100,-148.902000,324.550000,17.071590,2.387646
20.774100,-148.902000,324.550000,16.724096,2.314112
21.074100,-148.902000,324.550000,16.788507,2.367940
21.374100,-148.902000,324.550000,16.859600,2.373219
21.674100,-148.902000,324.550000,16.444708,2.449817
21.974100,-148.902000,324.550000,16.573370,2.561205
22.274100,-148.902000,324.550000,16.605583,2.572727
22.574100,-148.902000,324.550000,16.483892,2.563831
22.874100,-148.902000,324.550000,16.583860,2.556050
23.174100,-148.902000,324.550000,16.817772,2.459128
23.474100,-148.902000,324.550000,16.624746,2.576369
23.774100,-148.902000,324.550000,16.203098,2.458140
24.074100,-148.902000,324.550000,16.355949,2.514461
24.374100,-148.902000,324.550000,16.341421,2.466045
24.674100,-148.902000,324.550000,16.104759,2.424555
24.974100,-148.902000,324.550000,15.979647,2.322217
25.274100,-148.902000,324.550000,15.610835,1.971596
25.574100,-148.902000,324.550000,14.422831,1.456452
-18.825900,-148.602000,324.550000,13.441172,9.477736
-18.525900,-148.602000,324.550000,15.994623,3.753578
-18.225900,-148.602000,324.550000,15.983447,2.025843
-17.925900,-148.602000,324.550000,16.204296,2.162813
-17.625900,-148.602000,324.550000,16.730616,2.852127
-17.325900,-148.602000,324.550000,16.818928,3.171272
-17.025900,-148.602000,324.550000,16.556320,3.469978
-16.725900,-148.602000,324.550000,16.093855,4.313887
-16.425900,-148.602000,324.550000,16.174129,4.493811
-16.125900,-148.602000,324.550000,16.349070,4.522114
-15.825900,-148.602000,324.550000,16.287289,4.303579
-15.525900,-148.602000,324.550000,16.366495,4.414613
-15.225900,-148.602000,324.550000,16.263105,4.408718
-14.925900,-148.602000,324.550000,16.158272,4.416047
-14.625900,-148.602000,324.550000,16.341732,4.395321
-14.325900,-148.602000,324.550000,16.408899,4.285637
-14.025900,-148.602000,324.550000,16.340254,4.212263
-13.725900,-148.602000,324.550000,16.370611,4.323373
-13.425900,-148.602000,324.550000,16.322798,4.419977
-13.125900,-148.602000,324.550000,16.304892,4.472051
-12.825900,-148.602000,324.550000,16.418846,4.277574
-12.525900,-148.602000,324.550000,16.323734,4.166680
-12.225900,-148.602000,324.550000,16.599779,4.097394
-11.925900,-148.602000,324.550000,16.441654,4.245115
-11.625900,-148.602000,324.550000,16.567869,4.176580
-11.325900,-148.602000,324.550000,16.511976,4.365735
-11.025900,-148.602000,324.550000,16.692736,4.341202
-10.725900,-148.602000,324.550000,16.384165,4.288968
-10.425900,-148.602000,324.550000,16.678741,4.349825
-10.125900,-148.602000,324.550000,16.302855,4.289525
-9.825900,-148.602000,324.550000,16.394360,4.271223
-9.525900,-148.602000,324.550000,16.259132,4.331132
-9.225900,-148.602000,324.550000,16.452061,4.239273
-8.925900,-148.602000,324.550000,16.637335,4.385472
-8.625900,-148.602000,324.550000,16.625525,4.344078
-8.325900,-148.602000,324.550000,16.563461,4.205505
-8.025900,-148.602000,324.550000,16.609282,4.308839
-7.725900,-148.602000,324.550000,16.280245,4.160739
-7.425900,-148.602000,324.550000,16.512156,4.501980
-7.125900,-148.602000,324.550000,16.541807,4.269313
-6.825900,-148.602000,324.550000,16.622223,4.087770
-6.525900,-148.602000,324.550000,16.947023,4.283825
-6.225900,-148.602000,324.550000,16.505011,4.351802
-5.925900,-148.602000,324.550000,16.671221,4.197657
-5.625900,-148.602000,324.550000,16.750898,4.109685
-5.325900,-148.602000,324.550000,16.620737,4.235615
-5.025900,-148.602000,324.550000,16.574226,4.152299
-4.725900,-148.602000,324.550000,16.565098,4.104892
-4.425900,-148.602000,324.550000,16.644314,4.264839
-4.125900,-148.602000,324.550000,16.494925,4.200793
-3.825900,-148.602000,324.550000,16.637985,4.226384
-3.525900,-148.602000,324.550000,16.431519,4.295915
-3.225900,-148.602000,324.550000,16.649324,4.101535
-2.925900,-148.602000,324.550000,16.608706,4.038122
-2.625900,-148.602000,324.550000,16.627991,4.122651
-2.325900,-148.602000,324.550000,16.649887,3.992890
-2.025900,-148.602000,324.550000,16.770041,4.059302
-1.725900,-148.602000,324.550000,16.950050,4.145910
-1.425900,-148.602000,324.550000,16.811403,4.108696
-1.125900,-148.602000,324.550000,16.701992,4.174076
-0.825900,-148.602000,324.550000,16.551559,4.078405
-0.525900,-148.602000,324.550000,16.713781,4.141135
-0.225900,-148.602000,324.550000,16.665159,4.075631
0.074100,-148.602000,324.550000,16.916103,4.117447
0.374100,-148.602000,324.550000,16.920517,4.103000
0.674100,-148.602000,324.550000,16.844946,4.055912
0.974100,-148.602000,324.550000,16.632681,4.086336
1.274100,-148.602000,324.550000,16.889715,4.133889
1.574100,-148.602000,324.550000,16.361639,4.045937
1.874100,-148.602000,324.550000,16.647081,3.910465
2.174100,-148.602000,324.550000,16.690733,3.938595
2.474100,-148.602000,324.550000,16.843449,4.080512
2.774100,-148.602000,324.550000,16.627420,3.982638
3.074100,-148.602000,324.550000,16.590338,4.008223
3.374100,-148.602000,324.550000,16.572311,4.050096
3.674100,-148.602000,324.550000,16.921278,4.052478
3.974100,-148.602000,324.550000,16.630064,4.027290
4.274100,-148.602000,324.550000,16.762100,4.028856
4.574100,-148.602000,324.550000,16.814686,4.130573
4.874100,-148.602000,324.550000,16.782524,3.965126
5.174100,-148.602000,324.550000,16.726265,4.019001
5.474100,-148.602000,324.550000,16.560595,4.065206
5.774100,-148.602000,324.550000,16.788151,4.049043
6.074100,-148.602000,324.550000,16.708530,3.990671
6.374100,-148.602000,324.550000,16.587099,4.122968
6.674100,-148.602000,324.550000,16.768061,4.128260
6.974100,-148.602000,324.550000,16.680058,4.152750
7.274100,-148.602000,324.550000,16.806025,4.038151
7.574100,-148.602000,324.550000,16.715590,4.136612
7.874100,-148.602000,324.550000,16.799862,4.101378
8.174100,-148.602000,324.550000,16.475492,4.010046
8.474100,-148.602000,324.550000,16.502066,4.053595
8.774100,-148.602000,324.550000,16.594074,4.134655
9.074100,-148.602000,324.550000,16.815023,4.203045
9.374100,-148.602000,324.550000,16.719345,4.135566
9.674100,-148.602000,324.550000,16.754669,4.134459
9.974100,-148.602000,324.550000,16.519798,4.238214
10.274100,-148.602000,324.550000,16.517912,4.173252
10.574100,-148.602000,324.550000,16.785284,4.238801
10.874100,-148.602000,324.550000,16.692213,4.182435
11.174100,-148.602000,324.550000,16.718435,4.190836
11.474100,-148.602000,324.550000,16.677382,4.264009
11.774100,-148.602000,324.550000,16.841928,4.230333
12.074100,-148.602000,324.550000,16.551865,4.358069
12.374100,-148.602000,324.550000,16.508781,4.323982
12.674100,-148.602000,324.550000,16.613884,4.398205
12.974100,-148.602000,324.550000,16.594198,4.427045
13.274100,-148.602000,324.550000,16.397327,4.369713
13.574100,-148.602000,324.550000,16.433994,4.356911
13.874100,-148.602000,324.550000,16.345619,4.325077
14.174100,-148.602000,324.550000,16.266071,4.254177
14.474100,-148.602000,324.550000,16.529785,4.308810
14.774100,-148.602000,324.550000,16.536963,4.343185
15.074100,-148.602000,324.550000,16.564867,4.419985
15.374100,-148.602000,324.550000,16.663715,4.280591
15.674100,-148.602000,324.550000,16.322027,4.337581
15.974100,-148.602000,324.550000,16.575029,4.284416
16.274100,-148.602000,324.550000,16.547949,4.319360
16.574100,-148.602000,324.550000,16.386555,4.352640
16.874100,-148.602000,324.550000,16.400892,4.401420
17.174100,-148.602000,324.550000,16.435347,4.465497
17.474100,-148.602000,324.550000,16.491247,4.366248
17.774100,-148.602000,324.550000,16.444338,4.424914
18.074100,-148.602000,324.550000,16.149248,4.347354
18.374100,-148.602000,324.550000,16.401119,4.329857
18.674100,-148.602000,324.550000,16.317451,4.299586
18.974100,-148.602000,324.550000,16.696486,4.325591
19.274100,-148.602000,324.550000,16.211538,4.142434
19.574100,-148.602000,324.550000,16.665321,4.220111
19.874100,-148.602000,324.550000,16.647459,4.102936
20.174100,-148.602000,324.550000,16.285894,4.006853
20.474100,-148.602000,324.550000,16.454939,4.152565
20.774100,-148.602000,324.550000,16.613556,4.050831
21.074100,-148.602000,324.550000,16.463810,4.042185
21.374100,-148.602000,324.550000,16.639502,4.081287
21.674100,-148.602000,324.550000,16.532997,4.210733
21.974100,-148.602000,324.550000,16.206474,4.325685
22.274100,-148.602000,324.550000,16.312698,4.286985
22.574100,-148.602000,324.550000,16.370255,4.305417
22.874100,-148.602000,324.550000,16.254274,4.232796
23.174100,-148.602000,324.550000,16.334982,4.226670
23.474100,-148.602000,324.550000,16.236502,4.373462
23.774100,-148.602000,324.550000,16.405451,4.227357
24.074100,-148.602000,324.550000,16.190384,4.238216
24.374100,-148.602000,324.550000,16.124115,4.128004
24.674100,-148.602000,324.550000,16.089834,4.101537
24.974100,-148.602000,324.550000,16.150009,3.942278
25.274100,-148.602000,324.550000,16.129515,3.441377
25.574100,-148.602000,324.550000,15.795463,2.438163
25.874100,-148.602000,324.550000,15.266083,2.129280
-18.825900,-148.302000,324.550000,13.060417,10.438468
-18.525900,-148.302000,324.550000,15.442685,5.290659
-18.225900,-148.302000,324.550000,16.337944,3.375238
-17.925900,-148.302000,324.550000,16.322124,3.564782
-17.625900,-148.302000,324.550000,15.993735,4.733556
-17.325900,-148.302000,324.550000,15.821597,5.090074
-17.025900,-148.302000,324.550000,15.770166,5.412269
-16.725900,-148.302000,324.550000,15.258577,6.432023
-16.425900,-148.302000,324.550000,15.069808,6.649630
-16.125900,-148.302000,324.550000,15.181557,6.615008
-15.825900,-148.302000,324.550000,15.212288,6.453346
-15.525900,-148.302000,324.550000,15.107596,6.553945
-15.225900,-148.302000,324.550000,15.174518,6.475642
-14.925900,-148.302000,324.550000,15.205986,6.663367
-14.625900,-148.302000,324.550000,15.181607,6.553598
-14.325900,-148.302000,324.550000,15.078992,6.383561
-14.025900,-148.302000,324.550000,15.310590,6.391803
-13.725900,-148.302000,324.550000,15.207974,6.533258
-13.425900,-148.302000,324.550000,15.177713,6.557827
-13.125900,-148.302000,324.550000,15.185369,6.621173
-12.825900,-148.302000,324.550000,15.190345,6.310129
-12.525900,-148.302000,324.550000,15.276120,6.243351
-12.225900,-148.302000,324.550000,15.532210,6.286606
-11.925900,-148.302000,324.550000,15.338274,6.359663
-11.625900,-148.302000,324.550000,15.401061,6.288827
-11.325900,-148.302000,324.550000,15.118068,6.442200
-11.025900,-148.302000,324.550000,15.277041,6.461815
-10.725900,-148.302000,324.550000,15.229662,6.366608
-10.425900,-148.302000,324.550000,15.343898,6.493619
-10.125900,-148.302000,324.550000,15.137346,6.310209
-9.825900,-148.302000,324.550000,15.131200,6.342700
-9.525900,-148.302000,324.550000,15.296817,6.550063
-9.225900,-148.302000,324.550000,15.445587,6.485891
-8.925900,-148.302000,324.550000,15.150054,6.462822
-8.625900,-148.302000,324.550000,15.226900,6.445677
-8.325900,-148.302000,324.550000,15.319025,6.365706
-8.025900,-148.302000,324.550000,15.336576,6.365143
-7.725900,-148.302000,324.550000,15.353538,6.278354
-7.425900,-148.302000,324.550000,15.164670,6.598764
-7.125900,-148.302000,324.550000,15.197031,6.355537
-6.825900,-148.302000,324.550000,15.584625,6.296519
-6.525900,-148.302000,324.550000,15.145157,6.334544
-6.225900,-148.302000,324.550000,15.268584,6.510969
-5.925900,-148.302000,324.550000,15.622409,6.416807
-5.625900,-148.302000,324.550000,15.550448,6.346406
-5.325900,-148.302000,324.550000,15.245567,6.295511
-5.025900,-148.302000,324.550000,15.474141,6.287644
-4.725900,-148.302000,324.550000,15.263496,6.106800
-4.425900,-148.302000,324.550000,15.356194,6.453267
-4.125900,-148.302000,324.550000,15.439615,6.347796
-3.825900,-148.302000,324.550000,15.469413,6.410832
-3.525900,-148.302000,324.550000,15.216098,6.304967
-3.225900,-148.302000,324.550000,15.429789,6.212654
-2.925900,-148.302000,324.550000,15.455344,6.136169
-2.625900,-148.302000,324.550000,15.401313,6.185652
-2.325900,-148.302000,324.550000,15.654975,6.126040
-2.025900,-148.302000,324.550000,15.468808,6.129033
-1.725900,-148.302000,324.550000,15.566648,6.328304
-1.425900,-148.302000,324.550000,15.453235,6.233194
-1.125900,-148.302000,324.550000,15.484499,6.281600
-0.825900,-148.302000,324.550000,15.542046,6.147743
-0.525900,-148.302000,324.550000,15.509697,6.316296
-0.225900,-148.302000,324.550000,15.426068,6.160111
0.074100,-148.302000,324.550000,15.394292,6.222300
0.374100,-148.302000,324.550000,15.432647,6.277074
0.674100,-148.302000,324.550000,15.466341,6.160148
0.974100,-148.302000,324.550000,15.581662,6.242350
1.274100,-148.302000,324.550000,15.599452,6.320416
1.574100,-148.302000,324.550000,15.401481,6.125662
1.874100,-148.302000,324.550000,15.553180,5.970322
2.174100,-148.302000,324.550000,15.502921,6.102144
2.474100,-148.302000,324.550000,15.370603,6.207831
2.774100,-148.302000,324.550000,15.696254,6.133322
3.074100,-148.302000,324.550000,15.687645,6.219783
3.374100,-148.302000,324.550000,15.512364,6.169224
3.674100,-148.302000,324.550000,15.630770,6.223239
3.974100,-148.302000,324.550000,15.666442,6.194577
4.274100,-148.302000,324.550000,15.308871,6.040842
4.574100,-148.302000,324.550000,15.387146,6.267991
4.874100,-148.302000,324.550000,15.553905,6.115958
5.174100,-148.302000,324.550000,15.502391,6.159195
5.474100,-148.302000,324.550000,15.332835,6.035976
5.774100,-148.302000,324.550000,15.429712,6.171252
6.074100,-148.302000,324.550000,15.405972,6.142825
6.374100,-148.302000,324.550000,15.314649,6.158351
6.674100,-148.302000,324.550000,15.390732,6.203485
6.974100,-148.302000,324.550000,15.340657,6.193644
7.274100,-148.302000,324.550000,15.537139,6.218205
7.574100,-148.302000,324.550000,15.344905,6.206297
7.874100,-148.302000,324.550000,15.358691,6.215383
8.174100,-148.302000,324.550000,15.441088,6.132481
8.474100,-148.302000,324.550000,15.382781,6.155771
8.774100,-148.302000,324.550000,15.363326,6.276778
9.074100,-148.302000,324.550000,15.288272,6.253457
9.374100,-148.302000,324.550000,15.376239,6.266419
