x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
16.874100,-148.902000,331.750000,1.321493,2.003960
17.174100,-148.902000,331.750000,1.313565,1.994397
17.474100,-148.902000,331.750000,1.326622,2.016424
17.774100,-148.902000,331.750000,1.296674,2.007404
18.074100,-148.902000,331.750000,1.290838,1.999270
18.374100,-148.902000,331.750000,1.300302,1.990914
18.674100,-148.902000,331.750000,1.291124,1.989729
18.974100,-148.902000,331.750000,1.257264,1.990511
19.274100,-148.902000,331.750000,1.297799,2.005470
19.574100,-148.902000,331.750000,1.288916,2.000197
19.874100,-148.902000,331.750000,1.304777,2.002790
20.174100,-148.902000,331.750000,1.290238,2.011577
20.474100,-148.902000,331.750000,1.307889,2.002840
20.774100,-148.902000,331.750000,1.292193,2.002492
21.074100,-148.902000,331.750000,1.283671,2.002623
21.374100,-148.902000,331.750000,1.298489,1.997293
21.674100,-148.902000,331.750000,1.271713,1.999630
21.974100,-148.902000,331.750000,1.304917,2.004855
22.274100,-148.902000,331.750000,1.281866,2.001041
22.574100,-148.902000,331.750000,1.299039,2.001769
22.874100,-148.902000,331.750000,1.295750,1.988556
23.174100,-148.902000,331.750000,1.303074,2.001386
23.474100,-148.902000,331.750000,1.283776,2.001230
23.774100,-148.902000,331.750000,1.280267,1.978110
24.074100,-148.902000,331.750000,1.300957,2.004342
24.374100,-148.902000,331.750000,1.275687,1.989916
24.674100,-148.902000,331.750000,1.275739,1.991976
24.974100,-148.902000,331.750000,1.272909,2.000419
25.274100,-148.902000,331.750000,1.284268,2.015472
25.574100,-148.902000,331.750000,1.286334,2.014458
25.874100,-148.902000,331.750000,1.286852,2.000465
-18.225900,-148.602000,331.750000,1.297285,2.011149
-17.925900,-148.602000,331.750000,1.298150,1.997521
-17.625900,-148.602000,331.750000,1.293585,1.993225
-17.325900,-148.602000,331.750000,1.290474,1.989445
-17.025900,-148.602000,331.750000,1.295178,1.994470
-16.725900,-148.602000,331.750000,1.282910,1.993919
-16.425900,-148.602000,331.750000,1.287405,2.000667
-16.125900,-148.602000,331.750000,1.259490,1.986317
-15.825900,-148.602000,331.750000,1.301029,2.001247
-15.525900,-148.602000,331.750000,1.279947,1.990294
-15.225900,-148.602000,331.750000,1.282183,1.977130
-14.925900,-148.602000,331.750000,1.315669,1.990258
-14.625900,-148.602000,331.750000,1.348764,1.994209
-14.325900,-148.602000,331.750000,1.316087,1.998946
-14.025900,-148.602000,331.750000,1.297547,1.990292
-13.725900,-148.602000,331.750000,1.284418,1.989736
-13.425900,-148.602000,331.750000,1.296864,1.989123
-13.125900,-148.602000,331.750000,1.273257,1.992038
-12.825900,-148.602000,331.750000,1.270979,1.993669
-12.525900,-148.602000,331.750000,1.292717,1.988309
-12.225900,-148.602000,331.750000,1.280501,1.995308
-11.925900,-148.602000,331.750000,1.281920,1.996993
-11.625900,-148.602000,331.750000,1.295881,1.980662
-11.325900,-148.602000,331.750000,1.289148,1.991366
-11.025900,-148.602000,331.750000,1.279409,1.999742
-10.725900,-148.602000,331.750000,1.283961,1.984663
-10.425900,-148.602000,331.750000,1.283600,1.991711
-10.125900,-148.602000,331.750000,1.295482,1.998927
-9.825900,-148.602000,331.750000,1.281192,1.986446
-9.525900,-148.602000,331.750000,1.315225,1.998943
-9.225900,-148.602000,331.750000,1.286949,1.990961
-8.925900,-148.602000,331.750000,1.313982,2.001493
-8.625900,-148.602000,331.750000,1.305106,2.000034
-8.325900,-148.602000,331.750000,1.269513,2.008070
-8.025900,-148.602000,331.750000,1.292921,1.986510
-7.725900,-148.602000,331.750000,1.292719,2.012283
-7.425900,-148.602000,331.750000,1.262794,1.987285
-7.125900,-148.602000,331.750000,1.287399,1.983990
-6.825900,-148.602000,331.750000,1.328544,2.007661
-6.525900,-148.602000,331.750000,1.292622,1.988700
-6.225900,-148.602000,331.750000,1.279018,1.990974
-5.925900,-148.602000,331.750000,1.296508,1.993953
-5.625900,-148.602000,331.750000,1.315027,1.981245
-5.325900,-148.602000,331.750000,1.325404,1.988375
-5.025900,-148.602000,331.750000,1.276128,1.994796
-4.725900,-148.602000,331.750000,1.287628,1.992171
-4.425900,-148.602000,331.750000,1.299601,1.976578
-4.125900,-148.602000,331.750000,1.296564,2.003927
-3.825900,-148.602000,331.750000,1.294188,2.000992
-3.525900,-148.602000,331.750000,1.322738,2.007788
-3.225900,-148.602000,331.750000,1.276082,1.992926
-2.925900,-148.602000,331.750000,1.287542,1.992546
-2.625900,-148.602000,331.750000,1.298594,1.995032
-2.325900,-148.602000,331.750000,1.284570,2.000272
-2.025900,-148.602000,331.750000,1.319826,1.998343
-1.725900,-148.602000,331.750000,1.279990,1.997008
-1.425900,-148.602000,331.750000,1.294351,2.004570
-1.125900,-148.602000,331.750000,1.270802,1.999372
-0.825900,-148.602000,331.750000,1.263915,1.994000
-0.525900,-148.602000,331.750000,1.266319,1.996425
-0.225900,-148.602000,331.750000,1.275591,1.993250
0.074100,-148.602000,331.750000,1.306373,2.004756
0.374100,-148.602000,331.750000,1.273161,1.988124
0.674100,-148.602000,331.750000,1.297976,2.006477
0.974100,-148.602000,331.750000,1.293734,2.004684
1.274100,-148.602000,331.750000,1.270279,1.997154
1.574100,-148.602000,331.750000,1.284160,1.982322
1.874100,-148.602000,331.750000,1.313708,1.998349
2.174100,-148.602000,331.750000,1.282056,1.997303
2.474100,-148.602000,331.750000,1.302911,2.006845
2.774100,-148.602000,331.750000,1.314678,1.991081
3.074100,-148.602000,331.750000,1.288774,2.002261
3.374100,-148.602000,331.750000,1.268241,1.985646
3.674100,-148.602000,331.750000,1.282562,1.985361
3.974100,-148.602000,331.750000,1.287007,1.992550
4.274100,-148.602000,331.750000,1.289669,1.991726
4.574100,-148.602000,331.750000,1.305821,2.010958
4.874100,-148.602000,331.750000,1.318045,1.992230
5.174100,-148.602000,331.750000,1.304412,1.990428
5.474100,-148.602000,331.750000,1.303294,1.987033
5.774100,-148.602000,331.750000,1.306884,2.002413
6.074100,-148.602000,331.750000,1.292006,1.991027
6.374100,-148.602000,331.750000,1.282546,1.992971
6.674100,-148.602000,331.750000,1.301951,2.002526
6.974100,-148.602000,331.750000,1.293882,2.001631
7.274100,-148.602000,331.750000,1.266899,2.010067
7.574100,-148.602000,331.750000,1.246164,1.972067
7.874100,-148.602000,331.750000,1.274053,2.000596
8.174100,-148.602000,331.750000,1.295205,1.983017
8.474100,-148.602000,331.750000,1.285531,1.990108
8.774100,-148.602000,331.750000,1.311549,2.007138
9.074100,-148.602000,331.750000,1.281732,2.000395
9.374100,-148.602000,331.750000,1.309650,2.001081
9.674100,-148.602000,331.750000,1.286809,1.983244
9.974100,-148.602000,331.750000,1.269647,1.986442
10.274100,-148.602000,331.750000,1.301815,2.000490
10.574100,-148.602000,331.750000,1.317059,1.992857
10.874100,-148.602000,331.750000,1.290811,1.997941
11.174100,-148.602000,331.750000,1.304379,2.004433
11.474100,-148.602000,331.750000,1.290886,1.989365
11.774100,-148.602000,331.750000,1.308759,1.993595
12.074100,-148.602000,331.750000,1.310080,1.981944
12.374100,-148.602000,331.750000,1.299157,2.004770
12.674100,-148.602000,331.750000,1.298561,1.995429
12.974100,-148.602000,331.750000,1.314619,1.994017
13.274100,-148.602000,331.750000,1.271047,2.007907
13.574100,-148.602000,331.750000,1.288397,1.984166
13.874100,-148.602000,331.750000,1.283435,1.992673
14.174100,-148.602000,331.750000,1.298485,2.000974
14.474100,-148.602000,331.750000,1.323468,1.995188
14.774100,-148.602000,331.750000,1.287702,1.991808
15.074100,-148.602000,331.750000,1.283877,2.003270
15.374100,-148.602000,331.750000,1.303330,1.996549
15.674100,-148.602000,331.750000,1.293978,2.005003
15.974100,-148.602000,331.750000,1.283706,1.984779
16.274100,-148.602000,331.750000,1.273342,2.004268
16.574100,-148.602000,331.750000,1.305105,1.999594
16.874100,-148.602000,331.750000,1.287423,1.989146
17.174100,-148.602000,331.750000,1.295514,1.988973
17.474100,-148.602000,331.750000,1.280960,1.999495
17.774100,-148.602000,331.750000,1.287124,1.998672
18.074100,-148.602000,331.750000,1.280163,1.978116
18.374100,-148.602000,331.750000,1.298441,1.983797
18.674100,-148.602000,331.750000,1.276909,1.978322
18.974100,-148.602000,331.750000,1.286356,1.984025
19.274100,-148.602000,331.750000,1.296945,1.997006
19.574100,-148.602000,331.750000,1.277953,1.989542
19.874100,-148.602000,331.750000,1.288583,1.993556
20.174100,-148.602000,331.750000,1.334632,2.000242
20.474100,-148.602000,331.750000,1.285816,1.993297
20.774100,-148.602000,331.750000,1.288128,1.996021
21.074100,-148.602000,331.750000,1.282005,1.988480
21.374100,-148.602000,331.750000,1.278558,1.991122
21.674100,-148.602000,331.750000,1.302431,1.998992
21.974100,-148.602000,331.750000,1.281832,1.989586
22.274100,-148.602000,331.750000,1.290477,1.997799
22.574100,-148.602000,331.750000,1.302157,1.989866
22.874100,-148.602000,331.750000,1.276256,1.982003
23.174100,-148.602000,331.750000,1.301524,1.993825
23.474100,-148.602000,331.750000,1.317062,1.998285
23.774100,-148.602000,331.750000,1.311678,1.973572
24.074100,-148.602000,331.750000,1.276799,1.984907
24.374100,-148.602000,331.750000,1.264128,1.988183
24.674100,-148.602000,331.750000,1.281222,1.985371
24.974100,-148.602000,331.750000,1.273248,1.992939
25.274100,-148.602000,331.750000,1.269818,2.002791
25.574100,-148.602000,331.750000,1.298323,2.010197
25.874100,-148.602000,331.750000,1.265120,1.989763
-18.225900,-148.302000,331.750000,1.288503,2.002848
-17.925900,-148.302000,331.750000,1.282357,1.991076
-17.625900,-148.302000,331.750000,1.250472,1.979171
-17.325900,-148.302000,331.750000,1.267099,1.976846
-17.025900,-148.302000,331.750000,1.296417,1.991400
-16.725900,-148.302000,331.750000,1.274898,1.982850
-16.425900,-148.302000,331.750000,1.274649,1.987542
-16.125900,-148.302000,331.750000,1.282920,1.981904
-15.825900,-148.302000,331.750000,1.294405,1.988216
-15.525900,-148.302000,331.750000,1.271821,1.983818
-15.225900,-148.302000,331.750000,1.295749,1.976278
-14.925900,-148.302000,331.750000,1.274915,1.982547
-14.625900,-148.302000,331.750000,1.282715,1.977882
-14.325900,-148.302000,331.750000,1.291491,1.990529
-14.025900,-148.302000,331.750000,1.302690,1.985910
-13.725900,-148.302000,331.750000,1.273113,1.985313
-13.425900,-148.302000,331.750000,1.275333,1.975629
-13.125900,-148.302000,331.750000,1.279648,1.977089
-12.825900,-148.302000,331.750000,1.277265,1.985703
-12.525900,-148.302000,331.750000,1.267052,1.980708
-12.225900,-148.302000,331.750000,1.303880,1.995987
-11.925900,-148.302000,331.750000,1.297151,1.993767
-11.625900,-148.302000,331.750000,1.281804,1.979204
-11.325900,-148.302000,331.750000,1.301802,1.982674
-11.025900,-148.302000,331.750000,1.298498,1.993755
-10.725900,-148.302000,331.750000,1.273911,1.976606
-10.425900,-148.302000,331.750000,1.273919,1.977616
-10.125900,-148.302000,331.750000,1.284926,1.991968
-9.825900,-148.302000,331.750000,1.278796,1.976833
-9.525900,-148.302000,331.750000,1.288781,1.983429
-9.225900,-148.302000,331.750000,1.272771,1.982469
-8.925900,-148.302000,331.750000,1.286554,1.990873
-8.625900,-148.302000,331.750000,1.280309,1.994081
-8.325900,-148.302000,331.750000,1.280642,2.000328
-8.025900,-148.302000,331.750000,1.281255,1.980445
-7.725900,-148.302000,331.750000,1.278852,1.998188
-7.425900,-148.302000,331.750000,1.261758,1.972979
-7.125900,-148.302000,331.750000,1.311881,1.983745
-6.825900,-148.302000,331.750000,1.306985,2.001575
-6.525900,-148.302000,331.750000,1.287437,1.984965
-6.225900,-148.302000,331.750000,1.293415,1.983827
-5.925900,-148.302000,331.750000,1.282256,1.988474
-5.625900,-148.302000,331.750000,1.277135,1.967382
-5.325900,-148.302000,331.750000,1.278745,1.974071
-5.025900,-148.302000,331.750000,1.278530,1.994008
-4.725900,-148.302000,331.750000,1.251853,1.976919
-4.425900,-148.302000,331.750000,1.304556,1.970694
-4.125900,-148.302000,331.750000,1.289625,2.000159
-3.825900,-148.302000,331.750000,1.274965,1.990928
-3.525900,-148.302000,331.750000,1.287678,1.994658
-3.225900,-148.302000,331.750000,1.269131,1.983489
-2.925900,-148.302000,331.750000,1.296896,1.978954
-2.625900,-148.302000,331.750000,1.278741,1.989029
-2.325900,-148.302000,331.750000,1.275961,1.989041
-2.025900,-148.302000,331.750000,1.319180,1.991272
-1.725900,-148.302000,331.750000,1.321776,1.987631
-1.425900,-148.302000,331.750000,1.273961,1.989305
-1.125900,-148.302000,331.750000,1.280179,1.996047
-0.825900,-148.302000,331.750000,1.283646,1.986035
-0.525900,-148.302000,331.750000,1.288766,1.983774
-0.225900,-148.302000,331.750000,1.264378,1.983868
0.074100,-148.302000,331.750000,1.309508,1.992667
0.374100,-148.302000,331.750000,1.262261,1.979344
0.674100,-148.302000,331.750000,1.267574,1.990149
0.974100,-148.302000,331.750000,1.259676,1.996639
1.274100,-148.302000,331.750000,1.271352,1.987416
1.574100,-148.302000,331.750000,1.280618,1.976952
1.874100,-148.302000,331.750000,1.309852,1.988460
2.174100,-148.302000,331.750000,1.297558,1.999658
2.474100,-148.302000,331.750000,1.295723,2.001546
2.774100,-148.302000,331.750000,1.288766,1.982991
3.074100,-148.302000,331.750000,1.298492,1.999023
3.374100,-148.302000,331.750000,1.283975,1.977848
3.674100,-148.302000,331.750000,1.302306,1.985883
3.974100,-148.302000,331.750000,1.271420,1.982716
4.274100,-148.302000,331.750000,1.294271,1.976777
4.574100,-148.302000,331.750000,1.282509,1.998189
4.874100,-148.302000,331.750000,1.261894,1.983924
5.174100,-148.302000,331.750000,1.311904,1.985783
5.474100,-148.302000,331.750000,1.303930,1.978965
5.774100,-148.302000,331.750000,1.290653,2.006882
6.074100,-148.302000,331.750000,1.271091,1.977540
6.374100,-148.302000,331.750000,1.277809,1.983450
6.674100,-148.302000,331.750000,1.272339,1.989627
6.974100,-148.302000,331.750000,1.305822,1.990351
7.274100,-148.302000,331.750000,1.291032,1.999402
7.574100,-148.302000,331.750000,1.264372,1.959122
7.874100,-148.302000,331.750000,1.268504,1.988606
8.174100,-148.302000,331.750000,1.268084,1.979465
8.474100,-148.302000,331.750000,1.287456,1.977140
8.774100,-148.302000,331.750000,1.283209,1.996305
9.074100,-148.302000,331.750000,1.290777,1.990083
9.374100,-148.302000,331.750000,1.263147,1.981903
9.674100,-148.302000,331.750000,1.275566,1.982015
9.974100,-148.302000,331.750000,1.283306,1.980234
10.274100,-148.302000,331.750000,1.265065,1.988038
10.574100,-148.302000,331.750000,1.280862,1.980817
10.874100,-148.302000,331.750000,1.271406,1.989021
11.174100,-148.302000,331.750000,1.259168,1.992970
11.474100,-148.302000,331.750000,1.266531,1.981917
11.774100,-148.302000,331.750000,1.270819,1.974338
12.074100,-148.302000,331.750000,1.326562,1.982652
12.374100,-148.302000,331.750000,1.309902,1.998686
12.674100,-148.302000,331.750000,1.288769,1.986704
12.974100,-148.302000,331.750000,1.284831,1.983704
13.274100,-148.302000,331.750000,1.305389,2.005495
13.574100,-148.302000,331.750000,1.308089,1.990163
13.874100,-148.302000,331.750000,1.299926,1.981809
14.174100,-148.302000,331.750000,1.299646,1.993245
14.474100,-148.302000,331.750000,1.296601,1.987938
14.774100,-148.302000,331.750000,1.291706,1.983679
15.074100,-148.302000,331.750000,1.305784,1.997094
15.374100,-148.302000,331.750000,1.267366,1.987388
15.674100,-148.302000,331.750000,1.272093,2.000380
15.974100,-148.302000,331.750000,1.285074,1.980373
16.274100,-148.302000,331.750000,1.283293,1.996373
16.574100,-148.302000,331.750000,1.307670,1.982612
16.874100,-148.302000,331.750000,1.273947,1.980523
17.174100,-148.302000,331.750000,1.307476,1.979938
17.474100,-148.302000,331.750000,1.278780,1.999157
17.774100,-148.302000,331.750000,1.281744,1.994997
18.074100,-148.302000,331.750000,1.289690,1.973750
18.374100,-148.302000,331.750000,1.298852,1.972550
18.674100,-148.302000,331.750000,1.265584,1.970885
18.974100,-148.302000,331.750000,1.299107,1.975426
19.274100,-148.302000,331.750000,1.286631,1.988630
19.574100,-148.302000,331.750000,1.267257,1.986140
19.874100,-148.302000,331.750000,1.266062,1.987352
20.174100,-148.302000,331.750000,1.289237,1.992287
20.474100,-148.302000,331.750000,1.299045,1.986036
20.774100,-148.302000,331.750000,1.260646,1.980618
21.074100,-148.302000,331.750000,1.301147,1.990766
21.374100,-148.302000,331.750000,1.266323,1.978364
21.674100,-148.302000,331.750000,1.285004,1.988964
21.974100,-148.302000,331.750000,1.277020,1.983870
22.274100,-148.302000,331.750000,1.273796,1.982143
22.574100,-148.302000,331.750000,1.282085,1.978044
22.874100,-148.302000,331.750000,1.252267,1.968265
23.174100,-148.302000,331.750000,1.316747,1.982402
23.474100,-148.302000,331.750000,1.278024,1.986005
23.774100,-148.302000,331.750000,1.282360,1.964919
24.074100,-148.302000,331.750000,1.297588,1.979956
24.374100,-148.302000,331.750000,1.283377,1.986342
24.674100,-148.302000,331.750000,1.264011,1.981107
24.974100,-148.302000,331.750000,1.269598,1.983037
25.274100,-148.302000,331.750000,1.243869,1.995927
25.574100,-148.302000,331.750000,1.284324,2.001716
25.874100,-148.302000,331.750000,1.275596,1.984507
-18.225900,-148.002000,331.750000,1.254115,1.997688
-17.925900,-148.002000,331.750000,1.250959,1.982352
-17.625900,-148.002000,331.750000,1.278744,1.974150
-17.325900,-148.002000,331.750000,1.244214,1.970045
-17.025900,-148.002000,331.750000,1.293176,1.985539
-16.725900,-148.002000,331.750000,1.276598,1.974823
-16.425900,-148.002000,331.750000,1.296259,1.979200
-16.125900,-148.002000,331.750000,1.277296,1.966130
-15.825900,-148.002000,331.750000,1.289541,1.981699
-15.525900,-148.002000,331.750000,1.304070,1.974912
-15.225900,-148.002000,331.750000,1.289078,1.974255
-14.925900,-148.002000,331.750000,1.280784,1.976932
-14.625900,-148.002000,331.750000,1.290727,1.972692
-14.325900,-148.002000,331.750000,1.263219,1.975832
-14.025900,-148.002000,331.750000,1.275660,1.979959
-13.725900,-148.002000,331.750000,1.258974,1.976047
-13.425900,-148.002000,331.750000,1.294651,1.972863
-13.125900,-148.002000,331.750000,1.283625,1.975720
-12.825900,-148.002000,331.750000,1.288336,1.983666
-12.525900,-148.002000,331.750000,1.296113,1.978829
-12.225900,-148.002000,331.750000,1.284194,1.986543
-11.925900,-148.002000,331.750000,1.275084,1.979266
-11.625900,-148.002000,331.750000,1.310768,1.978845
-11.325900,-148.002000,331.750000,1.296117,1.972685
-11.025900,-148.002000,331.750000,1.279395,1.986284
-10.725900,-148.002000,331.750000,1.298418,1.971072
-10.425900,-148.002000,331.750000,1.276112,1.972192
-10.125900,-148.002000,331.750000,1.301899,1.988185
