x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
0.074100,-148.602000,331.450000,1.288848,1.983612
0.374100,-148.602000,331.450000,1.287464,1.966645
0.674100,-148.602000,331.450000,1.283054,1.969259
0.974100,-148.602000,331.450000,1.285568,1.966664
1.274100,-148.602000,331.450000,1.284851,1.958009
1.574100,-148.602000,331.450000,1.287931,1.969772
1.874100,-148.602000,331.450000,1.285553,1.966545
2.174100,-148.602000,331.450000,1.295769,1.969276
2.474100,-148.602000,331.450000,1.279900,1.971037
2.774100,-148.602000,331.450000,1.259659,1.972646
3.074100,-148.602000,331.450000,1.318778,1.966923
3.374100,-148.602000,331.450000,1.287628,1.974328
3.674100,-148.602000,331.450000,1.255797,1.973934
3.974100,-148.602000,331.450000,1.306218,1.973192
4.274100,-148.602000,331.450000,1.277918,1.967518
4.574100,-148.602000,331.450000,1.281193,1.965678
4.874100,-148.602000,331.450000,1.254348,1.964580
5.174100,-148.602000,331.450000,1.264802,1.965065
5.474100,-148.602000,331.450000,1.291402,1.973266
5.774100,-148.602000,331.450000,1.325342,1.972561
6.074100,-148.602000,331.450000,1.284422,1.970078
6.374100,-148.602000,331.450000,1.305442,1.976147
6.674100,-148.602000,331.450000,1.323959,1.970149
6.974100,-148.602000,331.450000,1.295215,1.981820
7.274100,-148.602000,331.450000,1.272405,1.975219
7.574100,-148.602000,331.450000,1.299515,1.965015
7.874100,-148.602000,331.450000,1.286323,1.958016
8.174100,-148.602000,331.450000,1.278587,1.972836
8.474100,-148.602000,331.450000,1.284639,1.964155
8.774100,-148.602000,331.450000,1.295471,1.975003
9.074100,-148.602000,331.450000,1.281969,1.973775
9.374100,-148.602000,331.450000,1.294524,1.969815
9.674100,-148.602000,331.450000,1.279573,1.979265
9.974100,-148.602000,331.450000,1.283115,1.961796
10.274100,-148.602000,331.450000,1.283847,1.956964
10.574100,-148.602000,331.450000,1.317542,1.969979
10.874100,-148.602000,331.450000,1.301714,1.993291
11.174100,-148.602000,331.450000,1.314699,1.982296
11.474100,-148.602000,331.450000,1.278150,1.966307
11.774100,-148.602000,331.450000,1.287350,1.970183
12.074100,-148.602000,331.450000,1.307657,1.971515
12.374100,-148.602000,331.450000,1.278963,1.971033
12.674100,-148.602000,331.450000,1.272308,1.968367
12.974100,-148.602000,331.450000,1.278049,1.964808
13.274100,-148.602000,331.450000,1.306689,1.956011
13.574100,-148.602000,331.450000,1.292627,1.963649
13.874100,-148.602000,331.450000,1.280310,1.956794
14.174100,-148.602000,331.450000,1.263013,1.971374
14.474100,-148.602000,331.450000,1.305004,1.977503
14.774100,-148.602000,331.450000,1.312757,1.969958
15.074100,-148.602000,331.450000,1.268141,1.961300
15.374100,-148.602000,331.450000,1.280853,1.954726
15.674100,-148.602000,331.450000,1.295799,1.963352
15.974100,-148.602000,331.450000,1.304587,1.976876
16.274100,-148.602000,331.450000,1.294027,1.958201
16.574100,-148.602000,331.450000,1.309850,1.974178
16.874100,-148.602000,331.450000,1.307317,1.968606
17.174100,-148.602000,331.450000,1.272374,1.968391
17.474100,-148.602000,331.450000,1.287525,1.972488
17.774100,-148.602000,331.450000,1.277573,1.954983
18.074100,-148.602000,331.450000,1.309224,1.967738
18.374100,-148.602000,331.450000,1.292742,1.982133
18.674100,-148.602000,331.450000,1.296117,1.966508
18.974100,-148.602000,331.450000,1.291232,1.980128
19.274100,-148.602000,331.450000,1.297757,1.984074
19.574100,-148.602000,331.450000,1.311624,1.982021
19.874100,-148.602000,331.450000,1.298776,1.976419
20.174100,-148.602000,331.450000,1.282786,1.977640
20.474100,-148.602000,331.450000,1.323346,1.972199
20.774100,-148.602000,331.450000,1.291546,1.972396
21.074100,-148.602000,331.450000,1.304672,1.969315
21.374100,-148.602000,331.450000,1.268623,1.970840
21.674100,-148.602000,331.450000,1.272987,1.972938
21.974100,-148.602000,331.450000,1.270238,1.974231
22.274100,-148.602000,331.450000,1.285043,1.960554
22.574100,-148.602000,331.450000,1.282405,1.973581
22.874100,-148.602000,331.450000,1.235750,1.957904
23.174100,-148.602000,331.450000,1.270596,1.967617
23.474100,-148.602000,331.450000,1.275753,1.957681
23.774100,-148.602000,331.450000,1.289648,1.951653
24.074100,-148.602000,331.450000,1.295231,1.954195
24.374100,-148.602000,331.450000,1.286192,1.956781
24.674100,-148.602000,331.450000,1.300513,1.980767
24.974100,-148.602000,331.450000,1.279716,1.971569
25.274100,-148.602000,331.450000,1.304578,1.972536
25.574100,-148.602000,331.450000,1.295092,1.981620
25.874100,-148.602000,331.450000,1.263332,1.970839
-18.225900,-148.302000,331.450000,1.265313,1.971957
-17.925900,-148.302000,331.450000,1.294282,1.974951
-17.625900,-148.302000,331.450000,1.286362,1.959367
-17.325900,-148.302000,331.450000,1.247105,1.959419
-17.025900,-148.302000,331.450000,1.260197,1.952444
-16.725900,-148.302000,331.450000,1.268106,1.957681
-16.425900,-148.302000,331.450000,1.295006,1.963149
-16.125900,-148.302000,331.450000,1.281808,1.961572
-15.825900,-148.302000,331.450000,1.267439,1.959660
-15.525900,-148.302000,331.450000,1.267248,1.960453
-15.225900,-148.302000,331.450000,1.284643,1.960802
-14.925900,-148.302000,331.450000,1.258621,1.965712
-14.625900,-148.302000,331.450000,1.285293,1.967466
-14.325900,-148.302000,331.450000,1.280795,1.953366
-14.025900,-148.302000,331.450000,1.315213,1.962279
-13.725900,-148.302000,331.450000,1.284687,1.956311
-13.425900,-148.302000,331.450000,1.284434,1.965254
-13.125900,-148.302000,331.450000,1.283520,1.964926
-12.825900,-148.302000,331.450000,1.273348,1.954403
-12.525900,-148.302000,331.450000,1.270206,1.948715
-12.225900,-148.302000,331.450000,1.302545,1.966490
-11.925900,-148.302000,331.450000,1.282112,1.974405
-11.625900,-148.302000,331.450000,1.278222,1.973696
-11.325900,-148.302000,331.450000,1.282550,1.955951
-11.025900,-148.302000,331.450000,1.282208,1.951239
-10.725900,-148.302000,331.450000,1.273464,1.959320
-10.425900,-148.302000,331.450000,1.295814,1.949391
-10.125900,-148.302000,331.450000,1.257629,1.956740
-9.825900,-148.302000,331.450000,1.276156,1.946255
-9.525900,-148.302000,331.450000,1.288087,1.953278
-9.225900,-148.302000,331.450000,1.309997,1.960959
-8.925900,-148.302000,331.450000,1.312639,1.964078
-8.625900,-148.302000,331.450000,1.283570,1.967854
-8.325900,-148.302000,331.450000,1.296869,1.960617
-8.025900,-148.302000,331.450000,1.274818,1.962519
-7.725900,-148.302000,331.450000,1.282480,1.956253
-7.425900,-148.302000,331.450000,1.259080,1.954265
-7.125900,-148.302000,331.450000,1.281446,1.960236
-6.825900,-148.302000,331.450000,1.280783,1.960576
-6.525900,-148.302000,331.450000,1.285695,1.956489
-6.225900,-148.302000,331.450000,1.295189,1.968772
-5.925900,-148.302000,331.450000,1.292024,1.956850
-5.625900,-148.302000,331.450000,1.285122,1.957719
-5.325900,-148.302000,331.450000,1.323980,1.974037
-5.025900,-148.302000,331.450000,1.258006,1.957638
-4.725900,-148.302000,331.450000,1.272280,1.950077
-4.425900,-148.302000,331.450000,1.269302,1.948510
-4.125900,-148.302000,331.450000,1.267534,1.966289
-3.825900,-148.302000,331.450000,1.273052,1.962367
-3.525900,-148.302000,331.450000,1.269557,1.953989
-3.225900,-148.302000,331.450000,1.309929,1.962656
-2.925900,-148.302000,331.450000,1.267281,1.964818
-2.625900,-148.302000,331.450000,1.277819,1.948173
-2.325900,-148.302000,331.450000,1.279007,1.965958
-2.025900,-148.302000,331.450000,1.303382,1.972106
-1.725900,-148.302000,331.450000,1.276340,1.965145
-1.425900,-148.302000,331.450000,1.313100,1.965814
-1.125900,-148.302000,331.450000,1.286569,1.963946
-0.825900,-148.302000,331.450000,1.312866,1.979028
-0.525900,-148.302000,331.450000,1.273190,1.972309
-0.225900,-148.302000,331.450000,1.290616,1.964132
0.074100,-148.302000,331.450000,1.304274,1.976893
0.374100,-148.302000,331.450000,1.272224,1.962399
0.674100,-148.302000,331.450000,1.289418,1.964908
0.974100,-148.302000,331.450000,1.310295,1.960200
1.274100,-148.302000,331.450000,1.303532,1.953854
1.574100,-148.302000,331.450000,1.259565,1.958645
1.874100,-148.302000,331.450000,1.261550,1.963851
2.174100,-148.302000,331.450000,1.316042,1.969958
2.474100,-148.302000,331.450000,1.306371,1.959520
2.774100,-148.302000,331.450000,1.280953,1.966666
3.074100,-148.302000,331.450000,1.298938,1.958240
3.374100,-148.302000,331.450000,1.294208,1.958333
3.674100,-148.302000,331.450000,1.298148,1.963597
3.974100,-148.302000,331.450000,1.282401,1.962585
4.274100,-148.302000,331.450000,1.266750,1.964205
4.574100,-148.302000,331.450000,1.271218,1.955025
4.874100,-148.302000,331.450000,1.249563,1.955497
5.174100,-148.302000,331.450000,1.279917,1.959438
5.474100,-148.302000,331.450000,1.290725,1.956359
5.774100,-148.302000,331.450000,1.311768,1.967028
6.074100,-148.302000,331.450000,1.292158,1.962829
6.374100,-148.302000,331.450000,1.304008,1.965974
6.674100,-148.302000,331.450000,1.280160,1.959491
6.974100,-148.302000,331.450000,1.279802,1.972922
7.274100,-148.302000,331.450000,1.322569,1.974887
7.574100,-148.302000,331.450000,1.280436,1.963093
7.874100,-148.302000,331.450000,1.278473,1.953578
8.174100,-148.302000,331.450000,1.314203,1.959832
8.474100,-148.302000,331.450000,1.247157,1.962461
8.774100,-148.302000,331.450000,1.280791,1.957396
9.074100,-148.302000,331.450000,1.282817,1.966471
9.374100,-148.302000,331.450000,1.277969,1.963309
9.674100,-148.302000,331.450000,1.263717,1.966359
9.974100,-148.302000,331.450000,1.317726,1.956282
10.274100,-148.302000,331.450000,1.300345,1.951231
10.574100,-148.302000,331.450000,1.317756,1.963625
10.874100,-148.302000,331.450000,1.280641,1.982095
11.174100,-148.302000,331.450000,1.290238,1.967640
11.474100,-148.302000,331.450000,1.283761,1.959259
11.774100,-148.302000,331.450000,1.322399,1.978030
12.074100,-148.302000,331.450000,1.314560,1.952423
12.374100,-148.302000,331.450000,1.307432,1.965339
12.674100,-148.302000,331.450000,1.279230,1.958060
12.974100,-148.302000,331.450000,1.298565,1.965392
13.274100,-148.302000,331.450000,1.279835,1.944108
13.574100,-148.302000,331.450000,1.279223,1.956885
13.874100,-148.302000,331.450000,1.269373,1.946512
14.174100,-148.302000,331.450000,1.261975,1.961559
14.474100,-148.302000,331.450000,1.277429,1.974056
14.774100,-148.302000,331.450000,1.269731,1.963020
15.074100,-148.302000,331.450000,1.291525,1.959280
15.374100,-148.302000,331.450000,1.285203,1.945399
15.674100,-148.302000,331.450000,1.286535,1.956625
15.974100,-148.302000,331.450000,1.267875,1.963054
16.274100,-148.302000,331.450000,1.248986,1.953331
16.574100,-148.302000,331.450000,1.279645,1.964109
16.874100,-148.302000,331.450000,1.291972,1.956939
17.174100,-148.302000,331.450000,1.282209,1.963597
17.474100,-148.302000,331.450000,1.254950,1.961560
17.774100,-148.302000,331.450000,1.281806,1.947614
18.074100,-148.302000,331.450000,1.281347,1.962791
18.374100,-148.302000,331.450000,1.282351,1.966922
18.674100,-148.302000,331.450000,1.283592,1.961958
18.974100,-148.302000,331.450000,1.300300,1.971294
19.274100,-148.302000,331.450000,1.298425,1.974171
19.574100,-148.302000,331.450000,1.274795,1.965704
19.874100,-148.302000,331.450000,1.271769,1.965750
20.174100,-148.302000,331.450000,1.273097,1.976619
20.474100,-148.302000,331.450000,1.307438,1.964270
20.774100,-148.302000,331.450000,1.289877,1.967211
21.074100,-148.302000,331.450000,1.276274,1.959084
21.374100,-148.302000,331.450000,1.254269,1.965330
21.674100,-148.302000,331.450000,1.270868,1.964928
21.974100,-148.302000,331.450000,1.289436,1.970263
22.274100,-148.302000,331.450000,1.259531,1.952697
22.574100,-148.302000,331.450000,1.304011,1.976038
22.874100,-148.302000,331.450000,1.289061,1.959439
23.174100,-148.302000,331.450000,1.271767,1.966972
23.474100,-148.302000,331.450000,1.262557,1.951267
23.774100,-148.302000,331.450000,1.306893,1.942995
24.074100,-148.302000,331.450000,1.269018,1.945137
24.374100,-148.302000,331.450000,1.259368,1.961006
24.674100,-148.302000,331.450000,1.285569,1.972079
24.974100,-148.302000,331.450000,1.248680,1.960127
25.274100,-148.302000,331.450000,1.268389,1.962264
25.574100,-148.302000,331.450000,1.292509,1.973881
25.874100,-148.302000,331.450000,1.265891,1.972019
-18.225900,-148.002000,331.450000,1.275954,1.975088
-17.925900,-148.002000,331.450000,1.261515,1.962337
-17.625900,-148.002000,331.450000,1.255856,1.960909
-17.325900,-148.002000,331.450000,1.268416,1.956579
-17.025900,-148.002000,331.450000,1.271453,1.958888
-16.725900,-148.002000,331.450000,1.293029,1.942284
-16.425900,-148.002000,331.450000,1.317909,1.949405
-16.125900,-148.002000,331.450000,1.273811,1.953608
-15.825900,-148.002000,331.450000,1.284260,1.957092
-15.525900,-148.002000,331.450000,1.299222,1.958648
-15.225900,-148.002000,331.450000,1.281441,1.957813
-14.925900,-148.002000,331.450000,1.297496,1.964496
-14.625900,-148.002000,331.450000,1.277551,1.954863
-14.325900,-148.002000,331.450000,1.272919,1.943713
-14.025900,-148.002000,331.450000,1.297089,1.962208
-13.725900,-148.002000,331.450000,1.274453,1.947700
-13.425900,-148.002000,331.450000,1.290819,1.961275
-13.125900,-148.002000,331.450000,1.271513,1.950592
-12.825900,-148.002000,331.450000,1.263102,1.953656
-12.525900,-148.002000,331.450000,1.275269,1.942345
-12.225900,-148.002000,331.450000,1.263359,1.955395
-11.925900,-148.002000,331.450000,1.265521,1.965280
-11.625900,-148.002000,331.450000,1.270258,1.961582
-11.325900,-148.002000,331.450000,1.286590,1.954735
-11.025900,-148.002000,331.450000,1.309838,1.948600
-10.725900,-148.002000,331.450000,1.304228,1.957636
-10.425900,-148.002000,331.450000,1.277430,1.943668
-10.125900,-148.002000,331.450000,1.290450,1.951274
-9.825900,-148.002000,331.450000,1.284191,1.942697
-9.525900,-148.002000,331.450000,1.292551,1.949809
-9.225900,-148.002000,331.450000,1.331953,1.954702
-8.925900,-148.002000,331.450000,1.316076,1.957736
-8.625900,-148.002000,331.450000,1.299113,1.963051
-8.325900,-148.002000,331.450000,1.286088,1.958166
-8.025900,-148.002000,331.450000,1.291412,1.960508
-7.725900,-148.002000,331.450000,1.267314,1.951960
-7.425900,-148.002000,331.450000,1.265207,1.947599
-7.125900,-148.002000,331.450000,1.263649,1.952328
-6.825900,-148.002000,331.450000,1.287589,1.955027
-6.525900,-148.002000,331.450000,1.258579,1.948652
-6.225900,-148.002000,331.450000,1.295467,1.955393
-5.925900,-148.002000,331.450000,1.281762,1.945218
-5.625900,-148.002000,331.450000,1.280484,1.953739
-5.325900,-148.002000,331.450000,1.321608,1.967490
-5.025900,-148.002000,331.450000,1.288689,1.947906
-4.725900,-148.002000,331.450000,1.283322,1.948178
-4.425900,-148.002000,331.450000,1.292853,1.956789
-4.125900,-148.002000,331.450000,1.255915,1.966045
-3.825900,-148.002000,331.450000,1.282614,1.957380
-3.525900,-148.002000,331.450000,1.318269,1.951627
-3.225900,-148.002000,331.450000,1.310119,1.957191
-2.925900,-148.002000,331.450000,1.260766,1.966524
-2.625900,-148.002000,331.450000,1.284746,1.954337
-2.325900,-148.002000,331.450000,1.291702,1.956907
-2.025900,-148.002000,331.450000,1.271988,1.962917
-1.725900,-148.002000,331.450000,1.291893,1.959352
-1.425900,-148.002000,331.450000,1.306656,1.965618
-1.125900,-148.002000,331.450000,1.259968,1.950826
-0.825900,-148.002000,331.450000,1.271247,1.966535
-0.525900,-148.002000,331.450000,1.298304,1.959228
-0.225900,-148.002000,331.450000,1.295248,1.964271
0.074100,-148.002000,331.450000,1.273590,1.971085
0.374100,-148.002000,331.450000,1.290077,1.956167
0.674100,-148.002000,331.450000,1.262529,1.959225
0.974100,-148.002000,331.450000,1.289635,1.949362
1.274100,-148.002000,331.450000,1.285863,1.947135
1.574100,-148.002000,331.450000,1.269310,1.957439
1.874100,-148.002000,331.450000,1.291107,1.959512
2.174100,-148.002000,331.450000,1.247792,1.964070
2.474100,-148.002000,331.450000,1.269535,1.948123
2.774100,-148.002000,331.450000,1.298297,1.971566
3.074100,-148.002000,331.450000,1.259350,1.941358
3.374100,-148.002000,331.450000,1.296125,1.953498
3.674100,-148.002000,331.450000,1.286004,1.954581
3.974100,-148.002000,331.450000,1.271209,1.956762
4.274100,-148.002000,331.450000,1.289641,1.961274
4.574100,-148.002000,331.450000,1.306230,1.960225
4.874100,-148.002000,331.450000,1.293102,1.957283
5.174100,-148.002000,331.450000,1.281649,1.950643
5.474100,-148.002000,331.450000,1.300278,1.957827
5.774100,-148.002000,331.450000,1.273351,1.961108
6.074100,-148.002000,331.450000,1.259351,1.960515
6.374100,-148.002000,331.450000,1.266866,1.955392
6.674100,-148.002000,331.450000,1.269993,1.958711
6.974100,-148.002000,331.450000,1.282984,1.965858
7.274100,-148.002000,331.450000,1.302672,1.966783
7.574100,-148.002000,331.450000,1.324387,1.965843
7.874100,-148.002000,331.450000,1.280826,1.949312
8.174100,-148.002000,331.450000,1.286011,1.953092
8.474100,-148.002000,331.450000,1.312652,1.963359
8.774100,-148.002000,331.450000,1.288283,1.951735
9.074100,-148.002000,331.450000,1.257748,1.961129
9.374100,-148.002000,331.450000,1.276615,1.957006
9.674100,-148.002000,331.450000,1.288322,1.968512
9.974100,-148.002000,331.450000,1.287818,1.946161
10.274100,-148.002000,331.450000,1.278517,1.941594
10.574100,-148.002000,331.450000,1.290211,1.960591
10.874100,-148.002000,331.450000,1.262567,1.975588
11.174100,-148.002000,331.450000,1.265676,1.962481
11.474100,-148.002000,331.450000,1.278675,1.951985
11.774100,-148.002000,331.450000,1.272854,1.965923
12.074100,-148.002000,331.450000,1.288512,1.948856
12.374100,-148.002000,331.450000,1.267274,1.955315
12.674100,-148.002000,331.450000,1.290450,1.959064
12.974100,-148.002000,331.450000,1.275196,1.954952
13.274100,-148.002000,331.450000,1.301224,1.940011
13.574100,-148.002000,331.450000,1.299719,1.958381
13.874100,-148.002000,331.450000,1.269872,1.940945
14.174100,-148.002000,331.450000,1.249246,1.954959
14.474100,-148.002000,331.450000,1.281899,1.966195
14.774100,-148.002000,331.450000,1.263240,1.956457
15.074100,-148.002000,331.450000,1.281412,1.944197
15.374100,-148.002000,331.450000,1.269106,1.948034
15.674100,-148.002000,331.450000,1.298350,1.954650
15.974100,-148.002000,331.450000,1.268231,1.953496
16.274100,-148.002000,331.450000,1.317281,1.950517
16.574100,-148.002000,331.450000,1.274033,1.955121
16.874100,-148.002000,331.450000,1.291939,1.957614
17.174100,-148.002000,331.450000,1.267955,1.958485
17.474100,-148.002000,331.450000,1.286550,1.955921
17.774100,-148.002000,331.450000,1.302915,1.942593
18.074100,-148.002000,331.450000,1.285822,1.951033
