x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
25.574100,-148.902000,353.350000,1.308466,7.884917
25.874100,-148.902000,353.350000,1.271304,7.960210
-18.225900,-148.602000,353.350000,1.312604,7.917784
-17.925900,-148.602000,353.350000,1.324046,7.898763
-17.625900,-148.602000,353.350000,1.292321,7.881331
-17.325900,-148.602000,353.350000,1.333118,7.915083
-17.025900,-148.602000,353.350000,1.269474,7.888365
-16.725900,-148.602000,353.350000,1.282926,7.915258
-16.425900,-148.602000,353.350000,1.308909,7.894672
-16.125900,-148.602000,353.350000,1.291283,7.893821
-15.825900,-148.602000,353.350000,1.290464,7.927425
-15.525900,-148.602000,353.350000,1.292444,7.881096
-15.225900,-148.602000,353.350000,1.310865,7.887305
-14.925900,-148.602000,353.350000,1.328347,7.914252
-14.625900,-148.602000,353.350000,1.304742,7.926729
-14.325900,-148.602000,353.350000,1.299272,7.905865
-14.025900,-148.602000,353.350000,1.317411,7.882381
-13.725900,-148.602000,353.350000,1.276220,7.852559
-13.425900,-148.602000,353.350000,1.335029,7.958412
-13.125900,-148.602000,353.350000,1.319369,7.892663
-12.825900,-148.602000,353.350000,1.320294,7.914192
-12.525900,-148.602000,353.350000,1.282178,7.858758
-12.225900,-148.602000,353.350000,1.272590,7.916068
-11.925900,-148.602000,353.350000,1.294995,7.860989
-11.625900,-148.602000,353.350000,1.314501,7.905490
-11.325900,-148.602000,353.350000,1.306323,7.874002
-11.025900,-148.602000,353.350000,1.310794,7.910738
-10.725900,-148.602000,353.350000,1.323427,7.926321
-10.425900,-148.602000,353.350000,1.307980,7.897487
-10.125900,-148.602000,353.350000,1.290736,7.930957
-9.825900,-148.602000,353.350000,1.303089,7.875934
-9.525900,-148.602000,353.350000,1.321143,7.915472
-9.225900,-148.602000,353.350000,1.316073,7.947015
-8.925900,-148.602000,353.350000,1.339559,7.878292
-8.625900,-148.602000,353.350000,1.293661,7.914418
-8.325900,-148.602000,353.350000,1.319280,7.890024
-8.025900,-148.602000,353.350000,1.317291,7.865167
-7.725900,-148.602000,353.350000,1.283907,7.880705
-7.425900,-148.602000,353.350000,1.286820,7.926773
-7.125900,-148.602000,353.350000,1.288899,7.882203
-6.825900,-148.602000,353.350000,1.272755,7.912247
-6.525900,-148.602000,353.350000,1.309038,7.912038
-6.225900,-148.602000,353.350000,1.306231,7.927810
-5.925900,-148.602000,353.350000,1.293082,7.931936
-5.625900,-148.602000,353.350000,1.315056,7.895017
-5.325900,-148.602000,353.350000,1.319919,7.926782
-5.025900,-148.602000,353.350000,1.324870,7.842965
-4.725900,-148.602000,353.350000,1.342767,7.937492
-4.425900,-148.602000,353.350000,1.301120,7.850109
-4.125900,-148.602000,353.350000,1.295597,7.891790
-3.825900,-148.602000,353.350000,1.292562,7.913711
-3.525900,-148.602000,353.350000,1.327194,7.936481
-3.225900,-148.602000,353.350000,1.350636,7.920502
-2.925900,-148.602000,353.350000,1.321552,7.854809
-2.625900,-148.602000,353.350000,1.279817,7.886909
-2.325900,-148.602000,353.350000,1.297209,7.870935
-2.025900,-148.602000,353.350000,1.320308,7.919602
-1.725900,-148.602000,353.350000,1.299070,7.894017
-1.425900,-148.602000,353.350000,1.300499,7.910172
-1.125900,-148.602000,353.350000,1.300699,7.896651
-0.825900,-148.602000,353.350000,1.303244,7.919195
-0.525900,-148.602000,353.350000,1.298231,7.902724
-0.225900,-148.602000,353.350000,1.303792,7.957022
0.074100,-148.602000,353.350000,1.304518,7.922407
0.374100,-148.602000,353.350000,1.282330,7.908167
0.674100,-148.602000,353.350000,1.287900,7.863356
0.974100,-148.602000,353.350000,1.304361,7.880996
1.274100,-148.602000,353.350000,1.286889,7.900234
1.574100,-148.602000,353.350000,1.288613,7.885672
1.874100,-148.602000,353.350000,1.310670,7.946811
2.174100,-148.602000,353.350000,1.272353,7.861924
2.474100,-148.602000,353.350000,1.311131,7.924859
2.774100,-148.602000,353.350000,1.312317,7.924594
3.074100,-148.602000,353.350000,1.290894,7.872227
3.374100,-148.602000,353.350000,1.310698,7.927668
3.674100,-148.602000,353.350000,1.305130,7.958761
3.974100,-148.602000,353.350000,1.295224,7.957806
4.274100,-148.602000,353.350000,1.308537,7.873237
4.574100,-148.602000,353.350000,1.324572,7.882783
4.874100,-148.602000,353.350000,1.307795,7.935765
5.174100,-148.602000,353.350000,1.291897,7.878076
5.474100,-148.602000,353.350000,1.324264,7.908235
5.774100,-148.602000,353.350000,1.332838,7.926203
6.074100,-148.602000,353.350000,1.300010,7.969824
6.374100,-148.602000,353.350000,1.307610,7.897968
6.674100,-148.602000,353.350000,1.304354,7.897340
6.974100,-148.602000,353.350000,1.321821,7.923783
7.274100,-148.602000,353.350000,1.288323,7.973036
7.574100,-148.602000,353.350000,1.298771,7.882472
7.874100,-148.602000,353.350000,1.308867,7.885346
8.174100,-148.602000,353.350000,1.312214,7.853132
8.474100,-148.602000,353.350000,1.306335,7.938338
8.774100,-148.602000,353.350000,1.299727,7.902209
9.074100,-148.602000,353.350000,1.310668,7.906307
9.374100,-148.602000,353.350000,1.306017,7.909725
9.674100,-148.602000,353.350000,1.291255,7.942967
9.974100,-148.602000,353.350000,1.293626,7.898006
10.274100,-148.602000,353.350000,1.305649,7.950552
10.574100,-148.602000,353.350000,1.302257,7.927308
10.874100,-148.602000,353.350000,1.309317,7.934835
11.174100,-148.602000,353.350000,1.292455,7.851967
11.474100,-148.602000,353.350000,1.301309,7.883948
11.774100,-148.602000,353.350000,1.322639,7.891119
12.074100,-148.602000,353.350000,1.327688,7.931101
12.374100,-148.602000,353.350000,1.330551,7.905262
12.674100,-148.602000,353.350000,1.289970,7.906182
12.974100,-148.602000,353.350000,1.327621,7.900361
13.274100,-148.602000,353.350000,1.293226,7.860477
13.574100,-148.602000,353.350000,1.318548,7.844203
13.874100,-148.602000,353.350000,1.281584,7.886389
14.174100,-148.602000,353.350000,1.323531,7.923801
14.474100,-148.602000,353.350000,1.287593,7.933195
14.774100,-148.602000,353.350000,1.310892,7.893518
15.074100,-148.602000,353.350000,1.292707,7.891164
15.374100,-148.602000,353.350000,1.306154,7.932350
15.674100,-148.602000,353.350000,1.285113,7.847936
15.974100,-148.602000,353.350000,1.299067,7.984281
16.274100,-148.602000,353.350000,1.313380,7.927824
16.574100,-148.602000,353.350000,1.322146,7.921747
16.874100,-148.602000,353.350000,1.334779,7.945475
17.174100,-148.602000,353.350000,1.303887,7.886994
17.474100,-148.602000,353.350000,1.285002,7.904465
17.774100,-148.602000,353.350000,1.296107,7.883465
18.074100,-148.602000,353.350000,1.311281,7.894902
18.374100,-148.602000,353.350000,1.310568,7.958142
18.674100,-148.602000,353.350000,1.292379,7.957910
18.974100,-148.602000,353.350000,1.305392,7.864366
19.274100,-148.602000,353.350000,1.288687,7.939725
19.574100,-148.602000,353.350000,1.295213,7.881331
19.874100,-148.602000,353.350000,1.312624,7.923618
20.174100,-148.602000,353.350000,1.302621,7.964908
20.474100,-148.602000,353.350000,1.291366,7.892164
20.774100,-148.602000,353.350000,1.286827,7.844518
21.074100,-148.602000,353.350000,1.316990,7.904908
21.374100,-148.602000,353.350000,1.293090,7.936827
21.674100,-148.602000,353.350000,1.321254,7.907175
21.974100,-148.602000,353.350000,1.302377,7.973049
22.274100,-148.602000,353.350000,1.304975,7.879759
22.574100,-148.602000,353.350000,1.283143,7.882486
22.874100,-148.602000,353.350000,1.302217,7.869843
23.174100,-148.602000,353.350000,1.311211,7.944742
23.474100,-148.602000,353.350000,1.296470,7.860004
23.774100,-148.602000,353.350000,1.274987,7.875609
24.074100,-148.602000,353.350000,1.291779,7.876285
24.374100,-148.602000,353.350000,1.283999,7.906393
24.674100,-148.602000,353.350000,1.299146,7.901337
24.974100,-148.602000,353.350000,1.294033,7.918702
25.274100,-148.602000,353.350000,1.302515,7.924891
25.574100,-148.602000,353.350000,1.293985,7.863286
25.874100,-148.602000,353.350000,1.264945,7.934036
-18.225900,-148.302000,353.350000,1.300180,7.884500
-17.925900,-148.302000,353.350000,1.309090,7.871447
-17.625900,-148.302000,353.350000,1.298823,7.866004
-17.325900,-148.302000,353.350000,1.289190,7.854330
-17.025900,-148.302000,353.350000,1.274792,7.853144
-16.725900,-148.302000,353.350000,1.297783,7.882490
-16.425900,-148.302000,353.350000,1.292878,7.865043
-16.125900,-148.302000,353.350000,1.267705,7.846023
-15.825900,-148.302000,353.350000,1.292474,7.912476
-15.525900,-148.302000,353.350000,1.274066,7.868377
-15.225900,-148.302000,353.350000,1.275195,7.823850
-14.925900,-148.302000,353.350000,1.283319,7.859188
-14.625900,-148.302000,353.350000,1.303378,7.877899
-14.325900,-148.302000,353.350000,1.297155,7.880486
-14.025900,-148.302000,353.350000,1.293506,7.853898
-13.725900,-148.302000,353.350000,1.299433,7.841803
-13.425900,-148.302000,353.350000,1.298104,7.915114
-13.125900,-148.302000,353.350000,1.305390,7.857994
-12.825900,-148.302000,353.350000,1.257172,7.855532
-12.525900,-148.302000,353.350000,1.334550,7.851701
-12.225900,-148.302000,353.350000,1.279708,7.905240
-11.925900,-148.302000,353.350000,1.276564,7.808007
-11.625900,-148.302000,353.350000,1.286627,7.904340
-11.325900,-148.302000,353.350000,1.280604,7.828720
-11.025900,-148.302000,353.350000,1.312475,7.878778
-10.725900,-148.302000,353.350000,1.330617,7.896760
-10.425900,-148.302000,353.350000,1.328271,7.862594
-10.125900,-148.302000,353.350000,1.300739,7.887035
-9.825900,-148.302000,353.350000,1.329336,7.861237
-9.525900,-148.302000,353.350000,1.286476,7.886004
-9.225900,-148.302000,353.350000,1.308177,7.942605
-8.925900,-148.302000,353.350000,1.314445,7.858217
-8.625900,-148.302000,353.350000,1.306463,7.902068
-8.325900,-148.302000,353.350000,1.259121,7.836939
-8.025900,-148.302000,353.350000,1.297785,7.842018
-7.725900,-148.302000,353.350000,1.294081,7.863309
-7.425900,-148.302000,353.350000,1.264987,7.878650
-7.125900,-148.302000,353.350000,1.283638,7.881110
-6.825900,-148.302000,353.350000,1.285297,7.865826
-6.525900,-148.302000,353.350000,1.289137,7.874174
-6.225900,-148.302000,353.350000,1.287047,7.919964
-5.925900,-148.302000,353.350000,1.260401,7.903038
-5.625900,-148.302000,353.350000,1.291122,7.858988
-5.325900,-148.302000,353.350000,1.308236,7.908804
-5.025900,-148.302000,353.350000,1.300767,7.816388
-4.725900,-148.302000,353.350000,1.286523,7.895892
-4.425900,-148.302000,353.350000,1.284060,7.809604
-4.125900,-148.302000,353.350000,1.287860,7.864738
-3.825900,-148.302000,353.350000,1.291537,7.907475
-3.525900,-148.302000,353.350000,1.311018,7.901055
-3.225900,-148.302000,353.350000,1.325604,7.837626
-2.925900,-148.302000,353.350000,1.304905,7.850368
-2.625900,-148.302000,353.350000,1.293564,7.876235
-2.325900,-148.302000,353.350000,1.277153,7.833467
-2.025900,-148.302000,353.350000,1.285149,7.856683
-1.725900,-148.302000,353.350000,1.294942,7.901653
-1.425900,-148.302000,353.350000,1.309308,7.885485
-1.125900,-148.302000,353.350000,1.273410,7.854698
-0.825900,-148.302000,353.350000,1.270006,7.877994
-0.525900,-148.302000,353.350000,1.318595,7.896677
-0.225900,-148.302000,353.350000,1.287871,7.939877
0.074100,-148.302000,353.350000,1.283128,7.891179
0.374100,-148.302000,353.350000,1.311993,7.891140
0.674100,-148.302000,353.350000,1.281851,7.835655
0.974100,-148.302000,353.350000,1.284410,7.820690
1.274100,-148.302000,353.350000,1.334068,7.908059
1.574100,-148.302000,353.350000,1.264766,7.847864
1.874100,-148.302000,353.350000,1.269899,7.899613
2.174100,-148.302000,353.350000,1.290979,7.834602
2.474100,-148.302000,353.350000,1.296117,7.877934
2.774100,-148.302000,353.350000,1.299621,7.899728
3.074100,-148.302000,353.350000,1.280633,7.849977
3.374100,-148.302000,353.350000,1.300952,7.867845
3.674100,-148.302000,353.350000,1.311854,7.910524
3.974100,-148.302000,353.350000,1.323224,7.897679
4.274100,-148.302000,353.350000,1.292770,7.843175
4.574100,-148.302000,353.350000,1.302297,7.878131
4.874100,-148.302000,353.350000,1.296264,7.913862
5.174100,-148.302000,353.350000,1.312367,7.837328
5.474100,-148.302000,353.350000,1.310633,7.873841
5.774100,-148.302000,353.350000,1.303880,7.872620
6.074100,-148.302000,353.350000,1.273555,7.926746
6.374100,-148.302000,353.350000,1.280919,7.851284
6.674100,-148.302000,353.350000,1.296376,7.851845
6.974100,-148.302000,353.350000,1.285401,7.891755
7.274100,-148.302000,353.350000,1.277326,7.947643
7.574100,-148.302000,353.350000,1.310781,7.865355
7.874100,-148.302000,353.350000,1.300620,7.828952
8.174100,-148.302000,353.350000,1.274772,7.821512
8.474100,-148.302000,353.350000,1.298794,7.926553
8.774100,-148.302000,353.350000,1.280977,7.873425
9.074100,-148.302000,353.350000,1.308493,7.881123
9.374100,-148.302000,353.350000,1.299015,7.871159
9.674100,-148.302000,353.350000,1.312368,7.907747
9.974100,-148.302000,353.350000,1.279682,7.868070
10.274100,-148.302000,353.350000,1.269888,7.876637
10.574100,-148.302000,353.350000,1.296442,7.906374
10.874100,-148.302000,353.350000,1.322156,7.907017
11.174100,-148.302000,353.350000,1.306859,7.845453
11.474100,-148.302000,353.350000,1.329245,7.873130
11.774100,-148.302000,353.350000,1.301922,7.857788
12.074100,-148.302000,353.350000,1.287681,7.859289
12.374100,-148.302000,353.350000,1.300538,7.838959
12.674100,-148.302000,353.350000,1.312415,7.880540
12.974100,-148.302000,353.350000,1.310259,7.855458
13.274100,-148.302000,353.350000,1.288576,7.856092
13.574100,-148.302000,353.350000,1.324131,7.840107
13.874100,-148.302000,353.350000,1.314671,7.880227
14.174100,-148.302000,353.350000,1.315856,7.904328
14.474100,-148.302000,353.350000,1.279615,7.918017
14.774100,-148.302000,353.350000,1.294098,7.848511
15.074100,-148.302000,353.350000,1.300468,7.880770
15.374100,-148.302000,353.350000,1.352987,7.918240
15.674100,-148.302000,353.350000,1.308478,7.823400
15.974100,-148.302000,353.350000,1.298983,7.922746
16.274100,-148.302000,353.350000,1.306402,7.878688
16.574100,-148.302000,353.350000,1.292066,7.891450
16.874100,-148.302000,353.350000,1.261579,7.875034
17.174100,-148.302000,353.350000,1.295272,7.855122
17.474100,-148.302000,353.350000,1.300963,7.873619
17.774100,-148.302000,353.350000,1.294625,7.850459
18.074100,-148.302000,353.350000,1.320258,7.896047
18.374100,-148.302000,353.350000,1.306003,7.919115
18.674100,-148.302000,353.350000,1.303467,7.897418
18.974100,-148.302000,353.350000,1.287073,7.837630
19.274100,-148.302000,353.350000,1.285706,7.887849
19.574100,-148.302000,353.350000,1.291475,7.859014
19.874100,-148.302000,353.350000,1.307464,7.877684
20.174100,-148.302000,353.350000,1.266133,7.905769
20.474100,-148.302000,353.350000,1.302340,7.850111
20.774100,-148.302000,353.350000,1.270780,7.821898
21.074100,-148.302000,353.350000,1.285697,7.873291
21.374100,-148.302000,353.350000,1.308742,7.900006
21.674100,-148.302000,353.350000,1.283295,7.877861
21.974100,-148.302000,353.350000,1.290939,7.912460
22.274100,-148.302000,353.350000,1.303757,7.845899
22.574100,-148.302000,353.350000,1.294938,7.862578
22.874100,-148.302000,353.350000,1.294133,7.851250
23.174100,-148.302000,353.350000,1.274580,7.884614
23.474100,-148.302000,353.350000,1.271809,7.849288
23.774100,-148.302000,353.350000,1.271137,7.848875
24.074100,-148.302000,353.350000,1.301090,7.852160
24.374100,-148.302000,353.350000,1.313389,7.910913
24.674100,-148.302000,353.350000,1.320965,7.861878
24.974100,-148.302000,353.350000,1.270848,7.877671
25.274100,-148.302000,353.350000,1.299992,7.865810
25.574100,-148.302000,353.350000,1.276557,7.817316
25.874100,-148.302000,353.350000,1.263766,7.883423
-17.925900,-148.002000,353.350000,1.303965,7.834980
-17.625900,-148.002000,353.350000,1.312261,7.834155
-17.325900,-148.002000,353.350000,1.281264,7.845325
-17.025900,-148.002000,353.350000,1.273869,7.826680
-16.725900,-148.002000,353.350000,1.299481,7.833820
-16.425900,-148.002000,353.350000,1.294824,7.867953
-16.125900,-148.002000,353.350000,1.304843,7.852171
-15.825900,-148.002000,353.350000,1.257500,7.867907
-15.525900,-148.002000,353.350000,1.252447,7.811797
-15.225900,-148.002000,353.350000,1.295393,7.815448
-14.925900,-148.002000,353.350000,1.264128,7.814765
-14.625900,-148.002000,353.350000,1.270559,7.844087
-14.325900,-148.002000,353.350000,1.283243,7.859151
-14.025900,-148.002000,353.350000,1.275430,7.803177
-13.725900,-148.002000,353.350000,1.268887,7.792512
-13.425900,-148.002000,353.350000,1.264268,7.880322
-13.125900,-148.002000,353.350000,1.286158,7.816658
-12.825900,-148.002000,353.350000,1.304399,7.845091
-12.525900,-148.002000,353.350000,1.304134,7.824247
-12.225900,-148.002000,353.350000,1.308800,7.879873
-11.925900,-148.002000,353.350000,1.272035,7.782400
-11.625900,-148.002000,353.350000,1.280002,7.870007
-11.325900,-148.002000,353.350000,1.297634,7.829278
-11.025900,-148.002000,353.350000,1.308016,7.839633
-10.725900,-148.002000,353.350000,1.286052,7.846973
-10.425900,-148.002000,353.350000,1.304312,7.845782
-10.125900,-148.002000,353.350000,1.278500,7.857424
-9.825900,-148.002000,353.350000,1.293124,7.797348
-9.525900,-148.002000,353.350000,1.273687,7.848974
-9.225900,-148.002000,353.350000,1.289345,7.883569
-8.925900,-148.002000,353.350000,1.261902,7.821222
-8.625900,-148.002000,353.350000,1.287492,7.875878
-8.325900,-148.002000,353.350000,1.298813,7.837647
-8.025900,-148.002000,353.350000,1.290769,7.820568
-7.725900,-148.002000,353.350000,1.278146,7.826079
-7.425900,-148.002000,353.350000,1.278623,7.857097
-7.125900,-148.002000,353.350000,1.297979,7.835846
-6.825900,-148.002000,353.350000,1.308410,7.884361
-6.525900,-148.002000,353.350000,1.298193,7.835825
-6.225900,-148.002000,353.350000,1.315162,7.898609
-5.925900,-148.002000,353.350000,1.265499,7.871280
-5.625900,-148.002000,353.350000,1.289021,7.842129
-5.325900,-148.002000,353.350000,1.293505,7.879123
-5.025900,-148.002000,353.350000,1.272746,7.801962
-4.725900,-148.002000,353.350000,1.284045,7.886861
-4.425900,-148.002000,353.350000,1.285903,7.783131
-4.125900,-148.002000,353.350000,1.292994,7.828197
-3.825900,-148.002000,353.350000,1.287320,7.877579
-3.525900,-148.002000,353.350000,1.283997,7.870803
-3.225900,-148.002000,353.350000,1.275609,7.802473
-2.925900,-148.002000,353.350000,1.282382,7.781086
-2.625900,-148.002000,353.350000,1.260654,7.836110
-2.325900,-148.002000,353.350000,1.267917,7.813894
-2.025900,-148.002000,353.350000,1.276357,7.842299
-1.725900,-148.002000,353.350000,1.313373,7.863029
-1.425900,-148.002000,353.350000,1.301702,7.851950
