x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
25.274100,-148.602000,328.750000,13.686472,0.509014
25.574100,-148.602000,328.750000,11.169792,0.371824
25.874100,-148.602000,328.750000,10.201545,0.354104
-18.225900,-148.302000,328.750000,15.508821,0.478992
-17.925900,-148.302000,328.750000,15.905321,0.539871
-17.625900,-148.302000,328.750000,16.643358,0.781311
-17.325900,-148.302000,328.750000,16.817907,0.913370
-17.025900,-148.302000,328.750000,16.467930,0.970985
-16.725900,-148.302000,328.750000,16.518934,1.165688
-16.425900,-148.302000,328.750000,16.959284,1.222484
-16.125900,-148.302000,328.750000,16.301100,1.214419
-15.825900,-148.302000,328.750000,16.855530,1.255971
-15.525900,-148.302000,328.750000,16.569630,1.245328
-15.225900,-148.302000,328.750000,16.743849,1.178564
-14.925900,-148.302000,328.750000,16.754738,1.244687
-14.625900,-148.302000,328.750000,16.615721,1.189777
-14.325900,-148.302000,328.750000,16.602470,1.225554
-14.025900,-148.302000,328.750000,16.586798,1.242317
-13.725900,-148.302000,328.750000,16.746349,1.243737
-13.425900,-148.302000,328.750000,16.880787,1.226292
-13.125900,-148.302000,328.750000,16.816389,1.223906
-12.825900,-148.302000,328.750000,16.712053,1.239380
-12.525900,-148.302000,328.750000,16.817602,1.290781
-12.225900,-148.302000,328.750000,16.939268,1.285590
-11.925900,-148.302000,328.750000,16.763403,1.305267
-11.625900,-148.302000,328.750000,16.775692,1.279849
-11.325900,-148.302000,328.750000,16.969469,1.229683
-11.025900,-148.302000,328.750000,16.832098,1.204265
-10.725900,-148.302000,328.750000,16.762520,1.264787
-10.425900,-148.302000,328.750000,17.018026,1.242580
-10.125900,-148.302000,328.750000,16.972834,1.199658
-9.825900,-148.302000,328.750000,16.872194,1.236415
-9.525900,-148.302000,328.750000,17.006582,1.197993
-9.225900,-148.302000,328.750000,17.034666,1.225407
-8.925900,-148.302000,328.750000,16.829014,1.203136
-8.625900,-148.302000,328.750000,16.653339,1.208630
-8.325900,-148.302000,328.750000,16.898001,1.228437
-8.025900,-148.302000,328.750000,16.769724,1.216923
-7.725900,-148.302000,328.750000,16.865736,1.187598
-7.425900,-148.302000,328.750000,17.035803,1.226212
-7.125900,-148.302000,328.750000,17.228277,1.217347
-6.825900,-148.302000,328.750000,17.151703,1.123327
-6.525900,-148.302000,328.750000,17.045851,1.175750
-6.225900,-148.302000,328.750000,16.781433,1.154870
-5.925900,-148.302000,328.750000,17.425423,1.187458
-5.625900,-148.302000,328.750000,17.091658,1.151174
-5.325900,-148.302000,328.750000,17.277493,1.136990
-5.025900,-148.302000,328.750000,17.171041,1.138377
-4.725900,-148.302000,328.750000,16.977203,1.172655
-4.425900,-148.302000,328.750000,16.880323,1.190348
-4.125900,-148.302000,328.750000,17.018141,1.152457
-3.825900,-148.302000,328.750000,17.090429,1.159123
-3.525900,-148.302000,328.750000,16.983366,1.188946
-3.225900,-148.302000,328.750000,17.132681,1.165620
-2.925900,-148.302000,328.750000,16.926580,1.108158
-2.625900,-148.302000,328.750000,16.806177,1.120871
-2.325900,-148.302000,328.750000,17.043697,1.168566
-2.025900,-148.302000,328.750000,16.865068,1.106223
-1.725900,-148.302000,328.750000,17.125898,1.157173
-1.425900,-148.302000,328.750000,17.241392,1.190040
-1.125900,-148.302000,328.750000,17.244493,1.140434
-0.825900,-148.302000,328.750000,16.978157,1.175811
-0.525900,-148.302000,328.750000,17.012657,1.158177
-0.225900,-148.302000,328.750000,17.124683,1.185391
0.074100,-148.302000,328.750000,16.923040,1.195088
0.374100,-148.302000,328.750000,17.258276,1.144468
0.674100,-148.302000,328.750000,17.003517,1.170568
0.974100,-148.302000,328.750000,17.116011,1.178705
1.274100,-148.302000,328.750000,17.127001,1.156413
1.574100,-148.302000,328.750000,17.303324,1.195439
1.874100,-148.302000,328.750000,16.940372,1.214567
2.174100,-148.302000,328.750000,17.100653,1.205924
2.474100,-148.302000,328.750000,17.192907,1.189595
2.774100,-148.302000,328.750000,17.252733,1.213805
3.074100,-148.302000,328.750000,17.100113,1.204049
3.374100,-148.302000,328.750000,16.973930,1.249697
3.674100,-148.302000,328.750000,16.841709,1.240430
3.974100,-148.302000,328.750000,17.102875,1.248811
4.274100,-148.302000,328.750000,16.724638,1.225798
4.574100,-148.302000,328.750000,17.170462,1.194784
4.874100,-148.302000,328.750000,17.047379,1.191632
5.174100,-148.302000,328.750000,16.929043,1.197683
5.474100,-148.302000,328.750000,16.834410,1.201068
5.774100,-148.302000,328.750000,16.861174,1.191809
6.074100,-148.302000,328.750000,17.057673,1.159591
6.374100,-148.302000,328.750000,16.975439,1.171504
6.674100,-148.302000,328.750000,17.140015,1.170444
6.974100,-148.302000,328.750000,16.901529,1.216192
7.274100,-148.302000,328.750000,17.018230,1.126751
7.574100,-148.302000,328.750000,16.856691,1.179023
7.874100,-148.302000,328.750000,17.242960,1.199657
8.174100,-148.302000,328.750000,16.893585,1.206326
8.474100,-148.302000,328.750000,16.617552,1.181689
8.774100,-148.302000,328.750000,16.905928,1.193909
9.074100,-148.302000,328.750000,16.858210,1.192747
9.374100,-148.302000,328.750000,17.202715,1.195527
9.674100,-148.302000,328.750000,16.909231,1.185597
9.974100,-148.302000,328.750000,16.808916,1.153110
10.274100,-148.302000,328.750000,17.254208,1.172089
10.574100,-148.302000,328.750000,17.033270,1.177433
10.874100,-148.302000,328.750000,16.943068,1.176092
11.174100,-148.302000,328.750000,16.974953,1.168445
11.474100,-148.302000,328.750000,16.872877,1.188141
11.774100,-148.302000,328.750000,17.180170,1.184878
12.074100,-148.302000,328.750000,16.656569,1.136606
12.374100,-148.302000,328.750000,16.916330,1.144103
12.674100,-148.302000,328.750000,17.403896,1.135679
12.974100,-148.302000,328.750000,16.815454,1.171212
13.274100,-148.302000,328.750000,16.840740,1.143339
13.574100,-148.302000,328.750000,17.058374,1.154625
13.874100,-148.302000,328.750000,17.214060,1.162147
14.174100,-148.302000,328.750000,16.947027,1.114764
14.474100,-148.302000,328.750000,17.057076,1.177720
14.774100,-148.302000,328.750000,16.924269,1.196865
15.074100,-148.302000,328.750000,17.119436,1.169210
15.374100,-148.302000,328.750000,16.739561,1.200781
15.674100,-148.302000,328.750000,16.393440,1.230445
15.974100,-148.302000,328.750000,16.597441,1.204997
16.274100,-148.302000,328.750000,16.737265,1.180214
16.574100,-148.302000,328.750000,16.818207,1.179281
16.874100,-148.302000,328.750000,16.651810,1.188634
17.174100,-148.302000,328.750000,17.000177,1.160947
17.474100,-148.302000,328.750000,16.843418,1.154415
17.774100,-148.302000,328.750000,17.119919,1.142330
18.074100,-148.302000,328.750000,17.054253,1.126149
18.374100,-148.302000,328.750000,16.950018,1.195826
18.674100,-148.302000,328.750000,16.907888,1.134072
18.974100,-148.302000,328.750000,16.613966,1.174741
19.274100,-148.302000,328.750000,16.759912,1.186342
19.574100,-148.302000,328.750000,16.991438,1.227731
19.874100,-148.302000,328.750000,16.918777,1.211772
20.174100,-148.302000,328.750000,16.749647,1.229558
20.474100,-148.302000,328.750000,16.556728,1.205873
20.774100,-148.302000,328.750000,16.816347,1.175592
21.074100,-148.302000,328.750000,16.779047,1.197782
21.374100,-148.302000,328.750000,16.491072,1.146105
21.674100,-148.302000,328.750000,16.762760,1.151508
21.974100,-148.302000,328.750000,16.936743,1.244228
22.274100,-148.302000,328.750000,16.554436,1.219881
22.574100,-148.302000,328.750000,16.878489,1.242680
22.874100,-148.302000,328.750000,16.195833,1.276302
23.174100,-148.302000,328.750000,16.490837,1.308697
23.474100,-148.302000,328.750000,16.454836,1.248948
23.774100,-148.302000,328.750000,16.569559,1.262513
24.074100,-148.302000,328.750000,16.542269,1.210067
24.374100,-148.302000,328.750000,16.431519,1.150624
24.674100,-148.302000,328.750000,16.278601,1.036135
24.974100,-148.302000,328.750000,16.289991,1.057504
25.274100,-148.302000,328.750000,15.410796,0.840992
25.574100,-148.302000,328.750000,14.008946,0.563389
25.874100,-148.302000,328.750000,12.638667,0.516977
-18.225900,-148.002000,328.750000,16.166857,0.817187
-17.925900,-148.002000,328.750000,16.542376,0.898875
-17.625900,-148.002000,328.750000,16.632664,1.361046
-17.325900,-148.002000,328.750000,16.250937,1.506849
-17.025900,-148.002000,328.750000,16.064192,1.562529
-16.725900,-148.002000,328.750000,15.863769,1.836229
-16.425900,-148.002000,328.750000,16.014891,1.964693
-16.125900,-148.002000,328.750000,15.933196,1.932909
-15.825900,-148.002000,328.750000,16.135111,1.974496
-15.525900,-148.002000,328.750000,15.852968,1.926286
-15.225900,-148.002000,328.750000,16.031599,1.912363
-14.925900,-148.002000,328.750000,15.782265,1.926037
-14.625900,-148.002000,328.750000,16.156555,1.874660
-14.325900,-148.002000,328.750000,16.072180,1.914521
-14.025900,-148.002000,328.750000,15.817489,1.950694
-13.725900,-148.002000,328.750000,16.138586,1.977506
-13.425900,-148.002000,328.750000,16.034935,1.941087
-13.125900,-148.002000,328.750000,16.139601,1.950621
-12.825900,-148.002000,328.750000,15.742284,1.915588
-12.525900,-148.002000,328.750000,15.926051,2.019356
-12.225900,-148.002000,328.750000,15.820839,2.006698
-11.925900,-148.002000,328.750000,15.592177,1.980126
-11.625900,-148.002000,328.750000,15.709274,1.970897
-11.325900,-148.002000,328.750000,16.048918,1.932385
-11.025900,-148.002000,328.750000,16.289015,1.929058
-10.725900,-148.002000,328.750000,16.146601,1.994433
-10.425900,-148.002000,328.750000,16.212500,1.997623
-10.125900,-148.002000,328.750000,16.196503,1.932535
-9.825900,-148.002000,328.750000,15.951808,1.934018
-9.525900,-148.002000,328.750000,15.893478,1.875605
-9.225900,-148.002000,328.750000,16.135302,1.988475
-8.925900,-148.002000,328.750000,15.956726,1.898768
-8.625900,-148.002000,328.750000,16.042253,1.942859
-8.325900,-148.002000,328.750000,16.105068,1.940029
-8.025900,-148.002000,328.750000,16.096115,1.917186
-7.725900,-148.002000,328.750000,15.980736,1.891842
-7.425900,-148.002000,328.750000,16.009756,1.930555
-7.125900,-148.002000,328.750000,16.039145,1.923786
-6.825900,-148.002000,328.750000,16.294027,1.844649
-6.525900,-148.002000,328.750000,16.151915,1.899392
-6.225900,-148.002000,328.750000,16.111437,1.851832
-5.925900,-148.002000,328.750000,16.030270,1.873442
-5.625900,-148.002000,328.750000,16.299437,1.889158
-5.325900,-148.002000,328.750000,16.078150,1.844134
-5.025900,-148.002000,328.750000,16.106874,1.829980
-4.725900,-148.002000,328.750000,16.310469,1.876910
-4.425900,-148.002000,328.750000,16.007492,1.853539
-4.125900,-148.002000,328.750000,16.164450,1.861243
-3.825900,-148.002000,328.750000,16.415073,1.887216
-3.525900,-148.002000,328.750000,15.954185,1.890333
-3.225900,-148.002000,328.750000,16.111393,1.848309
-2.925900,-148.002000,328.750000,16.391130,1.829993
-2.625900,-148.002000,328.750000,16.454929,1.819079
-2.325900,-148.002000,328.750000,15.987638,1.836077
-2.025900,-148.002000,328.750000,16.218735,1.783934
-1.725900,-148.002000,328.750000,16.108833,1.820028
-1.425900,-148.002000,328.750000,16.038113,1.879468
-1.125900,-148.002000,328.750000,16.396698,1.898679
-0.825900,-148.002000,328.750000,16.276342,1.876988
-0.525900,-148.002000,328.750000,16.259031,1.878154
-0.225900,-148.002000,328.750000,16.114752,1.890732
0.074100,-148.002000,328.750000,16.161362,1.919432
0.374100,-148.002000,328.750000,16.261362,1.880798
0.674100,-148.002000,328.750000,16.136293,1.897251
0.974100,-148.002000,328.750000,16.187328,1.887613
1.274100,-148.002000,328.750000,16.305086,1.902585
1.574100,-148.002000,328.750000,16.372931,1.938704
1.874100,-148.002000,328.750000,16.148481,1.934778
2.174100,-148.002000,328.750000,16.193398,1.930442
2.474100,-148.002000,328.750000,16.492315,1.935502
2.774100,-148.002000,328.750000,16.407290,1.956122
3.074100,-148.002000,328.750000,15.972834,1.902121
3.374100,-148.002000,328.750000,16.032124,1.969419
3.674100,-148.002000,328.750000,16.005684,1.948530
3.974100,-148.002000,328.750000,16.127035,1.949054
4.274100,-148.002000,328.750000,16.054596,1.947814
4.574100,-148.002000,328.750000,16.093277,1.939056
4.874100,-148.002000,328.750000,16.061842,1.918173
5.174100,-148.002000,328.750000,16.146624,1.873197
5.474100,-148.002000,328.750000,16.181850,1.924968
5.774100,-148.002000,328.750000,16.111137,1.876148
6.074100,-148.002000,328.750000,16.378962,1.900853
6.374100,-148.002000,328.750000,16.326380,1.903566
6.674100,-148.002000,328.750000,16.239996,1.928322
6.974100,-148.002000,328.750000,16.200954,1.937614
7.274100,-148.002000,328.750000,16.283255,1.865780
7.574100,-148.002000,328.750000,16.212959,1.917195
7.874100,-148.002000,328.750000,16.067217,1.914188
8.174100,-148.002000,328.750000,16.134855,1.917020
8.474100,-148.002000,328.750000,16.072491,1.847000
8.774100,-148.002000,328.750000,16.196278,1.909592
9.074100,-148.002000,328.750000,16.148289,1.926514
9.374100,-148.002000,328.750000,16.329245,1.940078
9.674100,-148.002000,328.750000,16.026344,1.922067
9.974100,-148.002000,328.750000,16.280745,1.858611
10.274100,-148.002000,328.750000,16.008413,1.846250
10.574100,-148.002000,328.750000,16.112274,1.883081
10.874100,-148.002000,328.750000,16.213387,1.888210
11.174100,-148.002000,328.750000,16.303633,1.861585
11.474100,-148.002000,328.750000,16.104856,1.890234
11.774100,-148.002000,328.750000,16.024178,1.887663
12.074100,-148.002000,328.750000,16.413273,1.849485
12.374100,-148.002000,328.750000,16.159113,1.861897
12.674100,-148.002000,328.750000,16.333826,1.849724
12.974100,-148.002000,328.750000,16.117651,1.830248
13.274100,-148.002000,328.750000,16.270006,1.853811
13.574100,-148.002000,328.750000,16.075933,1.861503
13.874100,-148.002000,328.750000,15.965259,1.816330
14.174100,-148.002000,328.750000,15.992530,1.796142
14.474100,-148.002000,328.750000,16.191763,1.878542
14.774100,-148.002000,328.750000,16.064878,1.914887
15.074100,-148.002000,328.750000,16.324980,1.938461
15.374100,-148.002000,328.750000,16.014551,1.928231
15.674100,-148.002000,328.750000,15.858042,1.917477
15.974100,-148.002000,328.750000,15.966308,1.889940
16.274100,-148.002000,328.750000,16.187330,1.922286
16.574100,-148.002000,328.750000,16.232580,1.895575
16.874100,-148.002000,328.750000,16.033373,1.892326
17.174100,-148.002000,328.750000,16.214937,1.878894
17.474100,-148.002000,328.750000,16.140036,1.854915
17.774100,-148.002000,328.750000,16.272278,1.884426
18.074100,-148.002000,328.750000,16.077688,1.803331
18.374100,-148.002000,328.750000,15.973617,1.867017
18.674100,-148.002000,328.750000,16.310673,1.872341
18.974100,-148.002000,328.750000,16.073996,1.861186
19.274100,-148.002000,328.750000,15.995978,1.870206
19.574100,-148.002000,328.750000,15.724700,1.903933
19.874100,-148.002000,328.750000,15.951285,1.908140
20.174100,-148.002000,328.750000,15.747914,1.890600
20.474100,-148.002000,328.750000,15.943283,1.922732
20.774100,-148.002000,328.750000,16.043715,1.889104
21.074100,-148.002000,328.750000,16.143686,1.899608
21.374100,-148.002000,328.750000,15.979169,1.870650
21.674100,-148.002000,328.750000,16.110842,1.916076
21.974100,-148.002000,328.750000,15.864814,1.936496
22.274100,-148.002000,328.750000,15.778734,1.888787
22.574100,-148.002000,328.750000,15.804782,1.911217
22.874100,-148.002000,328.750000,15.673510,1.967872
23.174100,-148.002000,328.750000,15.513953,2.031491
23.474100,-148.002000,328.750000,15.681264,1.909781
23.774100,-148.002000,328.750000,15.791677,1.949735
24.074100,-148.002000,328.750000,15.675959,1.886811
24.374100,-148.002000,328.750000,16.087626,1.821297
24.674100,-148.002000,328.750000,16.010490,1.684697
24.974100,-148.002000,328.750000,15.730820,1.696609
25.274100,-148.002000,328.750000,16.023678,1.414343
25.574100,-148.002000,328.750000,15.759241,0.930341
-18.225900,-148.902000,329.050000,9.229281,0.200088
-17.925900,-148.902000,329.050000,9.961004,0.201558
-17.625900,-148.902000,329.050000,11.938556,0.252637
-17.325900,-148.902000,329.050000,13.557326,0.294013
-17.025900,-148.902000,329.050000,13.981165,0.318853
-16.725900,-148.902000,329.050000,14.971248,0.353523
-16.425900,-148.902000,329.050000,15.081220,0.384060
-16.125900,-148.902000,329.050000,15.475176,0.383454
-15.825900,-148.902000,329.050000,14.972257,0.370247
-15.525900,-148.902000,329.050000,15.346581,0.387586
-15.225900,-148.902000,329.050000,15.683032,0.362596
-14.925900,-148.902000,329.050000,15.870135,0.386078
-14.625900,-148.902000,329.050000,15.645472,0.383119
-14.325900,-148.902000,329.050000,15.427851,0.373424
-14.025900,-148.902000,329.050000,15.173453,0.368777
-13.725900,-148.902000,329.050000,15.846614,0.359999
-13.425900,-148.902000,329.050000,15.565999,0.379618
-13.125900,-148.902000,329.050000,15.711382,0.367325
-12.825900,-148.902000,329.050000,15.910568,0.367889
-12.525900,-148.902000,329.050000,15.752225,0.371907
-12.225900,-148.902000,329.050000,15.641446,0.386789
-11.925900,-148.902000,329.050000,15.804855,0.378903
-11.625900,-148.902000,329.050000,16.286745,0.391089
-11.325900,-148.902000,329.050000,15.952090,0.360600
-11.025900,-148.902000,329.050000,16.120298,0.370698
-10.725900,-148.902000,329.050000,16.018263,0.395203
-10.425900,-148.902000,329.050000,16.244162,0.370045
-10.125900,-148.902000,329.050000,16.104172,0.359883
-9.825900,-148.902000,329.050000,15.963855,0.365600
-9.525900,-148.902000,329.050000,16.085526,0.345680
-9.225900,-148.902000,329.050000,16.195721,0.349852
-8.925900,-148.902000,329.050000,16.178003,0.373202
-8.625900,-148.902000,329.050000,15.089774,0.332193
-8.325900,-148.902000,329.050000,15.912247,0.358224
-8.025900,-148.902000,329.050000,16.389597,0.337144
-7.725900,-148.902000,329.050000,16.837973,0.333384
-7.425900,-148.902000,329.050000,16.069622,0.348150
-7.125900,-148.902000,329.050000,16.100580,0.344664
-6.825900,-148.902000,329.050000,16.275047,0.322369
