x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
-14.925900,-148.002000,344.950000,13.713867,3.790744
-14.625900,-148.002000,344.950000,13.526766,3.818581
-14.325900,-148.002000,344.950000,13.541423,3.794585
-14.025900,-148.002000,344.950000,13.522888,3.844385
-13.725900,-148.002000,344.950000,13.591643,3.776629
-13.425900,-148.002000,344.950000,13.458908,3.768248
-13.125900,-148.002000,344.950000,13.641416,3.797518
-12.825900,-148.002000,344.950000,13.542800,3.771985
-12.525900,-148.002000,344.950000,13.510699,3.880983
-12.225900,-148.002000,344.950000,13.631818,3.786855
-11.925900,-148.002000,344.950000,13.640314,3.773111
-11.625900,-148.002000,344.950000,13.638890,3.805025
-11.325900,-148.002000,344.950000,13.575469,3.859145
-11.025900,-148.002000,344.950000,13.463149,3.747084
-10.725900,-148.002000,344.950000,13.594348,3.852415
-10.425900,-148.002000,344.950000,13.745232,3.829401
-10.125900,-148.002000,344.950000,13.722821,3.727202
-9.825900,-148.002000,344.950000,13.700373,3.793690
-9.525900,-148.002000,344.950000,13.597649,3.725833
-9.225900,-148.002000,344.950000,13.554789,3.785520
-8.925900,-148.002000,344.950000,13.579040,3.859179
-8.625900,-148.002000,344.950000,13.357518,3.800692
-8.325900,-148.002000,344.950000,13.577481,3.839476
-8.025900,-148.002000,344.950000,13.647571,3.836589
-7.725900,-148.002000,344.950000,13.803847,3.760542
-7.425900,-148.002000,344.950000,13.668871,3.726900
-7.125900,-148.002000,344.950000,13.764175,3.764857
-6.825900,-148.002000,344.950000,13.590858,3.745465
-6.525900,-148.002000,344.950000,13.807055,3.759718
-6.225900,-148.002000,344.950000,13.678385,3.719886
-5.925900,-148.002000,344.950000,13.676455,3.720087
-5.625900,-148.002000,344.950000,13.781203,3.650701
-5.325900,-148.002000,344.950000,13.798499,3.725589
-5.025900,-148.002000,344.950000,13.869286,3.677993
-4.725900,-148.002000,344.950000,13.878840,3.691988
-4.425900,-148.002000,344.950000,13.551241,3.707389
-4.125900,-148.002000,344.950000,13.706220,3.858106
-3.825900,-148.002000,344.950000,13.586411,3.832925
-3.525900,-148.002000,344.950000,13.603951,3.753734
-3.225900,-148.002000,344.950000,13.648699,3.804229
-2.925900,-148.002000,344.950000,13.587958,3.716759
-2.625900,-148.002000,344.950000,13.779146,3.748336
-2.325900,-148.002000,344.950000,13.582726,3.706036
-2.025900,-148.002000,344.950000,13.645973,3.727653
-1.725900,-148.002000,344.950000,13.624022,3.733184
-1.425900,-148.002000,344.950000,13.749338,3.804956
-1.125900,-148.002000,344.950000,13.753186,3.792669
-0.825900,-148.002000,344.950000,13.487327,3.760996
-0.525900,-148.002000,344.950000,13.548495,3.794837
-0.225900,-148.002000,344.950000,13.769597,3.755605
0.074100,-148.002000,344.950000,13.688707,3.804969
0.374100,-148.002000,344.950000,13.818860,3.737520
0.674100,-148.002000,344.950000,13.579226,3.763371
0.974100,-148.002000,344.950000,13.565368,3.808288
1.274100,-148.002000,344.950000,13.679634,3.659353
1.574100,-148.002000,344.950000,13.687169,3.717028
1.874100,-148.002000,344.950000,13.880831,3.667350
2.174100,-148.002000,344.950000,13.853488,3.771995
2.474100,-148.002000,344.950000,13.875366,3.742393
2.774100,-148.002000,344.950000,13.732040,3.719114
3.074100,-148.002000,344.950000,13.761443,3.746712
3.374100,-148.002000,344.950000,13.726949,3.745053
3.674100,-148.002000,344.950000,13.608573,3.701741
3.974100,-148.002000,344.950000,13.719080,3.767804
4.274100,-148.002000,344.950000,13.806409,3.751179
4.574100,-148.002000,344.950000,13.874831,3.763253
4.874100,-148.002000,344.950000,13.554553,3.749326
5.174100,-148.002000,344.950000,13.885877,3.698498
5.474100,-148.002000,344.950000,13.826175,3.701424
5.774100,-148.002000,344.950000,13.864212,3.731040
6.074100,-148.002000,344.950000,13.699727,3.749415
6.374100,-148.002000,344.950000,13.714915,3.769114
6.674100,-148.002000,344.950000,13.791733,3.744740
6.974100,-148.002000,344.950000,13.553865,3.730954
7.274100,-148.002000,344.950000,13.446765,3.763005
7.574100,-148.002000,344.950000,13.635554,3.860897
7.874100,-148.002000,344.950000,13.694046,3.937744
8.174100,-148.002000,344.950000,13.582305,3.827750
8.474100,-148.002000,344.950000,13.653399,3.851291
8.774100,-148.002000,344.950000,13.668544,3.830505
9.074100,-148.002000,344.950000,13.651935,3.867252
9.374100,-148.002000,344.950000,13.552452,3.836992
9.674100,-148.002000,344.950000,13.622516,3.860923
9.974100,-148.002000,344.950000,13.651008,3.802978
10.274100,-148.002000,344.950000,13.632289,3.757232
10.574100,-148.002000,344.950000,13.641423,3.801042
10.874100,-148.002000,344.950000,13.645614,3.816360
11.174100,-148.002000,344.950000,13.587474,3.816736
11.474100,-148.002000,344.950000,13.573427,3.788165
11.774100,-148.002000,344.950000,13.506227,3.785959
12.074100,-148.002000,344.950000,13.536160,3.763865
12.374100,-148.002000,344.950000,13.488762,3.788571
12.674100,-148.002000,344.950000,13.517962,3.767341
12.974100,-148.002000,344.950000,13.575635,3.846857
13.274100,-148.002000,344.950000,13.601900,3.788597
13.574100,-148.002000,344.950000,13.647227,3.848752
13.874100,-148.002000,344.950000,13.413591,3.788108
14.174100,-148.002000,344.950000,13.552933,3.737699
14.474100,-148.002000,344.950000,13.857488,3.848280
14.774100,-148.002000,344.950000,13.562558,3.820127
15.074100,-148.002000,344.950000,13.494285,3.828761
15.374100,-148.002000,344.950000,13.663645,3.774002
15.674100,-148.002000,344.950000,13.864629,3.853586
15.974100,-148.002000,344.950000,13.686862,3.713161
16.274100,-148.002000,344.950000,13.693748,3.681532
16.574100,-148.002000,344.950000,13.804944,3.647187
16.874100,-148.002000,344.950000,13.675372,3.749703
17.174100,-148.002000,344.950000,13.686488,3.725435
17.474100,-148.002000,344.950000,13.604233,3.770656
17.774100,-148.002000,344.950000,13.517649,3.742321
18.074100,-148.002000,344.950000,13.513127,3.788831
18.374100,-148.002000,344.950000,13.488532,3.776390
18.674100,-148.002000,344.950000,13.546374,3.738787
18.974100,-148.002000,344.950000,13.578990,3.775588
19.274100,-148.002000,344.950000,13.556430,3.812010
19.574100,-148.002000,344.950000,13.481415,3.797230
19.874100,-148.002000,344.950000,13.621982,3.761872
20.174100,-148.002000,344.950000,13.602287,3.820119
20.474100,-148.002000,344.950000,13.656443,3.754768
20.774100,-148.002000,344.950000,13.559331,3.821311
21.074100,-148.002000,344.950000,13.527797,3.867959
21.374100,-148.002000,344.950000,13.432953,3.748810
21.674100,-148.002000,344.950000,13.407732,3.773701
21.974100,-148.002000,344.950000,13.372684,3.818038
22.274100,-148.002000,344.950000,13.374198,3.834531
22.574100,-148.002000,344.950000,13.544634,3.860229
22.874100,-148.002000,344.950000,13.544128,3.837055
23.174100,-148.002000,344.950000,13.530471,3.811417
23.474100,-148.002000,344.950000,13.614974,3.848166
23.774100,-148.002000,344.950000,13.472674,3.780301
24.074100,-148.002000,344.950000,13.387589,3.768145
24.374100,-148.002000,344.950000,13.263657,3.738411
24.674100,-148.002000,344.950000,13.336852,3.746473
24.974100,-148.002000,344.950000,13.152390,3.767347
25.274100,-148.002000,344.950000,13.296393,3.852849
25.574100,-148.002000,344.950000,12.953987,4.019708
25.874100,-148.002000,344.950000,12.791279,4.057453
-17.925900,-148.902000,345.250000,16.865208,1.318242
-17.625900,-148.902000,345.250000,16.777693,1.356598
-17.325900,-148.902000,345.250000,16.787085,1.364763
-17.025900,-148.902000,345.250000,16.857494,1.350880
-16.725900,-148.902000,345.250000,16.665707,1.308855
-16.425900,-148.902000,345.250000,16.849628,1.350466
-16.125900,-148.902000,345.250000,16.771286,1.295818
-15.825900,-148.902000,345.250000,17.020208,1.314004
-15.525900,-148.902000,345.250000,16.626183,1.282155
-15.225900,-148.902000,345.250000,16.727295,1.309582
-14.925900,-148.902000,345.250000,16.710379,1.343930
-14.625900,-148.902000,345.250000,17.003599,1.331206
-14.325900,-148.902000,345.250000,16.867582,1.324978
-14.025900,-148.902000,345.250000,17.103386,1.380807
-13.725900,-148.902000,345.250000,16.969372,1.346950
-13.425900,-148.902000,345.250000,16.979692,1.323676
-13.125900,-148.902000,345.250000,17.007521,1.335045
-12.825900,-148.902000,345.250000,17.121984,1.362747
-12.525900,-148.902000,345.250000,16.896418,1.313355
-12.225900,-148.902000,345.250000,17.036861,1.376447
-11.925900,-148.902000,345.250000,16.999069,1.367559
-11.625900,-148.902000,345.250000,17.083136,1.373941
-11.325900,-148.902000,345.250000,17.070688,1.388134
-11.025900,-148.902000,345.250000,17.076582,1.344062
-10.725900,-148.902000,345.250000,17.126757,1.303011
-10.425900,-148.902000,345.250000,17.239080,1.306970
-10.125900,-148.902000,345.250000,17.202570,1.310380
-9.825900,-148.902000,345.250000,17.140350,1.245145
-9.525900,-148.902000,345.250000,17.034548,1.298811
-9.225900,-148.902000,345.250000,17.324062,1.330370
-8.925900,-148.902000,345.250000,17.052916,1.327786
-8.625900,-148.902000,345.250000,17.136023,1.335021
-8.325900,-148.902000,345.250000,17.206968,1.308844
-8.025900,-148.902000,345.250000,17.091139,1.295008
-7.725900,-148.902000,345.250000,17.185663,1.231250
-7.425900,-148.902000,345.250000,17.235184,1.271510
-7.125900,-148.902000,345.250000,17.564121,1.252882
-6.825900,-148.902000,345.250000,17.334406,1.267552
-6.525900,-148.902000,345.250000,17.161757,1.208423
-6.225900,-148.902000,345.250000,17.567099,1.288745
-5.925900,-148.902000,345.250000,17.384460,1.248080
-5.625900,-148.902000,345.250000,17.573982,1.288002
-5.325900,-148.902000,345.250000,17.436163,1.289007
-5.025900,-148.902000,345.250000,17.359396,1.277176
-4.725900,-148.902000,345.250000,17.364622,1.247848
-4.425900,-148.902000,345.250000,16.956568,1.338379
-4.125900,-148.902000,345.250000,17.459591,1.366070
-3.825900,-148.902000,345.250000,17.125265,1.343507
-3.525900,-148.902000,345.250000,17.170368,1.335365
-3.225900,-148.902000,345.250000,17.378969,1.332617
-2.925900,-148.902000,345.250000,17.253157,1.383452
-2.625900,-148.902000,345.250000,17.424891,1.301272
-2.325900,-148.902000,345.250000,17.229740,1.294657
-2.025900,-148.902000,345.250000,17.390577,1.320945
-1.725900,-148.902000,345.250000,17.556562,1.306227
-1.425900,-148.902000,345.250000,17.487925,1.337690
-1.125900,-148.902000,345.250000,17.236189,1.358733
-0.825900,-148.902000,345.250000,17.487745,1.340098
-0.525900,-148.902000,345.250000,17.162390,1.312608
-0.225900,-148.902000,345.250000,17.297554,1.270679
0.074100,-148.902000,345.250000,17.273682,1.298176
0.374100,-148.902000,345.250000,17.708586,1.298618
0.674100,-148.902000,345.250000,17.548630,1.332699
0.974100,-148.902000,345.250000,17.221169,1.338465
1.274100,-148.902000,345.250000,17.347191,1.268685
1.574100,-148.902000,345.250000,17.338600,1.266425
1.874100,-148.902000,345.250000,17.180944,1.249941
2.174100,-148.902000,345.250000,17.439686,1.267936
2.474100,-148.902000,345.250000,17.245649,1.261455
2.774100,-148.902000,345.250000,17.469015,1.279345
3.074100,-148.902000,345.250000,17.391531,1.289325
3.374100,-148.902000,345.250000,17.313536,1.306561
3.674100,-148.902000,345.250000,17.248596,1.262506
3.974100,-148.902000,345.250000,17.463486,1.270684
4.274100,-148.902000,345.250000,17.524574,1.279695
4.574100,-148.902000,345.250000,17.369810,1.294352
4.874100,-148.902000,345.250000,17.627674,1.331983
5.174100,-148.902000,345.250000,17.052723,1.252864
5.474100,-148.902000,345.250000,17.402258,1.265449
5.774100,-148.902000,345.250000,17.583097,1.319969
6.074100,-148.902000,345.250000,17.494101,1.307029
6.374100,-148.902000,345.250000,17.371105,1.279761
6.674100,-148.902000,345.250000,17.417297,1.263734
6.974100,-148.902000,345.250000,17.387320,1.306139
7.274100,-148.902000,345.250000,17.429773,1.350869
7.574100,-148.902000,345.250000,17.258924,1.334687
7.874100,-148.902000,345.250000,17.291212,1.318935
8.174100,-148.902000,345.250000,17.180069,1.352748
8.474100,-148.902000,345.250000,17.290937,1.386364
8.774100,-148.902000,345.250000,17.441557,1.333594
9.074100,-148.902000,345.250000,17.074263,1.341869
9.374100,-148.902000,345.250000,17.110523,1.351240
9.674100,-148.902000,345.250000,17.148216,1.336820
9.974100,-148.902000,345.250000,17.204178,1.337830
10.274100,-148.902000,345.250000,17.460438,1.319630
10.574100,-148.902000,345.250000,17.340611,1.324359
10.874100,-148.902000,345.250000,17.145487,1.390433
11.174100,-148.902000,345.250000,17.318573,1.368027
11.474100,-148.902000,345.250000,17.186474,1.357489
11.774100,-148.902000,345.250000,17.291122,1.336987
12.074100,-148.902000,345.250000,17.537176,1.331093
12.374100,-148.902000,345.250000,17.164011,1.315770
12.674100,-148.902000,345.250000,17.037762,1.293083
12.974100,-148.902000,345.250000,17.336470,1.328340
13.274100,-148.902000,345.250000,17.101870,1.318540
13.574100,-148.902000,345.250000,17.216589,1.361622
13.874100,-148.902000,345.250000,17.255182,1.320290
14.174100,-148.902000,345.250000,16.976625,1.300669
14.474100,-148.902000,345.250000,17.280340,1.329881
14.774100,-148.902000,345.250000,16.970089,1.313597
15.074100,-148.902000,345.250000,17.141840,1.320096
15.374100,-148.902000,345.250000,16.945139,1.316570
15.674100,-148.902000,345.250000,17.157791,1.274815
15.974100,-148.902000,345.250000,17.011522,1.297670
16.274100,-148.902000,345.250000,17.267218,1.254243
16.574100,-148.902000,345.250000,17.169559,1.260693
16.874100,-148.902000,345.250000,17.163946,1.307414
17.174100,-148.902000,345.250000,16.991871,1.271460
17.474100,-148.902000,345.250000,17.214909,1.301985
17.774100,-148.902000,345.250000,17.083084,1.319561
18.074100,-148.902000,345.250000,17.227373,1.307197
18.374100,-148.902000,345.250000,17.114119,1.301132
18.674100,-148.902000,345.250000,16.880884,1.312520
18.974100,-148.902000,345.250000,17.189844,1.314285
19.274100,-148.902000,345.250000,16.955597,1.371246
19.574100,-148.902000,345.250000,17.091501,1.363796
19.874100,-148.902000,345.250000,17.092352,1.337921
20.174100,-148.902000,345.250000,16.544912,1.370227
20.474100,-148.902000,345.250000,16.995584,1.339497
20.774100,-148.902000,345.250000,16.988691,1.344336
21.074100,-148.902000,345.250000,16.967634,1.345076
21.374100,-148.902000,345.250000,16.725735,1.372555
21.674100,-148.902000,345.250000,16.707232,1.360480
21.974100,-148.902000,345.250000,16.517160,1.382975
22.274100,-148.902000,345.250000,16.572985,1.422499
22.574100,-148.902000,345.250000,16.694160,1.409731
22.874100,-148.902000,345.250000,16.537720,1.364343
23.174100,-148.902000,345.250000,16.556196,1.370730
23.474100,-148.902000,345.250000,16.594481,1.382825
23.774100,-148.902000,345.250000,16.747114,1.298310
24.074100,-148.902000,345.250000,16.240471,1.319095
24.374100,-148.902000,345.250000,16.465925,1.361798
24.674100,-148.902000,345.250000,16.350878,1.392075
24.974100,-148.902000,345.250000,16.096968,1.396862
25.274100,-148.902000,345.250000,16.132387,1.536923
25.574100,-148.902000,345.250000,15.693662,1.754133
25.874100,-148.902000,345.250000,15.286307,1.855784
-18.225900,-148.602000,345.250000,15.608245,2.142632
-17.925900,-148.602000,345.250000,15.744616,2.100697
-17.625900,-148.602000,345.250000,15.873546,2.145266
-17.325900,-148.602000,345.250000,15.686488,2.148577
-17.025900,-148.602000,345.250000,15.815437,2.114149
-16.725900,-148.602000,345.250000,15.935785,2.055350
-16.425900,-148.602000,345.250000,15.910323,2.097668
-16.125900,-148.602000,345.250000,16.052027,2.070847
-15.825900,-148.602000,345.250000,15.990964,2.100068
-15.525900,-148.602000,345.250000,16.100586,2.050036
-15.225900,-148.602000,345.250000,16.041075,2.092730
-14.925900,-148.602000,345.250000,15.827878,2.133824
-14.625900,-148.602000,345.250000,15.852191,2.099568
-14.325900,-148.602000,345.250000,15.913788,2.127952
-14.025900,-148.602000,345.250000,16.009632,2.173100
-13.725900,-148.602000,345.250000,15.918596,2.172313
-13.425900,-148.602000,345.250000,15.894687,2.103926
-13.125900,-148.602000,345.250000,15.975252,2.103400
-12.825900,-148.602000,345.250000,15.905939,2.156801
-12.525900,-148.602000,345.250000,15.904670,2.087409
-12.225900,-148.602000,345.250000,15.905606,2.148541
-11.925900,-148.602000,345.250000,15.990056,2.143902
-11.625900,-148.602000,345.250000,16.072353,2.180340
-11.325900,-148.602000,345.250000,16.022467,2.198117
-11.025900,-148.602000,345.250000,16.094706,2.177421
-10.725900,-148.602000,345.250000,16.083889,2.086222
-10.425900,-148.602000,345.250000,16.221283,2.082092
-10.125900,-148.602000,345.250000,16.100456,2.093721
-9.825900,-148.602000,345.250000,16.357473,2.050962
-9.525900,-148.602000,345.250000,16.120453,2.096074
-9.225900,-148.602000,345.250000,15.990686,2.127722
-8.925900,-148.602000,345.250000,16.206205,2.110296
-8.625900,-148.602000,345.250000,16.036106,2.112564
-8.325900,-148.602000,345.250000,16.031504,2.079242
-8.025900,-148.602000,345.250000,16.178144,2.085807
-7.725900,-148.602000,345.250000,16.389101,2.021889
-7.425900,-148.602000,345.250000,16.255234,2.049945
-7.125900,-148.602000,345.250000,16.216805,2.054557
-6.825900,-148.602000,345.250000,16.127913,2.049725
-6.525900,-148.602000,345.250000,16.401327,2.029262
-6.225900,-148.602000,345.250000,15.970273,2.074470
-5.925900,-148.602000,345.250000,16.266291,2.032311
-5.625900,-148.602000,345.250000,16.261049,2.089123
-5.325900,-148.602000,345.250000,16.226364,2.073828
-5.025900,-148.602000,345.250000,16.224829,2.039643
-4.725900,-148.602000,345.250000,16.412580,2.033977
-4.425900,-148.602000,345.250000,15.766950,2.053525
-4.125900,-148.602000,345.250000,16.119875,2.178009
-3.825900,-148.602000,345.250000,16.006245,2.144858
-3.525900,-148.602000,345.250000,16.138327,2.074477
-3.225900,-148.602000,345.250000,16.149796,2.158046
-2.925900,-148.602000,345.250000,15.945401,2.150613
-2.625900,-148.602000,345.250000,16.151964,2.063507
