x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
-13.085900,-149.342000,328.050000,16.398628,0.509690
-12.205900,-149.342000,328.050000,16.606735,0.520273
-11.325900,-149.342000,328.050000,16.895111,0.521870
-10.445900,-149.342000,328.050000,16.924507,0.515827
-9.565900,-149.342000,328.050000,16.622663,0.501620
-8.685900,-149.342000,328.050000,16.945070,0.485524
-7.805900,-149.342000,328.050000,17.226265,0.485489
-6.925900,-149.342000,328.050000,17.003393,0.445302
-6.045900,-149.342000,328.050000,16.886023,0.448300
-5.165900,-149.342000,328.050000,17.217932,0.465559
-4.285900,-149.342000,328.050000,17.160170,0.457424
-3.405900,-149.342000,328.050000,17.464392,0.459675
-2.525900,-149.342000,328.050000,16.753122,0.436863
-1.645900,-149.342000,328.050000,16.931147,0.449118
-0.765900,-149.342000,328.050000,17.014040,0.449381
0.114100,-149.342000,328.050000,17.132273,0.441265
0.994100,-149.342000,328.050000,17.432709,0.449626
1.874100,-149.342000,328.050000,17.032503,0.445300
2.754100,-149.342000,328.050000,17.263342,0.464452
3.634100,-149.342000,328.050000,17.314238,0.448919
4.514100,-149.342000,328.050000,17.176788,0.456496
5.394100,-149.342000,328.050000,17.122042,0.464486
6.274100,-149.342000,328.050000,17.252512,0.470772
7.154100,-149.342000,328.050000,17.147263,0.484663
8.034100,-149.342000,328.050000,17.369574,0.483065
8.914100,-149.342000,328.050000,17.132437,0.482966
9.794100,-149.342000,328.050000,17.262297,0.477135
10.674100,-149.342000,328.050000,17.102480,0.460109
11.554100,-149.342000,328.050000,16.769094,0.462164
12.434100,-149.342000,328.050000,16.926348,0.470159
13.314100,-149.342000,328.050000,16.759130,0.448604
14.194100,-149.342000,328.050000,17.013666,0.448143
15.074100,-149.342000,328.050000,16.869745,0.454657
15.954100,-149.342000,328.050000,16.533127,0.470535
16.834100,-149.342000,328.050000,16.440304,0.491007
17.714100,-149.342000,328.050000,16.589783,0.452061
18.594100,-149.342000,328.050000,16.583975,0.474104
19.474100,-149.342000,328.050000,16.405197,0.490976
20.354100,-149.342000,328.050000,16.358686,0.473510
21.234100,-149.342000,328.050000,15.896301,0.461328
22.114100,-149.342000,328.050000,15.812897,0.486182
22.994100,-149.342000,328.050000,15.552007,0.472929
23.874100,-149.342000,328.050000,14.356081,0.442916
24.754100,-149.342000,328.050000,12.538033,0.403870
25.634100,-149.342000,328.050000,7.898782,0.342549
-18.365900,-148.462000,328.050000,16.107349,0.967655
-17.485900,-148.462000,328.050000,15.845555,1.613981
-16.605900,-148.462000,328.050000,15.465210,1.964632
-15.725900,-148.462000,328.050000,15.700760,2.002044
-14.845900,-148.462000,328.050000,15.648105,2.018450
-13.965900,-148.462000,328.050000,15.520278,2.088629
-13.085900,-148.462000,328.050000,15.365707,2.085184
-12.205900,-148.462000,328.050000,15.476891,2.070468
-11.325900,-148.462000,328.050000,15.491900,2.136649
-10.445900,-148.462000,328.050000,15.546607,2.081695
-9.565900,-148.462000,328.050000,15.650304,2.080348
-8.685900,-148.462000,328.050000,15.536656,2.137175
-7.805900,-148.462000,328.050000,15.588943,2.080976
-6.925900,-148.462000,328.050000,15.878200,2.012193
-6.045900,-148.462000,328.050000,15.813525,2.007779
-5.165900,-148.462000,328.050000,15.773783,2.009901
-4.285900,-148.462000,328.050000,15.753551,2.036963
-3.405900,-148.462000,328.050000,15.735524,1.995374
-2.525900,-148.462000,328.050000,15.985030,1.973493
-1.645900,-148.462000,328.050000,15.854138,1.933366
-0.765900,-148.462000,328.050000,15.945729,2.008587
0.114100,-148.462000,328.050000,15.839038,1.986533
0.994100,-148.462000,328.050000,15.759264,1.967532
1.874100,-148.462000,328.050000,15.914543,1.923943
2.754100,-148.462000,328.050000,15.833632,2.028049
3.634100,-148.462000,328.050000,15.886447,1.998918
4.514100,-148.462000,328.050000,15.861112,2.026801
5.394100,-148.462000,328.050000,15.827262,2.055370
6.274100,-148.462000,328.050000,15.758242,2.058403
7.154100,-148.462000,328.050000,15.611015,2.039255
8.034100,-148.462000,328.050000,15.722855,2.092052
8.914100,-148.462000,328.050000,15.656064,2.084122
9.794100,-148.462000,328.050000,15.665901,2.034022
10.674100,-148.462000,328.050000,15.766088,2.038540
11.554100,-148.462000,328.050000,15.741297,1.981608
12.434100,-148.462000,328.050000,15.718951,2.003197
13.314100,-148.462000,328.050000,15.781282,2.014323
14.194100,-148.462000,328.050000,15.712913,1.958671
15.074100,-148.462000,328.050000,15.718996,1.992592
15.954100,-148.462000,328.050000,15.782122,1.980875
16.834100,-148.462000,328.050000,15.655398,2.043227
17.714100,-148.462000,328.050000,15.829707,2.007482
18.594100,-148.462000,328.050000,15.777118,2.030233
19.474100,-148.462000,328.050000,15.465233,2.075408
20.354100,-148.462000,328.050000,15.635394,1.970919
21.234100,-148.462000,328.050000,15.598592,1.943971
22.114100,-148.462000,328.050000,15.584859,1.952556
22.994100,-148.462000,328.050000,15.423207,1.910524
23.874100,-148.462000,328.050000,15.475931,1.755076
24.754100,-148.462000,328.050000,15.517600,1.441075
25.634100,-148.462000,328.050000,14.688910,0.897580
-18.365900,-149.342000,329.050000,11.856421,0.259692
-17.485900,-149.342000,329.050000,15.007804,0.372773
-16.605900,-149.342000,329.050000,16.215235,0.450607
-15.725900,-149.342000,329.050000,16.149717,0.492985
-14.845900,-149.342000,329.050000,16.469961,0.509345
-13.965900,-149.342000,329.050000,16.596167,0.489117
-13.085900,-149.342000,329.050000,16.453249,0.515028
-12.205900,-149.342000,329.050000,17.039841,0.514076
-11.325900,-149.342000,329.050000,16.691771,0.508955
-10.445900,-149.342000,329.050000,17.155563,0.466852
-9.565900,-149.342000,329.050000,16.735596,0.480941
-8.685900,-149.342000,329.050000,16.719238,0.473477
-7.805900,-149.342000,329.050000,17.186022,0.461693
-6.925900,-149.342000,329.050000,16.985390,0.468616
-6.045900,-149.342000,329.050000,16.990456,0.461422
-5.165900,-149.342000,329.050000,17.179792,0.472131
-4.285900,-149.342000,329.050000,17.175749,0.449782
-3.405900,-149.342000,329.050000,17.429207,0.445561
-2.525900,-149.342000,329.050000,17.084997,0.445887
-1.645900,-149.342000,329.050000,17.116474,0.450777
-0.765900,-149.342000,329.050000,17.431311,0.442363
0.114100,-149.342000,329.050000,17.367216,0.442078
0.994100,-149.342000,329.050000,17.410055,0.424484
1.874100,-149.342000,329.050000,17.546556,0.422261
2.754100,-149.342000,329.050000,17.709959,0.450391
3.634100,-149.342000,329.050000,17.226156,0.472794
4.514100,-149.342000,329.050000,17.308388,0.447491
5.394100,-149.342000,329.050000,17.266571,0.450932
6.274100,-149.342000,329.050000,17.246586,0.445790
7.154100,-149.342000,329.050000,17.340223,0.486433
8.034100,-149.342000,329.050000,17.220915,0.475679
8.914100,-149.342000,329.050000,17.565416,0.479157
9.794100,-149.342000,329.050000,17.228113,0.479321
10.674100,-149.342000,329.050000,17.371960,0.472615
11.554100,-149.342000,329.050000,17.297232,0.446178
12.434100,-149.342000,329.050000,16.698051,0.464413
13.314100,-149.342000,329.050000,16.937433,0.448932
14.194100,-149.342000,329.050000,17.302452,0.445725
15.074100,-149.342000,329.050000,16.830387,0.471104
15.954100,-149.342000,329.050000,17.073368,0.468938
16.834100,-149.342000,329.050000,16.865986,0.463994
17.714100,-149.342000,329.050000,16.493498,0.487416
18.594100,-149.342000,329.050000,16.631948,0.464702
19.474100,-149.342000,329.050000,16.659000,0.482564
20.354100,-149.342000,329.050000,16.122465,0.488960
21.234100,-149.342000,329.050000,16.221027,0.481590
22.114100,-149.342000,329.050000,16.106634,0.457142
22.994100,-149.342000,329.050000,15.536591,0.465871
23.874100,-149.342000,329.050000,14.112210,0.428932
24.754100,-149.342000,329.050000,12.074958,0.375347
25.634100,-149.342000,329.050000,7.893350,0.338622
-18.365900,-148.462000,329.050000,16.372080,0.953082
-17.485900,-148.462000,329.050000,15.848552,1.603151
-16.605900,-148.462000,329.050000,15.713935,1.934407
-15.725900,-148.462000,329.050000,15.580330,1.993713
-14.845900,-148.462000,329.050000,15.474512,2.044435
-13.965900,-148.462000,329.050000,15.614998,2.064777
-13.085900,-148.462000,329.050000,15.504928,2.061540
-12.205900,-148.462000,329.050000,15.432594,2.098739
-11.325900,-148.462000,329.050000,15.527135,2.124359
-10.445900,-148.462000,329.050000,15.661797,2.028733
-9.565900,-148.462000,329.050000,15.744255,2.040653
-8.685900,-148.462000,329.050000,15.694577,2.058687
-7.805900,-148.462000,329.050000,15.683352,1.976799
-6.925900,-148.462000,329.050000,15.723475,2.013417
-6.045900,-148.462000,329.050000,15.688446,2.025810
-5.165900,-148.462000,329.050000,15.739527,2.027726
-4.285900,-148.462000,329.050000,15.883636,2.026394
-3.405900,-148.462000,329.050000,15.895401,2.001192
-2.525900,-148.462000,329.050000,15.935328,1.960148
-1.645900,-148.462000,329.050000,15.885134,1.989122
-0.765900,-148.462000,329.050000,15.939481,1.996547
0.114100,-148.462000,329.050000,15.872497,1.973490
0.994100,-148.462000,329.050000,15.904067,1.932711
1.874100,-148.462000,329.050000,15.921989,1.928826
2.754100,-148.462000,329.050000,15.753405,2.016438
3.634100,-148.462000,329.050000,15.748878,1.992436
4.514100,-148.462000,329.050000,15.898318,2.012502
5.394100,-148.462000,329.050000,15.876935,1.966916
6.274100,-148.462000,329.050000,15.780438,2.019490
7.154100,-148.462000,329.050000,15.577071,2.058564
8.034100,-148.462000,329.050000,15.691615,2.071415
8.914100,-148.462000,329.050000,15.719069,2.119260
9.794100,-148.462000,329.050000,15.693631,2.054698
10.674100,-148.462000,329.050000,15.704173,2.077637
11.554100,-148.462000,329.050000,15.837714,2.010273
12.434100,-148.462000,329.050000,15.753657,1.991319
13.314100,-148.462000,329.050000,15.803696,2.001500
14.194100,-148.462000,329.050000,15.781596,2.012534
15.074100,-148.462000,329.050000,15.716649,2.023083
15.954100,-148.462000,329.050000,15.658095,1.995840
16.834100,-148.462000,329.050000,15.647989,2.040452
17.714100,-148.462000,329.050000,15.680420,1.998865
18.594100,-148.462000,329.050000,15.706278,1.980780
19.474100,-148.462000,329.050000,15.506949,2.012594
20.354100,-148.462000,329.050000,15.553990,1.990655
21.234100,-148.462000,329.050000,15.542955,1.967367
22.114100,-148.462000,329.050000,15.560826,1.904391
22.994100,-148.462000,329.050000,15.415016,1.883584
23.874100,-148.462000,329.050000,15.535275,1.689241
24.754100,-148.462000,329.050000,15.681129,1.377302
25.634100,-148.462000,329.050000,14.436896,0.872725
-18.365900,-149.342000,330.050000,12.099008,0.258154
-17.485900,-149.342000,330.050000,15.038017,0.368804
-16.605900,-149.342000,330.050000,16.033899,0.464932
-15.725900,-149.342000,330.050000,16.441120,0.485339
-14.845900,-149.342000,330.050000,16.979429,0.486397
-13.965900,-149.342000,330.050000,16.437237,0.497988
-13.085900,-149.342000,330.050000,16.751925,0.491578
-12.205900,-149.342000,330.050000,16.938078,0.511208
-11.325900,-149.342000,330.050000,17.034201,0.525020
-10.445900,-149.342000,330.050000,16.891319,0.498973
-9.565900,-149.342000,330.050000,17.061390,0.463431
-8.685900,-149.342000,330.050000,17.352247,0.485264
-7.805900,-149.342000,330.050000,17.239164,0.455444
-6.925900,-149.342000,330.050000,16.982613,0.473306
-6.045900,-149.342000,330.050000,17.192015,0.445594
-5.165900,-149.342000,330.050000,17.589159,0.445717
-4.285900,-149.342000,330.050000,17.455664,0.457294
-3.405900,-149.342000,330.050000,17.249268,0.451045
-2.525900,-149.342000,330.050000,17.253756,0.447149
-1.645900,-149.342000,330.050000,17.373446,0.450988
-0.765900,-149.342000,330.050000,17.265776,0.449000
0.114100,-149.342000,330.050000,17.277992,0.429613
0.994100,-149.342000,330.050000,17.401297,0.445462
1.874100,-149.342000,330.050000,17.326845,0.435860
2.754100,-149.342000,330.050000,17.201323,0.447244
3.634100,-149.342000,330.050000,17.301397,0.449350
4.514100,-149.342000,330.050000,17.487053,0.425451
5.394100,-149.342000,330.050000,17.350359,0.448286
6.274100,-149.342000,330.050000,17.133299,0.473498
7.154100,-149.342000,330.050000,17.698137,0.485057
8.034100,-149.342000,330.050000,17.526136,0.494761
8.914100,-149.342000,330.050000,17.352232,0.484554
9.794100,-149.342000,330.050000,17.494923,0.477432
10.674100,-149.342000,330.050000,17.314772,0.472027
11.554100,-149.342000,330.050000,17.316473,0.500209
12.434100,-149.342000,330.050000,17.285460,0.457234
13.314100,-149.342000,330.050000,17.009661,0.458977
14.194100,-149.342000,330.050000,17.100752,0.461939
15.074100,-149.342000,330.050000,17.320755,0.474682
15.954100,-149.342000,330.050000,16.990959,0.453803
16.834100,-149.342000,330.050000,17.054987,0.454439
17.714100,-149.342000,330.050000,16.748617,0.457633
18.594100,-149.342000,330.050000,16.746187,0.484081
19.474100,-149.342000,330.050000,16.492710,0.477254
20.354100,-149.342000,330.050000,16.394968,0.466145
21.234100,-149.342000,330.050000,16.293293,0.444390
22.114100,-149.342000,330.050000,15.650672,0.467011
22.994100,-149.342000,330.050000,15.621779,0.447407
23.874100,-149.342000,330.050000,14.830759,0.419985
24.754100,-149.342000,330.050000,12.029415,0.367917
25.634100,-149.342000,330.050000,7.532502,0.328461
-18.365900,-148.462000,330.050000,16.355429,0.994418
-17.485900,-148.462000,330.050000,15.930188,1.595897
-16.605900,-148.462000,330.050000,15.566101,1.869530
-15.725900,-148.462000,330.050000,15.528960,1.987107
-14.845900,-148.462000,330.050000,15.503298,2.027337
-13.965900,-148.462000,330.050000,15.546277,2.045031
-13.085900,-148.462000,330.050000,15.625803,2.084541
-12.205900,-148.462000,330.050000,15.432555,2.097125
-11.325900,-148.462000,330.050000,15.519942,2.141609
-10.445900,-148.462000,330.050000,15.627379,2.090560
-9.565900,-148.462000,330.050000,15.744826,2.021343
-8.685900,-148.462000,330.050000,15.701594,2.120809
-7.805900,-148.462000,330.050000,15.888620,2.056756
-6.925900,-148.462000,330.050000,15.709310,1.995083
-6.045900,-148.462000,330.050000,15.898807,2.009266
-5.165900,-148.462000,330.050000,15.809367,1.977011
-4.285900,-148.462000,330.050000,15.839746,2.036307
-3.405900,-148.462000,330.050000,15.748546,1.974438
-2.525900,-148.462000,330.050000,15.837255,1.974042
-1.645900,-148.462000,330.050000,15.781802,1.977767
-0.765900,-148.462000,330.050000,15.888618,2.008134
0.114100,-148.462000,330.050000,15.930056,1.985285
0.994100,-148.462000,330.050000,15.900184,1.979956
1.874100,-148.462000,330.050000,15.883609,1.949936
2.754100,-148.462000,330.050000,15.901720,1.929828
3.634100,-148.462000,330.050000,15.879031,1.989407
4.514100,-148.462000,330.050000,15.938756,2.014864
5.394100,-148.462000,330.050000,15.886416,2.004356
6.274100,-148.462000,330.050000,15.709073,2.041640
7.154100,-148.462000,330.050000,15.756256,2.125226
8.034100,-148.462000,330.050000,15.628367,2.090840
8.914100,-148.462000,330.050000,15.746089,2.111912
9.794100,-148.462000,330.050000,15.681577,2.108907
10.674100,-148.462000,330.050000,15.797076,2.023191
11.554100,-148.462000,330.050000,15.594172,2.081237
12.434100,-148.462000,330.050000,15.787963,2.037548
13.314100,-148.462000,330.050000,15.821154,2.005770
14.194100,-148.462000,330.050000,15.864482,2.044394
15.074100,-148.462000,330.050000,15.628761,2.039497
15.954100,-148.462000,330.050000,15.796809,1.966068
16.834100,-148.462000,330.050000,15.799426,1.988350
17.714100,-148.462000,330.050000,15.779805,2.004665
18.594100,-148.462000,330.050000,15.622039,2.053611
19.474100,-148.462000,330.050000,15.621965,1.996628
20.354100,-148.462000,330.050000,15.691889,1.991431
21.234100,-148.462000,330.050000,15.715319,1.906411
22.114100,-148.462000,330.050000,15.558301,1.868078
22.994100,-148.462000,330.050000,15.549309,1.866726
23.874100,-148.462000,330.050000,15.704659,1.740051
24.754100,-148.462000,330.050000,15.793544,1.326159
25.634100,-148.462000,330.050000,14.534090,0.822930
-18.365900,-149.342000,331.050000,12.027668,0.264510
-17.485900,-149.342000,331.050000,15.068399,0.374040
-16.605900,-149.342000,331.050000,16.280340,0.481606
-15.725900,-149.342000,331.050000,16.773861,0.481577
-14.845900,-149.342000,331.050000,16.272053,0.480266
-13.965900,-149.342000,331.050000,16.778410,0.514446
-13.085900,-149.342000,331.050000,16.871492,0.509656
-12.205900,-149.342000,331.050000,17.081789,0.537485
-11.325900,-149.342000,331.050000,17.210958,0.484285
-10.445900,-149.342000,331.050000,17.123272,0.492502
-9.565900,-149.342000,331.050000,17.343323,0.476199
-8.685900,-149.342000,331.050000,17.366339,0.494843
-7.805900,-149.342000,331.050000,17.495047,0.473412
-6.925900,-149.342000,331.050000,17.664495,0.468821
-6.045900,-149.342000,331.050000,17.338814,0.473047
-5.165900,-149.342000,331.050000,17.414907,0.442106
-4.285900,-149.342000,331.050000,17.599234,0.469709
-3.405900,-149.342000,331.050000,17.468971,0.464441
-2.525900,-149.342000,331.050000,17.441183,0.457307
-1.645900,-149.342000,331.050000,17.742170,0.452039
-0.765900,-149.342000,331.050000,17.618416,0.455026
0.114100,-149.342000,331.050000,17.660419,0.436729
0.994100,-149.342000,331.050000,17.347927,0.420987
1.874100,-149.342000,331.050000,17.834789,0.404605
2.754100,-149.342000,331.050000,17.618258,0.451081
3.634100,-149.342000,331.050000,17.686298,0.465253
4.514100,-149.342000,331.050000,17.648117,0.447047
5.394100,-149.342000,331.050000,17.739967,0.456618
6.274100,-149.342000,331.050000,17.723949,0.450455
7.154100,-149.342000,331.050000,17.587471,0.461119
8.034100,-149.342000,331.050000,17.683592,0.489881
8.914100,-149.342000,331.050000,17.555601,0.478219
9.794100,-149.342000,331.050000,17.581032,0.477055
10.674100,-149.342000,331.050000,17.428520,0.466131
11.554100,-149.342000,331.050000,17.431498,0.474659
12.434100,-149.342000,331.050000,17.196838,0.453035
13.314100,-149.342000,331.050000,16.995243,0.463980
14.194100,-149.342000,331.050000,17.366184,0.458385
15.074100,-149.342000,331.050000,17.079374,0.468127
15.954100,-149.342000,331.050000,16.628731,0.435533
16.834100,-149.342000,331.050000,16.639872,0.468403
17.714100,-149.342000,331.050000,16.761793,0.497632
