x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
-11.625900,-148.602000,341.950000,17.585775,0.675185
-11.325900,-148.602000,341.950000,17.332994,0.653129
-11.025900,-148.602000,341.950000,17.520319,0.662067
-10.725900,-148.602000,341.950000,18.024935,0.712063
-10.425900,-148.602000,341.950000,18.019411,0.695318
-10.125900,-148.602000,341.950000,18.178675,0.684134
-9.825900,-148.602000,341.950000,17.814791,0.665227
-9.525900,-148.602000,341.950000,17.730062,0.644524
-9.225900,-148.602000,341.950000,18.031427,0.641197
-8.925900,-148.602000,341.950000,17.371557,0.682485
-8.625900,-148.602000,341.950000,17.934443,0.681863
-8.325900,-148.602000,341.950000,17.671789,0.711208
-8.025900,-148.602000,341.950000,18.003126,0.648518
-7.725900,-148.602000,341.950000,17.555809,0.677468
-7.425900,-148.602000,341.950000,18.178476,0.658006
-7.125900,-148.602000,341.950000,17.569731,0.653554
-6.825900,-148.602000,341.950000,17.929108,0.623192
-6.525900,-148.602000,341.950000,17.721687,0.613508
-6.225900,-148.602000,341.950000,18.346735,0.666002
-5.925900,-148.602000,341.950000,17.809069,0.629867
-5.625900,-148.602000,341.950000,18.046915,0.658964
-5.325900,-148.602000,341.950000,17.275661,0.639574
-5.025900,-148.602000,341.950000,18.361597,0.645172
-4.725900,-148.602000,341.950000,18.476688,0.628837
-4.425900,-148.602000,341.950000,18.089506,0.651315
-4.125900,-148.602000,341.950000,17.727369,0.635054
-3.825900,-148.602000,341.950000,18.352442,0.616094
-3.525900,-148.602000,341.950000,17.908243,0.634544
-3.225900,-148.602000,341.950000,17.732859,0.610250
-2.925900,-148.602000,341.950000,18.104830,0.624941
-2.625900,-148.602000,341.950000,18.205994,0.625689
-2.325900,-148.602000,341.950000,18.743086,0.600352
-2.025900,-148.602000,341.950000,18.021894,0.599165
-1.725900,-148.602000,341.950000,18.158453,0.648242
-1.425900,-148.602000,341.950000,18.197050,0.652241
-1.125900,-148.602000,341.950000,18.049976,0.646048
-0.825900,-148.602000,341.950000,17.987501,0.643526
-0.525900,-148.602000,341.950000,18.082914,0.655089
-0.225900,-148.602000,341.950000,18.245424,0.678036
0.074100,-148.602000,341.950000,17.895393,0.705500
0.374100,-148.602000,341.950000,17.938572,0.709545
0.674100,-148.602000,341.950000,18.397741,0.685601
0.974100,-148.602000,341.950000,18.500689,0.708935
1.274100,-148.602000,341.950000,17.898123,0.751236
1.574100,-148.602000,341.950000,17.828030,0.688846
1.874100,-148.602000,341.950000,18.130453,0.680197
2.174100,-148.602000,341.950000,18.187834,0.717403
2.474100,-148.602000,341.950000,18.709759,0.689448
2.774100,-148.602000,341.950000,17.856327,0.688772
3.074100,-148.602000,341.950000,18.239290,0.724074
3.374100,-148.602000,341.950000,18.004620,0.704675
3.674100,-148.602000,341.950000,18.338032,0.710552
3.974100,-148.602000,341.950000,18.172514,0.681777
4.274100,-148.602000,341.950000,18.529963,0.675397
4.574100,-148.602000,341.950000,17.980164,0.662794
4.874100,-148.602000,341.950000,18.252851,0.643143
5.174100,-148.602000,341.950000,17.937004,0.639368
5.474100,-148.602000,341.950000,17.753553,0.633393
5.774100,-148.602000,341.950000,18.222891,0.646148
6.074100,-148.602000,341.950000,18.416117,0.647181
6.374100,-148.602000,341.950000,18.088835,0.629844
6.674100,-148.602000,341.950000,18.110952,0.670635
6.974100,-148.602000,341.950000,18.423967,0.645388
7.274100,-148.602000,341.950000,18.153574,0.633322
7.574100,-148.602000,341.950000,18.335081,0.651518
7.874100,-148.602000,341.950000,18.074062,0.653808
8.174100,-148.602000,341.950000,17.754734,0.661042
8.474100,-148.602000,341.950000,17.999695,0.660176
8.774100,-148.602000,341.950000,18.199093,0.683789
9.074100,-148.602000,341.950000,17.861326,0.660541
9.374100,-148.602000,341.950000,17.756878,0.690458
9.674100,-148.602000,341.950000,17.668173,0.690069
9.974100,-148.602000,341.950000,17.784742,0.664521
10.274100,-148.602000,341.950000,18.332869,0.661823
10.574100,-148.602000,341.950000,17.799807,0.671361
10.874100,-148.602000,341.950000,18.157125,0.677826
11.174100,-148.602000,341.950000,17.842216,0.661047
11.474100,-148.602000,341.950000,17.991644,0.688649
11.774100,-148.602000,341.950000,18.239689,0.682060
12.074100,-148.602000,341.950000,17.576807,0.656560
12.374100,-148.602000,341.950000,18.353529,0.640098
12.674100,-148.602000,341.950000,17.793570,0.660585
12.974100,-148.602000,341.950000,17.187490,0.618350
13.274100,-148.602000,341.950000,17.853693,0.645984
13.574100,-148.602000,341.950000,18.041225,0.692589
13.874100,-148.602000,341.950000,17.748779,0.675529
14.174100,-148.602000,341.950000,17.823397,0.651436
14.474100,-148.602000,341.950000,17.682558,0.670287
14.774100,-148.602000,341.950000,17.943296,0.665842
15.074100,-148.602000,341.950000,17.641602,0.644811
15.374100,-148.602000,341.950000,17.547003,0.635689
15.674100,-148.602000,341.950000,17.719681,0.660046
15.974100,-148.602000,341.950000,18.079266,0.667581
16.274100,-148.602000,341.950000,17.533667,0.661082
16.574100,-148.602000,341.950000,17.551321,0.682664
16.874100,-148.602000,341.950000,17.445150,0.674308
17.174100,-148.602000,341.950000,17.510489,0.665445
17.474100,-148.602000,341.950000,17.795322,0.680895
17.774100,-148.602000,341.950000,17.293686,0.636485
18.074100,-148.602000,341.950000,17.453886,0.655179
18.374100,-148.602000,341.950000,17.653009,0.692373
18.674100,-148.602000,341.950000,17.324484,0.681903
18.974100,-148.602000,341.950000,17.759623,0.698546
19.274100,-148.602000,341.950000,17.448372,0.701331
19.574100,-148.602000,341.950000,17.334272,0.680055
19.874100,-148.602000,341.950000,17.258657,0.707950
20.174100,-148.602000,341.950000,17.644033,0.702681
20.474100,-148.602000,341.950000,17.177513,0.705630
20.774100,-148.602000,341.950000,17.198278,0.707245
21.074100,-148.602000,341.950000,17.126116,0.715125
21.374100,-148.602000,341.950000,17.327948,0.701553
21.674100,-148.602000,341.950000,16.734983,0.693585
21.974100,-148.602000,341.950000,17.528900,0.736584
22.274100,-148.602000,341.950000,17.096769,0.718409
22.574100,-148.602000,341.950000,16.964689,0.711574
22.874100,-148.602000,341.950000,16.874447,0.695283
23.174100,-148.602000,341.950000,16.947332,0.720618
23.474100,-148.602000,341.950000,16.775328,0.710225
23.774100,-148.602000,341.950000,16.733206,0.703499
24.074100,-148.602000,341.950000,16.705074,0.684846
24.374100,-148.602000,341.950000,16.317493,0.700052
24.674100,-148.602000,341.950000,16.138945,0.655275
24.974100,-148.602000,341.950000,15.953859,0.708650
25.274100,-148.602000,341.950000,15.739285,0.718159
25.574100,-148.602000,341.950000,15.784251,0.845849
25.874100,-148.602000,341.950000,15.023584,0.849824
-18.225900,-148.302000,341.950000,16.415710,1.179154
-17.925900,-148.302000,341.950000,16.695280,1.158683
-17.625900,-148.302000,341.950000,17.018606,1.164555
-17.325900,-148.302000,341.950000,16.828283,1.164823
-17.025900,-148.302000,341.950000,16.781626,1.171528
-16.725900,-148.302000,341.950000,16.976480,1.163224
-16.425900,-148.302000,341.950000,16.482998,1.160567
-16.125900,-148.302000,341.950000,17.470861,1.223325
-15.825900,-148.302000,341.950000,16.922203,1.182651
-15.525900,-148.302000,341.950000,16.739325,1.209977
-15.225900,-148.302000,341.950000,16.975517,1.222876
-14.925900,-148.302000,341.950000,16.639919,1.174671
-14.625900,-148.302000,341.950000,17.097929,1.231101
-14.325900,-148.302000,341.950000,16.930632,1.221724
-14.025900,-148.302000,341.950000,17.235489,1.243155
-13.725900,-148.302000,341.950000,16.721491,1.238402
-13.425900,-148.302000,341.950000,17.112204,1.215894
-13.125900,-148.302000,341.950000,17.001883,1.234285
-12.825900,-148.302000,341.950000,17.347937,1.241816
-12.525900,-148.302000,341.950000,17.070183,1.257477
-12.225900,-148.302000,341.950000,17.046524,1.192850
-11.925900,-148.302000,341.950000,17.064249,1.214427
-11.625900,-148.302000,341.950000,16.925804,1.203630
-11.325900,-148.302000,341.950000,17.438040,1.217990
-11.025900,-148.302000,341.950000,17.209023,1.182481
-10.725900,-148.302000,341.950000,17.007450,1.248945
-10.425900,-148.302000,341.950000,16.824810,1.238678
-10.125900,-148.302000,341.950000,17.288733,1.265106
-9.825900,-148.302000,341.950000,17.220631,1.198230
-9.525900,-148.302000,341.950000,17.219030,1.177036
-9.225900,-148.302000,341.950000,17.412268,1.217474
-8.925900,-148.302000,341.950000,17.065870,1.208186
-8.625900,-148.302000,341.950000,17.236279,1.223198
-8.325900,-148.302000,341.950000,16.872252,1.258540
-8.025900,-148.302000,341.950000,17.566870,1.226902
-7.725900,-148.302000,341.950000,17.423195,1.249795
-7.425900,-148.302000,341.950000,17.399351,1.223178
-7.125900,-148.302000,341.950000,17.178858,1.193017
-6.825900,-148.302000,341.950000,17.577671,1.187926
-6.525900,-148.302000,341.950000,17.584717,1.144585
-6.225900,-148.302000,341.950000,17.261723,1.211306
-5.925900,-148.302000,341.950000,17.470652,1.170218
-5.625900,-148.302000,341.950000,17.355686,1.203851
-5.325900,-148.302000,341.950000,17.488779,1.162739
-5.025900,-148.302000,341.950000,17.325760,1.180442
-4.725900,-148.302000,341.950000,17.279713,1.177713
-4.425900,-148.302000,341.950000,17.494049,1.187588
-4.125900,-148.302000,341.950000,17.469446,1.139358
-3.825900,-148.302000,341.950000,17.496355,1.142865
-3.525900,-148.302000,341.950000,17.166576,1.120540
-3.225900,-148.302000,341.950000,17.671686,1.140136
-2.925900,-148.302000,341.950000,17.352917,1.180480
-2.625900,-148.302000,341.950000,17.308691,1.158781
-2.325900,-148.302000,341.950000,17.422937,1.134031
-2.025900,-148.302000,341.950000,17.619261,1.138072
-1.725900,-148.302000,341.950000,17.239145,1.172838
-1.425900,-148.302000,341.950000,17.071960,1.181851
-1.125900,-148.302000,341.950000,17.247332,1.149941
-0.825900,-148.302000,341.950000,17.404974,1.156002
-0.525900,-148.302000,341.950000,17.419096,1.212568
-0.225900,-148.302000,341.950000,17.506538,1.241082
0.074100,-148.302000,341.950000,17.246908,1.260649
0.374100,-148.302000,341.950000,17.211233,1.277890
0.674100,-148.302000,341.950000,17.496550,1.257024
0.974100,-148.302000,341.950000,17.099625,1.281913
1.274100,-148.302000,341.950000,17.130424,1.329522
1.574100,-148.302000,341.950000,17.551146,1.269634
1.874100,-148.302000,341.950000,17.475174,1.278665
2.174100,-148.302000,341.950000,17.253708,1.260109
2.474100,-148.302000,341.950000,17.575155,1.253095
2.774100,-148.302000,341.950000,17.536505,1.286716
3.074100,-148.302000,341.950000,17.255302,1.281994
3.374100,-148.302000,341.950000,17.366539,1.253293
3.674100,-148.302000,341.950000,17.068901,1.258104
3.974100,-148.302000,341.950000,17.368879,1.241698
4.274100,-148.302000,341.950000,17.370104,1.239033
4.574100,-148.302000,341.950000,17.313284,1.196503
4.874100,-148.302000,341.950000,17.373915,1.150315
5.174100,-148.302000,341.950000,17.529020,1.226572
5.474100,-148.302000,341.950000,17.543320,1.164696
5.774100,-148.302000,341.950000,17.591558,1.158324
6.074100,-148.302000,341.950000,17.540487,1.202515
6.374100,-148.302000,341.950000,17.820312,1.230866
6.674100,-148.302000,341.950000,16.931107,1.159989
6.974100,-148.302000,341.950000,17.356916,1.175767
7.274100,-148.302000,341.950000,17.592932,1.216425
7.574100,-148.302000,341.950000,17.365286,1.197522
7.874100,-148.302000,341.950000,17.467434,1.192117
8.174100,-148.302000,341.950000,17.625463,1.228066
8.474100,-148.302000,341.950000,17.507732,1.226335
8.774100,-148.302000,341.950000,17.174715,1.233857
9.074100,-148.302000,341.950000,17.438572,1.228111
9.374100,-148.302000,341.950000,17.242361,1.256390
9.674100,-148.302000,341.950000,17.195860,1.197043
9.974100,-148.302000,341.950000,17.699184,1.248773
10.274100,-148.302000,341.950000,17.612440,1.244155
10.574100,-148.302000,341.950000,17.336580,1.220881
10.874100,-148.302000,341.950000,17.351551,1.232619
11.174100,-148.302000,341.950000,17.384804,1.244799
11.474100,-148.302000,341.950000,17.344540,1.221413
11.774100,-148.302000,341.950000,17.255816,1.269017
12.074100,-148.302000,341.950000,17.339403,1.179118
12.374100,-148.302000,341.950000,17.415712,1.176744
12.674100,-148.302000,341.950000,17.302797,1.188867
12.974100,-148.302000,341.950000,17.616959,1.175514
13.274100,-148.302000,341.950000,17.591000,1.181396
13.574100,-148.302000,341.950000,17.123014,1.211640
13.874100,-148.302000,341.950000,17.034277,1.192521
14.174100,-148.302000,341.950000,17.277861,1.194956
14.474100,-148.302000,341.950000,17.153502,1.188865
14.774100,-148.302000,341.950000,16.979946,1.196060
15.074100,-148.302000,341.950000,17.263994,1.178712
15.374100,-148.302000,341.950000,17.381813,1.197613
15.674100,-148.302000,341.950000,17.421558,1.209234
15.974100,-148.302000,341.950000,17.075567,1.179419
16.274100,-148.302000,341.950000,17.254240,1.202691
16.574100,-148.302000,341.950000,17.307856,1.239687
16.874100,-148.302000,341.950000,17.171820,1.241157
17.174100,-148.302000,341.950000,17.250410,1.233424
17.474100,-148.302000,341.950000,17.129452,1.203063
17.774100,-148.302000,341.950000,17.254324,1.196087
18.074100,-148.302000,341.950000,17.360025,1.183604
18.374100,-148.302000,341.950000,17.055096,1.245734
18.674100,-148.302000,341.950000,17.118757,1.226478
18.974100,-148.302000,341.950000,16.953222,1.253226
19.274100,-148.302000,341.950000,17.223616,1.283047
19.574100,-148.302000,341.950000,17.051239,1.231488
19.874100,-148.302000,341.950000,17.024597,1.266352
20.174100,-148.302000,341.950000,16.854649,1.263710
20.474100,-148.302000,341.950000,16.876453,1.247607
20.774100,-148.302000,341.950000,17.050493,1.253866
21.074100,-148.302000,341.950000,16.758808,1.237009
21.374100,-148.302000,341.950000,17.041246,1.243457
21.674100,-148.302000,341.950000,17.206139,1.219402
21.974100,-148.302000,341.950000,16.693409,1.265391
22.274100,-148.302000,341.950000,16.879902,1.303517
22.574100,-148.302000,341.950000,16.716364,1.240017
22.874100,-148.302000,341.950000,17.088099,1.263079
23.174100,-148.302000,341.950000,16.535717,1.250388
23.474100,-148.302000,341.950000,16.647314,1.215923
23.774100,-148.302000,341.950000,16.644232,1.229355
24.074100,-148.302000,341.950000,16.473959,1.200009
24.374100,-148.302000,341.950000,15.928003,1.154619
24.674100,-148.302000,341.950000,16.467321,1.158278
24.974100,-148.302000,341.950000,16.162121,1.184107
25.274100,-148.302000,341.950000,16.135687,1.218022
25.574100,-148.302000,341.950000,15.637964,1.369037
25.874100,-148.302000,341.950000,15.665466,1.358076
-17.925900,-148.002000,341.950000,16.230757,1.876317
-17.625900,-148.002000,341.950000,16.036077,1.897422
-17.325900,-148.002000,341.950000,16.300440,1.860460
-17.025900,-148.002000,341.950000,16.171707,1.894856
-16.725900,-148.002000,341.950000,16.233503,1.869972
-16.425900,-148.002000,341.950000,16.217846,1.904667
-16.125900,-148.002000,341.950000,16.004950,1.937244
-15.825900,-148.002000,341.950000,16.188011,1.939711
-15.525900,-148.002000,341.950000,15.914551,1.889622
-15.225900,-148.002000,341.950000,15.923312,1.930490
-14.925900,-148.002000,341.950000,16.251860,1.900283
-14.625900,-148.002000,341.950000,16.106371,1.966315
-14.325900,-148.002000,341.950000,16.068943,1.950470
-14.025900,-148.002000,341.950000,16.064636,1.980440
-13.725900,-148.002000,341.950000,16.054600,1.967556
-13.425900,-148.002000,341.950000,16.140537,1.962478
-13.125900,-148.002000,341.950000,15.944277,1.935919
-12.825900,-148.002000,341.950000,16.121893,1.956270
-12.525900,-148.002000,341.950000,15.877616,1.973965
-12.225900,-148.002000,341.950000,16.154619,1.899613
-11.925900,-148.002000,341.950000,16.151588,1.935970
-11.625900,-148.002000,341.950000,16.076422,1.923462
-11.325900,-148.002000,341.950000,16.401281,1.996186
-11.025900,-148.002000,341.950000,16.499075,1.926805
-10.725900,-148.002000,341.950000,16.202517,1.996754
-10.425900,-148.002000,341.950000,16.221937,1.959670
-10.125900,-148.002000,341.950000,15.925990,1.991695
-9.825900,-148.002000,341.950000,16.323593,1.935602
-9.525900,-148.002000,341.950000,16.394302,1.930048
-9.225900,-148.002000,341.950000,16.144394,1.894782
-8.925900,-148.002000,341.950000,16.200680,1.966838
-8.625900,-148.002000,341.950000,16.269337,1.960992
-8.325900,-148.002000,341.950000,16.168274,1.989643
-8.025900,-148.002000,341.950000,16.199575,1.969277
-7.725900,-148.002000,341.950000,16.353407,2.020200
-7.425900,-148.002000,341.950000,16.319281,1.966059
-7.125900,-148.002000,341.950000,16.088572,1.899845
-6.825900,-148.002000,341.950000,16.129454,1.922021
-6.525900,-148.002000,341.950000,16.408468,1.869758
-6.225900,-148.002000,341.950000,16.261402,1.922535
-5.925900,-148.002000,341.950000,16.338953,1.887492
-5.625900,-148.002000,341.950000,15.989252,1.933861
-5.325900,-148.002000,341.950000,16.281790,1.880607
-5.025900,-148.002000,341.950000,16.274170,1.910948
-4.725900,-148.002000,341.950000,16.406897,1.892717
-4.425900,-148.002000,341.950000,16.186861,1.918978
-4.125900,-148.002000,341.950000,16.425367,1.811313
-3.825900,-148.002000,341.950000,16.438356,1.876099
-3.525900,-148.002000,341.950000,16.671551,1.864090
-3.225900,-148.002000,341.950000,16.551741,1.918842
-2.925900,-148.002000,341.950000,16.476624,1.936753
-2.625900,-148.002000,341.950000,16.395285,1.863705
-2.325900,-148.002000,341.950000,16.575600,1.847861
-2.025900,-148.002000,341.950000,16.634863,1.875884
-1.725900,-148.002000,341.950000,16.544142,1.905456
-1.425900,-148.002000,341.950000,16.320797,1.897715
-1.125900,-148.002000,341.950000,16.536125,1.895599
-0.825900,-148.002000,341.950000,16.391981,1.878394
-0.525900,-148.002000,341.950000,16.336504,1.909756
-0.225900,-148.002000,341.950000,16.216513,1.966553
0.074100,-148.002000,341.950000,16.041220,1.964738
0.374100,-148.002000,341.950000,16.277735,2.060814
0.674100,-148.002000,341.950000,16.361153,2.023147
