x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
-0.525900,-148.302000,348.250000,1.294104,4.920753
-0.225900,-148.302000,348.250000,1.302313,4.953503
0.074100,-148.302000,348.250000,1.299277,4.915273
0.374100,-148.302000,348.250000,1.289367,4.930293
0.674100,-148.302000,348.250000,1.280186,4.916136
0.974100,-148.302000,348.250000,1.302242,4.938628
1.274100,-148.302000,348.250000,1.304232,4.922854
1.574100,-148.302000,348.250000,1.295789,4.924332
1.874100,-148.302000,348.250000,1.303450,4.920786
2.174100,-148.302000,348.250000,1.291046,4.887284
2.474100,-148.302000,348.250000,1.280839,4.887519
2.774100,-148.302000,348.250000,1.295248,4.919042
3.074100,-148.302000,348.250000,1.261877,4.924761
3.374100,-148.302000,348.250000,1.286694,4.909959
3.674100,-148.302000,348.250000,1.293137,4.892720
3.974100,-148.302000,348.250000,1.277485,4.928410
4.274100,-148.302000,348.250000,1.312879,4.951214
4.574100,-148.302000,348.250000,1.294746,4.930405
4.874100,-148.302000,348.250000,1.302306,4.935828
5.174100,-148.302000,348.250000,1.293768,4.936622
5.474100,-148.302000,348.250000,1.288702,4.950298
5.774100,-148.302000,348.250000,1.296219,4.899468
6.074100,-148.302000,348.250000,1.307853,4.935601
6.374100,-148.302000,348.250000,1.296203,4.891231
6.674100,-148.302000,348.250000,1.317564,4.912651
6.974100,-148.302000,348.250000,1.296097,4.939362
7.274100,-148.302000,348.250000,1.298903,4.936403
7.574100,-148.302000,348.250000,1.313488,4.942580
7.874100,-148.302000,348.250000,1.310577,4.939761
8.174100,-148.302000,348.250000,1.276340,4.890189
8.474100,-148.302000,348.250000,1.284247,4.914848
8.774100,-148.302000,348.250000,1.293488,4.925010
9.074100,-148.302000,348.250000,1.314569,4.894445
9.374100,-148.302000,348.250000,1.286188,4.926374
9.674100,-148.302000,348.250000,1.286854,4.931878
9.974100,-148.302000,348.250000,1.278257,4.941125
10.274100,-148.302000,348.250000,1.300967,4.897028
10.574100,-148.302000,348.250000,1.297777,4.936394
10.874100,-148.302000,348.250000,1.282843,4.907637
11.174100,-148.302000,348.250000,1.289173,4.944034
11.474100,-148.302000,348.250000,1.296303,4.907613
11.774100,-148.302000,348.250000,1.302696,4.909092
12.074100,-148.302000,348.250000,1.280789,4.932868
12.374100,-148.302000,348.250000,1.281712,4.927562
12.674100,-148.302000,348.250000,1.300288,4.909198
12.974100,-148.302000,348.250000,1.294614,4.944365
13.274100,-148.302000,348.250000,1.282306,4.935291
13.574100,-148.302000,348.250000,1.307504,4.962808
13.874100,-148.302000,348.250000,1.282792,4.922981
14.174100,-148.302000,348.250000,1.295664,4.941486
14.474100,-148.302000,348.250000,1.261825,4.913177
14.774100,-148.302000,348.250000,1.294863,4.926641
15.074100,-148.302000,348.250000,1.278656,4.902965
15.374100,-148.302000,348.250000,1.291683,4.935483
15.674100,-148.302000,348.250000,1.293856,4.925613
15.974100,-148.302000,348.250000,1.285790,4.898852
16.274100,-148.302000,348.250000,1.285879,4.904071
16.574100,-148.302000,348.250000,1.285472,4.945326
16.874100,-148.302000,348.250000,1.313813,4.921437
17.174100,-148.302000,348.250000,1.298769,4.939297
17.474100,-148.302000,348.250000,1.286457,4.912024
17.774100,-148.302000,348.250000,1.296338,4.897035
18.074100,-148.302000,348.250000,1.278250,4.922458
18.374100,-148.302000,348.250000,1.291978,4.910006
18.674100,-148.302000,348.250000,1.307036,4.918097
18.974100,-148.302000,348.250000,1.279416,4.950631
19.274100,-148.302000,348.250000,1.324972,4.941748
19.574100,-148.302000,348.250000,1.293395,4.915239
19.874100,-148.302000,348.250000,1.293418,4.941453
20.174100,-148.302000,348.250000,1.277253,4.897125
20.474100,-148.302000,348.250000,1.305126,4.912772
20.774100,-148.302000,348.250000,1.299463,4.923938
21.074100,-148.302000,348.250000,1.272653,4.924008
21.374100,-148.302000,348.250000,1.295898,4.915393
21.674100,-148.302000,348.250000,1.286650,4.930478
21.974100,-148.302000,348.250000,1.286283,4.917520
22.274100,-148.302000,348.250000,1.253285,4.899113
22.574100,-148.302000,348.250000,1.278064,4.908885
22.874100,-148.302000,348.250000,1.284344,4.932485
23.174100,-148.302000,348.250000,1.297463,4.938981
23.474100,-148.302000,348.250000,1.255468,4.918952
23.774100,-148.302000,348.250000,1.276644,4.932826
24.074100,-148.302000,348.250000,1.292072,4.942637
24.374100,-148.302000,348.250000,1.292594,4.890097
24.674100,-148.302000,348.250000,1.301440,4.920645
24.974100,-148.302000,348.250000,1.280369,4.915566
25.274100,-148.302000,348.250000,1.259055,4.914998
25.574100,-148.302000,348.250000,1.244694,4.900985
25.874100,-148.302000,348.250000,1.251984,4.889507
-17.925900,-148.002000,348.250000,1.291441,4.904583
-17.625900,-148.002000,348.250000,1.299456,4.892975
-17.325900,-148.002000,348.250000,1.303492,4.919224
-17.025900,-148.002000,348.250000,1.285175,4.913972
-16.725900,-148.002000,348.250000,1.277040,4.896870
-16.425900,-148.002000,348.250000,1.259800,4.902499
-16.125900,-148.002000,348.250000,1.294861,4.885395
-15.825900,-148.002000,348.250000,1.254144,4.897372
-15.525900,-148.002000,348.250000,1.289060,4.920966
-15.225900,-148.002000,348.250000,1.292693,4.917619
-14.925900,-148.002000,348.250000,1.280023,4.915170
-14.625900,-148.002000,348.250000,1.303648,4.893906
-14.325900,-148.002000,348.250000,1.274428,4.903473
-14.025900,-148.002000,348.250000,1.277355,4.924990
-13.725900,-148.002000,348.250000,1.310216,4.882225
-13.425900,-148.002000,348.250000,1.256111,4.892745
-13.125900,-148.002000,348.250000,1.317814,4.923005
-12.825900,-148.002000,348.250000,1.304943,4.934792
-12.525900,-148.002000,348.250000,1.281219,4.873696
-12.225900,-148.002000,348.250000,1.276110,4.911787
-11.925900,-148.002000,348.250000,1.302276,4.931571
-11.625900,-148.002000,348.250000,1.287802,4.904037
-11.325900,-148.002000,348.250000,1.288448,4.912454
-11.025900,-148.002000,348.250000,1.291368,4.871200
-10.725900,-148.002000,348.250000,1.289346,4.911738
-10.425900,-148.002000,348.250000,1.266804,4.895398
-10.125900,-148.002000,348.250000,1.308559,4.909847
-9.825900,-148.002000,348.250000,1.293928,4.932327
-9.525900,-148.002000,348.250000,1.300680,4.918071
-9.225900,-148.002000,348.250000,1.280893,4.926979
-8.925900,-148.002000,348.250000,1.296726,4.919414
-8.625900,-148.002000,348.250000,1.269771,4.877899
-8.325900,-148.002000,348.250000,1.315595,4.925923
-8.025900,-148.002000,348.250000,1.311424,4.914377
-7.725900,-148.002000,348.250000,1.283664,4.913111
-7.425900,-148.002000,348.250000,1.293658,4.898612
-7.125900,-148.002000,348.250000,1.277340,4.914119
-6.825900,-148.002000,348.250000,1.285405,4.901116
-6.525900,-148.002000,348.250000,1.294966,4.909554
-6.225900,-148.002000,348.250000,1.278205,4.912204
-5.925900,-148.002000,348.250000,1.295717,4.890842
-5.625900,-148.002000,348.250000,1.300299,4.903588
-5.325900,-148.002000,348.250000,1.279407,4.878860
-5.025900,-148.002000,348.250000,1.289523,4.930365
-4.725900,-148.002000,348.250000,1.253195,4.891319
-4.425900,-148.002000,348.250000,1.260703,4.891032
-4.125900,-148.002000,348.250000,1.290899,4.910892
-3.825900,-148.002000,348.250000,1.308826,4.896500
-3.525900,-148.002000,348.250000,1.302149,4.916003
-3.225900,-148.002000,348.250000,1.284599,4.895416
-2.925900,-148.002000,348.250000,1.280995,4.888217
-2.625900,-148.002000,348.250000,1.335165,4.894379
-2.325900,-148.002000,348.250000,1.312963,4.920618
-2.025900,-148.002000,348.250000,1.287768,4.914361
-1.725900,-148.002000,348.250000,1.292258,4.871883
-1.425900,-148.002000,348.250000,1.318859,4.898453
-1.125900,-148.002000,348.250000,1.285038,4.877584
-0.825900,-148.002000,348.250000,1.281649,4.901562
-0.525900,-148.002000,348.250000,1.289253,4.904371
-0.225900,-148.002000,348.250000,1.284166,4.924457
0.074100,-148.002000,348.250000,1.268543,4.895811
0.374100,-148.002000,348.250000,1.269690,4.904241
0.674100,-148.002000,348.250000,1.294070,4.900865
0.974100,-148.002000,348.250000,1.304424,4.906876
1.274100,-148.002000,348.250000,1.294722,4.897961
1.574100,-148.002000,348.250000,1.256358,4.892894
1.874100,-148.002000,348.250000,1.286353,4.902738
2.174100,-148.002000,348.250000,1.279036,4.864481
2.474100,-148.002000,348.250000,1.253762,4.855906
2.774100,-148.002000,348.250000,1.284929,4.917895
3.074100,-148.002000,348.250000,1.257109,4.920993
3.374100,-148.002000,348.250000,1.309394,4.908379
3.674100,-148.002000,348.250000,1.255190,4.888076
3.974100,-148.002000,348.250000,1.243397,4.911663
4.274100,-148.002000,348.250000,1.291446,4.926880
4.574100,-148.002000,348.250000,1.307289,4.919646
4.874100,-148.002000,348.250000,1.270802,4.907496
5.174100,-148.002000,348.250000,1.278260,4.904486
5.474100,-148.002000,348.250000,1.303186,4.958806
5.774100,-148.002000,348.250000,1.333861,4.898796
6.074100,-148.002000,348.250000,1.288840,4.912236
6.374100,-148.002000,348.250000,1.306081,4.879454
6.674100,-148.002000,348.250000,1.290936,4.885269
6.974100,-148.002000,348.250000,1.279020,4.922256
7.274100,-148.002000,348.250000,1.299610,4.909891
7.574100,-148.002000,348.250000,1.315613,4.947040
7.874100,-148.002000,348.250000,1.295565,4.946463
8.174100,-148.002000,348.250000,1.282701,4.895494
8.474100,-148.002000,348.250000,1.316898,4.904781
8.774100,-148.002000,348.250000,1.303514,4.923947
9.074100,-148.002000,348.250000,1.304823,4.857652
9.374100,-148.002000,348.250000,1.324574,4.911237
9.674100,-148.002000,348.250000,1.283960,4.908336
9.974100,-148.002000,348.250000,1.273134,4.925004
10.274100,-148.002000,348.250000,1.289887,4.872366
10.574100,-148.002000,348.250000,1.284762,4.928749
10.874100,-148.002000,348.250000,1.297427,4.901114
11.174100,-148.002000,348.250000,1.296136,4.913774
11.474100,-148.002000,348.250000,1.282520,4.893290
11.774100,-148.002000,348.250000,1.313533,4.896918
12.074100,-148.002000,348.250000,1.267515,4.924173
12.374100,-148.002000,348.250000,1.322802,4.932291
12.674100,-148.002000,348.250000,1.273337,4.881531
12.974100,-148.002000,348.250000,1.299270,4.921282
13.274100,-148.002000,348.250000,1.293023,4.908152
13.574100,-148.002000,348.250000,1.285847,4.926777
13.874100,-148.002000,348.250000,1.270546,4.895271
14.174100,-148.002000,348.250000,1.267262,4.928474
14.474100,-148.002000,348.250000,1.291311,4.906067
14.774100,-148.002000,348.250000,1.275365,4.908838
15.074100,-148.002000,348.250000,1.284513,4.887574
15.374100,-148.002000,348.250000,1.311899,4.927280
15.674100,-148.002000,348.250000,1.284981,4.898312
15.974100,-148.002000,348.250000,1.290945,4.900343
16.274100,-148.002000,348.250000,1.278450,4.904516
16.574100,-148.002000,348.250000,1.304302,4.936738
16.874100,-148.002000,348.250000,1.278637,4.891291
17.174100,-148.002000,348.250000,1.283717,4.927166
17.474100,-148.002000,348.250000,1.288941,4.903395
17.774100,-148.002000,348.250000,1.277775,4.881224
18.074100,-148.002000,348.250000,1.280610,4.918263
18.374100,-148.002000,348.250000,1.289247,4.883108
18.674100,-148.002000,348.250000,1.266048,4.897780
18.974100,-148.002000,348.250000,1.285698,4.910004
19.274100,-148.002000,348.250000,1.319294,4.926985
19.574100,-148.002000,348.250000,1.269085,4.910997
19.874100,-148.002000,348.250000,1.277358,4.898259
20.174100,-148.002000,348.250000,1.279796,4.880970
20.474100,-148.002000,348.250000,1.256190,4.873061
20.774100,-148.002000,348.250000,1.294451,4.899320
21.074100,-148.002000,348.250000,1.278043,4.902900
21.374100,-148.002000,348.250000,1.292634,4.888579
21.674100,-148.002000,348.250000,1.284310,4.932342
21.974100,-148.002000,348.250000,1.307791,4.904767
22.274100,-148.002000,348.250000,1.279651,4.892865
22.574100,-148.002000,348.250000,1.278396,4.887755
22.874100,-148.002000,348.250000,1.283462,4.913702
23.174100,-148.002000,348.250000,1.260194,4.905485
23.474100,-148.002000,348.250000,1.254092,4.890534
23.774100,-148.002000,348.250000,1.301334,4.916255
24.074100,-148.002000,348.250000,1.270189,4.909674
24.374100,-148.002000,348.250000,1.288365,4.879374
24.674100,-148.002000,348.250000,1.303730,4.901269
24.974100,-148.002000,348.250000,1.271809,4.884690
25.274100,-148.002000,348.250000,1.248170,4.908464
25.574100,-148.002000,348.250000,1.259281,4.881857
25.874100,-148.002000,348.250000,1.244047,4.881690
-17.925900,-148.902000,348.550000,1.295859,4.994081
-17.625900,-148.902000,348.550000,1.298727,4.949094
-17.325900,-148.902000,348.550000,1.316123,4.966828
-17.025900,-148.902000,348.550000,1.314258,4.948068
-16.725900,-148.902000,348.550000,1.327225,4.950667
-16.425900,-148.902000,348.550000,1.305604,4.984107
-16.125900,-148.902000,348.550000,1.308848,4.960377
-15.825900,-148.902000,348.550000,1.329018,4.959261
-15.525900,-148.902000,348.550000,1.298158,4.971653
-15.225900,-148.902000,348.550000,1.309244,4.935857
-14.925900,-148.902000,348.550000,1.295316,4.928807
-14.625900,-148.902000,348.550000,1.277046,4.920025
-14.325900,-148.902000,348.550000,1.279770,4.966992
-14.025900,-148.902000,348.550000,1.305331,4.974061
-13.725900,-148.902000,348.550000,1.313749,4.964042
-13.425900,-148.902000,348.550000,1.272371,4.973508
-13.125900,-148.902000,348.550000,1.285051,4.973964
-12.825900,-148.902000,348.550000,1.309104,4.951361
-12.525900,-148.902000,348.550000,1.299900,4.972740
-12.225900,-148.902000,348.550000,1.306433,4.970782
-11.925900,-148.902000,348.550000,1.301779,4.949708
-11.625900,-148.902000,348.550000,1.323912,4.947177
-11.325900,-148.902000,348.550000,1.305340,4.944134
-11.025900,-148.902000,348.550000,1.294786,4.927651
-10.725900,-148.902000,348.550000,1.294051,4.961003
-10.425900,-148.902000,348.550000,1.304485,4.972535
-10.125900,-148.902000,348.550000,1.315239,4.996833
-9.825900,-148.902000,348.550000,1.325491,4.941188
-9.525900,-148.902000,348.550000,1.298077,4.956306
-9.225900,-148.902000,348.550000,1.304208,4.945616
-8.925900,-148.902000,348.550000,1.320930,4.964981
-8.625900,-148.902000,348.550000,1.296603,4.941052
-8.325900,-148.902000,348.550000,1.304681,4.959889
-8.025900,-148.902000,348.550000,1.307244,4.972812
-7.725900,-148.902000,348.550000,1.310928,4.941295
-7.425900,-148.902000,348.550000,1.311945,4.986404
-7.125900,-148.902000,348.550000,1.345574,4.985990
-6.825900,-148.902000,348.550000,1.304414,4.983388
-6.525900,-148.902000,348.550000,1.305510,4.927609
-6.225900,-148.902000,348.550000,1.297026,4.951846
-5.925900,-148.902000,348.550000,1.302626,4.969727
-5.625900,-148.902000,348.550000,1.293375,4.969333
-5.325900,-148.902000,348.550000,1.296122,4.990994
-5.025900,-148.902000,348.550000,1.337317,4.946185
-4.725900,-148.902000,348.550000,1.290920,4.958993
-4.425900,-148.902000,348.550000,1.325523,4.964015
-4.125900,-148.902000,348.550000,1.322536,4.977401
-3.825900,-148.902000,348.550000,1.329212,4.963915
-3.525900,-148.902000,348.550000,1.275090,4.979946
-3.225900,-148.902000,348.550000,1.284375,4.942799
-2.925900,-148.902000,348.550000,1.286420,4.955366
-2.625900,-148.902000,348.550000,1.299567,4.987055
-2.325900,-148.902000,348.550000,1.312385,4.978990
-2.025900,-148.902000,348.550000,1.327936,4.953887
-1.725900,-148.902000,348.550000,1.281484,4.988597
-1.425900,-148.902000,348.550000,1.307527,4.922783
-1.125900,-148.902000,348.550000,1.306816,4.956121
-0.825900,-148.902000,348.550000,1.285433,4.971668
-0.525900,-148.902000,348.550000,1.333482,4.962111
-0.225900,-148.902000,348.550000,1.321513,4.949902
0.074100,-148.902000,348.550000,1.340784,4.983526
0.374100,-148.902000,348.550000,1.306704,4.973731
0.674100,-148.902000,348.550000,1.303059,4.954042
0.974100,-148.902000,348.550000,1.287754,4.962332
1.274100,-148.902000,348.550000,1.306773,4.968134
1.574100,-148.902000,348.550000,1.275188,4.986071
1.874100,-148.902000,348.550000,1.295905,4.936544
2.174100,-148.902000,348.550000,1.302300,4.979982
2.474100,-148.902000,348.550000,1.339860,4.960377
2.774100,-148.902000,348.550000,1.290451,4.966499
3.074100,-148.902000,348.550000,1.293401,4.972981
3.374100,-148.902000,348.550000,1.297174,4.963732
3.674100,-148.902000,348.550000,1.323086,4.992969
3.974100,-148.902000,348.550000,1.301788,4.976579
4.274100,-148.902000,348.550000,1.335657,4.966060
4.574100,-148.902000,348.550000,1.301862,4.955658
4.874100,-148.902000,348.550000,1.315005,4.947965
5.174100,-148.902000,348.550000,1.289260,4.965034
5.474100,-148.902000,348.550000,1.303996,4.975614
5.774100,-148.902000,348.550000,1.329357,4.955398
6.074100,-148.902000,348.550000,1.309602,4.968527
6.374100,-148.902000,348.550000,1.301763,4.958642
6.674100,-148.902000,348.550000,1.300444,4.924799
6.974100,-148.902000,348.550000,1.307976,4.951827
7.274100,-148.902000,348.550000,1.288166,4.981830
7.574100,-148.902000,348.550000,1.303461,4.937881
7.874100,-148.902000,348.550000,1.303385,4.967395
8.174100,-148.902000,348.550000,1.314534,4.962590
8.474100,-148.902000,348.550000,1.339471,4.969840
8.774100,-148.902000,348.550000,1.325863,5.009471
9.074100,-148.902000,348.550000,1.301368,4.971976
9.374100,-148.902000,348.550000,1.313897,4.961515
9.674100,-148.902000,348.550000,1.273252,4.965858
9.974100,-148.902000,348.550000,1.306781,4.966598
10.274100,-148.902000,348.550000,1.313220,4.945535
10.574100,-148.902000,348.550000,1.324840,4.961427
10.874100,-148.902000,348.550000,1.296765,4.968848
11.174100,-148.902000,348.550000,1.308560,4.940489
11.474100,-148.902000,348.550000,1.310949,4.960703
11.774100,-148.902000,348.550000,1.333447,4.968177
12.074100,-148.902000,348.550000,1.303636,4.971900
12.374100,-148.902000,348.550000,1.307457,4.941385
12.674100,-148.902000,348.550000,1.290867,4.966726
12.974100,-148.902000,348.550000,1.304055,4.940115
13.274100,-148.902000,348.550000,1.322595,4.943754
13.574100,-148.902000,348.550000,1.346801,4.965859
13.874100,-148.902000,348.550000,1.315224,4.936742
14.174100,-148.902000,348.550000,1.320556,4.978735
14.474100,-148.902000,348.550000,1.297705,4.982857
14.774100,-148.902000,348.550000,1.320208,4.978536
15.074100,-148.902000,348.550000,1.295404,4.961262
15.374100,-148.902000,348.550000,1.327374,4.900623
15.674100,-148.902000,348.550000,1.308042,4.946818
15.974100,-148.902000,348.550000,1.325661,4.967662
16.274100,-148.902000,348.550000,1.312387,4.968600
16.574100,-148.902000,348.550000,1.305668,4.988946
16.874100,-148.902000,348.550000,1.296353,4.980899
17.174100,-148.902000,348.550000,1.317341,4.949132
17.474100,-148.902000,348.550000,1.325491,4.970595
17.774100,-148.902000,348.550000,1.323730,4.967463
18.074100,-148.902000,348.550000,1.312626,4.966999
