x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
3.674100,-148.002000,334.150000,17.658920,1.008273
3.974100,-148.002000,334.150000,17.520319,0.974866
4.274100,-148.002000,334.150000,17.462168,0.954818
4.574100,-148.002000,334.150000,17.858650,0.993395
4.874100,-148.002000,334.150000,17.902464,0.981929
5.174100,-148.002000,334.150000,17.644110,0.944364
5.474100,-148.002000,334.150000,17.707184,0.962648
5.774100,-148.002000,334.150000,17.855547,0.948354
6.074100,-148.002000,334.150000,17.873114,0.957328
6.374100,-148.002000,334.150000,17.448214,0.897586
6.674100,-148.002000,334.150000,18.118893,0.913223
6.974100,-148.002000,334.150000,17.855732,0.948743
7.274100,-148.002000,334.150000,17.896626,0.947517
7.574100,-148.002000,334.150000,17.660950,0.951485
7.874100,-148.002000,334.150000,17.753794,1.003003
8.174100,-148.002000,334.150000,17.609266,0.950294
8.474100,-148.002000,334.150000,17.707006,0.978012
8.774100,-148.002000,334.150000,17.609175,0.987019
9.074100,-148.002000,334.150000,17.813810,0.975591
9.374100,-148.002000,334.150000,17.929556,0.961821
9.674100,-148.002000,334.150000,17.959723,0.961150
9.974100,-148.002000,334.150000,18.033491,0.955432
10.274100,-148.002000,334.150000,17.081472,0.950499
10.574100,-148.002000,334.150000,17.954134,0.988232
10.874100,-148.002000,334.150000,17.675621,1.016154
11.174100,-148.002000,334.150000,17.252638,0.958404
11.474100,-148.002000,334.150000,17.757198,1.008065
11.774100,-148.002000,334.150000,17.711969,0.996775
12.074100,-148.002000,334.150000,17.622475,0.997296
12.374100,-148.002000,334.150000,17.611635,1.004842
12.674100,-148.002000,334.150000,17.830271,1.008337
12.974100,-148.002000,334.150000,17.664316,0.967943
13.274100,-148.002000,334.150000,17.926825,0.953216
13.574100,-148.002000,334.150000,17.825039,1.002652
13.874100,-148.002000,334.150000,17.710575,0.960395
14.174100,-148.002000,334.150000,17.490402,0.974478
14.474100,-148.002000,334.150000,17.494627,0.948444
14.774100,-148.002000,334.150000,17.442799,0.994965
15.074100,-148.002000,334.150000,17.415388,0.933445
15.374100,-148.002000,334.150000,17.703938,0.973630
15.674100,-148.002000,334.150000,17.355352,0.972643
15.974100,-148.002000,334.150000,17.298552,0.972734
16.274100,-148.002000,334.150000,17.597683,0.988529
16.574100,-148.002000,334.150000,17.488708,0.991611
16.874100,-148.002000,334.150000,17.581989,0.931405
17.174100,-148.002000,334.150000,17.212267,0.941678
17.474100,-148.002000,334.150000,17.519957,0.976149
17.774100,-148.002000,334.150000,17.343061,0.960575
18.074100,-148.002000,334.150000,17.415886,0.972012
18.374100,-148.002000,334.150000,17.729788,0.975785
18.674100,-148.002000,334.150000,17.630316,0.964139
18.974100,-148.002000,334.150000,17.438292,0.985881
19.274100,-148.002000,334.150000,17.322098,0.993024
19.574100,-148.002000,334.150000,17.305214,1.015962
19.874100,-148.002000,334.150000,17.512720,1.005108
20.174100,-148.002000,334.150000,17.129263,1.029272
20.474100,-148.002000,334.150000,17.175741,1.038439
20.774100,-148.002000,334.150000,16.807646,0.981242
21.074100,-148.002000,334.150000,17.395908,1.031590
21.374100,-148.002000,334.150000,17.356491,1.001007
21.674100,-148.002000,334.150000,17.220089,1.017267
21.974100,-148.002000,334.150000,17.177900,0.996010
22.274100,-148.002000,334.150000,17.010916,0.994298
22.574100,-148.002000,334.150000,17.084829,1.030426
22.874100,-148.002000,334.150000,17.045786,1.082709
23.174100,-148.002000,334.150000,17.166298,1.073863
23.474100,-148.002000,334.150000,17.040854,1.085131
23.774100,-148.002000,334.150000,16.953646,1.071336
24.074100,-148.002000,334.150000,16.862576,1.094660
24.374100,-148.002000,334.150000,16.448147,1.002176
24.674100,-148.002000,334.150000,16.621948,0.946867
24.974100,-148.002000,334.150000,16.791616,0.918024
25.274100,-148.002000,334.150000,16.119854,0.763116
25.574100,-148.002000,334.150000,13.993960,0.446269
25.874100,-148.002000,334.150000,13.769173,0.390139
-18.225900,-148.902000,334.450000,5.265832,0.141779
-17.925900,-148.902000,334.450000,6.721888,0.146916
-17.625900,-148.902000,334.450000,8.799956,0.166239
-17.325900,-148.902000,334.450000,9.366857,0.171051
-17.025900,-148.902000,334.450000,8.597889,0.162001
-16.725900,-148.902000,334.450000,10.297515,0.160071
-16.425900,-148.902000,334.450000,11.619828,0.172724
-16.125900,-148.902000,334.450000,10.678509,0.178297
-15.825900,-148.902000,334.450000,11.604808,0.173159
-15.525900,-148.902000,334.450000,11.731647,0.185642
-15.225900,-148.902000,334.450000,11.942690,0.189231
-14.925900,-148.902000,334.450000,11.844947,0.188716
-14.625900,-148.902000,334.450000,11.340722,0.173701
-14.325900,-148.902000,334.450000,11.957660,0.174384
-14.025900,-148.902000,334.450000,12.479865,0.159090
-13.725900,-148.902000,334.450000,11.680455,0.165843
-13.425900,-148.902000,334.450000,12.039407,0.155137
-13.125900,-148.902000,334.450000,11.609801,0.167627
-12.825900,-148.902000,334.450000,12.021045,0.157225
-12.525900,-148.902000,334.450000,12.132024,0.167413
-12.225900,-148.902000,334.450000,11.934603,0.158376
-11.925900,-148.902000,334.450000,12.266708,0.166204
-11.625900,-148.902000,334.450000,12.599104,0.169856
-11.325900,-148.902000,334.450000,11.618873,0.155856
-11.025900,-148.902000,334.450000,13.037918,0.156641
-10.725900,-148.902000,334.450000,12.473507,0.169095
-10.425900,-148.902000,334.450000,12.738505,0.165539
-10.125900,-148.902000,334.450000,12.350052,0.160712
-9.825900,-148.902000,334.450000,12.320708,0.162763
-9.525900,-148.902000,334.450000,12.420350,0.164537
-9.225900,-148.902000,334.450000,12.026544,0.148709
-8.925900,-148.902000,334.450000,12.461469,0.150327
-8.625900,-148.902000,334.450000,12.801948,0.156420
-8.325900,-148.902000,334.450000,12.865738,0.154684
-8.025900,-148.902000,334.450000,12.886405,0.160413
-7.725900,-148.902000,334.450000,12.864505,0.153150
-7.425900,-148.902000,334.450000,13.158895,0.154673
-7.125900,-148.902000,334.450000,13.641953,0.143371
-6.825900,-148.902000,334.450000,12.120666,0.138221
-6.525900,-148.902000,334.450000,13.588671,0.154655
-6.225900,-148.902000,334.450000,13.611298,0.136732
-5.925900,-148.902000,334.450000,11.998509,0.139888
-5.625900,-148.902000,334.450000,12.987131,0.140890
-5.325900,-148.902000,334.450000,12.728656,0.129530
-5.025900,-148.902000,334.450000,12.156489,0.120770
-4.725900,-148.902000,334.450000,13.252062,0.128854
-4.425900,-148.902000,334.450000,12.552910,0.125392
-4.125900,-148.902000,334.450000,12.723354,0.142781
-3.825900,-148.902000,334.450000,13.390780,0.127392
-3.525900,-148.902000,334.450000,12.881844,0.142384
-3.225900,-148.902000,334.450000,12.553892,0.139311
-2.925900,-148.902000,334.450000,12.609527,0.140249
-2.625900,-148.902000,334.450000,12.514469,0.127154
-2.325900,-148.902000,334.450000,12.742334,0.135405
-2.025900,-148.902000,334.450000,13.411867,0.129839
-1.725900,-148.902000,334.450000,11.669291,0.121694
-1.425900,-148.902000,334.450000,13.462195,0.137256
-1.125900,-148.902000,334.450000,13.914920,0.134326
-0.825900,-148.902000,334.450000,12.997220,0.124260
-0.525900,-148.902000,334.450000,13.416162,0.131057
-0.225900,-148.902000,334.450000,12.261016,0.126496
0.074100,-148.902000,334.450000,13.647994,0.124388
0.374100,-148.902000,334.450000,13.532292,0.130369
0.674100,-148.902000,334.450000,12.475210,0.121850
0.974100,-148.902000,334.450000,13.089241,0.132152
1.274100,-148.902000,334.450000,13.077730,0.134239
1.574100,-148.902000,334.450000,13.300138,0.149402
1.874100,-148.902000,334.450000,13.191956,0.130588
2.174100,-148.902000,334.450000,14.341690,0.134703
2.474100,-148.902000,334.450000,12.647823,0.135729
2.774100,-148.902000,334.450000,13.744331,0.137435
3.074100,-148.902000,334.450000,14.294497,0.140102
3.374100,-148.902000,334.450000,13.587420,0.131843
3.674100,-148.902000,334.450000,12.812531,0.132989
3.974100,-148.902000,334.450000,13.764231,0.126274
4.274100,-148.902000,334.450000,13.477791,0.136902
4.574100,-148.902000,334.450000,13.598735,0.127781
4.874100,-148.902000,334.450000,13.413337,0.139440
5.174100,-148.902000,334.450000,13.544120,0.136426
5.474100,-148.902000,334.450000,13.041417,0.143416
5.774100,-148.902000,334.450000,12.792586,0.130968
6.074100,-148.902000,334.450000,12.745878,0.130306
6.374100,-148.902000,334.450000,13.123242,0.134086
6.674100,-148.902000,334.450000,12.829139,0.134074
6.974100,-148.902000,334.450000,13.312881,0.138943
7.274100,-148.902000,334.450000,12.511972,0.132585
7.574100,-148.902000,334.450000,12.531388,0.121573
7.874100,-148.902000,334.450000,13.044951,0.144626
8.174100,-148.902000,334.450000,13.466455,0.130363
8.474100,-148.902000,334.450000,13.489415,0.143613
8.774100,-148.902000,334.450000,13.366218,0.134000
9.074100,-148.902000,334.450000,12.799762,0.142329
9.374100,-148.902000,334.450000,13.079715,0.138324
9.674100,-148.902000,334.450000,12.795670,0.138178
9.974100,-148.902000,334.450000,12.658930,0.147739
10.274100,-148.902000,334.450000,12.273391,0.130070
10.574100,-148.902000,334.450000,12.177664,0.144914
10.874100,-148.902000,334.450000,13.231624,0.142256
11.174100,-148.902000,334.450000,12.956756,0.156339
11.474100,-148.902000,334.450000,12.286453,0.142930
11.774100,-148.902000,334.450000,13.111136,0.138532
12.074100,-148.902000,334.450000,12.406604,0.127022
12.374100,-148.902000,334.450000,12.164153,0.148911
12.674100,-148.902000,334.450000,12.400569,0.149859
12.974100,-148.902000,334.450000,12.143916,0.141672
13.274100,-148.902000,334.450000,12.523744,0.150990
13.574100,-148.902000,334.450000,12.702399,0.156431
13.874100,-148.902000,334.450000,12.468757,0.147556
14.174100,-148.902000,334.450000,13.369060,0.146824
14.474100,-148.902000,334.450000,11.841098,0.144812
14.774100,-148.902000,334.450000,12.190457,0.144537
15.074100,-148.902000,334.450000,11.937392,0.136387
15.374100,-148.902000,334.450000,12.142964,0.145760
15.674100,-148.902000,334.450000,12.587573,0.160147
15.974100,-148.902000,334.450000,11.152711,0.142893
16.274100,-148.902000,334.450000,12.012196,0.154599
16.574100,-148.902000,334.450000,11.430367,0.140809
16.874100,-148.902000,334.450000,11.966491,0.150532
17.174100,-148.902000,334.450000,11.204626,0.157655
17.474100,-148.902000,334.450000,11.042906,0.154121
17.774100,-148.902000,334.450000,12.066733,0.167103
18.074100,-148.902000,334.450000,11.498355,0.160148
18.374100,-148.902000,334.450000,10.976304,0.153545
18.674100,-148.902000,334.450000,11.488998,0.158758
18.974100,-148.902000,334.450000,11.158064,0.154647
19.274100,-148.902000,334.450000,11.540187,0.155190
19.574100,-148.902000,334.450000,12.550559,0.185249
19.874100,-148.902000,334.450000,11.994103,0.186601
20.174100,-148.902000,334.450000,11.059617,0.164171
20.474100,-148.902000,334.450000,11.211824,0.166657
20.774100,-148.902000,334.450000,11.839981,0.180312
21.074100,-148.902000,334.450000,11.257363,0.176316
21.374100,-148.902000,334.450000,10.287321,0.177089
21.674100,-148.902000,334.450000,10.844341,0.178392
21.974100,-148.902000,334.450000,11.009952,0.179544
22.274100,-148.902000,334.450000,9.841442,0.169817
22.574100,-148.902000,334.450000,10.459982,0.172287
22.874100,-148.902000,334.450000,10.512155,0.183413
23.174100,-148.902000,334.450000,10.833083,0.190628
23.474100,-148.902000,334.450000,10.329409,0.200814
23.774100,-148.902000,334.450000,11.125247,0.202779
24.074100,-148.902000,334.450000,9.423450,0.191910
24.374100,-148.902000,334.450000,9.903905,0.207262
24.674100,-148.902000,334.450000,8.587314,0.202313
24.974100,-148.902000,334.450000,8.477212,0.213799
25.274100,-148.902000,334.450000,6.764327,0.199226
25.574100,-148.902000,334.450000,5.294321,0.190311
25.874100,-148.902000,334.450000,5.016525,0.178623
-18.225900,-148.602000,334.450000,8.017263,0.157914
-17.925900,-148.602000,334.450000,9.012327,0.163535
-17.625900,-148.602000,334.450000,12.639617,0.236696
-17.325900,-148.602000,334.450000,13.105600,0.257844
-17.025900,-148.602000,334.450000,13.777587,0.248130
-16.725900,-148.602000,334.450000,15.328461,0.287454
-16.425900,-148.602000,334.450000,14.932704,0.296187
-16.125900,-148.602000,334.450000,15.201326,0.293565
-15.825900,-148.602000,334.450000,14.677497,0.284225
-15.525900,-148.602000,334.450000,14.816413,0.308984
-15.225900,-148.602000,334.450000,14.743543,0.292965
-14.925900,-148.602000,334.450000,15.564379,0.328035
-14.625900,-148.602000,334.450000,15.731954,0.311973
-14.325900,-148.602000,334.450000,15.279300,0.306900
-14.025900,-148.602000,334.450000,15.624680,0.302292
-13.725900,-148.602000,334.450000,15.262082,0.282124
-13.425900,-148.602000,334.450000,15.679232,0.280471
-13.125900,-148.602000,334.450000,15.724588,0.294525
-12.825900,-148.602000,334.450000,16.067022,0.278467
-12.525900,-148.602000,334.450000,15.840537,0.299733
-12.225900,-148.602000,334.450000,16.214514,0.294877
-11.925900,-148.602000,334.450000,15.964752,0.311170
-11.625900,-148.602000,334.450000,15.566443,0.304197
-11.325900,-148.602000,334.450000,16.389830,0.293217
-11.025900,-148.602000,334.450000,16.354429,0.309369
-10.725900,-148.602000,334.450000,15.209159,0.274611
-10.425900,-148.602000,334.450000,15.201805,0.273483
-10.125900,-148.602000,334.450000,15.652366,0.285413
-9.825900,-148.602000,334.450000,16.075211,0.288670
-9.525900,-148.602000,334.450000,15.417953,0.263133
-9.225900,-148.602000,334.450000,15.512317,0.250955
-8.925900,-148.602000,334.450000,16.360235,0.273500
-8.625900,-148.602000,334.450000,15.573138,0.264873
-8.325900,-148.602000,334.450000,16.078962,0.278363
-8.025900,-148.602000,334.450000,16.215151,0.282089
-7.725900,-148.602000,334.450000,16.584280,0.283118
-7.425900,-148.602000,334.450000,15.948097,0.266298
-7.125900,-148.602000,334.450000,16.234564,0.291398
-6.825900,-148.602000,334.450000,16.482769,0.267160
-6.525900,-148.602000,334.450000,15.507659,0.270705
-6.225900,-148.602000,334.450000,16.671062,0.249940
-5.925900,-148.602000,334.450000,16.405746,0.255218
-5.625900,-148.602000,334.450000,16.258793,0.268522
-5.325900,-148.602000,334.450000,17.224810,0.254508
-5.025900,-148.602000,334.450000,16.909660,0.238785
-4.725900,-148.602000,334.450000,16.663572,0.244210
-4.425900,-148.602000,334.450000,16.924139,0.259087
-4.125900,-148.602000,334.450000,16.659567,0.234973
-3.825900,-148.602000,334.450000,17.235235,0.254389
-3.525900,-148.602000,334.450000,16.258934,0.254252
-3.225900,-148.602000,334.450000,16.415140,0.256126
-2.925900,-148.602000,334.450000,15.959304,0.254175
-2.625900,-148.602000,334.450000,16.572088,0.224311
-2.325900,-148.602000,334.450000,17.115585,0.256205
-2.025900,-148.602000,334.450000,15.980975,0.233840
-1.725900,-148.602000,334.450000,16.815870,0.240073
-1.425900,-148.602000,334.450000,16.521326,0.272582
-1.125900,-148.602000,334.450000,16.805231,0.263821
-0.825900,-148.602000,334.450000,17.041077,0.243792
-0.525900,-148.602000,334.450000,16.710226,0.232978
-0.225900,-148.602000,334.450000,16.902025,0.245659
0.074100,-148.602000,334.450000,16.857885,0.240713
0.374100,-148.602000,334.450000,16.568382,0.230774
0.674100,-148.602000,334.450000,17.615784,0.267661
0.974100,-148.602000,334.450000,16.635090,0.238153
1.274100,-148.602000,334.450000,16.591564,0.248223
1.574100,-148.602000,334.450000,16.461950,0.273881
1.874100,-148.602000,334.450000,16.575230,0.240046
2.174100,-148.602000,334.450000,15.976003,0.245048
2.474100,-148.602000,334.450000,16.615814,0.255135
2.774100,-148.602000,334.450000,16.509314,0.255594
3.074100,-148.602000,334.450000,16.591936,0.256874
3.374100,-148.602000,334.450000,16.671488,0.246422
3.674100,-148.602000,334.450000,16.683521,0.255642
3.974100,-148.602000,334.450000,16.430309,0.252400
4.274100,-148.602000,334.450000,16.597727,0.243290
4.574100,-148.602000,334.450000,17.083038,0.265037
4.874100,-148.602000,334.450000,16.771660,0.241001
5.174100,-148.602000,334.450000,16.082384,0.244645
5.474100,-148.602000,334.450000,15.395637,0.245762
5.774100,-148.602000,334.450000,16.429319,0.238558
6.074100,-148.602000,334.450000,16.759401,0.242851
6.374100,-148.602000,334.450000,16.659178,0.245301
6.674100,-148.602000,334.450000,15.623181,0.218605
6.974100,-148.602000,334.450000,16.563320,0.264110
7.274100,-148.602000,334.450000,16.160231,0.235335
7.574100,-148.602000,334.450000,16.572851,0.217396
7.874100,-148.602000,334.450000,16.701836,0.267691
8.174100,-148.602000,334.450000,16.888678,0.255197
8.474100,-148.602000,334.450000,16.638266,0.268208
8.774100,-148.602000,334.450000,16.128706,0.250196
9.074100,-148.602000,334.450000,16.486715,0.258172
9.374100,-148.602000,334.450000,16.128695,0.249521
9.674100,-148.602000,334.450000,16.451868,0.242239
9.974100,-148.602000,334.450000,16.282940,0.265943
10.274100,-148.602000,334.450000,16.464060,0.256549
10.574100,-148.602000,334.450000,16.212172,0.251303
10.874100,-148.602000,334.450000,15.966423,0.255031
11.174100,-148.602000,334.450000,16.364372,0.289841
11.474100,-148.602000,334.450000,16.630959,0.269952
11.774100,-148.602000,334.450000,16.926590,0.260554
12.074100,-148.602000,334.450000,16.759794,0.247924
12.374100,-148.602000,334.450000,16.750704,0.265641
12.674100,-148.602000,334.450000,16.207430,0.258978
12.974100,-148.602000,334.450000,16.356882,0.255865
13.274100,-148.602000,334.450000,15.844602,0.269373
13.574100,-148.602000,334.450000,15.539911,0.265784
13.874100,-148.602000,334.450000,16.506216,0.269019
14.174100,-148.602000,334.450000,15.624789,0.273523
14.474100,-148.602000,334.450000,15.738187,0.250829
14.774100,-148.602000,334.450000,16.145765,0.260958
15.074100,-148.602000,334.450000,16.396421,0.263275
15.374100,-148.602000,334.450000,16.103559,0.265005
15.674100,-148.602000,334.450000,15.133812,0.289794
15.974100,-148.602000,334.450000,15.251250,0.246879
16.274100,-148.602000,334.450000,15.369928,0.246508
16.574100,-148.602000,334.450000,15.555565,0.258644
