x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
4.874100,-148.002000,323.350000,9.979918,1.950936
5.174100,-148.002000,323.350000,9.916278,1.980338
5.474100,-148.002000,323.350000,9.831038,1.952043
5.774100,-148.002000,323.350000,9.866614,1.958757
6.074100,-148.002000,323.350000,9.875609,1.944739
6.374100,-148.002000,323.350000,9.870535,1.960036
6.674100,-148.002000,323.350000,9.798890,1.942318
6.974100,-148.002000,323.350000,9.784499,1.974752
7.274100,-148.002000,323.350000,9.641782,1.948323
7.574100,-148.002000,323.350000,9.824955,1.931452
7.874100,-148.002000,323.350000,9.571663,1.981180
8.174100,-148.002000,323.350000,9.461260,1.997113
8.474100,-148.002000,323.350000,9.492904,1.990615
8.774100,-148.002000,323.350000,8.980255,2.054038
9.074100,-148.002000,323.350000,8.731188,2.031152
25.574100,-148.002000,323.350000,8.390858,1.932293
-18.525900,-148.902000,323.650000,10.982439,1.641911
-18.225900,-148.902000,323.650000,12.070069,1.440394
-17.925900,-148.902000,323.650000,11.997645,1.432818
-17.625900,-148.902000,323.650000,12.067716,1.447166
-17.325900,-148.902000,323.650000,11.962291,1.484823
-17.025900,-148.902000,323.650000,11.838863,1.523544
-16.725900,-148.902000,323.650000,11.425217,1.636694
-16.425900,-148.902000,323.650000,11.422359,1.617732
-16.125900,-148.902000,323.650000,11.161183,1.633011
-15.825900,-148.902000,323.650000,11.333318,1.629151
-15.525900,-148.902000,323.650000,11.366331,1.607113
-15.225900,-148.902000,323.650000,11.313681,1.627792
-14.925900,-148.902000,323.650000,11.342076,1.635155
-14.625900,-148.902000,323.650000,11.241889,1.625771
-14.325900,-148.902000,323.650000,11.419341,1.636239
-14.025900,-148.902000,323.650000,11.464644,1.621361
-13.725900,-148.902000,323.650000,11.407123,1.634306
-13.425900,-148.902000,323.650000,11.375107,1.604880
-13.125900,-148.902000,323.650000,11.443473,1.640611
-12.825900,-148.902000,323.650000,11.403186,1.604951
-12.525900,-148.902000,323.650000,11.474454,1.609179
-12.225900,-148.902000,323.650000,11.409472,1.613786
-11.925900,-148.902000,323.650000,11.625595,1.626940
-11.625900,-148.902000,323.650000,11.546508,1.627559
-11.325900,-148.902000,323.650000,11.248527,1.618742
-11.025900,-148.902000,323.650000,11.508816,1.656571
-10.725900,-148.902000,323.650000,11.325221,1.632462
-10.425900,-148.902000,323.650000,11.199668,1.647001
-10.125900,-148.902000,323.650000,11.260280,1.649204
-9.825900,-148.902000,323.650000,11.409457,1.674558
-9.525900,-148.902000,323.650000,11.256857,1.662390
-9.225900,-148.902000,323.650000,11.310707,1.672709
-8.925900,-148.902000,323.650000,11.240164,1.667158
-8.625900,-148.902000,323.650000,11.230767,1.665487
-8.325900,-148.902000,323.650000,11.376627,1.657487
-8.025900,-148.902000,323.650000,11.358303,1.667780
-7.725900,-148.902000,323.650000,11.368466,1.659946
-7.425900,-148.902000,323.650000,11.178978,1.657573
-7.125900,-148.902000,323.650000,11.191428,1.658326
-6.825900,-148.902000,323.650000,11.340787,1.646928
-6.525900,-148.902000,323.650000,11.224882,1.660778
-6.225900,-148.902000,323.650000,11.250579,1.673942
-5.925900,-148.902000,323.650000,11.354079,1.670858
-5.625900,-148.902000,323.650000,11.214763,1.649337
-5.325900,-148.902000,323.650000,11.224982,1.642214
-5.025900,-148.902000,323.650000,11.359193,1.660098
-4.725900,-148.902000,323.650000,11.344161,1.671244
-4.425900,-148.902000,323.650000,11.374346,1.671045
-4.125900,-148.902000,323.650000,11.325091,1.662653
-3.825900,-148.902000,323.650000,11.379621,1.686061
-3.525900,-148.902000,323.650000,11.244657,1.670659
-3.225900,-148.902000,323.650000,11.313228,1.659079
-2.925900,-148.902000,323.650000,11.160015,1.635543
-2.625900,-148.902000,323.650000,11.304952,1.646355
-2.325900,-148.902000,323.650000,11.451632,1.634336
-2.025900,-148.902000,323.650000,11.246888,1.647756
-1.725900,-148.902000,323.650000,11.465157,1.687048
-1.425900,-148.902000,323.650000,11.261732,1.636818
-1.125900,-148.902000,323.650000,11.428390,1.623240
-0.825900,-148.902000,323.650000,11.447905,1.631993
-0.525900,-148.902000,323.650000,11.529545,1.614151
-0.225900,-148.902000,323.650000,11.661245,1.595877
0.074100,-148.902000,323.650000,11.813548,1.557163
0.374100,-148.902000,323.650000,11.782765,1.545700
0.674100,-148.902000,323.650000,11.738769,1.537704
0.974100,-148.902000,323.650000,11.766951,1.538457
1.274100,-148.902000,323.650000,11.779384,1.554748
1.574100,-148.902000,323.650000,11.776134,1.570698
1.874100,-148.902000,323.650000,11.905266,1.537387
2.174100,-148.902000,323.650000,11.721904,1.541538
2.474100,-148.902000,323.650000,11.764234,1.517213
2.774100,-148.902000,323.650000,11.785771,1.523185
3.074100,-148.902000,323.650000,11.801219,1.557944
3.374100,-148.902000,323.650000,11.968027,1.545681
3.674100,-148.902000,323.650000,11.799689,1.535851
3.974100,-148.902000,323.650000,11.882941,1.549755
4.274100,-148.902000,323.650000,11.821368,1.512224
4.574100,-148.902000,323.650000,11.812697,1.532984
4.874100,-148.902000,323.650000,11.905319,1.509192
5.174100,-148.902000,323.650000,11.917571,1.511105
5.474100,-148.902000,323.650000,12.029705,1.557243
5.774100,-148.902000,323.650000,11.959891,1.530277
6.074100,-148.902000,323.650000,11.997559,1.523457
6.374100,-148.902000,323.650000,11.952208,1.496437
6.674100,-148.902000,323.650000,11.973082,1.499281
6.974100,-148.902000,323.650000,11.869780,1.486197
7.274100,-148.902000,323.650000,12.069705,1.503912
7.574100,-148.902000,323.650000,11.870193,1.507341
7.874100,-148.902000,323.650000,11.912410,1.518177
8.174100,-148.902000,323.650000,11.731527,1.524997
8.474100,-148.902000,323.650000,11.661905,1.552874
8.774100,-148.902000,323.650000,11.572567,1.614597
9.074100,-148.902000,323.650000,11.509990,1.656041
9.374100,-148.902000,323.650000,11.255153,1.641855
9.674100,-148.902000,323.650000,11.341615,1.642094
9.974100,-148.902000,323.650000,11.043376,1.657959
10.274100,-148.902000,323.650000,11.184967,1.669676
10.574100,-148.902000,323.650000,11.318282,1.656196
10.874100,-148.902000,323.650000,11.138900,1.681202
11.174100,-148.902000,323.650000,11.315659,1.689731
11.474100,-148.902000,323.650000,11.274586,1.697681
11.774100,-148.902000,323.650000,11.166730,1.694514
12.074100,-148.902000,323.650000,11.268374,1.716927
12.374100,-148.902000,323.650000,11.157644,1.676268
12.674100,-148.902000,323.650000,11.185868,1.674689
12.974100,-148.902000,323.650000,11.265468,1.705996
13.274100,-148.902000,323.650000,11.172433,1.701413
13.574100,-148.902000,323.650000,11.109360,1.701415
13.874100,-148.902000,323.650000,11.196174,1.709998
14.174100,-148.902000,323.650000,11.206652,1.689767
14.474100,-148.902000,323.650000,11.130628,1.662649
14.774100,-148.902000,323.650000,11.234086,1.666549
15.074100,-148.902000,323.650000,11.267264,1.668239
15.374100,-148.902000,323.650000,11.213916,1.683347
15.674100,-148.902000,323.650000,11.200918,1.678199
15.974100,-148.902000,323.650000,11.116934,1.708836
16.274100,-148.902000,323.650000,11.126795,1.711620
16.574100,-148.902000,323.650000,11.131488,1.703551
16.874100,-148.902000,323.650000,11.196165,1.713846
17.174100,-148.902000,323.650000,11.048796,1.679160
17.474100,-148.902000,323.650000,11.202172,1.685424
17.774100,-148.902000,323.650000,11.069286,1.679130
18.074100,-148.902000,323.650000,11.374450,1.710685
18.374100,-148.902000,323.650000,11.060873,1.672579
18.674100,-148.902000,323.650000,11.239337,1.650813
18.974100,-148.902000,323.650000,11.320617,1.646633
19.274100,-148.902000,323.650000,11.661988,1.598534
19.574100,-148.902000,323.650000,11.808331,1.521684
19.874100,-148.902000,323.650000,11.855725,1.512340
20.174100,-148.902000,323.650000,12.130485,1.433613
20.474100,-148.902000,323.650000,12.239849,1.395624
20.774100,-148.902000,323.650000,12.166050,1.416198
21.074100,-148.902000,323.650000,12.312714,1.412755
21.374100,-148.902000,323.650000,12.275092,1.383792
21.674100,-148.902000,323.650000,12.258318,1.406103
21.974100,-148.902000,323.650000,12.312278,1.373120
22.274100,-148.902000,323.650000,12.153768,1.411057
22.574100,-148.902000,323.650000,12.301727,1.389968
22.874100,-148.902000,323.650000,12.289899,1.381644
23.174100,-148.902000,323.650000,12.215940,1.352218
23.474100,-148.902000,323.650000,12.295234,1.399945
23.774100,-148.902000,323.650000,12.243747,1.375301
24.074100,-148.902000,323.650000,12.276783,1.355104
24.374100,-148.902000,323.650000,12.149515,1.375999
24.674100,-148.902000,323.650000,12.147235,1.364529
24.974100,-148.902000,323.650000,12.055246,1.360899
25.274100,-148.902000,323.650000,12.068173,1.385645
25.574100,-148.902000,323.650000,11.842166,1.423787
-18.525900,-148.602000,323.650000,10.573198,1.779202
-18.225900,-148.602000,323.650000,11.278754,1.613023
-17.925900,-148.602000,323.650000,11.339890,1.637363
-17.625900,-148.602000,323.650000,11.263617,1.661243
-17.325900,-148.602000,323.650000,11.157312,1.693773
-17.025900,-148.602000,323.650000,11.048429,1.707211
-16.725900,-148.602000,323.650000,10.569747,1.806156
-16.425900,-148.602000,323.650000,10.722594,1.809354
-16.125900,-148.602000,323.650000,10.558590,1.793225
-15.825900,-148.602000,323.650000,10.561520,1.791942
-15.525900,-148.602000,323.650000,10.727687,1.784291
-15.225900,-148.602000,323.650000,10.573188,1.784732
-14.925900,-148.602000,323.650000,10.640617,1.816562
-14.625900,-148.602000,323.650000,10.650234,1.804357
-14.325900,-148.602000,323.650000,10.622444,1.811470
-14.025900,-148.602000,323.650000,10.662505,1.794138
-13.725900,-148.602000,323.650000,10.719226,1.826626
-13.425900,-148.602000,323.650000,10.689905,1.772981
-13.125900,-148.602000,323.650000,10.690697,1.811897
-12.825900,-148.602000,323.650000,10.636928,1.775744
-12.525900,-148.602000,323.650000,10.639730,1.797012
-12.225900,-148.602000,323.650000,10.554547,1.754846
-11.925900,-148.602000,323.650000,10.662260,1.808539
-11.625900,-148.602000,323.650000,10.620354,1.798054
-11.325900,-148.602000,323.650000,10.635572,1.800739
-11.025900,-148.602000,323.650000,10.612801,1.819203
-10.725900,-148.602000,323.650000,10.629053,1.804926
-10.425900,-148.602000,323.650000,10.526173,1.827888
-10.125900,-148.602000,323.650000,10.479072,1.815193
-9.825900,-148.602000,323.650000,10.460737,1.826607
-9.525900,-148.602000,323.650000,10.545225,1.828987
-9.225900,-148.602000,323.650000,10.443624,1.848442
-8.925900,-148.602000,323.650000,10.614040,1.850544
-8.625900,-148.602000,323.650000,10.540794,1.824717
-8.325900,-148.602000,323.650000,10.524501,1.814371
-8.025900,-148.602000,323.650000,10.570055,1.834021
-7.725900,-148.602000,323.650000,10.483005,1.826377
-7.425900,-148.602000,323.650000,10.548217,1.831231
-7.125900,-148.602000,323.650000,10.550551,1.823583
-6.825900,-148.602000,323.650000,10.628264,1.832843
-6.525900,-148.602000,323.650000,10.538685,1.824741
-6.225900,-148.602000,323.650000,10.515681,1.836760
-5.925900,-148.602000,323.650000,10.574181,1.854251
-5.625900,-148.602000,323.650000,10.488412,1.801302
-5.325900,-148.602000,323.650000,10.629268,1.818022
-5.025900,-148.602000,323.650000,10.671443,1.844666
-4.725900,-148.602000,323.650000,10.529140,1.830327
-4.425900,-148.602000,323.650000,10.585937,1.850051
-4.125900,-148.602000,323.650000,10.601092,1.830342
-3.825900,-148.602000,323.650000,10.631104,1.859684
-3.525900,-148.602000,323.650000,10.419295,1.837727
-3.225900,-148.602000,323.650000,10.473717,1.815696
-2.925900,-148.602000,323.650000,10.672791,1.806029
-2.625900,-148.602000,323.650000,10.670654,1.830269
-2.325900,-148.602000,323.650000,10.592724,1.798452
-2.025900,-148.602000,323.650000,10.485792,1.811442
-1.725900,-148.602000,323.650000,10.417721,1.830843
-1.425900,-148.602000,323.650000,10.675050,1.814962
-1.125900,-148.602000,323.650000,10.684233,1.803526
-0.825900,-148.602000,323.650000,10.727187,1.800025
-0.525900,-148.602000,323.650000,10.683384,1.785374
-0.225900,-148.602000,323.650000,10.736560,1.760995
0.074100,-148.602000,323.650000,11.030381,1.747557
0.374100,-148.602000,323.650000,10.987803,1.730632
0.674100,-148.602000,323.650000,10.897962,1.716129
0.974100,-148.602000,323.650000,10.984421,1.726556
1.274100,-148.602000,323.650000,10.919715,1.737526
1.574100,-148.602000,323.650000,10.937602,1.751014
1.874100,-148.602000,323.650000,11.012238,1.730524
2.174100,-148.602000,323.650000,10.888618,1.722636
2.474100,-148.602000,323.650000,11.040959,1.718395
2.774100,-148.602000,323.650000,11.077121,1.716182
3.074100,-148.602000,323.650000,10.968936,1.741612
3.374100,-148.602000,323.650000,11.017398,1.733742
3.674100,-148.602000,323.650000,10.993261,1.724176
3.974100,-148.602000,323.650000,10.983561,1.738822
4.274100,-148.602000,323.650000,10.976466,1.696839
4.574100,-148.602000,323.650000,11.083102,1.723965
4.874100,-148.602000,323.650000,11.047051,1.703173
5.174100,-148.602000,323.650000,11.111182,1.705885
5.474100,-148.602000,323.650000,11.029601,1.745915
5.774100,-148.602000,323.650000,11.029428,1.716838
6.074100,-148.602000,323.650000,11.173554,1.720484
6.374100,-148.602000,323.650000,11.093349,1.690569
6.674100,-148.602000,323.650000,11.154432,1.693230
6.974100,-148.602000,323.650000,11.373709,1.704944
7.274100,-148.602000,323.650000,11.193487,1.708065
7.574100,-148.602000,323.650000,11.150658,1.702315
7.874100,-148.602000,323.650000,11.022479,1.706195
8.174100,-148.602000,323.650000,10.992045,1.720180
8.474100,-148.602000,323.650000,10.935660,1.740150
8.774100,-148.602000,323.650000,10.761012,1.799824
9.074100,-148.602000,323.650000,10.675406,1.822137
9.374100,-148.602000,323.650000,10.484729,1.796177
9.674100,-148.602000,323.650000,10.623187,1.830498
9.974100,-148.602000,323.650000,10.502688,1.822344
10.274100,-148.602000,323.650000,10.447181,1.828746
10.574100,-148.602000,323.650000,10.619693,1.845892
10.874100,-148.602000,323.650000,10.353401,1.836206
11.174100,-148.602000,323.650000,10.464425,1.866434
11.474100,-148.602000,323.650000,10.526528,1.868202
11.774100,-148.602000,323.650000,10.450198,1.860394
12.074100,-148.602000,323.650000,10.441692,1.871380
12.374100,-148.602000,323.650000,10.475088,1.845340
12.674100,-148.602000,323.650000,10.447448,1.838986
12.974100,-148.602000,323.650000,10.475903,1.869279
13.274100,-148.602000,323.650000,10.380067,1.859313
13.574100,-148.602000,323.650000,10.398551,1.859929
13.874100,-148.602000,323.650000,10.411090,1.869738
14.174100,-148.602000,323.650000,10.493785,1.861379
14.474100,-148.602000,323.650000,10.511909,1.834903
14.774100,-148.602000,323.650000,10.441358,1.831457
15.074100,-148.602000,323.650000,10.549109,1.845302
15.374100,-148.602000,323.650000,10.363228,1.841018
15.674100,-148.602000,323.650000,10.413398,1.837429
15.974100,-148.602000,323.650000,10.303315,1.855569
16.274100,-148.602000,323.650000,10.420588,1.885065
16.574100,-148.602000,323.650000,10.371921,1.856134
16.874100,-148.602000,323.650000,10.393340,1.867867
17.174100,-148.602000,323.650000,10.416729,1.851250
17.474100,-148.602000,323.650000,10.374019,1.847880
17.774100,-148.602000,323.650000,10.344090,1.820697
18.074100,-148.602000,323.650000,10.344804,1.867677
18.374100,-148.602000,323.650000,10.494803,1.836064
18.674100,-148.602000,323.650000,10.517827,1.817927
18.974100,-148.602000,323.650000,10.505517,1.811545
19.274100,-148.602000,323.650000,10.807530,1.772627
19.574100,-148.602000,323.650000,11.069226,1.714123
19.874100,-148.602000,323.650000,11.061386,1.707922
20.174100,-148.602000,323.650000,11.410029,1.639949
20.474100,-148.602000,323.650000,11.488804,1.608213
20.774100,-148.602000,323.650000,11.374499,1.612310
21.074100,-148.602000,323.650000,11.445318,1.617810
21.374100,-148.602000,323.650000,11.528172,1.595667
21.674100,-148.602000,323.650000,11.439597,1.606796
21.974100,-148.602000,323.650000,11.456668,1.583568
22.274100,-148.602000,323.650000,11.416557,1.601200
22.574100,-148.602000,323.650000,11.564327,1.603418
22.874100,-148.602000,323.650000,11.590983,1.593374
23.174100,-148.602000,323.650000,11.710719,1.574466
23.474100,-148.602000,323.650000,11.435370,1.596068
23.774100,-148.602000,323.650000,11.473489,1.573549
24.074100,-148.602000,323.650000,11.537686,1.567454
24.374100,-148.602000,323.650000,11.334072,1.561859
24.674100,-148.602000,323.650000,11.645440,1.574206
24.974100,-148.602000,323.650000,11.369224,1.544047
25.274100,-148.602000,323.650000,11.288142,1.566122
25.574100,-148.602000,323.650000,11.249418,1.609524
25.874100,-148.602000,323.650000,11.092301,1.606017
-18.525900,-148.302000,323.650000,10.011196,1.908432
-18.225900,-148.302000,323.650000,10.765620,1.773600
-17.925900,-148.302000,323.650000,10.551051,1.787328
-17.625900,-148.302000,323.650000,10.321303,1.825867
-17.325900,-148.302000,323.650000,10.336956,1.842983
-17.025900,-148.302000,323.650000,10.299511,1.859045
-16.725900,-148.302000,323.650000,9.932952,1.958727
-16.425900,-148.302000,323.650000,9.771343,1.932082
-16.125900,-148.302000,323.650000,9.920720,1.941402
-15.825900,-148.302000,323.650000,10.054729,1.944757
-15.525900,-148.302000,323.650000,10.023169,1.936423
-15.225900,-148.302000,323.650000,9.843402,1.921383
-14.925900,-148.302000,323.650000,9.798429,1.950702
-14.625900,-148.302000,323.650000,9.843717,1.938061
-14.325900,-148.302000,323.650000,10.022779,1.958040
-14.025900,-148.302000,323.650000,9.952230,1.938052
-13.725900,-148.302000,323.650000,9.826269,1.956290
-13.425900,-148.302000,323.650000,9.871212,1.915003
-13.125900,-148.302000,323.650000,9.814229,1.935748
-12.825900,-148.302000,323.650000,9.943873,1.920211
-12.525900,-148.302000,323.650000,9.930308,1.926081
-12.225900,-148.302000,323.650000,10.038492,1.911203
-11.925900,-148.302000,323.650000,9.883072,1.937031
-11.625900,-148.302000,323.650000,9.941130,1.935838
-11.325900,-148.302000,323.650000,9.872905,1.951319
-11.025900,-148.302000,323.650000,9.885101,1.951360
-10.725900,-148.302000,323.650000,9.812778,1.935700
-10.425900,-148.302000,323.650000,9.820433,1.962839
-10.125900,-148.302000,323.650000,9.785131,1.949754
-9.825900,-148.302000,323.650000,9.754168,1.958094
-9.525900,-148.302000,323.650000,9.747939,1.959439
-9.225900,-148.302000,323.650000,9.768523,1.973770
-8.925900,-148.302000,323.650000,9.717732,1.979921
-8.625900,-148.302000,323.650000,9.769507,1.954362
-8.325900,-148.302000,323.650000,9.788587,1.946918
-8.025900,-148.302000,323.650000,9.682289,1.964472
-7.725900,-148.302000,323.650000,9.671590,1.952216
