x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
19.830774,-82.344400,-261.000000,12.303751,7.443740
20.350774,-82.344400,-261.000000,12.438048,7.583012
20.870774,-82.344400,-261.000000,12.419978,7.434446
21.390774,-82.344400,-261.000000,12.252186,7.459129
21.910774,-82.344400,-261.000000,12.326575,7.471645
22.430774,-82.344400,-261.000000,12.242827,7.442277
22.950774,-82.344400,-261.000000,12.305800,7.485418
23.470774,-82.344400,-261.000000,12.302814,7.475126
23.990774,-82.344400,-261.000000,12.471060,7.439617
24.510774,-82.344400,-261.000000,12.409344,7.418733
25.030774,-82.344400,-261.000000,12.355475,7.496872
25.550774,-82.344400,-261.000000,12.408857,7.479249
26.070774,-82.344400,-261.000000,12.476130,7.543604
26.590774,-82.344400,-261.000000,12.675830,7.555782
27.110774,-82.344400,-261.000000,12.315238,7.491480
27.630774,-82.344400,-261.000000,12.446671,7.549497
28.150774,-82.344400,-261.000000,12.602374,7.578637
28.670774,-82.344400,-261.000000,12.467177,7.559637
29.190774,-82.344400,-261.000000,12.588431,7.468541
29.710774,-82.344400,-261.000000,12.362746,7.516530
30.230774,-82.344400,-261.000000,12.409422,7.551339
30.750774,-82.344400,-261.000000,12.673004,7.545862
31.270774,-82.344400,-261.000000,12.368897,7.486074
31.790774,-82.344400,-261.000000,12.371374,7.546045
32.310774,-82.344400,-261.000000,12.124908,7.498414
32.830774,-82.344400,-261.000000,12.472483,7.645101
33.350774,-82.344400,-261.000000,12.431804,7.534155
33.870774,-82.344400,-261.000000,12.497347,7.477163
34.390774,-82.344400,-261.000000,12.208148,7.506791
34.910774,-82.344400,-261.000000,12.411986,7.541245
35.430774,-82.344400,-261.000000,12.619486,7.549820
35.950774,-82.344400,-261.000000,12.262864,7.527065
36.470774,-82.344400,-261.000000,12.221734,7.573438
36.990774,-82.344400,-261.000000,12.465194,7.511179
37.510774,-82.344400,-261.000000,12.460687,7.541927
38.030774,-82.344400,-261.000000,12.547131,7.626087
38.550774,-82.344400,-261.000000,12.290456,7.553694
39.070774,-82.344400,-261.000000,12.292257,7.498956
39.590774,-82.344400,-261.000000,12.499689,7.589103
40.110774,-82.344400,-261.000000,12.507510,7.494765
40.630774,-82.344400,-261.000000,12.435966,7.540537
41.150774,-82.344400,-261.000000,12.384349,7.550938
41.670774,-82.344400,-261.000000,12.252431,7.541016
42.190774,-82.344400,-261.000000,12.241910,7.480974
42.710774,-82.344400,-261.000000,12.518342,7.611606
43.230774,-82.344400,-261.000000,12.431704,7.541768
43.750774,-82.344400,-261.000000,12.307288,7.487900
44.270774,-82.344400,-261.000000,12.502636,7.554072
44.790774,-82.344400,-261.000000,12.551236,7.542559
45.310774,-82.344400,-261.000000,12.217934,7.511233
45.830774,-82.344400,-261.000000,12.426955,7.523679
46.350774,-82.344400,-261.000000,12.271190,7.564344
46.870774,-82.344400,-261.000000,12.494617,7.521472
47.390774,-82.344400,-261.000000,12.467383,7.609050
47.910774,-82.344400,-261.000000,12.519741,7.564373
48.430774,-82.344400,-261.000000,12.412609,7.554075
48.950774,-82.344400,-261.000000,12.278139,7.546958
49.470774,-82.344400,-261.000000,12.301666,7.414379
49.990774,-82.344400,-261.000000,12.403128,7.492025
50.510774,-82.344400,-261.000000,12.372066,7.518069
51.030774,-82.344400,-261.000000,12.273965,7.567874
51.550774,-82.344400,-261.000000,12.282180,7.485199
52.070774,-82.344400,-261.000000,12.545681,7.559397
52.590774,-82.344400,-261.000000,12.561877,7.615980
53.110774,-82.344400,-261.000000,12.209954,7.559635
53.630774,-82.344400,-261.000000,12.328720,7.531726
54.150774,-82.344400,-261.000000,12.555771,7.578029
54.670774,-82.344400,-261.000000,12.658088,7.679222
55.190774,-82.344400,-261.000000,12.685225,7.615611
55.710774,-82.344400,-261.000000,12.288358,7.476586
56.230774,-82.344400,-261.000000,12.644352,7.601275
56.750774,-82.344400,-261.000000,12.433264,7.512732
57.270774,-82.344400,-261.000000,12.625827,7.568296
57.790774,-82.344400,-261.000000,12.312433,7.548462
58.310774,-82.344400,-261.000000,12.098514,7.513564
58.830774,-82.344400,-261.000000,12.357787,7.470273
59.350774,-82.344400,-261.000000,12.326839,7.526159
59.870774,-82.344400,-261.000000,12.451668,7.571965
60.390774,-82.344400,-261.000000,12.414989,7.509762
60.910774,-82.344400,-261.000000,12.167521,7.453409
61.430774,-82.344400,-261.000000,12.395868,7.511257
61.950774,-82.344400,-261.000000,12.482571,7.542808
62.470774,-82.344400,-261.000000,12.268443,7.505813
62.990774,-82.344400,-261.000000,12.308650,7.539782
63.510774,-82.344400,-261.000000,12.378873,7.563693
64.030774,-82.344400,-261.000000,12.116508,7.433545
64.550774,-82.344400,-261.000000,12.246487,7.448307
65.070774,-82.344400,-261.000000,12.427174,7.478309
65.590774,-82.344400,-261.000000,12.400176,7.610789
66.110774,-82.344400,-261.000000,12.521934,7.594486
66.630774,-82.344400,-261.000000,12.286075,7.589162
67.150774,-82.344400,-261.000000,12.302098,7.538904
67.670774,-82.344400,-261.000000,12.284003,7.504539
68.190774,-82.344400,-261.000000,12.399863,7.547412
68.710774,-82.344400,-261.000000,12.312668,7.460977
69.230774,-82.344400,-261.000000,12.591140,7.562279
69.750774,-82.344400,-261.000000,12.301970,7.552120
70.270774,-82.344400,-261.000000,12.419182,7.575274
70.790774,-82.344400,-261.000000,12.439259,7.544944
71.310774,-82.344400,-261.000000,12.153648,7.529860
71.830774,-82.344400,-261.000000,12.412353,7.403182
72.350774,-82.344400,-261.000000,12.600722,7.505075
72.870774,-82.344400,-261.000000,12.367720,7.470909
73.390774,-82.344400,-261.000000,12.468390,7.506645
73.910774,-82.344400,-261.000000,12.296659,7.477544
74.430774,-82.344400,-261.000000,12.373878,7.482191
74.950774,-82.344400,-261.000000,12.349062,7.476844
75.470774,-82.344400,-261.000000,12.467470,7.421115
75.990774,-82.344400,-261.000000,12.406436,7.442373
13.070774,-81.824400,-261.000000,12.185284,7.150462
13.590774,-81.824400,-261.000000,12.541055,7.244261
14.110774,-81.824400,-261.000000,12.772398,7.339242
14.630774,-81.824400,-261.000000,12.308187,7.298059
15.150774,-81.824400,-261.000000,12.458345,7.301956
15.670774,-81.824400,-261.000000,12.442618,7.331722
16.190774,-81.824400,-261.000000,12.071586,7.356634
16.710774,-81.824400,-261.000000,12.554749,7.348962
17.230774,-81.824400,-261.000000,12.391151,7.447000
17.750774,-81.824400,-261.000000,12.480589,7.447302
18.270774,-81.824400,-261.000000,12.335746,7.479597
18.790774,-81.824400,-261.000000,12.462280,7.419561
19.310774,-81.824400,-261.000000,12.262809,7.372869
19.830774,-81.824400,-261.000000,12.271976,7.444307
20.350774,-81.824400,-261.000000,12.493882,7.587398
20.870774,-81.824400,-261.000000,12.346940,7.439863
21.390774,-81.824400,-261.000000,12.243373,7.459423
21.910774,-81.824400,-261.000000,12.349345,7.485626
22.430774,-81.824400,-261.000000,12.280421,7.433517
22.950774,-81.824400,-261.000000,12.260083,7.529916
23.470774,-81.824400,-261.000000,12.302634,7.463120
23.990774,-81.824400,-261.000000,12.436457,7.448123
24.510774,-81.824400,-261.000000,12.419664,7.449926
25.030774,-81.824400,-261.000000,12.321164,7.483575
25.550774,-81.824400,-261.000000,12.440461,7.477933
26.070774,-81.824400,-261.000000,12.397923,7.546206
26.590774,-81.824400,-261.000000,12.677498,7.577238
27.110774,-81.824400,-261.000000,12.349597,7.484796
27.630774,-81.824400,-261.000000,12.403613,7.553710
28.150774,-81.824400,-261.000000,12.605442,7.609194
28.670774,-81.824400,-261.000000,12.359092,7.543900
29.190774,-81.824400,-261.000000,12.684360,7.513825
29.710774,-81.824400,-261.000000,12.345164,7.517200
30.230774,-81.824400,-261.000000,12.325686,7.556192
30.750774,-81.824400,-261.000000,12.600070,7.536188
31.270774,-81.824400,-261.000000,12.416544,7.502214
31.790774,-81.824400,-261.000000,12.370395,7.531427
32.310774,-81.824400,-261.000000,12.157610,7.527474
32.830774,-81.824400,-261.000000,12.424372,7.642770
33.350774,-81.824400,-261.000000,12.481341,7.544271
33.870774,-81.824400,-261.000000,12.440502,7.484425
34.390774,-81.824400,-261.000000,12.294417,7.529417
34.910774,-81.824400,-261.000000,12.379868,7.542150
35.430774,-81.824400,-261.000000,12.622627,7.554328
35.950774,-81.824400,-261.000000,12.333988,7.579777
36.470774,-81.824400,-261.000000,12.164156,7.547171
36.990774,-81.824400,-261.000000,12.433623,7.504116
37.510774,-81.824400,-261.000000,12.446397,7.570372
38.030774,-81.824400,-261.000000,12.430297,7.627004
38.550774,-81.824400,-261.000000,12.306750,7.531072
39.070774,-81.824400,-261.000000,12.319072,7.510470
39.590774,-81.824400,-261.000000,12.429046,7.586078
40.110774,-81.824400,-261.000000,12.521491,7.490570
40.630774,-81.824400,-261.000000,12.352420,7.533784
41.150774,-81.824400,-261.000000,12.436660,7.561744
41.670774,-81.824400,-261.000000,12.209193,7.532060
42.190774,-81.824400,-261.000000,12.220180,7.504060
42.710774,-81.824400,-261.000000,12.490184,7.604695
43.230774,-81.824400,-261.000000,12.305985,7.517319
43.750774,-81.824400,-261.000000,12.293088,7.519890
44.270774,-81.824400,-261.000000,12.480479,7.573281
44.790774,-81.824400,-261.000000,12.504864,7.528831
45.310774,-81.824400,-261.000000,12.236476,7.527236
45.830774,-81.824400,-261.000000,12.372137,7.472303
46.350774,-81.824400,-261.000000,12.246001,7.579062
46.870774,-81.824400,-261.000000,12.578293,7.548868
47.390774,-81.824400,-261.000000,12.435476,7.604422
47.910774,-81.824400,-261.000000,12.533038,7.563398
48.430774,-81.824400,-261.000000,12.346885,7.554452
48.950774,-81.824400,-261.000000,12.303123,7.581542
49.470774,-81.824400,-261.000000,12.355629,7.416277
49.990774,-81.824400,-261.000000,12.250846,7.500737
50.510774,-81.824400,-261.000000,12.405143,7.521020
51.030774,-81.824400,-261.000000,12.264777,7.551802
51.550774,-81.824400,-261.000000,12.168576,7.485853
52.070774,-81.824400,-261.000000,12.527627,7.580805
52.590774,-81.824400,-261.000000,12.473980,7.587802
53.110774,-81.824400,-261.000000,12.307902,7.582038
53.630774,-81.824400,-261.000000,12.317054,7.538062
54.150774,-81.824400,-261.000000,12.504388,7.583128
54.670774,-81.824400,-261.000000,12.607802,7.677739
55.190774,-81.824400,-261.000000,12.663695,7.601874
55.710774,-81.824400,-261.000000,12.311996,7.519243
56.230774,-81.824400,-261.000000,12.616404,7.602683
56.750774,-81.824400,-261.000000,12.429879,7.503310
57.270774,-81.824400,-261.000000,12.571517,7.580026
57.790774,-81.824400,-261.000000,12.327055,7.566706
58.310774,-81.824400,-261.000000,12.073456,7.489105
58.830774,-81.824400,-261.000000,12.333065,7.486322
59.350774,-81.824400,-261.000000,12.278539,7.523752
59.870774,-81.824400,-261.000000,12.408401,7.567782
60.390774,-81.824400,-261.000000,12.453252,7.515299
60.910774,-81.824400,-261.000000,12.099405,7.463428
61.430774,-81.824400,-261.000000,12.400504,7.519837
61.950774,-81.824400,-261.000000,12.451416,7.563614
62.470774,-81.824400,-261.000000,12.228208,7.505227
62.990774,-81.824400,-261.000000,12.266818,7.518294
63.510774,-81.824400,-261.000000,12.381741,7.565741
64.030774,-81.824400,-261.000000,12.118155,7.420583
64.550774,-81.824400,-261.000000,12.254809,7.447317
65.070774,-81.824400,-261.000000,12.389844,7.474443
65.590774,-81.824400,-261.000000,12.443213,7.631115
66.110774,-81.824400,-261.000000,12.513828,7.596531
66.630774,-81.824400,-261.000000,12.240146,7.604378
67.150774,-81.824400,-261.000000,12.318832,7.544410
67.670774,-81.824400,-261.000000,12.294998,7.506706
68.190774,-81.824400,-261.000000,12.300464,7.548723
68.710774,-81.824400,-261.000000,12.376986,7.497373
69.230774,-81.824400,-261.000000,12.508553,7.544831
69.750774,-81.824400,-261.000000,12.357872,7.562281
70.270774,-81.824400,-261.000000,12.449220,7.570326
70.790774,-81.824400,-261.000000,12.456528,7.581367
71.310774,-81.824400,-261.000000,12.146354,7.544151
71.830774,-81.824400,-261.000000,12.439472,7.411105
72.350774,-81.824400,-261.000000,12.625237,7.502131
72.870774,-81.824400,-261.000000,12.396710,7.502133
73.390774,-81.824400,-261.000000,12.478534,7.539500
73.910774,-81.824400,-261.000000,12.272427,7.466728
74.430774,-81.824400,-261.000000,12.449294,7.516011
74.950774,-81.824400,-261.000000,12.447993,7.502961
75.470774,-81.824400,-261.000000,12.461647,7.405091
75.990774,-81.824400,-261.000000,12.427080,7.472803
13.070774,-81.304400,-261.000000,12.197177,7.178753
13.070774,-82.344400,-260.000000,12.474286,7.185392
13.590774,-82.344400,-260.000000,12.256398,7.154361
14.110774,-82.344400,-260.000000,12.354172,7.273343
14.630774,-82.344400,-260.000000,12.356550,7.313168
15.150774,-82.344400,-260.000000,12.357606,7.302772
15.670774,-82.344400,-260.000000,12.647149,7.330667
16.190774,-82.344400,-260.000000,12.410903,7.348581
16.710774,-82.344400,-260.000000,12.375604,7.410697
17.230774,-82.344400,-260.000000,12.335421,7.362485
17.750774,-82.344400,-260.000000,12.052039,7.294165
18.270774,-82.344400,-260.000000,12.337607,7.426981
18.790774,-82.344400,-260.000000,12.427759,7.455469
19.310774,-82.344400,-260.000000,12.131961,7.365339
19.830774,-82.344400,-260.000000,12.364287,7.429121
20.350774,-82.344400,-260.000000,12.345086,7.443220
20.870774,-82.344400,-260.000000,12.342078,7.504548
21.390774,-82.344400,-260.000000,12.641673,7.416360
21.910774,-82.344400,-260.000000,12.431842,7.493417
22.430774,-82.344400,-260.000000,12.401835,7.483778
22.950774,-82.344400,-260.000000,12.397466,7.482874
23.470774,-82.344400,-260.000000,12.544333,7.488702
23.990774,-82.344400,-260.000000,12.338919,7.462816
24.510774,-82.344400,-260.000000,12.255683,7.417802
25.030774,-82.344400,-260.000000,12.559228,7.497952
25.550774,-82.344400,-260.000000,12.304001,7.410006
26.070774,-82.344400,-260.000000,12.293695,7.513606
26.590774,-82.344400,-260.000000,12.548481,7.530712
27.110774,-82.344400,-260.000000,12.606512,7.553194
27.630774,-82.344400,-260.000000,12.290001,7.465934
28.150774,-82.344400,-260.000000,12.306377,7.471756
28.670774,-82.344400,-260.000000,12.626220,7.593184
29.190774,-82.344400,-260.000000,12.328441,7.493417
29.710774,-82.344400,-260.000000,12.345748,7.455729
30.230774,-82.344400,-260.000000,12.299682,7.394617
30.750774,-82.344400,-260.000000,12.301803,7.473744
31.270774,-82.344400,-260.000000,12.525403,7.504914
31.790774,-82.344400,-260.000000,12.289186,7.552900
32.310774,-82.344400,-260.000000,12.450870,7.553531
32.830774,-82.344400,-260.000000,12.338358,7.407652
33.350774,-82.344400,-260.000000,12.388521,7.503549
33.870774,-82.344400,-260.000000,12.224200,7.386551
34.390774,-82.344400,-260.000000,12.284139,7.497011
34.910774,-82.344400,-260.000000,12.334033,7.537950
35.430774,-82.344400,-260.000000,12.270255,7.510876
35.950774,-82.344400,-260.000000,12.439903,7.525171
36.470774,-82.344400,-260.000000,12.499114,7.562782
36.990774,-82.344400,-260.000000,12.107396,7.444829
37.510774,-82.344400,-260.000000,12.394682,7.565904
38.030774,-82.344400,-260.000000,12.403329,7.519998
38.550774,-82.344400,-260.000000,12.567141,7.562047
39.070774,-82.344400,-260.000000,12.325011,7.482303
39.590774,-82.344400,-260.000000,12.336045,7.514786
40.110774,-82.344400,-260.000000,12.456095,7.497543
40.630774,-82.344400,-260.000000,12.566897,7.475660
41.150774,-82.344400,-260.000000,12.233088,7.512281
41.670774,-82.344400,-260.000000,12.256045,7.523259
42.190774,-82.344400,-260.000000,12.041125,7.457921
42.710774,-82.344400,-260.000000,12.417859,7.576484
43.230774,-82.344400,-260.000000,12.384184,7.582929
43.750774,-82.344400,-260.000000,12.242911,7.476371
44.270774,-82.344400,-260.000000,12.320495,7.519011
44.790774,-82.344400,-260.000000,12.383030,7.528136
45.310774,-82.344400,-260.000000,12.417654,7.619380
45.830774,-82.344400,-260.000000,12.547897,7.589611
46.350774,-82.344400,-260.000000,12.557192,7.546631
46.870774,-82.344400,-260.000000,12.643113,7.680141
47.390774,-82.344400,-260.000000,12.499588,7.532622
47.910774,-82.344400,-260.000000,12.415454,7.576867
48.430774,-82.344400,-260.000000,12.032992,7.508539
48.950774,-82.344400,-260.000000,12.369368,7.506669
49.470774,-82.344400,-260.000000,12.558341,7.556510
49.990774,-82.344400,-260.000000,12.615956,7.627925
50.510774,-82.344400,-260.000000,12.539736,7.525640
51.030774,-82.344400,-260.000000,12.441284,7.475106
51.550774,-82.344400,-260.000000,12.250634,7.455802
52.070774,-82.344400,-260.000000,12.635779,7.607262
52.590774,-82.344400,-260.000000,12.556314,7.561737
53.110774,-82.344400,-260.000000,12.389284,7.547318
53.630774,-82.344400,-260.000000,12.439939,7.462908
54.150774,-82.344400,-260.000000,12.372252,7.572845
54.670774,-82.344400,-260.000000,12.397882,7.548051
55.190774,-82.344400,-260.000000,12.304713,7.489207
55.710774,-82.344400,-260.000000,12.370444,7.434168
56.230774,-82.344400,-260.000000,12.488006,7.599507
56.750774,-82.344400,-260.000000,12.580544,7.564559
57.270774,-82.344400,-260.000000,12.440697,7.548001
57.790774,-82.344400,-260.000000,12.273726,7.485978
58.310774,-82.344400,-260.000000,12.475333,7.537887
58.830774,-82.344400,-260.000000,12.432291,7.503276
59.350774,-82.344400,-260.000000,12.344445,7.584933
59.870774,-82.344400,-260.000000,12.407414,7.552194
60.390774,-82.344400,-260.000000,12.497764,7.618122
60.910774,-82.344400,-260.000000,12.503768,7.576001
61.430774,-82.344400,-260.000000,12.490203,7.460635
61.950774,-82.344400,-260.000000,12.566415,7.527830
62.470774,-82.344400,-260.000000,12.437827,7.611215
62.990774,-82.344400,-260.000000,12.435767,7.520383
63.510774,-82.344400,-260.000000,12.407576,7.488917
64.030774,-82.344400,-260.000000,12.423974,7.552760
64.550774,-82.344400,-260.000000,12.327175,7.542684
65.070774,-82.344400,-260.000000,12.470405,7.544871
65.590774,-82.344400,-260.000000,12.334819,7.547872
66.110774,-82.344400,-260.000000,12.484274,7.522014
66.630774,-82.344400,-260.000000,12.326409,7.480733
67.150774,-82.344400,-260.000000,12.377975,7.493731
67.670774,-82.344400,-260.000000,12.386484,7.479527
68.190774,-82.344400,-260.000000,12.492393,7.505295
68.710774,-82.344400,-260.000000,12.361898,7.616604
69.230774,-82.344400,-260.000000,12.485151,7.555437
69.750774,-82.344400,-260.000000,12.567282,7.507719
70.270774,-82.344400,-260.000000,12.192828,7.473845
70.790774,-82.344400,-260.000000,12.417935,7.437800
71.310774,-82.344400,-260.000000,12.316520,7.542263
71.830774,-82.344400,-260.000000,12.392585,7.568218
72.350774,-82.344400,-260.000000,12.379776,7.512839
72.870774,-82.344400,-260.000000,12.653455,7.626751
73.390774,-82.344400,-260.000000,12.286574,7.446706
