x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
13.590774,-82.344400,-281.000000,1.283433,2.323412
14.110774,-82.344400,-281.000000,1.248834,2.324517
14.630774,-82.344400,-281.000000,1.218089,2.340284
15.150774,-82.344400,-281.000000,1.236817,2.343409
15.670774,-82.344400,-281.000000,1.267819,2.333737
16.190774,-82.344400,-281.000000,1.234282,2.335510
16.710774,-82.344400,-281.000000,1.286093,2.332580
17.230774,-82.344400,-281.000000,1.197833,2.348236
17.750774,-82.344400,-281.000000,1.264301,2.360756
18.270774,-82.344400,-281.000000,1.254652,2.338712
18.790774,-82.344400,-281.000000,1.233642,2.335168
19.310774,-82.344400,-281.000000,1.240175,2.337147
19.830774,-82.344400,-281.000000,1.229287,2.369787
20.350774,-82.344400,-281.000000,1.209240,2.349452
20.870774,-82.344400,-281.000000,1.214448,2.367158
21.390774,-82.344400,-281.000000,1.243513,2.345661
21.910774,-82.344400,-281.000000,1.232864,2.347139
22.430774,-82.344400,-281.000000,1.208169,2.326010
22.950774,-82.344400,-281.000000,1.345972,2.338858
23.470774,-82.344400,-281.000000,1.287057,2.355320
23.990774,-82.344400,-281.000000,1.232889,2.339611
24.510774,-82.344400,-281.000000,1.233011,2.351139
25.030774,-82.344400,-281.000000,1.226066,2.327881
25.550774,-82.344400,-281.000000,1.209453,2.363598
26.070774,-82.344400,-281.000000,1.222329,2.380073
26.590774,-82.344400,-281.000000,1.255117,2.351203
27.110774,-82.344400,-281.000000,1.238547,2.356135
27.630774,-82.344400,-281.000000,1.215342,2.329170
28.150774,-82.344400,-281.000000,1.243944,2.366139
28.670774,-82.344400,-281.000000,1.235076,2.348207
29.190774,-82.344400,-281.000000,1.228330,2.351735
29.710774,-82.344400,-281.000000,1.309852,2.359122
30.230774,-82.344400,-281.000000,1.250185,2.352038
30.750774,-82.344400,-281.000000,1.216483,2.387064
31.270774,-82.344400,-281.000000,1.224650,2.341951
31.790774,-82.344400,-281.000000,1.220424,2.344824
32.310774,-82.344400,-281.000000,1.291571,2.369007
32.830774,-82.344400,-281.000000,1.236244,2.345665
33.350774,-82.344400,-281.000000,1.232891,2.365270
33.870774,-82.344400,-281.000000,1.219918,2.349841
34.390774,-82.344400,-281.000000,1.247631,2.367435
34.910774,-82.344400,-281.000000,1.207015,2.347019
35.430774,-82.344400,-281.000000,1.236764,2.341798
35.950774,-82.344400,-281.000000,1.231755,2.328016
36.470774,-82.344400,-281.000000,1.233565,2.342981
36.990774,-82.344400,-281.000000,1.262822,2.329818
37.510774,-82.344400,-281.000000,1.257883,2.354565
38.030774,-82.344400,-281.000000,1.252284,2.334081
38.550774,-82.344400,-281.000000,1.229587,2.357216
39.070774,-82.344400,-281.000000,1.240312,2.357576
39.590774,-82.344400,-281.000000,1.217016,2.341047
40.110774,-82.344400,-281.000000,1.230253,2.326436
40.630774,-82.344400,-281.000000,1.226197,2.352789
41.150774,-82.344400,-281.000000,1.307187,2.371936
41.670774,-82.344400,-281.000000,1.234691,2.348945
42.190774,-82.344400,-281.000000,1.288582,2.360172
42.710774,-82.344400,-281.000000,1.242022,2.340911
43.230774,-82.344400,-281.000000,1.253715,2.403940
43.750774,-82.344400,-281.000000,1.195418,2.353341
44.270774,-82.344400,-281.000000,1.204150,2.371389
44.790774,-82.344400,-281.000000,1.224226,2.331709
45.310774,-82.344400,-281.000000,1.260001,2.335563
45.830774,-82.344400,-281.000000,1.223049,2.351104
46.350774,-82.344400,-281.000000,1.213045,2.331698
46.870774,-82.344400,-281.000000,1.214220,2.351857
47.390774,-82.344400,-281.000000,1.209702,2.353288
47.910774,-82.344400,-281.000000,1.233139,2.348008
48.430774,-82.344400,-281.000000,1.191298,2.367647
48.950774,-82.344400,-281.000000,1.214346,2.351380
49.470774,-82.344400,-281.000000,1.235032,2.352826
49.990774,-82.344400,-281.000000,1.195395,2.341979
50.510774,-82.344400,-281.000000,1.209743,2.343896
51.030774,-82.344400,-281.000000,1.193554,2.352895
51.550774,-82.344400,-281.000000,1.201766,2.362886
52.070774,-82.344400,-281.000000,1.215951,2.355141
52.590774,-82.344400,-281.000000,1.205332,2.326644
53.110774,-82.344400,-281.000000,1.202658,2.336577
53.630774,-82.344400,-281.000000,1.231050,2.330882
54.150774,-82.344400,-281.000000,1.252275,2.366434
54.670774,-82.344400,-281.000000,1.238689,2.352300
55.190774,-82.344400,-281.000000,1.238448,2.357383
55.710774,-82.344400,-281.000000,1.270532,2.351596
56.230774,-82.344400,-281.000000,1.237403,2.371965
56.750774,-82.344400,-281.000000,1.242102,2.357359
57.270774,-82.344400,-281.000000,1.208289,2.354560
57.790774,-82.344400,-281.000000,1.243698,2.372790
58.310774,-82.344400,-281.000000,1.281334,2.346286
58.830774,-82.344400,-281.000000,1.192985,2.337786
13.070774,-81.824400,-281.000000,1.243030,2.322028
13.590774,-81.824400,-281.000000,1.258808,2.328925
14.110774,-81.824400,-281.000000,1.235793,2.326644
14.630774,-81.824400,-281.000000,1.247108,2.340686
15.150774,-81.824400,-281.000000,1.209644,2.328163
15.670774,-81.824400,-281.000000,1.296753,2.339794
16.190774,-81.824400,-281.000000,1.254635,2.345572
16.710774,-81.824400,-281.000000,1.247290,2.341268
17.230774,-81.824400,-281.000000,1.285735,2.353870
17.750774,-81.824400,-281.000000,1.287478,2.364822
18.270774,-81.824400,-281.000000,1.226180,2.340465
18.790774,-81.824400,-281.000000,1.250226,2.344755
19.310774,-81.824400,-281.000000,1.282277,2.336286
19.830774,-81.824400,-281.000000,1.249183,2.366614
20.350774,-81.824400,-281.000000,1.240632,2.350739
20.870774,-81.824400,-281.000000,1.226576,2.365640
21.390774,-81.824400,-281.000000,1.256137,2.342094
21.910774,-81.824400,-281.000000,1.226303,2.331987
22.430774,-81.824400,-281.000000,1.241860,2.330973
22.950774,-81.824400,-281.000000,1.263192,2.349115
23.470774,-81.824400,-281.000000,1.287053,2.353427
23.990774,-81.824400,-281.000000,1.282483,2.350546
24.510774,-81.824400,-281.000000,1.227487,2.357609
25.030774,-81.824400,-281.000000,1.206132,2.331365
25.550774,-81.824400,-281.000000,1.234969,2.353800
26.070774,-81.824400,-281.000000,1.226437,2.384240
26.590774,-81.824400,-281.000000,1.219762,2.352330
27.110774,-81.824400,-281.000000,1.187234,2.364154
27.630774,-81.824400,-281.000000,1.221129,2.330070
28.150774,-81.824400,-281.000000,1.284059,2.363250
28.670774,-81.824400,-281.000000,1.299017,2.342270
29.190774,-81.824400,-281.000000,1.227424,2.366507
29.710774,-81.824400,-281.000000,1.338565,2.355244
30.230774,-81.824400,-281.000000,1.327751,2.353437
30.750774,-81.824400,-281.000000,1.231873,2.394369
31.270774,-81.824400,-281.000000,1.245289,2.348303
31.790774,-81.824400,-281.000000,1.234535,2.340101
32.310774,-81.824400,-281.000000,1.243982,2.384638
32.830774,-81.824400,-281.000000,1.254514,2.349066
33.350774,-81.824400,-281.000000,1.230025,2.352335
33.870774,-81.824400,-281.000000,1.261118,2.405394
34.390774,-81.824400,-281.000000,1.323007,2.369618
34.910774,-81.824400,-281.000000,1.237616,2.360084
35.430774,-81.824400,-281.000000,1.252900,2.340433
35.950774,-81.824400,-281.000000,1.234613,2.327698
36.470774,-81.824400,-281.000000,1.259790,2.350156
36.990774,-81.824400,-281.000000,1.262566,2.329011
37.510774,-81.824400,-281.000000,1.264842,2.358604
38.030774,-81.824400,-281.000000,1.227853,2.339880
38.550774,-81.824400,-281.000000,1.242526,2.369595
39.070774,-81.824400,-281.000000,1.260113,2.372545
39.590774,-81.824400,-281.000000,1.225120,2.343337
40.110774,-81.824400,-281.000000,1.200121,2.327347
40.630774,-81.824400,-281.000000,1.247499,2.362634
41.150774,-81.824400,-281.000000,1.270515,2.360517
41.670774,-81.824400,-281.000000,1.228285,2.348603
42.190774,-81.824400,-281.000000,1.240242,2.358100
42.710774,-81.824400,-281.000000,1.235275,2.342564
43.230774,-81.824400,-281.000000,1.240535,2.371144
43.750774,-81.824400,-281.000000,1.253533,2.372576
44.270774,-81.824400,-281.000000,1.249561,2.378686
44.790774,-81.824400,-281.000000,1.226529,2.348030
45.310774,-81.824400,-281.000000,1.243719,2.339948
45.830774,-81.824400,-281.000000,1.273926,2.349545
46.350774,-81.824400,-281.000000,1.227615,2.333512
46.870774,-81.824400,-281.000000,1.215956,2.373110
47.390774,-81.824400,-281.000000,1.254862,2.357186
47.910774,-81.824400,-281.000000,1.302534,2.356709
48.430774,-81.824400,-281.000000,1.242594,2.372740
48.950774,-81.824400,-281.000000,1.249242,2.370202
49.470774,-81.824400,-281.000000,1.222415,2.374257
49.990774,-81.824400,-281.000000,1.180236,2.346118
50.510774,-81.824400,-281.000000,1.251171,2.364144
51.030774,-81.824400,-281.000000,1.229852,2.351798
51.550774,-81.824400,-281.000000,1.232146,2.376050
52.070774,-81.824400,-281.000000,1.265721,2.357328
52.590774,-81.824400,-281.000000,1.238248,2.327144
53.110774,-81.824400,-281.000000,1.256297,2.346354
53.630774,-81.824400,-281.000000,1.236189,2.337713
54.150774,-81.824400,-281.000000,1.230053,2.359765
54.670774,-81.824400,-281.000000,1.231754,2.354016
55.190774,-81.824400,-281.000000,1.211608,2.361625
55.710774,-81.824400,-281.000000,1.234587,2.342015
56.230774,-81.824400,-281.000000,1.240263,2.386548
56.750774,-81.824400,-281.000000,1.260795,2.369200
57.270774,-81.824400,-281.000000,1.252787,2.364918
57.790774,-81.824400,-281.000000,1.243696,2.380836
58.310774,-81.824400,-281.000000,1.322863,2.352886
58.830774,-81.824400,-281.000000,1.181693,2.341532
59.350774,-81.824400,-281.000000,1.212748,2.357344
58.310774,-81.304400,-281.000000,1.311952,2.354577
13.590774,-82.344400,-280.000000,1.249509,2.317504
14.110774,-82.344400,-280.000000,1.212942,2.324051
14.630774,-82.344400,-280.000000,1.258021,2.332306
15.150774,-82.344400,-280.000000,1.225495,2.345513
15.670774,-82.344400,-280.000000,1.214408,2.343401
16.190774,-82.344400,-280.000000,1.233930,2.357817
16.710774,-82.344400,-280.000000,1.233877,2.350319
17.230774,-82.344400,-280.000000,1.237615,2.326117
17.750774,-82.344400,-280.000000,1.256137,2.357731
18.270774,-82.344400,-280.000000,1.238082,2.359757
18.790774,-82.344400,-280.000000,1.223087,2.348816
19.310774,-82.344400,-280.000000,1.220724,2.332148
19.830774,-82.344400,-280.000000,1.245411,2.342910
20.350774,-82.344400,-280.000000,1.250766,2.364664
20.870774,-82.344400,-280.000000,1.265953,2.351570
21.390774,-82.344400,-280.000000,1.236373,2.349709
21.910774,-82.344400,-280.000000,1.274032,2.371414
22.430774,-82.344400,-280.000000,1.239777,2.362114
22.950774,-82.344400,-280.000000,1.240840,2.363226
23.470774,-82.344400,-280.000000,1.235816,2.360780
23.990774,-82.344400,-280.000000,1.248390,2.354385
24.510774,-82.344400,-280.000000,1.249354,2.338269
25.030774,-82.344400,-280.000000,1.266437,2.348760
25.550774,-82.344400,-280.000000,1.271473,2.393254
26.070774,-82.344400,-280.000000,1.230270,2.331791
26.590774,-82.344400,-280.000000,1.209831,2.340733
27.110774,-82.344400,-280.000000,1.247488,2.356416
27.630774,-82.344400,-280.000000,1.245199,2.334739
28.150774,-82.344400,-280.000000,1.203137,2.336989
28.670774,-82.344400,-280.000000,1.231956,2.367326
29.190774,-82.344400,-280.000000,1.252469,2.353547
29.710774,-82.344400,-280.000000,1.241034,2.343000
30.230774,-82.344400,-280.000000,1.251048,2.339503
30.750774,-82.344400,-280.000000,1.195430,2.336360
31.270774,-82.344400,-280.000000,1.238876,2.351201
31.790774,-82.344400,-280.000000,1.240215,2.375671
32.310774,-82.344400,-280.000000,1.233165,2.376800
32.830774,-82.344400,-280.000000,1.242611,2.353104
33.350774,-82.344400,-280.000000,1.252763,2.369467
33.870774,-82.344400,-280.000000,1.249782,2.361129
34.390774,-82.344400,-280.000000,1.251919,2.366022
34.910774,-82.344400,-280.000000,1.252832,2.348739
35.430774,-82.344400,-280.000000,1.265971,2.355376
35.950774,-82.344400,-280.000000,1.255213,2.345516
36.470774,-82.344400,-280.000000,1.234175,2.355444
36.990774,-82.344400,-280.000000,1.245386,2.356611
37.510774,-82.344400,-280.000000,1.200913,2.339648
38.030774,-82.344400,-280.000000,1.191305,2.323332
38.550774,-82.344400,-280.000000,1.253652,2.337554
39.070774,-82.344400,-280.000000,1.244122,2.341084
39.590774,-82.344400,-280.000000,1.238690,2.342370
40.110774,-82.344400,-280.000000,1.217396,2.350132
40.630774,-82.344400,-280.000000,1.230202,2.345639
41.150774,-82.344400,-280.000000,1.216470,2.342349
41.670774,-82.344400,-280.000000,1.231904,2.357740
42.190774,-82.344400,-280.000000,1.274611,2.363596
42.710774,-82.344400,-280.000000,1.277551,2.409811
43.230774,-82.344400,-280.000000,1.219307,2.345011
43.750774,-82.344400,-280.000000,1.241256,2.348681
44.270774,-82.344400,-280.000000,1.247498,2.379436
44.790774,-82.344400,-280.000000,1.267294,2.347625
45.310774,-82.344400,-280.000000,1.219130,2.338696
45.830774,-82.344400,-280.000000,1.261012,2.347626
46.350774,-82.344400,-280.000000,1.221562,2.351310
46.870774,-82.344400,-280.000000,1.236293,2.353673
47.390774,-82.344400,-280.000000,1.190755,2.348785
47.910774,-82.344400,-280.000000,1.188666,2.349275
48.430774,-82.344400,-280.000000,1.197801,2.335589
48.950774,-82.344400,-280.000000,1.252607,2.342510
49.470774,-82.344400,-280.000000,1.240409,2.358310
49.990774,-82.344400,-280.000000,1.221310,2.351572
50.510774,-82.344400,-280.000000,1.205761,2.339267
51.030774,-82.344400,-280.000000,1.269022,2.341388
51.550774,-82.344400,-280.000000,1.231386,2.352979
52.070774,-82.344400,-280.000000,1.315693,2.347466
52.590774,-82.344400,-280.000000,1.233635,2.342596
53.110774,-82.344400,-280.000000,1.236551,2.344375
53.630774,-82.344400,-280.000000,1.221749,2.377430
54.150774,-82.344400,-280.000000,1.217111,2.358872
54.670774,-82.344400,-280.000000,1.283075,2.353779
55.190774,-82.344400,-280.000000,1.202297,2.339182
55.710774,-82.344400,-280.000000,1.198623,2.353747
56.230774,-82.344400,-280.000000,1.241398,2.354909
56.750774,-82.344400,-280.000000,1.271330,2.354775
57.270774,-82.344400,-280.000000,1.230872,2.345702
57.790774,-82.344400,-280.000000,1.220569,2.367317
58.310774,-82.344400,-280.000000,1.249421,2.353340
58.830774,-82.344400,-280.000000,1.292655,2.369282
59.350774,-82.344400,-280.000000,1.254030,2.367650
59.870774,-82.344400,-280.000000,1.335103,2.364384
60.390774,-82.344400,-280.000000,1.278114,2.363354
60.910774,-82.344400,-280.000000,1.248426,2.363625
13.070774,-81.824400,-280.000000,1.258594,2.326837
13.590774,-81.824400,-280.000000,1.227286,2.327919
14.110774,-81.824400,-280.000000,1.256652,2.333841
14.630774,-81.824400,-280.000000,1.258201,2.332886
15.150774,-81.824400,-280.000000,1.304593,2.356375
15.670774,-81.824400,-280.000000,1.262157,2.352047
16.190774,-81.824400,-280.000000,1.248767,2.366798
16.710774,-81.824400,-280.000000,1.293329,2.350207
17.230774,-81.824400,-280.000000,1.280252,2.333730
17.750774,-81.824400,-280.000000,1.251260,2.359308
18.270774,-81.824400,-280.000000,1.249814,2.364175
18.790774,-81.824400,-280.000000,1.206179,2.351020
19.310774,-81.824400,-280.000000,1.253231,2.327168
19.830774,-81.824400,-280.000000,1.268841,2.345640
20.350774,-81.824400,-280.000000,1.215716,2.360821
20.870774,-81.824400,-280.000000,1.227726,2.354887
21.390774,-81.824400,-280.000000,1.299012,2.344068
21.910774,-81.824400,-280.000000,1.278534,2.364104
22.430774,-81.824400,-280.000000,1.259488,2.364990
22.950774,-81.824400,-280.000000,1.258973,2.368072
23.470774,-81.824400,-280.000000,1.251058,2.369178
23.990774,-81.824400,-280.000000,1.204114,2.371942
24.510774,-81.824400,-280.000000,1.259126,2.345804
25.030774,-81.824400,-280.000000,1.261002,2.347599
25.550774,-81.824400,-280.000000,1.233047,2.381721
26.070774,-81.824400,-280.000000,1.203714,2.328744
26.590774,-81.824400,-280.000000,1.194065,2.342496
27.110774,-81.824400,-280.000000,1.225437,2.343204
27.630774,-81.824400,-280.000000,1.230190,2.338042
28.150774,-81.824400,-280.000000,1.236390,2.345172
28.670774,-81.824400,-280.000000,1.222718,2.367890
29.190774,-81.824400,-280.000000,1.232524,2.368162
29.710774,-81.824400,-280.000000,1.287229,2.348243
30.230774,-81.824400,-280.000000,1.244152,2.341650
30.750774,-81.824400,-280.000000,1.257937,2.361368
31.270774,-81.824400,-280.000000,1.222008,2.359125
31.790774,-81.824400,-280.000000,1.244155,2.373755
32.310774,-81.824400,-280.000000,1.223369,2.380560
32.830774,-81.824400,-280.000000,1.198712,2.353288
33.350774,-81.824400,-280.000000,1.252932,2.354936
33.870774,-81.824400,-280.000000,1.255054,2.367637
34.390774,-81.824400,-280.000000,1.231795,2.373258
34.910774,-81.824400,-280.000000,1.227603,2.344198
35.430774,-81.824400,-280.000000,1.280988,2.361430
35.950774,-81.824400,-280.000000,1.285498,2.358089
36.470774,-81.824400,-280.000000,1.240148,2.354360
36.990774,-81.824400,-280.000000,1.226210,2.357498
37.510774,-81.824400,-280.000000,1.234844,2.355666
38.030774,-81.824400,-280.000000,1.192496,2.338499
38.550774,-81.824400,-280.000000,1.246215,2.343598
39.070774,-81.824400,-280.000000,1.275509,2.345312
39.590774,-81.824400,-280.000000,1.235245,2.353824
40.110774,-81.824400,-280.000000,1.217363,2.352447
40.630774,-81.824400,-280.000000,1.244627,2.343776
41.150774,-81.824400,-280.000000,1.256192,2.347972
41.670774,-81.824400,-280.000000,1.258775,2.367628
42.190774,-81.824400,-280.000000,1.210531,2.351852
42.710774,-81.824400,-280.000000,1.270667,2.373438
43.230774,-81.824400,-280.000000,1.206817,2.358032
43.750774,-81.824400,-280.000000,1.242416,2.357331
44.270774,-81.824400,-280.000000,1.243097,2.408397
44.790774,-81.824400,-280.000000,1.227514,2.347009
45.310774,-81.824400,-280.000000,1.228448,2.335674
45.830774,-81.824400,-280.000000,1.279859,2.342523
46.350774,-81.824400,-280.000000,1.226350,2.348033
46.870774,-81.824400,-280.000000,1.218661,2.354005
47.390774,-81.824400,-280.000000,1.206347,2.349754
47.910774,-81.824400,-280.000000,1.203967,2.349486
48.430774,-81.824400,-280.000000,1.262866,2.343535
48.950774,-81.824400,-280.000000,1.259124,2.344792
49.470774,-81.824400,-280.000000,1.262561,2.347149
49.990774,-81.824400,-280.000000,1.222786,2.348227
50.510774,-81.824400,-280.000000,1.223068,2.336393
51.030774,-81.824400,-280.000000,1.276873,2.349005
51.550774,-81.824400,-280.000000,1.251885,2.364079
52.070774,-81.824400,-280.000000,1.259838,2.355336
52.590774,-81.824400,-280.000000,1.332327,2.345898
53.110774,-81.824400,-280.000000,1.263112,2.344414
53.630774,-81.824400,-280.000000,1.216690,2.383162
54.150774,-81.824400,-280.000000,1.236581,2.373034
54.670774,-81.824400,-280.000000,1.244961,2.367228
55.190774,-81.824400,-280.000000,1.229670,2.340784
55.710774,-81.824400,-280.000000,1.210295,2.373171
56.230774,-81.824400,-280.000000,1.236044,2.350547
56.750774,-81.824400,-280.000000,1.247525,2.368064
57.270774,-81.824400,-280.000000,1.250150,2.351441
57.790774,-81.824400,-280.000000,1.275789,2.366821
58.310774,-81.824400,-280.000000,1.236814,2.359961
58.830774,-81.824400,-280.000000,1.220349,2.380210
59.350774,-81.824400,-280.000000,1.260820,2.379762
59.870774,-81.824400,-280.000000,1.243985,2.358969
60.390774,-81.824400,-280.000000,1.276079,2.375471
60.910774,-81.824400,-280.000000,1.244901,2.364569
61.430774,-81.824400,-280.000000,1.287135,2.366382
60.910774,-81.304400,-280.000000,1.225105,2.361786
