x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
53.630774,-81.824400,-250.000000,12.154308,1.886713
54.150774,-81.824400,-250.000000,12.253882,1.869563
54.670774,-81.824400,-250.000000,11.929419,1.838577
55.190774,-81.824400,-250.000000,12.304801,1.877159
55.710774,-81.824400,-250.000000,12.635741,1.888407
56.230774,-81.824400,-250.000000,12.264107,1.869955
56.750774,-81.824400,-250.000000,12.461648,1.888218
57.270774,-81.824400,-250.000000,12.258926,1.870600
57.790774,-81.824400,-250.000000,12.518943,1.895201
58.310774,-81.824400,-250.000000,12.249492,1.877526
58.830774,-81.824400,-250.000000,12.344302,1.878471
59.350774,-81.824400,-250.000000,12.160382,1.863947
59.870774,-81.824400,-250.000000,12.269468,1.885774
60.390774,-81.824400,-250.000000,12.452171,1.878021
60.910774,-81.824400,-250.000000,12.450005,1.875935
61.430774,-81.824400,-250.000000,12.389280,1.889366
61.950774,-81.824400,-250.000000,12.593082,1.906738
62.470774,-81.824400,-250.000000,12.495788,1.891668
62.990774,-81.824400,-250.000000,12.207820,1.876418
63.510774,-81.824400,-250.000000,12.493020,1.882680
64.030774,-81.824400,-250.000000,12.212333,1.876546
64.550774,-81.824400,-250.000000,12.312037,1.879192
65.070774,-81.824400,-250.000000,12.368838,1.864237
65.590774,-81.824400,-250.000000,12.222402,1.856320
66.110774,-81.824400,-250.000000,12.333441,1.869773
66.630774,-81.824400,-250.000000,12.133059,1.853631
67.150774,-81.824400,-250.000000,12.487503,1.890497
67.670774,-81.824400,-250.000000,12.106165,1.853884
68.190774,-81.824400,-250.000000,12.261182,1.863944
68.710774,-81.824400,-250.000000,12.219148,1.850330
69.230774,-81.824400,-250.000000,12.379901,1.880936
69.750774,-81.824400,-250.000000,12.368892,1.874476
70.270774,-81.824400,-250.000000,12.399116,1.874173
70.790774,-81.824400,-250.000000,12.270911,1.875359
71.310774,-81.824400,-250.000000,12.276367,1.875300
71.830774,-81.824400,-250.000000,12.260350,1.851769
72.350774,-81.824400,-250.000000,12.170547,1.853776
72.870774,-81.824400,-250.000000,12.278518,1.875652
73.390774,-81.824400,-250.000000,12.386435,1.874226
73.910774,-81.824400,-250.000000,12.450442,1.880048
13.070774,-81.304400,-250.000000,12.294169,1.777790
71.830774,-81.304400,-250.000000,12.194411,1.862134
72.870774,-81.304400,-250.000000,12.281074,1.880980
13.070774,-82.344400,-249.000000,12.190543,1.784258
13.590774,-82.344400,-249.000000,12.468912,1.805053
14.110774,-82.344400,-249.000000,12.141620,1.773818
14.630774,-82.344400,-249.000000,12.441965,1.807698
15.150774,-82.344400,-249.000000,12.417903,1.821981
15.670774,-82.344400,-249.000000,12.469897,1.826372
16.190774,-82.344400,-249.000000,12.361667,1.828789
16.710774,-82.344400,-249.000000,12.674562,1.848885
17.230774,-82.344400,-249.000000,12.331077,1.847587
17.750774,-82.344400,-249.000000,12.402831,1.852475
18.270774,-82.344400,-249.000000,12.051732,1.852392
18.790774,-82.344400,-249.000000,12.273953,1.847781
19.310774,-82.344400,-249.000000,12.331458,1.845167
19.830774,-82.344400,-249.000000,12.366348,1.864665
20.350774,-82.344400,-249.000000,12.444219,1.821509
20.870774,-82.344400,-249.000000,12.435878,1.847278
21.390774,-82.344400,-249.000000,12.299735,1.864445
21.910774,-82.344400,-249.000000,12.397677,1.847143
22.430774,-82.344400,-249.000000,12.350543,1.866678
22.950774,-82.344400,-249.000000,12.376197,1.847576
23.470774,-82.344400,-249.000000,12.304075,1.844361
23.990774,-82.344400,-249.000000,12.232071,1.881164
24.510774,-82.344400,-249.000000,12.361418,1.873409
25.030774,-82.344400,-249.000000,12.400675,1.860521
25.550774,-82.344400,-249.000000,12.356009,1.867663
26.070774,-82.344400,-249.000000,12.307788,1.852487
26.590774,-82.344400,-249.000000,12.207323,1.854760
27.110774,-82.344400,-249.000000,12.440745,1.876567
27.630774,-82.344400,-249.000000,12.312602,1.861087
28.150774,-82.344400,-249.000000,12.323647,1.858092
28.670774,-82.344400,-249.000000,12.233493,1.868948
29.190774,-82.344400,-249.000000,12.378264,1.872032
29.710774,-82.344400,-249.000000,12.301410,1.885475
30.230774,-82.344400,-249.000000,12.425466,1.865807
30.750774,-82.344400,-249.000000,12.074875,1.869513
31.270774,-82.344400,-249.000000,12.459598,1.842901
31.790774,-82.344400,-249.000000,12.294580,1.871990
32.310774,-82.344400,-249.000000,12.442206,1.888653
32.830774,-82.344400,-249.000000,12.286711,1.861477
33.350774,-82.344400,-249.000000,12.087546,1.836464
33.870774,-82.344400,-249.000000,12.307166,1.865630
34.390774,-82.344400,-249.000000,12.358917,1.873117
34.910774,-82.344400,-249.000000,12.344668,1.864499
35.430774,-82.344400,-249.000000,12.187069,1.862538
35.950774,-82.344400,-249.000000,12.477024,1.866936
36.470774,-82.344400,-249.000000,12.307172,1.890609
36.990774,-82.344400,-249.000000,12.297180,1.870859
37.510774,-82.344400,-249.000000,12.319647,1.868342
38.030774,-82.344400,-249.000000,12.411757,1.875107
38.550774,-82.344400,-249.000000,12.380900,1.883861
39.070774,-82.344400,-249.000000,12.582883,1.870335
39.590774,-82.344400,-249.000000,12.441497,1.888778
40.110774,-82.344400,-249.000000,12.368701,1.874425
40.630774,-82.344400,-249.000000,12.441295,1.863712
41.150774,-82.344400,-249.000000,12.412196,1.873083
41.670774,-82.344400,-249.000000,12.195656,1.857032
42.190774,-82.344400,-249.000000,12.410560,1.873175
42.710774,-82.344400,-249.000000,12.121029,1.858433
43.230774,-82.344400,-249.000000,12.451658,1.869634
43.750774,-82.344400,-249.000000,12.173967,1.867721
44.270774,-82.344400,-249.000000,12.481676,1.876518
44.790774,-82.344400,-249.000000,12.235335,1.870318
45.310774,-82.344400,-249.000000,12.465417,1.869415
45.830774,-82.344400,-249.000000,12.358835,1.869153
46.350774,-82.344400,-249.000000,12.320323,1.870514
46.870774,-82.344400,-249.000000,12.544670,1.885838
47.390774,-82.344400,-249.000000,12.250454,1.864475
47.910774,-82.344400,-249.000000,12.385103,1.891917
48.430774,-82.344400,-249.000000,12.190383,1.870261
48.950774,-82.344400,-249.000000,12.320611,1.874058
49.470774,-82.344400,-249.000000,12.239158,1.857818
49.990774,-82.344400,-249.000000,12.354104,1.887693
50.510774,-82.344400,-249.000000,12.409450,1.867945
51.030774,-82.344400,-249.000000,12.247296,1.872215
51.550774,-82.344400,-249.000000,12.185569,1.861383
52.070774,-82.344400,-249.000000,12.271948,1.860777
52.590774,-82.344400,-249.000000,12.604778,1.893179
53.110774,-82.344400,-249.000000,12.125872,1.893078
53.630774,-82.344400,-249.000000,12.275628,1.870345
54.150774,-82.344400,-249.000000,12.490616,1.888290
54.670774,-82.344400,-249.000000,12.419593,1.882378
55.190774,-82.344400,-249.000000,12.323187,1.877962
55.710774,-82.344400,-249.000000,12.390918,1.869078
56.230774,-82.344400,-249.000000,12.473685,1.893864
56.750774,-82.344400,-249.000000,12.296210,1.864666
57.270774,-82.344400,-249.000000,12.337623,1.888707
57.790774,-82.344400,-249.000000,12.270556,1.865401
58.310774,-82.344400,-249.000000,12.537728,1.896195
58.830774,-82.344400,-249.000000,12.253296,1.848917
59.350774,-82.344400,-249.000000,12.445373,1.865984
59.870774,-82.344400,-249.000000,12.447852,1.871568
60.390774,-82.344400,-249.000000,12.443628,1.879815
60.910774,-82.344400,-249.000000,12.658607,1.872949
61.430774,-82.344400,-249.000000,12.153270,1.857549
61.950774,-82.344400,-249.000000,12.296404,1.859308
62.470774,-82.344400,-249.000000,12.231579,1.854103
62.990774,-82.344400,-249.000000,12.666803,1.867457
63.510774,-82.344400,-249.000000,12.558616,1.887300
64.030774,-82.344400,-249.000000,12.293646,1.882021
64.550774,-82.344400,-249.000000,12.299908,1.860178
65.070774,-82.344400,-249.000000,12.226888,1.901874
65.590774,-82.344400,-249.000000,12.298473,1.872184
66.110774,-82.344400,-249.000000,12.205586,1.871873
66.630774,-82.344400,-249.000000,12.304416,1.853631
67.150774,-82.344400,-249.000000,12.426548,1.862702
67.670774,-82.344400,-249.000000,12.370540,1.859368
68.190774,-82.344400,-249.000000,12.382209,1.862254
68.710774,-82.344400,-249.000000,12.068282,1.863888
69.230774,-82.344400,-249.000000,12.387114,1.879623
69.750774,-82.344400,-249.000000,12.717588,1.870478
70.270774,-82.344400,-249.000000,12.469569,1.879431
70.790774,-82.344400,-249.000000,12.289159,1.854347
13.070774,-81.824400,-249.000000,12.160875,1.784304
13.590774,-81.824400,-249.000000,12.428016,1.801520
14.110774,-81.824400,-249.000000,12.172153,1.785886
14.630774,-81.824400,-249.000000,12.428880,1.809797
15.150774,-81.824400,-249.000000,12.443492,1.825739
15.670774,-81.824400,-249.000000,12.462171,1.828952
16.190774,-81.824400,-249.000000,12.380927,1.833729
16.710774,-81.824400,-249.000000,12.673917,1.847526
17.230774,-81.824400,-249.000000,12.313350,1.847570
17.750774,-81.824400,-249.000000,12.380916,1.852135
18.270774,-81.824400,-249.000000,12.029994,1.849041
18.790774,-81.824400,-249.000000,12.294084,1.853567
19.310774,-81.824400,-249.000000,12.357280,1.845346
19.830774,-81.824400,-249.000000,12.318493,1.863625
20.350774,-81.824400,-249.000000,12.401458,1.822511
20.870774,-81.824400,-249.000000,12.427162,1.850026
21.390774,-81.824400,-249.000000,12.322661,1.865512
21.910774,-81.824400,-249.000000,12.379695,1.846588
22.430774,-81.824400,-249.000000,12.420797,1.868669
22.950774,-81.824400,-249.000000,12.315921,1.852612
23.470774,-81.824400,-249.000000,12.329648,1.843814
23.990774,-81.824400,-249.000000,12.196959,1.880653
24.510774,-81.824400,-249.000000,12.342112,1.872815
25.030774,-81.824400,-249.000000,12.429743,1.857767
25.550774,-81.824400,-249.000000,12.352401,1.874797
26.070774,-81.824400,-249.000000,12.335360,1.854490
26.590774,-81.824400,-249.000000,12.194366,1.855294
27.110774,-81.824400,-249.000000,12.390648,1.878737
27.630774,-81.824400,-249.000000,12.276255,1.859335
28.150774,-81.824400,-249.000000,12.237095,1.855739
28.670774,-81.824400,-249.000000,12.237667,1.875204
29.190774,-81.824400,-249.000000,12.407111,1.871760
29.710774,-81.824400,-249.000000,12.284711,1.883418
30.230774,-81.824400,-249.000000,12.434371,1.855318
30.750774,-81.824400,-249.000000,12.069625,1.869829
31.270774,-81.824400,-249.000000,12.367710,1.839145
31.790774,-81.824400,-249.000000,12.301682,1.880633
32.310774,-81.824400,-249.000000,12.384757,1.889109
32.830774,-81.824400,-249.000000,12.335017,1.865870
33.350774,-81.824400,-249.000000,12.138710,1.837642
33.870774,-81.824400,-249.000000,12.194363,1.862978
34.390774,-81.824400,-249.000000,12.419017,1.884156
34.910774,-81.824400,-249.000000,12.229627,1.865327
35.430774,-81.824400,-249.000000,12.248879,1.874434
35.950774,-81.824400,-249.000000,12.570017,1.869508
36.470774,-81.824400,-249.000000,12.257673,1.894734
36.990774,-81.824400,-249.000000,12.298110,1.874819
37.510774,-81.824400,-249.000000,12.348851,1.865863
38.030774,-81.824400,-249.000000,12.354282,1.874961
38.550774,-81.824400,-249.000000,12.311811,1.886762
39.070774,-81.824400,-249.000000,12.542331,1.875797
39.590774,-81.824400,-249.000000,12.446746,1.902441
40.110774,-81.824400,-249.000000,12.424147,1.879519
40.630774,-81.824400,-249.000000,12.403720,1.865318
41.150774,-81.824400,-249.000000,12.384512,1.869368
41.670774,-81.824400,-249.000000,12.368979,1.868829
42.190774,-81.824400,-249.000000,12.369414,1.870256
42.710774,-81.824400,-249.000000,12.153346,1.864200
43.230774,-81.824400,-249.000000,12.437267,1.869226
43.750774,-81.824400,-249.000000,12.217891,1.876647
44.270774,-81.824400,-249.000000,12.416532,1.875249
44.790774,-81.824400,-249.000000,12.204040,1.870353
45.310774,-81.824400,-249.000000,12.440282,1.866449
45.830774,-81.824400,-249.000000,12.352322,1.870480
46.350774,-81.824400,-249.000000,12.290641,1.875552
46.870774,-81.824400,-249.000000,12.509318,1.883152
47.390774,-81.824400,-249.000000,12.202586,1.859915
47.910774,-81.824400,-249.000000,12.311815,1.890513
48.430774,-81.824400,-249.000000,12.201672,1.874769
48.950774,-81.824400,-249.000000,12.225251,1.868870
49.470774,-81.824400,-249.000000,12.186007,1.865050
49.990774,-81.824400,-249.000000,12.334194,1.885432
50.510774,-81.824400,-249.000000,12.380634,1.868238
51.030774,-81.824400,-249.000000,12.297752,1.880032
51.550774,-81.824400,-249.000000,12.148687,1.868785
52.070774,-81.824400,-249.000000,12.333604,1.861930
52.590774,-81.824400,-249.000000,12.570251,1.890293
53.110774,-81.824400,-249.000000,12.110278,1.896903
53.630774,-81.824400,-249.000000,12.259209,1.876174
54.150774,-81.824400,-249.000000,12.427177,1.882669
54.670774,-81.824400,-249.000000,12.377548,1.879199
55.190774,-81.824400,-249.000000,12.327079,1.883412
55.710774,-81.824400,-249.000000,12.381968,1.862434
56.230774,-81.824400,-249.000000,12.485096,1.904886
56.750774,-81.824400,-249.000000,12.247951,1.863109
57.270774,-81.824400,-249.000000,12.298026,1.883354
57.790774,-81.824400,-249.000000,12.306594,1.873058
58.310774,-81.824400,-249.000000,12.553177,1.892498
58.830774,-81.824400,-249.000000,12.279441,1.856248
59.350774,-81.824400,-249.000000,12.386089,1.862653
59.870774,-81.824400,-249.000000,12.517962,1.882691
60.390774,-81.824400,-249.000000,12.403252,1.874008
60.910774,-81.824400,-249.000000,12.639537,1.878169
61.430774,-81.824400,-249.000000,12.138990,1.858460
61.950774,-81.824400,-249.000000,12.292865,1.854548
62.470774,-81.824400,-249.000000,12.286897,1.855482
62.990774,-81.824400,-249.000000,12.580545,1.872578
63.510774,-81.824400,-249.000000,12.473869,1.892564
64.030774,-81.824400,-249.000000,12.312675,1.877138
64.550774,-81.824400,-249.000000,12.317437,1.860935
65.070774,-81.824400,-249.000000,12.289169,1.911722
65.590774,-81.824400,-249.000000,12.284832,1.880566
66.110774,-81.824400,-249.000000,12.170978,1.870748
66.630774,-81.824400,-249.000000,12.252907,1.855769
67.150774,-81.824400,-249.000000,12.371402,1.867227
67.670774,-81.824400,-249.000000,12.461719,1.862938
68.190774,-81.824400,-249.000000,12.282744,1.861274
68.710774,-81.824400,-249.000000,12.045501,1.868096
69.230774,-81.824400,-249.000000,12.358315,1.875863
69.750774,-81.824400,-249.000000,12.653572,1.872068
70.270774,-81.824400,-249.000000,12.480556,1.878468
70.790774,-81.824400,-249.000000,12.264504,1.853345
71.310774,-81.824400,-249.000000,12.439437,1.869609
13.070774,-81.304400,-249.000000,12.212201,1.784257
69.750774,-81.304400,-249.000000,12.538927,1.873730
70.790774,-81.304400,-249.000000,12.331485,1.860403
13.070774,-82.344400,-248.000000,12.357867,1.807045
13.590774,-82.344400,-248.000000,12.549385,1.812706
14.110774,-82.344400,-248.000000,12.515532,1.800780
14.630774,-82.344400,-248.000000,12.260264,1.797801
15.150774,-82.344400,-248.000000,12.446744,1.822158
15.670774,-82.344400,-248.000000,12.329078,1.808220
16.190774,-82.344400,-248.000000,12.567389,1.836080
16.710774,-82.344400,-248.000000,12.307937,1.834929
17.230774,-82.344400,-248.000000,12.334381,1.837256
17.750774,-82.344400,-248.000000,12.343583,1.842671
18.270774,-82.344400,-248.000000,12.570645,1.847337
18.790774,-82.344400,-248.000000,12.212835,1.852823
19.310774,-82.344400,-248.000000,12.278597,1.825388
19.830774,-82.344400,-248.000000,12.563869,1.839685
20.350774,-82.344400,-248.000000,12.386371,1.861492
20.870774,-82.344400,-248.000000,12.218406,1.835623
21.390774,-82.344400,-248.000000,12.431885,1.856795
21.910774,-82.344400,-248.000000,12.430534,1.836268
22.430774,-82.344400,-248.000000,12.308359,1.865310
22.950774,-82.344400,-248.000000,12.354154,1.860008
23.470774,-82.344400,-248.000000,12.245905,1.867953
23.990774,-82.344400,-248.000000,12.572171,1.869030
24.510774,-82.344400,-248.000000,12.458030,1.861091
25.030774,-82.344400,-248.000000,12.266748,1.845366
25.550774,-82.344400,-248.000000,12.433597,1.850681
26.070774,-82.344400,-248.000000,12.534916,1.855913
26.590774,-82.344400,-248.000000,12.318417,1.867060
27.110774,-82.344400,-248.000000,12.360290,1.863770
27.630774,-82.344400,-248.000000,12.241655,1.880446
28.150774,-82.344400,-248.000000,12.257339,1.856788
28.670774,-82.344400,-248.000000,12.310641,1.868103
29.190774,-82.344400,-248.000000,12.365209,1.868486
29.710774,-82.344400,-248.000000,12.333574,1.839749
30.230774,-82.344400,-248.000000,12.486166,1.863332
30.750774,-82.344400,-248.000000,12.523576,1.857735
31.270774,-82.344400,-248.000000,12.304521,1.851761
31.790774,-82.344400,-248.000000,12.297935,1.871226
32.310774,-82.344400,-248.000000,12.304314,1.870219
32.830774,-82.344400,-248.000000,12.366405,1.870185
33.350774,-82.344400,-248.000000,12.366039,1.862298
33.870774,-82.344400,-248.000000,12.404601,1.898814
34.390774,-82.344400,-248.000000,12.109740,1.847967
34.910774,-82.344400,-248.000000,12.162565,1.860121
35.430774,-82.344400,-248.000000,12.393495,1.871785
35.950774,-82.344400,-248.000000,12.327715,1.892934
36.470774,-82.344400,-248.000000,12.466651,1.886917
36.990774,-82.344400,-248.000000,12.333757,1.870125
37.510774,-82.344400,-248.000000,12.403152,1.859992
38.030774,-82.344400,-248.000000,12.431093,1.871433
38.550774,-82.344400,-248.000000,12.356464,1.879259
39.070774,-82.344400,-248.000000,12.414983,1.876929
39.590774,-82.344400,-248.000000,12.109602,1.857877
40.110774,-82.344400,-248.000000,12.502898,1.874782
40.630774,-82.344400,-248.000000,12.496688,1.891829
41.150774,-82.344400,-248.000000,12.472762,1.871012
41.670774,-82.344400,-248.000000,12.037701,1.844805
42.190774,-82.344400,-248.000000,12.471736,1.874856
42.710774,-82.344400,-248.000000,12.200632,1.841262
43.230774,-82.344400,-248.000000,12.015090,1.874478
43.750774,-82.344400,-248.000000,12.390190,1.890905
44.270774,-82.344400,-248.000000,12.215766,1.872666
44.790774,-82.344400,-248.000000,12.434081,1.860312
45.310774,-82.344400,-248.000000,12.435454,1.868250
45.830774,-82.344400,-248.000000,12.462916,1.874514
46.350774,-82.344400,-248.000000,12.308892,1.872780
46.870774,-82.344400,-248.000000,12.202097,1.877183
47.390774,-82.344400,-248.000000,12.240533,1.867614
47.910774,-82.344400,-248.000000,12.248184,1.866085
48.430774,-82.344400,-248.000000,12.300927,1.862436
48.950774,-82.344400,-248.000000,12.356530,1.894566
49.470774,-82.344400,-248.000000,12.228050,1.862719
49.990774,-82.344400,-248.000000,12.393387,1.857143
50.510774,-82.344400,-248.000000,12.465592,1.871622
51.030774,-82.344400,-248.000000,12.243548,1.874941
51.550774,-82.344400,-248.000000,12.472960,1.884310
52.070774,-82.344400,-248.000000,12.210790,1.859400
52.590774,-82.344400,-248.000000,12.273849,1.857411
53.110774,-82.344400,-248.000000,12.502007,1.902737
53.630774,-82.344400,-248.000000,12.307938,1.858263
54.150774,-82.344400,-248.000000,12.524553,1.880804
54.670774,-82.344400,-248.000000,12.364067,1.865943
55.190774,-82.344400,-248.000000,12.307741,1.880066
55.710774,-82.344400,-248.000000,12.195220,1.849903
56.230774,-82.344400,-248.000000,12.413962,1.876768
56.750774,-82.344400,-248.000000,12.198340,1.856185
57.270774,-82.344400,-248.000000,11.952230,1.846292
57.790774,-82.344400,-248.000000,12.446222,1.879087
58.310774,-82.344400,-248.000000,12.563818,1.902791
58.830774,-82.344400,-248.000000,12.385306,1.880553
59.350774,-82.344400,-248.000000,12.560695,1.868366
59.870774,-82.344400,-248.000000,12.393832,1.853385
60.390774,-82.344400,-248.000000,12.379997,1.885942
60.910774,-82.344400,-248.000000,12.496491,1.860152
61.430774,-82.344400,-248.000000,12.284907,1.874503
61.950774,-82.344400,-248.000000,12.144530,1.851000
62.470774,-82.344400,-248.000000,12.323030,1.876934
62.990774,-82.344400,-248.000000,12.346982,1.867106
63.510774,-82.344400,-248.000000,12.323948,1.853444
64.030774,-82.344400,-248.000000,11.904389,1.845686
64.550774,-82.344400,-248.000000,12.199533,1.875184
65.070774,-82.344400,-248.000000,12.251876,1.870351
65.590774,-82.344400,-248.000000,12.307150,1.869075
66.110774,-82.344400,-248.000000,12.292495,1.851256
66.630774,-82.344400,-248.000000,12.320613,1.851421
67.150774,-82.344400,-248.000000,12.400716,1.872413
67.670774,-82.344400,-248.000000,12.271407,1.865134
68.190774,-82.344400,-248.000000,12.145727,1.869581
13.070774,-81.824400,-248.000000,12.332477,1.803920
13.590774,-81.824400,-248.000000,12.413592,1.817087
14.110774,-81.824400,-248.000000,12.474815,1.798405
14.630774,-81.824400,-248.000000,12.269719,1.800467
15.150774,-81.824400,-248.000000,12.295235,1.816031
15.670774,-81.824400,-248.000000,12.349444,1.801825
16.190774,-81.824400,-248.000000,12.598015,1.841222
16.710774,-81.824400,-248.000000,12.226348,1.841473
17.230774,-81.824400,-248.000000,12.353753,1.838849
17.750774,-81.824400,-248.000000,12.288935,1.841253
18.270774,-81.824400,-248.000000,12.495276,1.851964
18.790774,-81.824400,-248.000000,12.254432,1.853056
19.310774,-81.824400,-248.000000,12.318490,1.834676
19.830774,-81.824400,-248.000000,12.483397,1.841299
20.350774,-81.824400,-248.000000,12.362062,1.856466
20.870774,-81.824400,-248.000000,12.197459,1.839604
21.390774,-81.824400,-248.000000,12.442973,1.857088
21.910774,-81.824400,-248.000000,12.394170,1.836622
22.430774,-81.824400,-248.000000,12.385712,1.871946
22.950774,-81.824400,-248.000000,12.266238,1.860322
23.470774,-81.824400,-248.000000,12.271163,1.872205
23.990774,-81.824400,-248.000000,12.539469,1.870799
24.510774,-81.824400,-248.000000,12.463256,1.860237
25.030774,-81.824400,-248.000000,12.280598,1.851533
25.550774,-81.824400,-248.000000,12.345355,1.850465
26.070774,-81.824400,-248.000000,12.521918,1.854715
26.590774,-81.824400,-248.000000,12.292068,1.868335
27.110774,-81.824400,-248.000000,12.403842,1.867172
27.630774,-81.824400,-248.000000,12.316048,1.883278
28.150774,-81.824400,-248.000000,12.182948,1.855228
28.670774,-81.824400,-248.000000,12.286764,1.863702
29.190774,-81.824400,-248.000000,12.334026,1.866884
29.710774,-81.824400,-248.000000,12.328086,1.848841
30.230774,-81.824400,-248.000000,12.465262,1.863062
30.750774,-81.824400,-248.000000,12.440217,1.865653
31.270774,-81.824400,-248.000000,12.203665,1.844387
31.790774,-81.824400,-248.000000,12.311343,1.877561
32.310774,-81.824400,-248.000000,12.316931,1.870381
32.830774,-81.824400,-248.000000,12.348050,1.867530
33.350774,-81.824400,-248.000000,12.300907,1.867639
33.870774,-81.824400,-248.000000,12.390170,1.900468
34.390774,-81.824400,-248.000000,12.109756,1.848983
34.910774,-81.824400,-248.000000,12.171416,1.861779
35.430774,-81.824400,-248.000000,12.371113,1.877336
35.950774,-81.824400,-248.000000,12.355375,1.895310
36.470774,-81.824400,-248.000000,12.450315,1.887204
36.990774,-81.824400,-248.000000,12.308970,1.874076
37.510774,-81.824400,-248.000000,12.391831,1.858651
38.030774,-81.824400,-248.000000,12.394624,1.875828
38.550774,-81.824400,-248.000000,12.337246,1.883726
39.070774,-81.824400,-248.000000,12.441985,1.885052
39.590774,-81.824400,-248.000000,12.042982,1.861958
40.110774,-81.824400,-248.000000,12.394706,1.872546
40.630774,-81.824400,-248.000000,12.514537,1.892547
41.150774,-81.824400,-248.000000,12.564934,1.880227
41.670774,-81.824400,-248.000000,11.980880,1.841365
42.190774,-81.824400,-248.000000,12.438357,1.877147
42.710774,-81.824400,-248.000000,12.170946,1.846380
43.230774,-81.824400,-248.000000,12.007486,1.874554
43.750774,-81.824400,-248.000000,12.354312,1.894012
44.270774,-81.824400,-248.000000,12.253745,1.874280
44.790774,-81.824400,-248.000000,12.447764,1.862451
45.310774,-81.824400,-248.000000,12.407026,1.861280
45.830774,-81.824400,-248.000000,12.479558,1.873764
46.350774,-81.824400,-248.000000,12.361547,1.876448
46.870774,-81.824400,-248.000000,12.181907,1.881140
47.390774,-81.824400,-248.000000,12.213967,1.871891
47.910774,-81.824400,-248.000000,12.287596,1.872876
48.430774,-81.824400,-248.000000,12.337264,1.867912
48.950774,-81.824400,-248.000000,12.320214,1.893220
49.470774,-81.824400,-248.000000,12.225480,1.857389
49.990774,-81.824400,-248.000000,12.405566,1.866908
50.510774,-81.824400,-248.000000,12.441015,1.877521
51.030774,-81.824400,-248.000000,12.235366,1.874118
51.550774,-81.824400,-248.000000,12.443621,1.878228
52.070774,-81.824400,-248.000000,12.205865,1.864977
52.590774,-81.824400,-248.000000,12.217805,1.861744
53.110774,-81.824400,-248.000000,12.465341,1.898780
53.630774,-81.824400,-248.000000,12.275870,1.855925
54.150774,-81.824400,-248.000000,12.553390,1.889539
54.670774,-81.824400,-248.000000,12.321362,1.871323
55.190774,-81.824400,-248.000000,12.311640,1.881920
55.710774,-81.824400,-248.000000,12.143428,1.853310
56.230774,-81.824400,-248.000000,12.473156,1.876848
56.750774,-81.824400,-248.000000,12.214694,1.861998
57.270774,-81.824400,-248.000000,11.925838,1.854771
57.790774,-81.824400,-248.000000,12.383028,1.877269
58.310774,-81.824400,-248.000000,12.423224,1.897775
58.830774,-81.824400,-248.000000,12.448298,1.879773
59.350774,-81.824400,-248.000000,12.501849,1.866306
59.870774,-81.824400,-248.000000,12.449588,1.865711
60.390774,-81.824400,-248.000000,12.303042,1.884922
60.910774,-81.824400,-248.000000,12.592610,1.867207
61.430774,-81.824400,-248.000000,12.261540,1.878873
61.950774,-81.824400,-248.000000,12.081680,1.846999
62.470774,-81.824400,-248.000000,12.307782,1.883730
62.990774,-81.824400,-248.000000,12.328129,1.867836
63.510774,-81.824400,-248.000000,12.343810,1.855286
64.030774,-81.824400,-248.000000,11.963077,1.847872
64.550774,-81.824400,-248.000000,12.163506,1.878631
65.070774,-81.824400,-248.000000,12.209452,1.867923
65.590774,-81.824400,-248.000000,12.320533,1.866887
66.110774,-81.824400,-248.000000,12.263834,1.849180
66.630774,-81.824400,-248.000000,12.309098,1.848293
67.150774,-81.824400,-248.000000,12.417024,1.871872
67.670774,-81.824400,-248.000000,12.251154,1.875001
68.190774,-81.824400,-248.000000,12.189210,1.872919
68.710774,-81.824400,-248.000000,12.500663,1.890588
69.230774,-81.824400,-248.000000,12.276581,1.883393
13.070774,-81.304400,-248.000000,12.330322,1.799276
67.150774,-81.304400,-248.000000,12.480395,1.874414
68.190774,-81.304400,-248.000000,12.164878,1.872338
13.070774,-82.344400,-247.000000,12.305401,1.782481
13.590774,-82.344400,-247.000000,12.510473,1.808410
14.110774,-82.344400,-247.000000,12.578968,1.808911
14.630774,-82.344400,-247.000000,12.200686,1.812126
15.150774,-82.344400,-247.000000,12.256166,1.795403
15.670774,-82.344400,-247.000000,12.353798,1.823146
16.190774,-82.344400,-247.000000,12.383861,1.819092
16.710774,-82.344400,-247.000000,12.361653,1.825114
17.230774,-82.344400,-247.000000,12.337058,1.847402
17.750774,-82.344400,-247.000000,12.217382,1.837380
18.270774,-82.344400,-247.000000,12.100741,1.835332
18.790774,-82.344400,-247.000000,12.091721,1.821802
19.310774,-82.344400,-247.000000,12.329317,1.848754
19.830774,-82.344400,-247.000000,12.240589,1.848951
20.350774,-82.344400,-247.000000,12.319043,1.842160
20.870774,-82.344400,-247.000000,12.463893,1.870950
21.390774,-82.344400,-247.000000,12.249129,1.855717
21.910774,-82.344400,-247.000000,12.443544,1.840943
22.430774,-82.344400,-247.000000,12.055972,1.850096
22.950774,-82.344400,-247.000000,12.363466,1.855638
23.470774,-82.344400,-247.000000,12.238473,1.854400
23.990774,-82.344400,-247.000000,12.333022,1.854055
24.510774,-82.344400,-247.000000,12.377046,1.851176
25.030774,-82.344400,-247.000000,12.211728,1.866522
25.550774,-82.344400,-247.000000,12.358642,1.852402
26.070774,-82.344400,-247.000000,12.194646,1.832032
26.590774,-82.344400,-247.000000,12.276098,1.854730
