x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
27.630774,-82.344400,-261.000000,1.270682,1.476371
28.150774,-82.344400,-261.000000,1.302010,1.477276
28.670774,-82.344400,-261.000000,1.323449,1.475899
29.190774,-82.344400,-261.000000,1.284471,1.472776
29.710774,-82.344400,-261.000000,1.249148,1.477158
30.230774,-82.344400,-261.000000,1.310282,1.474101
30.750774,-82.344400,-261.000000,1.260212,1.471267
31.270774,-82.344400,-261.000000,1.281756,1.465042
31.790774,-82.344400,-261.000000,1.267012,1.475639
32.310774,-82.344400,-261.000000,1.238277,1.473866
32.830774,-82.344400,-261.000000,1.223666,1.462516
33.350774,-82.344400,-261.000000,1.275103,1.468897
33.870774,-82.344400,-261.000000,1.278069,1.466866
34.390774,-82.344400,-261.000000,1.289022,1.485460
34.910774,-82.344400,-261.000000,1.238655,1.467475
35.430774,-82.344400,-261.000000,1.248046,1.471495
35.950774,-82.344400,-261.000000,1.285598,1.475336
36.470774,-82.344400,-261.000000,1.257897,1.469835
36.990774,-82.344400,-261.000000,1.238122,1.471546
37.510774,-82.344400,-261.000000,1.229845,1.460864
38.030774,-82.344400,-261.000000,1.279349,1.458737
38.550774,-82.344400,-261.000000,1.262491,1.473283
39.070774,-82.344400,-261.000000,1.262280,1.488502
39.590774,-82.344400,-261.000000,1.309361,1.468574
40.110774,-82.344400,-261.000000,1.246659,1.475517
40.630774,-82.344400,-261.000000,1.266309,1.480262
41.150774,-82.344400,-261.000000,1.323329,1.476575
41.670774,-82.344400,-261.000000,1.375008,1.484372
42.190774,-82.344400,-261.000000,1.252288,1.478066
42.710774,-82.344400,-261.000000,1.258392,1.469844
43.230774,-82.344400,-261.000000,1.242513,1.463458
43.750774,-82.344400,-261.000000,1.262291,1.468377
44.270774,-82.344400,-261.000000,1.221066,1.470748
44.790774,-82.344400,-261.000000,1.242508,1.465314
45.310774,-82.344400,-261.000000,1.279482,1.480526
45.830774,-82.344400,-261.000000,1.266572,1.469000
46.350774,-82.344400,-261.000000,1.214437,1.462110
46.870774,-82.344400,-261.000000,1.245495,1.480578
47.390774,-82.344400,-261.000000,1.210104,1.475583
47.910774,-82.344400,-261.000000,1.235320,1.467863
48.430774,-82.344400,-261.000000,1.272802,1.475893
48.950774,-82.344400,-261.000000,1.236177,1.477947
49.470774,-82.344400,-261.000000,1.315467,1.484071
49.990774,-82.344400,-261.000000,1.240289,1.482602
50.510774,-82.344400,-261.000000,1.264679,1.470075
51.030774,-82.344400,-261.000000,1.272281,1.491645
51.550774,-82.344400,-261.000000,1.267935,1.480853
52.070774,-82.344400,-261.000000,1.305942,1.479448
52.590774,-82.344400,-261.000000,1.244644,1.474540
53.110774,-82.344400,-261.000000,1.244740,1.475492
53.630774,-82.344400,-261.000000,1.229720,1.471694
54.150774,-82.344400,-261.000000,1.223089,1.478461
54.670774,-82.344400,-261.000000,1.270817,1.477219
55.190774,-82.344400,-261.000000,1.247416,1.472397
55.710774,-82.344400,-261.000000,1.269747,1.485629
56.230774,-82.344400,-261.000000,1.261169,1.481703
56.750774,-82.344400,-261.000000,1.283141,1.481990
57.270774,-82.344400,-261.000000,1.315460,1.474811
57.790774,-82.344400,-261.000000,1.327587,1.468477
58.310774,-82.344400,-261.000000,1.259720,1.471765
58.830774,-82.344400,-261.000000,1.295760,1.482813
59.350774,-82.344400,-261.000000,1.196147,1.466827
59.870774,-82.344400,-261.000000,1.224095,1.460632
60.390774,-82.344400,-261.000000,1.209097,1.487952
60.910774,-82.344400,-261.000000,1.271181,1.484415
61.430774,-82.344400,-261.000000,1.240895,1.492808
61.950774,-82.344400,-261.000000,1.276963,1.479713
62.470774,-82.344400,-261.000000,1.301581,1.466266
62.990774,-82.344400,-261.000000,1.258057,1.494312
63.510774,-82.344400,-261.000000,1.278818,1.469425
64.030774,-82.344400,-261.000000,1.224338,1.484717
64.550774,-82.344400,-261.000000,1.346279,1.469418
65.070774,-82.344400,-261.000000,1.260078,1.488007
65.590774,-82.344400,-261.000000,1.275774,1.485177
66.110774,-82.344400,-261.000000,1.224619,1.475754
66.630774,-82.344400,-261.000000,1.233864,1.487417
67.150774,-82.344400,-261.000000,1.243274,1.467522
67.670774,-82.344400,-261.000000,1.296919,1.480978
68.190774,-82.344400,-261.000000,1.278735,1.471840
68.710774,-82.344400,-261.000000,1.203619,1.484104
69.230774,-82.344400,-261.000000,1.311504,1.499263
69.750774,-82.344400,-261.000000,1.274634,1.474840
70.270774,-82.344400,-261.000000,1.331230,1.474990
70.790774,-82.344400,-261.000000,1.277200,1.491156
71.310774,-82.344400,-261.000000,1.295923,1.470848
71.830774,-82.344400,-261.000000,1.263481,1.489297
72.350774,-82.344400,-261.000000,1.248306,1.484676
72.870774,-82.344400,-261.000000,1.236702,1.485133
73.390774,-82.344400,-261.000000,1.266446,1.468582
73.910774,-82.344400,-261.000000,1.240974,1.473310
74.430774,-82.344400,-261.000000,1.252294,1.466433
74.950774,-82.344400,-261.000000,1.263304,1.477615
75.470774,-82.344400,-261.000000,1.266220,1.482745
75.990774,-82.344400,-261.000000,1.250675,1.472185
13.070774,-81.824400,-261.000000,1.253794,1.457527
13.590774,-81.824400,-261.000000,1.227208,1.475747
14.110774,-81.824400,-261.000000,1.274546,1.460881
14.630774,-81.824400,-261.000000,1.267823,1.473661
15.150774,-81.824400,-261.000000,1.308332,1.457461
15.670774,-81.824400,-261.000000,1.312418,1.463067
16.190774,-81.824400,-261.000000,1.251882,1.474695
16.710774,-81.824400,-261.000000,1.308016,1.473980
17.230774,-81.824400,-261.000000,1.250606,1.474681
17.750774,-81.824400,-261.000000,1.220033,1.472692
18.270774,-81.824400,-261.000000,1.279216,1.490306
18.790774,-81.824400,-261.000000,1.274797,1.474714
19.310774,-81.824400,-261.000000,1.265784,1.470153
19.830774,-81.824400,-261.000000,1.301337,1.469328
20.350774,-81.824400,-261.000000,1.244128,1.471323
20.870774,-81.824400,-261.000000,1.263939,1.477897
21.390774,-81.824400,-261.000000,1.278706,1.471599
21.910774,-81.824400,-261.000000,1.262557,1.477416
22.430774,-81.824400,-261.000000,1.283225,1.476329
22.950774,-81.824400,-261.000000,1.291848,1.477161
23.470774,-81.824400,-261.000000,1.269258,1.480809
23.990774,-81.824400,-261.000000,1.267351,1.472553
24.510774,-81.824400,-261.000000,1.279824,1.492132
25.030774,-81.824400,-261.000000,1.272494,1.476550
25.550774,-81.824400,-261.000000,1.277374,1.489352
26.070774,-81.824400,-261.000000,1.255549,1.479522
26.590774,-81.824400,-261.000000,1.226844,1.475302
27.110774,-81.824400,-261.000000,1.251691,1.466921
27.630774,-81.824400,-261.000000,1.251473,1.485190
28.150774,-81.824400,-261.000000,1.251454,1.475040
28.670774,-81.824400,-261.000000,1.283860,1.474849
29.190774,-81.824400,-261.000000,1.281212,1.481529
29.710774,-81.824400,-261.000000,1.331411,1.488001
30.230774,-81.824400,-261.000000,1.280938,1.472840
30.750774,-81.824400,-261.000000,1.259809,1.471468
31.270774,-81.824400,-261.000000,1.312378,1.467011
31.790774,-81.824400,-261.000000,1.254413,1.473796
32.310774,-81.824400,-261.000000,1.242579,1.473719
32.830774,-81.824400,-261.000000,1.205909,1.466772
33.350774,-81.824400,-261.000000,1.255058,1.468722
33.870774,-81.824400,-261.000000,1.297541,1.465426
34.390774,-81.824400,-261.000000,1.303176,1.490774
34.910774,-81.824400,-261.000000,1.223864,1.467892
35.430774,-81.824400,-261.000000,1.234693,1.473388
35.950774,-81.824400,-261.000000,1.273866,1.472850
36.470774,-81.824400,-261.000000,1.298032,1.482142
36.990774,-81.824400,-261.000000,1.252450,1.472055
37.510774,-81.824400,-261.000000,1.325485,1.471095
38.030774,-81.824400,-261.000000,1.278067,1.461102
38.550774,-81.824400,-261.000000,1.328351,1.481536
39.070774,-81.824400,-261.000000,1.298099,1.499233
39.590774,-81.824400,-261.000000,1.306008,1.474528
40.110774,-81.824400,-261.000000,1.317788,1.474938
40.630774,-81.824400,-261.000000,1.329794,1.482969
41.150774,-81.824400,-261.000000,1.222291,1.480630
41.670774,-81.824400,-261.000000,1.280073,1.487475
42.190774,-81.824400,-261.000000,1.279065,1.476476
42.710774,-81.824400,-261.000000,1.250903,1.475049
43.230774,-81.824400,-261.000000,1.250477,1.473191
43.750774,-81.824400,-261.000000,1.292994,1.466126
44.270774,-81.824400,-261.000000,1.227208,1.472086
44.790774,-81.824400,-261.000000,1.304487,1.469608
45.310774,-81.824400,-261.000000,1.260990,1.476120
45.830774,-81.824400,-261.000000,1.257479,1.475315
46.350774,-81.824400,-261.000000,1.250646,1.467841
46.870774,-81.824400,-261.000000,1.241599,1.482514
47.390774,-81.824400,-261.000000,1.208298,1.472602
47.910774,-81.824400,-261.000000,1.278533,1.469801
48.430774,-81.824400,-261.000000,1.251581,1.474669
48.950774,-81.824400,-261.000000,1.322856,1.482023
49.470774,-81.824400,-261.000000,1.240390,1.484448
49.990774,-81.824400,-261.000000,1.320697,1.489502
50.510774,-81.824400,-261.000000,1.258215,1.473010
51.030774,-81.824400,-261.000000,1.291092,1.476312
51.550774,-81.824400,-261.000000,1.249315,1.479961
52.070774,-81.824400,-261.000000,1.257618,1.477432
52.590774,-81.824400,-261.000000,1.220404,1.478515
53.110774,-81.824400,-261.000000,1.227828,1.463350
53.630774,-81.824400,-261.000000,1.271895,1.475179
54.150774,-81.824400,-261.000000,1.293034,1.485578
54.670774,-81.824400,-261.000000,1.237360,1.476415
55.190774,-81.824400,-261.000000,1.287662,1.478011
55.710774,-81.824400,-261.000000,1.322992,1.479543
56.230774,-81.824400,-261.000000,1.390205,1.489183
56.750774,-81.824400,-261.000000,1.345192,1.484367
57.270774,-81.824400,-261.000000,1.219535,1.468747
57.790774,-81.824400,-261.000000,1.309223,1.485536
58.310774,-81.824400,-261.000000,1.264972,1.469870
58.830774,-81.824400,-261.000000,1.258931,1.481588
59.350774,-81.824400,-261.000000,1.191292,1.469559
59.870774,-81.824400,-261.000000,1.223291,1.467797
60.390774,-81.824400,-261.000000,1.226180,1.485049
60.910774,-81.824400,-261.000000,1.251098,1.485183
61.430774,-81.824400,-261.000000,1.245027,1.489363
61.950774,-81.824400,-261.000000,1.299186,1.484259
62.470774,-81.824400,-261.000000,1.275315,1.469067
62.990774,-81.824400,-261.000000,1.283109,1.492457
63.510774,-81.824400,-261.000000,1.278476,1.462054
64.030774,-81.824400,-261.000000,1.262784,1.479936
64.550774,-81.824400,-261.000000,1.352334,1.480321
65.070774,-81.824400,-261.000000,1.280919,1.477792
65.590774,-81.824400,-261.000000,1.322471,1.484136
66.110774,-81.824400,-261.000000,1.293674,1.484665
66.630774,-81.824400,-261.000000,1.240788,1.487712
67.150774,-81.824400,-261.000000,1.241492,1.474301
67.670774,-81.824400,-261.000000,1.267045,1.485507
68.190774,-81.824400,-261.000000,1.296268,1.484234
68.710774,-81.824400,-261.000000,1.229756,1.497001
69.230774,-81.824400,-261.000000,1.237384,1.495034
69.750774,-81.824400,-261.000000,1.309853,1.486059
70.270774,-81.824400,-261.000000,1.340778,1.480036
70.790774,-81.824400,-261.000000,1.227818,1.476140
71.310774,-81.824400,-261.000000,1.277155,1.473226
71.830774,-81.824400,-261.000000,1.292084,1.487610
72.350774,-81.824400,-261.000000,1.265240,1.500674
72.870774,-81.824400,-261.000000,1.293716,1.490027
73.390774,-81.824400,-261.000000,1.239308,1.470937
73.910774,-81.824400,-261.000000,1.232275,1.468207
74.430774,-81.824400,-261.000000,1.254875,1.470654
74.950774,-81.824400,-261.000000,1.248598,1.481009
75.470774,-81.824400,-261.000000,1.246022,1.469914
75.990774,-81.824400,-261.000000,1.304449,1.479831
13.070774,-81.304400,-261.000000,1.257396,1.464846
13.070774,-82.344400,-260.000000,1.266018,1.470351
13.590774,-82.344400,-260.000000,1.244590,1.454749
14.110774,-82.344400,-260.000000,1.237012,1.453623
14.630774,-82.344400,-260.000000,1.254220,1.462037
15.150774,-82.344400,-260.000000,1.252541,1.466858
15.670774,-82.344400,-260.000000,1.246045,1.467388
16.190774,-82.344400,-260.000000,1.245962,1.464224
16.710774,-82.344400,-260.000000,1.286817,1.467557
17.230774,-82.344400,-260.000000,1.217460,1.465748
17.750774,-82.344400,-260.000000,1.284312,1.469959
18.270774,-82.344400,-260.000000,1.252407,1.467297
18.790774,-82.344400,-260.000000,1.275659,1.473502
19.310774,-82.344400,-260.000000,1.279866,1.475547
19.830774,-82.344400,-260.000000,1.302839,1.475926
20.350774,-82.344400,-260.000000,1.280493,1.472108
20.870774,-82.344400,-260.000000,1.250343,1.477230
21.390774,-82.344400,-260.000000,1.252399,1.489426
21.910774,-82.344400,-260.000000,1.237947,1.466244
22.430774,-82.344400,-260.000000,1.234254,1.471743
22.950774,-82.344400,-260.000000,1.228994,1.455774
23.470774,-82.344400,-260.000000,1.289160,1.482856
23.990774,-82.344400,-260.000000,1.258608,1.483257
24.510774,-82.344400,-260.000000,1.237736,1.483892
25.030774,-82.344400,-260.000000,1.262614,1.477448
25.550774,-82.344400,-260.000000,1.295858,1.483282
26.070774,-82.344400,-260.000000,1.268872,1.474519
26.590774,-82.344400,-260.000000,1.260999,1.493968
27.110774,-82.344400,-260.000000,1.255294,1.469040
27.630774,-82.344400,-260.000000,1.270403,1.478159
28.150774,-82.344400,-260.000000,1.251034,1.480964
28.670774,-82.344400,-260.000000,1.210695,1.469048
29.190774,-82.344400,-260.000000,1.257250,1.469425
29.710774,-82.344400,-260.000000,1.275183,1.473623
30.230774,-82.344400,-260.000000,1.312499,1.481032
30.750774,-82.344400,-260.000000,1.310896,1.477046
31.270774,-82.344400,-260.000000,1.240527,1.459967
31.790774,-82.344400,-260.000000,1.373278,1.499256
32.310774,-82.344400,-260.000000,1.249028,1.472264
32.830774,-82.344400,-260.000000,1.225924,1.470746
33.350774,-82.344400,-260.000000,1.265795,1.476737
33.870774,-82.344400,-260.000000,1.250321,1.477608
34.390774,-82.344400,-260.000000,1.211591,1.489784
34.910774,-82.344400,-260.000000,1.248104,1.488971
35.430774,-82.344400,-260.000000,1.320320,1.484768
35.950774,-82.344400,-260.000000,1.260739,1.485013
36.470774,-82.344400,-260.000000,1.321516,1.478424
36.990774,-82.344400,-260.000000,1.292169,1.486539
37.510774,-82.344400,-260.000000,1.298792,1.478331
38.030774,-82.344400,-260.000000,1.237655,1.461725
38.550774,-82.344400,-260.000000,1.340983,1.473920
39.070774,-82.344400,-260.000000,1.302986,1.474944
39.590774,-82.344400,-260.000000,1.310081,1.478009
40.110774,-82.344400,-260.000000,1.245065,1.480262
40.630774,-82.344400,-260.000000,1.222795,1.470116
41.150774,-82.344400,-260.000000,1.282549,1.479771
41.670774,-82.344400,-260.000000,1.268980,1.472885
42.190774,-82.344400,-260.000000,1.229043,1.492040
42.710774,-82.344400,-260.000000,1.284279,1.483079
43.230774,-82.344400,-260.000000,1.253533,1.469732
43.750774,-82.344400,-260.000000,1.288943,1.475821
44.270774,-82.344400,-260.000000,1.236253,1.463544
44.790774,-82.344400,-260.000000,1.221293,1.467137
45.310774,-82.344400,-260.000000,1.294720,1.473517
45.830774,-82.344400,-260.000000,1.280527,1.485397
46.350774,-82.344400,-260.000000,1.348567,1.478880
46.870774,-82.344400,-260.000000,1.273262,1.470872
47.390774,-82.344400,-260.000000,1.248526,1.474182
47.910774,-82.344400,-260.000000,1.237954,1.471293
48.430774,-82.344400,-260.000000,1.230125,1.469434
48.950774,-82.344400,-260.000000,1.264696,1.477274
49.470774,-82.344400,-260.000000,1.249859,1.473275
49.990774,-82.344400,-260.000000,1.270819,1.478636
50.510774,-82.344400,-260.000000,1.234017,1.468533
51.030774,-82.344400,-260.000000,1.300667,1.479738
51.550774,-82.344400,-260.000000,1.246027,1.460532
52.070774,-82.344400,-260.000000,1.210970,1.483097
52.590774,-82.344400,-260.000000,1.278274,1.483002
53.110774,-82.344400,-260.000000,1.262083,1.473616
53.630774,-82.344400,-260.000000,1.318411,1.475695
54.150774,-82.344400,-260.000000,1.318903,1.482479
54.670774,-82.344400,-260.000000,1.242817,1.480468
55.190774,-82.344400,-260.000000,1.224520,1.468189
55.710774,-82.344400,-260.000000,1.262457,1.468672
56.230774,-82.344400,-260.000000,1.264761,1.476163
56.750774,-82.344400,-260.000000,1.267131,1.480606
57.270774,-82.344400,-260.000000,1.277914,1.465978
57.790774,-82.344400,-260.000000,1.323776,1.478192
58.310774,-82.344400,-260.000000,1.255878,1.487017
58.830774,-82.344400,-260.000000,1.256008,1.487327
59.350774,-82.344400,-260.000000,1.245391,1.486852
59.870774,-82.344400,-260.000000,1.272883,1.472119
60.390774,-82.344400,-260.000000,1.280333,1.479514
60.910774,-82.344400,-260.000000,1.227720,1.474893
61.430774,-82.344400,-260.000000,1.300382,1.477716
61.950774,-82.344400,-260.000000,1.346626,1.470417
62.470774,-82.344400,-260.000000,1.280874,1.466723
62.990774,-82.344400,-260.000000,1.221407,1.475326
63.510774,-82.344400,-260.000000,1.255261,1.483960
64.030774,-82.344400,-260.000000,1.246354,1.472336
64.550774,-82.344400,-260.000000,1.232450,1.489336
65.070774,-82.344400,-260.000000,1.263347,1.473173
65.590774,-82.344400,-260.000000,1.291528,1.469598
66.110774,-82.344400,-260.000000,1.220742,1.470806
66.630774,-82.344400,-260.000000,1.261740,1.481219
67.150774,-82.344400,-260.000000,1.372564,1.491994
67.670774,-82.344400,-260.000000,1.319277,1.505189
68.190774,-82.344400,-260.000000,1.285848,1.484278
68.710774,-82.344400,-260.000000,1.284142,1.478492
69.230774,-82.344400,-260.000000,1.253775,1.474711
69.750774,-82.344400,-260.000000,1.282804,1.470163
70.270774,-82.344400,-260.000000,1.324542,1.495060
70.790774,-82.344400,-260.000000,1.247217,1.495216
71.310774,-82.344400,-260.000000,1.310727,1.492123
71.830774,-82.344400,-260.000000,1.312242,1.484628
72.350774,-82.344400,-260.000000,1.277462,1.472470
72.870774,-82.344400,-260.000000,1.298102,1.469085
73.390774,-82.344400,-260.000000,1.299850,1.483910
73.910774,-82.344400,-260.000000,1.287085,1.473129
74.430774,-82.344400,-260.000000,1.261007,1.459727
74.950774,-82.344400,-260.000000,1.305877,1.489194
75.470774,-82.344400,-260.000000,1.339120,1.477954
75.990774,-82.344400,-260.000000,1.224953,1.470129
13.070774,-81.824400,-260.000000,1.262823,1.470073
13.590774,-81.824400,-260.000000,1.227369,1.466184
14.110774,-81.824400,-260.000000,1.267745,1.452017
14.630774,-81.824400,-260.000000,1.274096,1.451678
15.150774,-81.824400,-260.000000,1.296125,1.470993
15.670774,-81.824400,-260.000000,1.296263,1.467730
16.190774,-81.824400,-260.000000,1.250621,1.466920
16.710774,-81.824400,-260.000000,1.254165,1.473311
17.230774,-81.824400,-260.000000,1.211911,1.473227
17.750774,-81.824400,-260.000000,1.300350,1.470292
18.270774,-81.824400,-260.000000,1.236184,1.466687
18.790774,-81.824400,-260.000000,1.291289,1.481191
19.310774,-81.824400,-260.000000,1.287240,1.479999
19.830774,-81.824400,-260.000000,1.265562,1.480295
20.350774,-81.824400,-260.000000,1.251514,1.471585
20.870774,-81.824400,-260.000000,1.226877,1.474850
21.390774,-81.824400,-260.000000,1.235928,1.483267
21.910774,-81.824400,-260.000000,1.213731,1.483603
22.430774,-81.824400,-260.000000,1.250012,1.475641
22.950774,-81.824400,-260.000000,1.250475,1.460521
23.470774,-81.824400,-260.000000,1.286596,1.477840
23.990774,-81.824400,-260.000000,1.233803,1.496387
24.510774,-81.824400,-260.000000,1.299176,1.482919
25.030774,-81.824400,-260.000000,1.263257,1.485322
25.550774,-81.824400,-260.000000,1.253520,1.484282
26.070774,-81.824400,-260.000000,1.256439,1.482602
26.590774,-81.824400,-260.000000,1.319072,1.482834
