x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
13.590774,-82.344400,-281.000000,1.283433,0.580835
14.110774,-82.344400,-281.000000,1.248834,0.581111
14.630774,-82.344400,-281.000000,1.218089,0.585053
15.150774,-82.344400,-281.000000,1.236817,0.585834
15.670774,-82.344400,-281.000000,1.267819,0.583416
16.190774,-82.344400,-281.000000,1.234282,0.583860
16.710774,-82.344400,-281.000000,1.286093,0.583127
17.230774,-82.344400,-281.000000,1.197833,0.587041
17.750774,-82.344400,-281.000000,1.264301,0.590171
18.270774,-82.344400,-281.000000,1.254652,0.584660
18.790774,-82.344400,-281.000000,1.233642,0.583774
19.310774,-82.344400,-281.000000,1.240175,0.584269
19.830774,-82.344400,-281.000000,1.229287,0.592429
20.350774,-82.344400,-281.000000,1.209240,0.587345
20.870774,-82.344400,-281.000000,1.214448,0.591771
21.390774,-82.344400,-281.000000,1.243513,0.586397
21.910774,-82.344400,-281.000000,1.232864,0.586767
22.430774,-82.344400,-281.000000,1.208169,0.581485
22.950774,-82.344400,-281.000000,1.345972,0.584697
23.470774,-82.344400,-281.000000,1.287057,0.588812
23.990774,-82.344400,-281.000000,1.232889,0.584885
24.510774,-82.344400,-281.000000,1.233011,0.587767
25.030774,-82.344400,-281.000000,1.226066,0.581952
25.550774,-82.344400,-281.000000,1.209453,0.590881
26.070774,-82.344400,-281.000000,1.222329,0.595000
26.590774,-82.344400,-281.000000,1.255117,0.587783
27.110774,-82.344400,-281.000000,1.238547,0.589016
27.630774,-82.344400,-281.000000,1.215342,0.582275
28.150774,-82.344400,-281.000000,1.243944,0.591517
28.670774,-82.344400,-281.000000,1.235076,0.587034
29.190774,-82.344400,-281.000000,1.228330,0.587916
29.710774,-82.344400,-281.000000,1.309852,0.589762
30.230774,-82.344400,-281.000000,1.250185,0.587992
30.750774,-82.344400,-281.000000,1.216483,0.596748
31.270774,-82.344400,-281.000000,1.224650,0.585470
31.790774,-82.344400,-281.000000,1.220424,0.586188
32.310774,-82.344400,-281.000000,1.291571,0.592234
32.830774,-82.344400,-281.000000,1.236244,0.586398
33.350774,-82.344400,-281.000000,1.232891,0.591299
33.870774,-82.344400,-281.000000,1.219918,0.587442
34.390774,-82.344400,-281.000000,1.247631,0.591841
34.910774,-82.344400,-281.000000,1.207015,0.586737
35.430774,-82.344400,-281.000000,1.236764,0.585432
35.950774,-82.344400,-281.000000,1.231755,0.581986
36.470774,-82.344400,-281.000000,1.233565,0.585727
36.990774,-82.344400,-281.000000,1.262822,0.582437
37.510774,-82.344400,-281.000000,1.257883,0.588623
38.030774,-82.344400,-281.000000,1.252284,0.583502
38.550774,-82.344400,-281.000000,1.229587,0.589286
39.070774,-82.344400,-281.000000,1.240312,0.589376
39.590774,-82.344400,-281.000000,1.217016,0.585244
40.110774,-82.344400,-281.000000,1.230253,0.581591
40.630774,-82.344400,-281.000000,1.226197,0.588179
41.150774,-82.344400,-281.000000,1.307187,0.592966
41.670774,-82.344400,-281.000000,1.234691,0.587218
42.190774,-82.344400,-281.000000,1.288582,0.590025
42.710774,-82.344400,-281.000000,1.242022,0.585210
43.230774,-82.344400,-281.000000,1.253715,0.600967
43.750774,-82.344400,-281.000000,1.195418,0.588317
44.270774,-82.344400,-281.000000,1.204150,0.592829
44.790774,-82.344400,-281.000000,1.224226,0.582909
45.310774,-82.344400,-281.000000,1.260001,0.583873
45.830774,-82.344400,-281.000000,1.223049,0.587758
46.350774,-82.344400,-281.000000,1.213045,0.582907
46.870774,-82.344400,-281.000000,1.214220,0.587946
47.390774,-82.344400,-281.000000,1.209702,0.588304
47.910774,-82.344400,-281.000000,1.233139,0.586984
48.430774,-82.344400,-281.000000,1.191298,0.591893
48.950774,-82.344400,-281.000000,1.214346,0.587827
49.470774,-82.344400,-281.000000,1.235032,0.588189
49.990774,-82.344400,-281.000000,1.195395,0.585477
50.510774,-82.344400,-281.000000,1.209743,0.585956
51.030774,-82.344400,-281.000000,1.193554,0.588206
51.550774,-82.344400,-281.000000,1.201766,0.590703
52.070774,-82.344400,-281.000000,1.215951,0.588767
52.590774,-82.344400,-281.000000,1.205332,0.581643
53.110774,-82.344400,-281.000000,1.202658,0.584126
53.630774,-82.344400,-281.000000,1.231050,0.582703
54.150774,-82.344400,-281.000000,1.252275,0.591590
54.670774,-82.344400,-281.000000,1.238689,0.588057
55.190774,-82.344400,-281.000000,1.238448,0.589328
55.710774,-82.344400,-281.000000,1.270532,0.587881
56.230774,-82.344400,-281.000000,1.237403,0.592973
56.750774,-82.344400,-281.000000,1.242102,0.589322
57.270774,-82.344400,-281.000000,1.208289,0.588622
57.790774,-82.344400,-281.000000,1.243698,0.593179
58.310774,-82.344400,-281.000000,1.281334,0.586554
58.830774,-82.344400,-281.000000,1.192985,0.584429
13.070774,-81.824400,-281.000000,1.243030,0.580489
13.590774,-81.824400,-281.000000,1.258808,0.582213
14.110774,-81.824400,-281.000000,1.235793,0.581643
14.630774,-81.824400,-281.000000,1.247108,0.585154
15.150774,-81.824400,-281.000000,1.209644,0.582023
15.670774,-81.824400,-281.000000,1.296753,0.584930
16.190774,-81.824400,-281.000000,1.254635,0.586375
16.710774,-81.824400,-281.000000,1.247290,0.585299
17.230774,-81.824400,-281.000000,1.285735,0.588449
17.750774,-81.824400,-281.000000,1.287478,0.591187
18.270774,-81.824400,-281.000000,1.226180,0.585098
18.790774,-81.824400,-281.000000,1.250226,0.586171
19.310774,-81.824400,-281.000000,1.282277,0.584054
19.830774,-81.824400,-281.000000,1.249183,0.591635
20.350774,-81.824400,-281.000000,1.240632,0.587667
20.870774,-81.824400,-281.000000,1.226576,0.591392
21.390774,-81.824400,-281.000000,1.256137,0.585506
21.910774,-81.824400,-281.000000,1.226303,0.582979
22.430774,-81.824400,-281.000000,1.241860,0.582725
22.950774,-81.824400,-281.000000,1.263192,0.587261
23.470774,-81.824400,-281.000000,1.287053,0.588339
23.990774,-81.824400,-281.000000,1.282483,0.587618
24.510774,-81.824400,-281.000000,1.227487,0.589384
25.030774,-81.824400,-281.000000,1.206132,0.582823
25.550774,-81.824400,-281.000000,1.234969,0.588432
26.070774,-81.824400,-281.000000,1.226437,0.596042
26.590774,-81.824400,-281.000000,1.219762,0.588064
27.110774,-81.824400,-281.000000,1.187234,0.591020
27.630774,-81.824400,-281.000000,1.221129,0.582500
28.150774,-81.824400,-281.000000,1.284059,0.590794
28.670774,-81.824400,-281.000000,1.299017,0.585550
29.190774,-81.824400,-281.000000,1.227424,0.591609
29.710774,-81.824400,-281.000000,1.338565,0.588793
30.230774,-81.824400,-281.000000,1.327751,0.588341
30.750774,-81.824400,-281.000000,1.231873,0.598574
31.270774,-81.824400,-281.000000,1.245289,0.587058
31.790774,-81.824400,-281.000000,1.234535,0.585007
32.310774,-81.824400,-281.000000,1.243982,0.596141
32.830774,-81.824400,-281.000000,1.254514,0.587249
33.350774,-81.824400,-281.000000,1.230025,0.588066
33.870774,-81.824400,-281.000000,1.261118,0.601330
34.390774,-81.824400,-281.000000,1.323007,0.592386
34.910774,-81.824400,-281.000000,1.237616,0.590003
35.430774,-81.824400,-281.000000,1.252900,0.585090
35.950774,-81.824400,-281.000000,1.234613,0.581907
36.470774,-81.824400,-281.000000,1.259790,0.587521
36.990774,-81.824400,-281.000000,1.262566,0.582235
37.510774,-81.824400,-281.000000,1.264842,0.589633
38.030774,-81.824400,-281.000000,1.227853,0.584952
38.550774,-81.824400,-281.000000,1.242526,0.592381
39.070774,-81.824400,-281.000000,1.260113,0.593118
39.590774,-81.824400,-281.000000,1.225120,0.585816
40.110774,-81.824400,-281.000000,1.200121,0.581819
40.630774,-81.824400,-281.000000,1.247499,0.590640
41.150774,-81.824400,-281.000000,1.270515,0.590111
41.670774,-81.824400,-281.000000,1.228285,0.587133
42.190774,-81.824400,-281.000000,1.240242,0.589507
42.710774,-81.824400,-281.000000,1.235275,0.585623
43.230774,-81.824400,-281.000000,1.240535,0.592768
43.750774,-81.824400,-281.000000,1.253533,0.593126
44.270774,-81.824400,-281.000000,1.249561,0.594653
44.790774,-81.824400,-281.000000,1.226529,0.586989
45.310774,-81.824400,-281.000000,1.243719,0.584969
45.830774,-81.824400,-281.000000,1.273926,0.587368
46.350774,-81.824400,-281.000000,1.227615,0.583360
46.870774,-81.824400,-281.000000,1.215956,0.593259
47.390774,-81.824400,-281.000000,1.254862,0.589279
47.910774,-81.824400,-281.000000,1.302534,0.589159
48.430774,-81.824400,-281.000000,1.242594,0.593167
48.950774,-81.824400,-281.000000,1.249242,0.592532
49.470774,-81.824400,-281.000000,1.222415,0.593546
49.990774,-81.824400,-281.000000,1.180236,0.586512
50.510774,-81.824400,-281.000000,1.251171,0.591018
51.030774,-81.824400,-281.000000,1.229852,0.587931
51.550774,-81.824400,-281.000000,1.232146,0.593994
52.070774,-81.824400,-281.000000,1.265721,0.589314
52.590774,-81.824400,-281.000000,1.238248,0.581768
53.110774,-81.824400,-281.000000,1.256297,0.586571
53.630774,-81.824400,-281.000000,1.236189,0.584410
54.150774,-81.824400,-281.000000,1.230053,0.589923
54.670774,-81.824400,-281.000000,1.231754,0.588486
55.190774,-81.824400,-281.000000,1.211608,0.590388
55.710774,-81.824400,-281.000000,1.234587,0.585486
56.230774,-81.824400,-281.000000,1.240263,0.596619
56.750774,-81.824400,-281.000000,1.260795,0.592282
57.270774,-81.824400,-281.000000,1.252787,0.591212
57.790774,-81.824400,-281.000000,1.243696,0.595191
58.310774,-81.824400,-281.000000,1.322863,0.588204
58.830774,-81.824400,-281.000000,1.181693,0.585365
59.350774,-81.824400,-281.000000,1.212748,0.589318
58.310774,-81.304400,-281.000000,1.311952,0.588626
13.590774,-82.344400,-280.000000,1.249509,0.579358
14.110774,-82.344400,-280.000000,1.212942,0.580995
14.630774,-82.344400,-280.000000,1.258021,0.583059
15.150774,-82.344400,-280.000000,1.225495,0.586360
15.670774,-82.344400,-280.000000,1.214408,0.585832
16.190774,-82.344400,-280.000000,1.233930,0.589436
16.710774,-82.344400,-280.000000,1.233877,0.587562
17.230774,-82.344400,-280.000000,1.237615,0.581511
17.750774,-82.344400,-280.000000,1.256137,0.589415
18.270774,-82.344400,-280.000000,1.238082,0.589921
18.790774,-82.344400,-280.000000,1.223087,0.587186
19.310774,-82.344400,-280.000000,1.220724,0.583019
19.830774,-82.344400,-280.000000,1.245411,0.585709
20.350774,-82.344400,-280.000000,1.250766,0.591148
20.870774,-82.344400,-280.000000,1.265953,0.587875
21.390774,-82.344400,-280.000000,1.236373,0.587409
21.910774,-82.344400,-280.000000,1.274032,0.592835
22.430774,-82.344400,-280.000000,1.239777,0.590511
22.950774,-82.344400,-280.000000,1.240840,0.590788
23.470774,-82.344400,-280.000000,1.235816,0.590177
23.990774,-82.344400,-280.000000,1.248390,0.588578
24.510774,-82.344400,-280.000000,1.249354,0.584549
25.030774,-82.344400,-280.000000,1.266437,0.587172
25.550774,-82.344400,-280.000000,1.271473,0.598295
26.070774,-82.344400,-280.000000,1.230270,0.582930
26.590774,-82.344400,-280.000000,1.209831,0.585165
27.110774,-82.344400,-280.000000,1.247488,0.589086
27.630774,-82.344400,-280.000000,1.245199,0.583667
28.150774,-82.344400,-280.000000,1.203137,0.584229
28.670774,-82.344400,-280.000000,1.231956,0.591813
29.190774,-82.344400,-280.000000,1.252469,0.588369
29.710774,-82.344400,-280.000000,1.241034,0.585732
30.230774,-82.344400,-280.000000,1.251048,0.584858
30.750774,-82.344400,-280.000000,1.195430,0.584072
31.270774,-82.344400,-280.000000,1.238876,0.587782
31.790774,-82.344400,-280.000000,1.240215,0.593900
32.310774,-82.344400,-280.000000,1.233165,0.594182
32.830774,-82.344400,-280.000000,1.242611,0.588258
33.350774,-82.344400,-280.000000,1.252763,0.592349
33.870774,-82.344400,-280.000000,1.249782,0.590264
34.390774,-82.344400,-280.000000,1.251919,0.591487
34.910774,-82.344400,-280.000000,1.252832,0.587167
35.430774,-82.344400,-280.000000,1.265971,0.588826
35.950774,-82.344400,-280.000000,1.255213,0.586361
36.470774,-82.344400,-280.000000,1.234175,0.588843
36.990774,-82.344400,-280.000000,1.245386,0.589135
37.510774,-82.344400,-280.000000,1.200913,0.584894
38.030774,-82.344400,-280.000000,1.191305,0.580815
38.550774,-82.344400,-280.000000,1.253652,0.584371
39.070774,-82.344400,-280.000000,1.244122,0.585253
39.590774,-82.344400,-280.000000,1.238690,0.585575
40.110774,-82.344400,-280.000000,1.217396,0.587515
40.630774,-82.344400,-280.000000,1.230202,0.586392
41.150774,-82.344400,-280.000000,1.216470,0.585569
41.670774,-82.344400,-280.000000,1.231904,0.589417
42.190774,-82.344400,-280.000000,1.274611,0.590881
42.710774,-82.344400,-280.000000,1.277551,0.602434
43.230774,-82.344400,-280.000000,1.219307,0.586235
43.750774,-82.344400,-280.000000,1.241256,0.587152
44.270774,-82.344400,-280.000000,1.247498,0.594841
44.790774,-82.344400,-280.000000,1.267294,0.586888
45.310774,-82.344400,-280.000000,1.219130,0.584656
45.830774,-82.344400,-280.000000,1.261012,0.586889
46.350774,-82.344400,-280.000000,1.221562,0.587809
46.870774,-82.344400,-280.000000,1.236293,0.588400
47.390774,-82.344400,-280.000000,1.190755,0.587178
47.910774,-82.344400,-280.000000,1.188666,0.587301
48.430774,-82.344400,-280.000000,1.197801,0.583879
48.950774,-82.344400,-280.000000,1.252607,0.585609
49.470774,-82.344400,-280.000000,1.240409,0.589559
49.990774,-82.344400,-280.000000,1.221310,0.587875
50.510774,-82.344400,-280.000000,1.205761,0.584799
51.030774,-82.344400,-280.000000,1.269022,0.585329
51.550774,-82.344400,-280.000000,1.231386,0.588227
52.070774,-82.344400,-280.000000,1.315693,0.586848
52.590774,-82.344400,-280.000000,1.233635,0.585631
53.110774,-82.344400,-280.000000,1.236551,0.586076
53.630774,-82.344400,-280.000000,1.221749,0.594339
54.150774,-82.344400,-280.000000,1.217111,0.589700
54.670774,-82.344400,-280.000000,1.283075,0.588427
55.190774,-82.344400,-280.000000,1.202297,0.584778
55.710774,-82.344400,-280.000000,1.198623,0.588419
56.230774,-82.344400,-280.000000,1.241398,0.588709
56.750774,-82.344400,-280.000000,1.271330,0.588676
57.270774,-82.344400,-280.000000,1.230872,0.586407
57.790774,-82.344400,-280.000000,1.220569,0.591811
58.310774,-82.344400,-280.000000,1.249421,0.588317
58.830774,-82.344400,-280.000000,1.292655,0.592302
59.350774,-82.344400,-280.000000,1.254030,0.591894
59.870774,-82.344400,-280.000000,1.335103,0.591078
60.390774,-82.344400,-280.000000,1.278114,0.590821
60.910774,-82.344400,-280.000000,1.248426,0.590888
13.070774,-81.824400,-280.000000,1.258594,0.581691
13.590774,-81.824400,-280.000000,1.227286,0.581962
14.110774,-81.824400,-280.000000,1.256652,0.583442
14.630774,-81.824400,-280.000000,1.258201,0.583204
15.150774,-81.824400,-280.000000,1.304593,0.589076
15.670774,-81.824400,-280.000000,1.262157,0.587994
16.190774,-81.824400,-280.000000,1.248767,0.591681
16.710774,-81.824400,-280.000000,1.293329,0.587534
17.230774,-81.824400,-280.000000,1.280252,0.583415
17.750774,-81.824400,-280.000000,1.251260,0.589809
18.270774,-81.824400,-280.000000,1.249814,0.591026
18.790774,-81.824400,-280.000000,1.206179,0.587737
19.310774,-81.824400,-280.000000,1.253231,0.581774
19.830774,-81.824400,-280.000000,1.268841,0.586392
20.350774,-81.824400,-280.000000,1.215716,0.590187
20.870774,-81.824400,-280.000000,1.227726,0.588704
21.390774,-81.824400,-280.000000,1.299012,0.585999
21.910774,-81.824400,-280.000000,1.278534,0.591008
22.430774,-81.824400,-280.000000,1.259488,0.591229
22.950774,-81.824400,-280.000000,1.258973,0.592000
23.470774,-81.824400,-280.000000,1.251058,0.592276
23.990774,-81.824400,-280.000000,1.204114,0.592967
24.510774,-81.824400,-280.000000,1.259126,0.586433
25.030774,-81.824400,-280.000000,1.261002,0.586882
25.550774,-81.824400,-280.000000,1.233047,0.595412
26.070774,-81.824400,-280.000000,1.203714,0.582168
26.590774,-81.824400,-280.000000,1.194065,0.585606
27.110774,-81.824400,-280.000000,1.225437,0.585783
27.630774,-81.824400,-280.000000,1.230190,0.584493
28.150774,-81.824400,-280.000000,1.236390,0.586275
28.670774,-81.824400,-280.000000,1.222718,0.591954
29.190774,-81.824400,-280.000000,1.232524,0.592022
29.710774,-81.824400,-280.000000,1.287229,0.587043
30.230774,-81.824400,-280.000000,1.244152,0.585395
30.750774,-81.824400,-280.000000,1.257937,0.590324
31.270774,-81.824400,-280.000000,1.222008,0.589763
31.790774,-81.824400,-280.000000,1.244155,0.593421
32.310774,-81.824400,-280.000000,1.223369,0.595122
32.830774,-81.824400,-280.000000,1.198712,0.588304
33.350774,-81.824400,-280.000000,1.252932,0.588716
33.870774,-81.824400,-280.000000,1.255054,0.591891
34.390774,-81.824400,-280.000000,1.231795,0.593296
34.910774,-81.824400,-280.000000,1.227603,0.586031
35.430774,-81.824400,-280.000000,1.280988,0.590339
35.950774,-81.824400,-280.000000,1.285498,0.589504
36.470774,-81.824400,-280.000000,1.240148,0.588572
36.990774,-81.824400,-280.000000,1.226210,0.589356
37.510774,-81.824400,-280.000000,1.234844,0.588898
38.030774,-81.824400,-280.000000,1.192496,0.584607
38.550774,-81.824400,-280.000000,1.246215,0.585882
39.070774,-81.824400,-280.000000,1.275509,0.586310
39.590774,-81.824400,-280.000000,1.235245,0.588438
40.110774,-81.824400,-280.000000,1.217363,0.588094
40.630774,-81.824400,-280.000000,1.244627,0.585926
41.150774,-81.824400,-280.000000,1.256192,0.586975
41.670774,-81.824400,-280.000000,1.258775,0.591889
42.190774,-81.824400,-280.000000,1.210531,0.587945
42.710774,-81.824400,-280.000000,1.270667,0.593341
43.230774,-81.824400,-280.000000,1.206817,0.589490
43.750774,-81.824400,-280.000000,1.242416,0.589315
44.270774,-81.824400,-280.000000,1.243097,0.602081
44.790774,-81.824400,-280.000000,1.227514,0.586734
45.310774,-81.824400,-280.000000,1.228448,0.583901
45.830774,-81.824400,-280.000000,1.279859,0.585613
46.350774,-81.824400,-280.000000,1.226350,0.586990
46.870774,-81.824400,-280.000000,1.218661,0.588483
47.390774,-81.824400,-280.000000,1.206347,0.587420
47.910774,-81.824400,-280.000000,1.203967,0.587354
48.430774,-81.824400,-280.000000,1.262866,0.585866
48.950774,-81.824400,-280.000000,1.259124,0.586180
49.470774,-81.824400,-280.000000,1.262561,0.586769
49.990774,-81.824400,-280.000000,1.222786,0.587039
50.510774,-81.824400,-280.000000,1.223068,0.584080
51.030774,-81.824400,-280.000000,1.276873,0.587233
51.550774,-81.824400,-280.000000,1.251885,0.591002
52.070774,-81.824400,-280.000000,1.259838,0.588816
52.590774,-81.824400,-280.000000,1.332327,0.586457
53.110774,-81.824400,-280.000000,1.263112,0.586085
53.630774,-81.824400,-280.000000,1.216690,0.595772
54.150774,-81.824400,-280.000000,1.236581,0.593240
54.670774,-81.824400,-280.000000,1.244961,0.591789
55.190774,-81.824400,-280.000000,1.229670,0.585178
55.710774,-81.824400,-280.000000,1.210295,0.593275
56.230774,-81.824400,-280.000000,1.236044,0.587619
56.750774,-81.824400,-280.000000,1.247525,0.591998
57.270774,-81.824400,-280.000000,1.250150,0.587842
57.790774,-81.824400,-280.000000,1.275789,0.591687
58.310774,-81.824400,-280.000000,1.236814,0.589972
58.830774,-81.824400,-280.000000,1.220349,0.595034
59.350774,-81.824400,-280.000000,1.260820,0.594922
59.870774,-81.824400,-280.000000,1.243985,0.589724
60.390774,-81.824400,-280.000000,1.276079,0.593850
60.910774,-81.824400,-280.000000,1.244901,0.591124
61.430774,-81.824400,-280.000000,1.287135,0.591577
60.910774,-81.304400,-280.000000,1.225105,0.590428
