x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
13.590774,-82.344400,-281.000000,12.141025,4.441623
14.110774,-82.344400,-281.000000,12.310213,4.488386
14.630774,-82.344400,-281.000000,12.253922,4.469043
15.150774,-82.344400,-281.000000,12.134612,4.517288
15.670774,-82.344400,-281.000000,12.451171,4.533827
16.190774,-82.344400,-281.000000,12.259855,4.519587
16.710774,-82.344400,-281.000000,12.261683,4.562934
17.230774,-82.344400,-281.000000,12.290182,4.596074
17.750774,-82.344400,-281.000000,12.273601,4.585297
18.270774,-82.344400,-281.000000,12.449052,4.552711
18.790774,-82.344400,-281.000000,12.528159,4.645144
19.310774,-82.344400,-281.000000,12.197174,4.584641
19.830774,-82.344400,-281.000000,11.986528,4.529930
20.350774,-82.344400,-281.000000,12.288688,4.568312
20.870774,-82.344400,-281.000000,12.293128,4.604497
21.390774,-82.344400,-281.000000,12.241071,4.595761
21.910774,-82.344400,-281.000000,12.230507,4.639053
22.430774,-82.344400,-281.000000,12.297907,4.617161
22.950774,-82.344400,-281.000000,12.279704,4.592758
23.470774,-82.344400,-281.000000,12.234282,4.604782
23.990774,-82.344400,-281.000000,12.360731,4.659136
24.510774,-82.344400,-281.000000,12.145115,4.576543
25.030774,-82.344400,-281.000000,12.422187,4.654089
25.550774,-82.344400,-281.000000,12.440991,4.656578
26.070774,-82.344400,-281.000000,12.461147,4.694753
26.590774,-82.344400,-281.000000,12.034348,4.606012
27.110774,-82.344400,-281.000000,12.287086,4.637437
27.630774,-82.344400,-281.000000,12.403876,4.615441
28.150774,-82.344400,-281.000000,12.387797,4.610748
28.670774,-82.344400,-281.000000,12.292459,4.628123
29.190774,-82.344400,-281.000000,12.373926,4.676613
29.710774,-82.344400,-281.000000,12.426989,4.676784
30.230774,-82.344400,-281.000000,12.475241,4.697894
30.750774,-82.344400,-281.000000,12.361294,4.672366
31.270774,-82.344400,-281.000000,12.260695,4.635189
31.790774,-82.344400,-281.000000,12.318297,4.667826
32.310774,-82.344400,-281.000000,12.244171,4.646477
32.830774,-82.344400,-281.000000,12.355956,4.640882
33.350774,-82.344400,-281.000000,12.222998,4.590523
33.870774,-82.344400,-281.000000,12.450853,4.717652
34.390774,-82.344400,-281.000000,12.206740,4.645718
34.910774,-82.344400,-281.000000,12.359747,4.636978
35.430774,-82.344400,-281.000000,12.310572,4.700734
35.950774,-82.344400,-281.000000,12.415658,4.677135
36.470774,-82.344400,-281.000000,12.355707,4.636447
36.990774,-82.344400,-281.000000,12.231600,4.636341
37.510774,-82.344400,-281.000000,12.056674,4.580276
38.030774,-82.344400,-281.000000,12.161487,4.626083
38.550774,-82.344400,-281.000000,12.376847,4.679456
39.070774,-82.344400,-281.000000,12.384908,4.645320
39.590774,-82.344400,-281.000000,12.221465,4.679500
40.110774,-82.344400,-281.000000,12.260755,4.627732
40.630774,-82.344400,-281.000000,12.326040,4.649912
41.150774,-82.344400,-281.000000,12.305007,4.678959
41.670774,-82.344400,-281.000000,12.412803,4.670930
42.190774,-82.344400,-281.000000,12.141620,4.655781
42.710774,-82.344400,-281.000000,12.456002,4.718189
43.230774,-82.344400,-281.000000,12.265838,4.662730
43.750774,-82.344400,-281.000000,12.313390,4.662346
44.270774,-82.344400,-281.000000,12.451949,4.669498
44.790774,-82.344400,-281.000000,12.405202,4.636325
45.310774,-82.344400,-281.000000,12.335405,4.664944
45.830774,-82.344400,-281.000000,12.316989,4.710956
46.350774,-82.344400,-281.000000,12.204135,4.630664
46.870774,-82.344400,-281.000000,12.268280,4.676334
47.390774,-82.344400,-281.000000,12.451458,4.662850
47.910774,-82.344400,-281.000000,12.179891,4.603746
48.430774,-82.344400,-281.000000,12.236358,4.678089
48.950774,-82.344400,-281.000000,12.099029,4.611900
49.470774,-82.344400,-281.000000,12.436292,4.655574
49.990774,-82.344400,-281.000000,12.184800,4.674238
50.510774,-82.344400,-281.000000,11.876641,4.609628
51.030774,-82.344400,-281.000000,12.041041,4.660619
51.550774,-82.344400,-281.000000,12.257282,4.612602
52.070774,-82.344400,-281.000000,11.916918,4.587391
52.590774,-82.344400,-281.000000,12.363376,4.688762
53.110774,-82.344400,-281.000000,12.380698,4.692527
53.630774,-82.344400,-281.000000,12.379221,4.654429
54.150774,-82.344400,-281.000000,12.333822,4.659925
54.670774,-82.344400,-281.000000,12.282742,4.627087
55.190774,-82.344400,-281.000000,12.118677,4.575881
55.710774,-82.344400,-281.000000,12.211822,4.712714
56.230774,-82.344400,-281.000000,12.733063,4.696263
56.750774,-82.344400,-281.000000,12.254985,4.685449
57.270774,-82.344400,-281.000000,12.280372,4.692054
57.790774,-82.344400,-281.000000,12.544269,4.653793
58.310774,-82.344400,-281.000000,12.115595,4.661070
58.830774,-82.344400,-281.000000,12.212787,4.629414
13.070774,-81.824400,-281.000000,11.964628,4.394144
13.590774,-81.824400,-281.000000,12.103229,4.437174
14.110774,-81.824400,-281.000000,12.273616,4.500061
14.630774,-81.824400,-281.000000,12.233279,4.482743
15.150774,-81.824400,-281.000000,12.104828,4.502528
15.670774,-81.824400,-281.000000,12.507215,4.546233
16.190774,-81.824400,-281.000000,12.301533,4.519734
16.710774,-81.824400,-281.000000,12.223320,4.585942
17.230774,-81.824400,-281.000000,12.345372,4.612400
17.750774,-81.824400,-281.000000,12.203571,4.581103
18.270774,-81.824400,-281.000000,12.414816,4.572020
18.790774,-81.824400,-281.000000,12.576122,4.650993
19.310774,-81.824400,-281.000000,12.230935,4.591990
19.830774,-81.824400,-281.000000,11.983195,4.534144
20.350774,-81.824400,-281.000000,12.323550,4.562714
20.870774,-81.824400,-281.000000,12.179150,4.608288
21.390774,-81.824400,-281.000000,12.336087,4.622029
21.910774,-81.824400,-281.000000,12.293591,4.626904
22.430774,-81.824400,-281.000000,12.251998,4.635680
22.950774,-81.824400,-281.000000,12.277809,4.585613
23.470774,-81.824400,-281.000000,12.263994,4.619544
23.990774,-81.824400,-281.000000,12.377557,4.684140
24.510774,-81.824400,-281.000000,12.104048,4.588922
25.030774,-81.824400,-281.000000,12.398351,4.650792
25.550774,-81.824400,-281.000000,12.413542,4.656303
26.070774,-81.824400,-281.000000,12.426098,4.697310
26.590774,-81.824400,-281.000000,11.988662,4.606431
27.110774,-81.824400,-281.000000,12.360649,4.650214
27.630774,-81.824400,-281.000000,12.391309,4.610052
28.150774,-81.824400,-281.000000,12.388726,4.624959
28.670774,-81.824400,-281.000000,12.309038,4.617805
29.190774,-81.824400,-281.000000,12.375030,4.671148
29.710774,-81.824400,-281.000000,12.426474,4.691746
30.230774,-81.824400,-281.000000,12.478084,4.693252
30.750774,-81.824400,-281.000000,12.375008,4.697626
31.270774,-81.824400,-281.000000,12.247242,4.642455
31.790774,-81.824400,-281.000000,12.265442,4.680476
32.310774,-81.824400,-281.000000,12.323360,4.647810
32.830774,-81.824400,-281.000000,12.330684,4.650133
33.350774,-81.824400,-281.000000,12.159614,4.587359
33.870774,-81.824400,-281.000000,12.497414,4.726265
34.390774,-81.824400,-281.000000,12.128371,4.636292
34.910774,-81.824400,-281.000000,12.356154,4.645667
35.430774,-81.824400,-281.000000,12.282875,4.695586
35.950774,-81.824400,-281.000000,12.429095,4.679965
36.470774,-81.824400,-281.000000,12.404939,4.658548
36.990774,-81.824400,-281.000000,12.177909,4.633496
37.510774,-81.824400,-281.000000,12.076392,4.610230
38.030774,-81.824400,-281.000000,12.102879,4.627105
38.550774,-81.824400,-281.000000,12.334799,4.671322
39.070774,-81.824400,-281.000000,12.383958,4.683335
39.590774,-81.824400,-281.000000,12.206569,4.678584
40.110774,-81.824400,-281.000000,12.249646,4.619931
40.630774,-81.824400,-281.000000,12.361316,4.671787
41.150774,-81.824400,-281.000000,12.248321,4.676039
41.670774,-81.824400,-281.000000,12.352344,4.671972
42.190774,-81.824400,-281.000000,12.079978,4.660108
42.710774,-81.824400,-281.000000,12.438155,4.715473
43.230774,-81.824400,-281.000000,12.268663,4.660180
43.750774,-81.824400,-281.000000,12.325484,4.673738
44.270774,-81.824400,-281.000000,12.435508,4.678642
44.790774,-81.824400,-281.000000,12.383574,4.631616
45.310774,-81.824400,-281.000000,12.329903,4.666684
45.830774,-81.824400,-281.000000,12.273279,4.706050
46.350774,-81.824400,-281.000000,12.209141,4.646263
46.870774,-81.824400,-281.000000,12.210046,4.688446
47.390774,-81.824400,-281.000000,12.465484,4.663713
47.910774,-81.824400,-281.000000,12.092209,4.613886
48.430774,-81.824400,-281.000000,12.239306,4.676554
48.950774,-81.824400,-281.000000,12.185059,4.646643
49.470774,-81.824400,-281.000000,12.384325,4.665986
49.990774,-81.824400,-281.000000,12.207549,4.679844
50.510774,-81.824400,-281.000000,11.956771,4.612110
51.030774,-81.824400,-281.000000,11.961876,4.665953
51.550774,-81.824400,-281.000000,12.260365,4.623318
52.070774,-81.824400,-281.000000,11.941606,4.590599
52.590774,-81.824400,-281.000000,12.331835,4.682428
53.110774,-81.824400,-281.000000,12.360256,4.699190
53.630774,-81.824400,-281.000000,12.212382,4.651189
54.150774,-81.824400,-281.000000,12.482834,4.675036
54.670774,-81.824400,-281.000000,12.220980,4.632876
55.190774,-81.824400,-281.000000,12.056376,4.583180
55.710774,-81.824400,-281.000000,12.291702,4.731347
56.230774,-81.824400,-281.000000,12.709950,4.700099
56.750774,-81.824400,-281.000000,12.222701,4.660952
57.270774,-81.824400,-281.000000,12.333928,4.705137
57.790774,-81.824400,-281.000000,12.522396,4.669430
58.310774,-81.824400,-281.000000,12.118342,4.662495
58.830774,-81.824400,-281.000000,12.240252,4.629129
59.350774,-81.824400,-281.000000,12.043008,4.660477
58.310774,-81.304400,-281.000000,12.140112,4.665366
13.590774,-82.344400,-280.000000,12.313079,4.505313
14.110774,-82.344400,-280.000000,12.351887,4.499167
14.630774,-82.344400,-280.000000,12.279943,4.519244
15.150774,-82.344400,-280.000000,12.249850,4.528801
15.670774,-82.344400,-280.000000,12.422317,4.537006
16.190774,-82.344400,-280.000000,12.598000,4.573394
16.710774,-82.344400,-280.000000,12.356744,4.541558
17.230774,-82.344400,-280.000000,12.501420,4.631826
17.750774,-82.344400,-280.000000,12.305997,4.568704
18.270774,-82.344400,-280.000000,12.212625,4.549076
18.790774,-82.344400,-280.000000,12.211504,4.557965
19.310774,-82.344400,-280.000000,12.353999,4.618995
19.830774,-82.344400,-280.000000,12.284451,4.660258
20.350774,-82.344400,-280.000000,12.374148,4.670621
20.870774,-82.344400,-280.000000,12.338772,4.603972
21.390774,-82.344400,-280.000000,12.255216,4.639420
21.910774,-82.344400,-280.000000,12.067332,4.623424
22.430774,-82.344400,-280.000000,12.605849,4.591316
22.950774,-82.344400,-280.000000,12.423615,4.631639
23.470774,-82.344400,-280.000000,12.425777,4.624662
23.990774,-82.344400,-280.000000,12.364454,4.729753
24.510774,-82.344400,-280.000000,12.547029,4.687272
25.030774,-82.344400,-280.000000,12.654895,4.656343
25.550774,-82.344400,-280.000000,12.510863,4.615870
26.070774,-82.344400,-280.000000,12.033461,4.591864
26.590774,-82.344400,-280.000000,12.362182,4.643901
27.110774,-82.344400,-280.000000,12.479738,4.670154
27.630774,-82.344400,-280.000000,12.363673,4.640147
28.150774,-82.344400,-280.000000,12.262471,4.613362
28.670774,-82.344400,-280.000000,12.319470,4.662872
29.190774,-82.344400,-280.000000,12.555324,4.639734
29.710774,-82.344400,-280.000000,12.699158,4.710192
30.230774,-82.344400,-280.000000,12.504332,4.710346
30.750774,-82.344400,-280.000000,12.474010,4.661448
31.270774,-82.344400,-280.000000,12.288733,4.622891
31.790774,-82.344400,-280.000000,12.238548,4.593820
32.310774,-82.344400,-280.000000,12.254786,4.655685
32.830774,-82.344400,-280.000000,12.302855,4.679858
33.350774,-82.344400,-280.000000,12.388318,4.672408
33.870774,-82.344400,-280.000000,12.429255,4.709495
34.390774,-82.344400,-280.000000,12.315234,4.650324
34.910774,-82.344400,-280.000000,12.194935,4.627201
35.430774,-82.344400,-280.000000,12.574916,4.682882
35.950774,-82.344400,-280.000000,12.255754,4.622706
36.470774,-82.344400,-280.000000,12.207079,4.666683
36.990774,-82.344400,-280.000000,12.291384,4.677887
37.510774,-82.344400,-280.000000,12.377090,4.688615
38.030774,-82.344400,-280.000000,12.352147,4.620271
38.550774,-82.344400,-280.000000,12.290732,4.648837
39.070774,-82.344400,-280.000000,12.227052,4.679311
39.590774,-82.344400,-280.000000,12.023173,4.638071
40.110774,-82.344400,-280.000000,12.215672,4.633369
40.630774,-82.344400,-280.000000,12.542062,4.727533
41.150774,-82.344400,-280.000000,12.255992,4.674772
41.670774,-82.344400,-280.000000,12.421008,4.686880
42.190774,-82.344400,-280.000000,12.058673,4.612858
42.710774,-82.344400,-280.000000,12.493182,4.615493
43.230774,-82.344400,-280.000000,12.080129,4.667167
43.750774,-82.344400,-280.000000,12.194747,4.685197
44.270774,-82.344400,-280.000000,12.330768,4.664118
44.790774,-82.344400,-280.000000,12.289822,4.645682
45.310774,-82.344400,-280.000000,12.291457,4.680525
45.830774,-82.344400,-280.000000,12.384665,4.703818
46.350774,-82.344400,-280.000000,12.253049,4.661522
46.870774,-82.344400,-280.000000,12.138671,4.700935
47.390774,-82.344400,-280.000000,12.129323,4.659660
47.910774,-82.344400,-280.000000,12.439578,4.707624
48.430774,-82.344400,-280.000000,12.200139,4.670959
48.950774,-82.344400,-280.000000,12.209579,4.627084
49.470774,-82.344400,-280.000000,12.033606,4.601550
49.990774,-82.344400,-280.000000,12.424503,4.662528
50.510774,-82.344400,-280.000000,12.300473,4.709802
51.030774,-82.344400,-280.000000,12.161304,4.679081
51.550774,-82.344400,-280.000000,12.300603,4.639764
52.070774,-82.344400,-280.000000,12.244593,4.625566
52.590774,-82.344400,-280.000000,12.430886,4.742966
53.110774,-82.344400,-280.000000,12.378463,4.649893
53.630774,-82.344400,-280.000000,12.293830,4.646359
54.150774,-82.344400,-280.000000,12.524257,4.716136
54.670774,-82.344400,-280.000000,12.550987,4.690410
55.190774,-82.344400,-280.000000,12.221632,4.645048
55.710774,-82.344400,-280.000000,12.408025,4.738549
56.230774,-82.344400,-280.000000,12.298245,4.675324
56.750774,-82.344400,-280.000000,12.298677,4.713880
57.270774,-82.344400,-280.000000,12.163210,4.691385
57.790774,-82.344400,-280.000000,12.048117,4.649157
58.310774,-82.344400,-280.000000,12.446952,4.706091
58.830774,-82.344400,-280.000000,12.159717,4.654467
59.350774,-82.344400,-280.000000,12.241655,4.679330
59.870774,-82.344400,-280.000000,11.944616,4.552536
60.390774,-82.344400,-280.000000,12.251120,4.648252
60.910774,-82.344400,-280.000000,12.358299,4.647222
13.070774,-81.824400,-280.000000,12.332447,4.444174
13.590774,-81.824400,-280.000000,12.261981,4.515754
14.110774,-81.824400,-280.000000,12.340674,4.499118
14.630774,-81.824400,-280.000000,12.249938,4.526096
15.150774,-81.824400,-280.000000,12.274184,4.519038
15.670774,-81.824400,-280.000000,12.370170,4.554577
16.190774,-81.824400,-280.000000,12.650260,4.605020
16.710774,-81.824400,-280.000000,12.324649,4.537930
17.230774,-81.824400,-280.000000,12.457627,4.619190
17.750774,-81.824400,-280.000000,12.306618,4.588516
18.270774,-81.824400,-280.000000,12.234752,4.561569
18.790774,-81.824400,-280.000000,12.155302,4.566854
19.310774,-81.824400,-280.000000,12.300518,4.617678
19.830774,-81.824400,-280.000000,12.315835,4.667131
20.350774,-81.824400,-280.000000,12.378074,4.683330
20.870774,-81.824400,-280.000000,12.286319,4.610458
21.390774,-81.824400,-280.000000,12.174258,4.615345
21.910774,-81.824400,-280.000000,12.045012,4.629016
22.430774,-81.824400,-280.000000,12.621649,4.584711
22.950774,-81.824400,-280.000000,12.320857,4.632656
23.470774,-81.824400,-280.000000,12.388857,4.623680
23.990774,-81.824400,-280.000000,12.315560,4.738981
24.510774,-81.824400,-280.000000,12.532360,4.683189
25.030774,-81.824400,-280.000000,12.598047,4.658416
25.550774,-81.824400,-280.000000,12.491685,4.621291
26.070774,-81.824400,-280.000000,12.008269,4.581678
26.590774,-81.824400,-280.000000,12.392712,4.654631
27.110774,-81.824400,-280.000000,12.435304,4.638062
27.630774,-81.824400,-280.000000,12.358771,4.638759
28.150774,-81.824400,-280.000000,12.205523,4.621573
28.670774,-81.824400,-280.000000,12.344075,4.678067
29.190774,-81.824400,-280.000000,12.569232,4.668676
29.710774,-81.824400,-280.000000,12.658875,4.705732
30.230774,-81.824400,-280.000000,12.521891,4.725363
30.750774,-81.824400,-280.000000,12.397448,4.646999
31.270774,-81.824400,-280.000000,12.317520,4.642581
31.790774,-81.824400,-280.000000,12.249698,4.591040
32.310774,-81.824400,-280.000000,12.282321,4.673470
32.830774,-81.824400,-280.000000,12.311029,4.666801
33.350774,-81.824400,-280.000000,12.436476,4.692426
33.870774,-81.824400,-280.000000,12.363565,4.695690
34.390774,-81.824400,-280.000000,12.330028,4.666665
34.910774,-81.824400,-280.000000,12.239660,4.631221
35.430774,-81.824400,-280.000000,12.572124,4.697466
35.950774,-81.824400,-280.000000,12.246103,4.630117
36.470774,-81.824400,-280.000000,12.245787,4.691887
36.990774,-81.824400,-280.000000,12.382501,4.671953
37.510774,-81.824400,-280.000000,12.324383,4.686902
38.030774,-81.824400,-280.000000,12.329947,4.627578
38.550774,-81.824400,-280.000000,12.328358,4.676539
39.070774,-81.824400,-280.000000,12.233607,4.663773
39.590774,-81.824400,-280.000000,12.038854,4.649556
40.110774,-81.824400,-280.000000,12.251620,4.652534
40.630774,-81.824400,-280.000000,12.476089,4.723499
41.150774,-81.824400,-280.000000,12.354506,4.669759
41.670774,-81.824400,-280.000000,12.347861,4.700155
42.190774,-81.824400,-280.000000,12.082253,4.625608
42.710774,-81.824400,-280.000000,12.449635,4.615057
43.230774,-81.824400,-280.000000,12.099303,4.683185
43.750774,-81.824400,-280.000000,12.191062,4.682822
44.270774,-81.824400,-280.000000,12.335148,4.665257
44.790774,-81.824400,-280.000000,12.263201,4.665359
45.310774,-81.824400,-280.000000,12.282774,4.686917
45.830774,-81.824400,-280.000000,12.356203,4.686017
46.350774,-81.824400,-280.000000,12.295509,4.692256
46.870774,-81.824400,-280.000000,12.094755,4.684596
47.390774,-81.824400,-280.000000,12.153339,4.678045
47.910774,-81.824400,-280.000000,12.418909,4.708957
48.430774,-81.824400,-280.000000,12.219953,4.686924
48.950774,-81.824400,-280.000000,12.153776,4.635779
49.470774,-81.824400,-280.000000,12.135203,4.621810
49.990774,-81.824400,-280.000000,12.366195,4.644099
50.510774,-81.824400,-280.000000,12.328558,4.701805
51.030774,-81.824400,-280.000000,12.112918,4.685399
51.550774,-81.824400,-280.000000,12.286105,4.634807
52.070774,-81.824400,-280.000000,12.308844,4.622052
52.590774,-81.824400,-280.000000,12.392887,4.744002
53.110774,-81.824400,-280.000000,12.476947,4.683686
