x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
13.590774,-82.344400,-281.000000,12.141025,7.615654
14.110774,-82.344400,-281.000000,12.310213,7.695834
14.630774,-82.344400,-281.000000,12.253922,7.662668
15.150774,-82.344400,-281.000000,12.134612,7.745390
15.670774,-82.344400,-281.000000,12.451171,7.773748
16.190774,-82.344400,-281.000000,12.259855,7.749331
16.710774,-82.344400,-281.000000,12.261683,7.823655
17.230774,-82.344400,-281.000000,12.290182,7.880476
17.750774,-82.344400,-281.000000,12.273601,7.862000
18.270774,-82.344400,-281.000000,12.449052,7.806128
18.790774,-82.344400,-281.000000,12.528159,7.964611
19.310774,-82.344400,-281.000000,12.197174,7.860873
19.830774,-82.344400,-281.000000,11.986528,7.767066
20.350774,-82.344400,-281.000000,12.288688,7.832876
20.870774,-82.344400,-281.000000,12.293128,7.894919
21.390774,-82.344400,-281.000000,12.241071,7.879939
21.910774,-82.344400,-281.000000,12.230507,7.954169
22.430774,-82.344400,-281.000000,12.297907,7.916633
22.950774,-82.344400,-281.000000,12.279704,7.874791
23.470774,-82.344400,-281.000000,12.234282,7.895408
23.990774,-82.344400,-281.000000,12.360731,7.988603
24.510774,-82.344400,-281.000000,12.145115,7.846990
25.030774,-82.344400,-281.000000,12.422187,7.979951
25.550774,-82.344400,-281.000000,12.440991,7.984217
26.070774,-82.344400,-281.000000,12.461147,8.049673
26.590774,-82.344400,-281.000000,12.034348,7.897517
27.110774,-82.344400,-281.000000,12.287086,7.951399
27.630774,-82.344400,-281.000000,12.403876,7.913684
28.150774,-82.344400,-281.000000,12.387797,7.905636
28.670774,-82.344400,-281.000000,12.292459,7.935429
29.190774,-82.344400,-281.000000,12.373926,8.018570
29.710774,-82.344400,-281.000000,12.426989,8.018862
30.230774,-82.344400,-281.000000,12.475241,8.055058
30.750774,-82.344400,-281.000000,12.361294,8.011289
31.270774,-82.344400,-281.000000,12.260695,7.947543
31.790774,-82.344400,-281.000000,12.318297,8.003503
32.310774,-82.344400,-281.000000,12.244171,7.966898
32.830774,-82.344400,-281.000000,12.355956,7.957305
33.350774,-82.344400,-281.000000,12.222998,7.870961
33.870774,-82.344400,-281.000000,12.450853,8.088936
34.390774,-82.344400,-281.000000,12.206740,7.965597
34.910774,-82.344400,-281.000000,12.359747,7.950612
35.430774,-82.344400,-281.000000,12.310572,8.059927
35.950774,-82.344400,-281.000000,12.415658,8.019465
36.470774,-82.344400,-281.000000,12.355707,7.949699
36.990774,-82.344400,-281.000000,12.231600,7.949519
37.510774,-82.344400,-281.000000,12.056674,7.853389
38.030774,-82.344400,-281.000000,12.161487,7.931931
38.550774,-82.344400,-281.000000,12.376847,8.023445
39.070774,-82.344400,-281.000000,12.384908,7.964914
39.590774,-82.344400,-281.000000,12.221465,8.023520
40.110774,-82.344400,-281.000000,12.260755,7.934758
40.630774,-82.344400,-281.000000,12.326040,7.972788
41.150774,-82.344400,-281.000000,12.305007,8.022593
41.670774,-82.344400,-281.000000,12.412803,8.008825
42.190774,-82.344400,-281.000000,12.141620,7.982852
42.710774,-82.344400,-281.000000,12.456002,8.089858
43.230774,-82.344400,-281.000000,12.265838,7.994767
43.750774,-82.344400,-281.000000,12.313390,7.994107
44.270774,-82.344400,-281.000000,12.451949,8.006370
44.790774,-82.344400,-281.000000,12.405202,7.949492
45.310774,-82.344400,-281.000000,12.335405,7.998562
45.830774,-82.344400,-281.000000,12.316989,8.077454
46.350774,-82.344400,-281.000000,12.204135,7.939785
46.870774,-82.344400,-281.000000,12.268280,8.018092
47.390774,-82.344400,-281.000000,12.451458,7.994972
47.910774,-82.344400,-281.000000,12.179891,7.893631
48.430774,-82.344400,-281.000000,12.236358,8.021101
48.950774,-82.344400,-281.000000,12.099029,7.907613
49.470774,-82.344400,-281.000000,12.436292,7.982496
49.990774,-82.344400,-281.000000,12.184800,8.014497
50.510774,-82.344400,-281.000000,11.876641,7.903716
51.030774,-82.344400,-281.000000,12.041041,7.991148
51.550774,-82.344400,-281.000000,12.257282,7.908816
52.070774,-82.344400,-281.000000,11.916918,7.865590
52.590774,-82.344400,-281.000000,12.363376,8.039402
53.110774,-82.344400,-281.000000,12.380698,8.045857
53.630774,-82.344400,-281.000000,12.379221,7.980535
54.150774,-82.344400,-281.000000,12.333822,7.989955
54.670774,-82.344400,-281.000000,12.282742,7.933653
55.190774,-82.344400,-281.000000,12.118677,7.845854
55.710774,-82.344400,-281.000000,12.211822,8.080469
56.230774,-82.344400,-281.000000,12.733063,8.052262
56.750774,-82.344400,-281.000000,12.254985,8.033719
57.270774,-82.344400,-281.000000,12.280372,8.045046
57.790774,-82.344400,-281.000000,12.544269,7.979443
58.310774,-82.344400,-281.000000,12.115595,7.991920
58.830774,-82.344400,-281.000000,12.212787,7.937642
13.070774,-81.824400,-281.000000,11.964628,7.534245
13.590774,-81.824400,-281.000000,12.103229,7.608026
14.110774,-81.824400,-281.000000,12.273616,7.715850
14.630774,-81.824400,-281.000000,12.233279,7.686158
15.150774,-81.824400,-281.000000,12.104828,7.720082
15.670774,-81.824400,-281.000000,12.507215,7.795019
16.190774,-81.824400,-281.000000,12.301533,7.749584
16.710774,-81.824400,-281.000000,12.223320,7.863106
17.230774,-81.824400,-281.000000,12.345372,7.908470
17.750774,-81.824400,-281.000000,12.203571,7.854809
18.270774,-81.824400,-281.000000,12.414816,7.839233
18.790774,-81.824400,-281.000000,12.576122,7.974643
19.310774,-81.824400,-281.000000,12.230935,7.873473
19.830774,-81.824400,-281.000000,11.983195,7.774293
20.350774,-81.824400,-281.000000,12.323550,7.823278
20.870774,-81.824400,-281.000000,12.179150,7.901420
21.390774,-81.824400,-281.000000,12.336087,7.924978
21.910774,-81.824400,-281.000000,12.293591,7.933338
22.430774,-81.824400,-281.000000,12.251998,7.948385
22.950774,-81.824400,-281.000000,12.277809,7.862539
23.470774,-81.824400,-281.000000,12.263994,7.920718
23.990774,-81.824400,-281.000000,12.377557,8.031476
24.510774,-81.824400,-281.000000,12.104048,7.868213
25.030774,-81.824400,-281.000000,12.398351,7.974296
25.550774,-81.824400,-281.000000,12.413542,7.983746
26.070774,-81.824400,-281.000000,12.426098,8.054058
26.590774,-81.824400,-281.000000,11.988662,7.898235
27.110774,-81.824400,-281.000000,12.360649,7.973307
27.630774,-81.824400,-281.000000,12.391309,7.904443
28.150774,-81.824400,-281.000000,12.388726,7.930004
28.670774,-81.824400,-281.000000,12.309038,7.917737
29.190774,-81.824400,-281.000000,12.375030,8.009200
29.710774,-81.824400,-281.000000,12.426474,8.044517
30.230774,-81.824400,-281.000000,12.478084,8.047099
30.750774,-81.824400,-281.000000,12.375008,8.054600
31.270774,-81.824400,-281.000000,12.247242,7.960001
31.790774,-81.824400,-281.000000,12.265442,8.025193
32.310774,-81.824400,-281.000000,12.323360,7.969185
32.830774,-81.824400,-281.000000,12.330684,7.973165
33.350774,-81.824400,-281.000000,12.159614,7.865534
33.870774,-81.824400,-281.000000,12.497414,8.103705
34.390774,-81.824400,-281.000000,12.128371,7.949436
34.910774,-81.824400,-281.000000,12.356154,7.965509
35.430774,-81.824400,-281.000000,12.282875,8.051101
35.950774,-81.824400,-281.000000,12.429095,8.024318
36.470774,-81.824400,-281.000000,12.404939,7.987595
36.990774,-81.824400,-281.000000,12.177909,7.944641
37.510774,-81.824400,-281.000000,12.076392,7.904749
38.030774,-81.824400,-281.000000,12.102879,7.933683
38.550774,-81.824400,-281.000000,12.334799,8.009497
39.070774,-81.824400,-281.000000,12.383958,8.030096
39.590774,-81.824400,-281.000000,12.206569,8.021949
40.110774,-81.824400,-281.000000,12.249646,7.921381
40.630774,-81.824400,-281.000000,12.361316,8.010295
41.150774,-81.824400,-281.000000,12.248321,8.017585
41.670774,-81.824400,-281.000000,12.352344,8.010611
42.190774,-81.824400,-281.000000,12.079978,7.990270
42.710774,-81.824400,-281.000000,12.438155,8.085199
43.230774,-81.824400,-281.000000,12.268663,7.990393
43.750774,-81.824400,-281.000000,12.325484,8.013639
44.270774,-81.824400,-281.000000,12.435508,8.022049
44.790774,-81.824400,-281.000000,12.383574,7.941417
45.310774,-81.824400,-281.000000,12.329903,8.001545
45.830774,-81.824400,-281.000000,12.273279,8.069042
46.350774,-81.824400,-281.000000,12.209141,7.966531
46.870774,-81.824400,-281.000000,12.210046,8.038859
47.390774,-81.824400,-281.000000,12.465484,7.996452
47.910774,-81.824400,-281.000000,12.092209,7.911018
48.430774,-81.824400,-281.000000,12.239306,8.018470
48.950774,-81.824400,-281.000000,12.185059,7.967184
49.470774,-81.824400,-281.000000,12.384325,8.000348
49.990774,-81.824400,-281.000000,12.207549,8.024109
50.510774,-81.824400,-281.000000,11.956771,7.907973
51.030774,-81.824400,-281.000000,11.961876,8.000292
51.550774,-81.824400,-281.000000,12.260365,7.927189
52.070774,-81.824400,-281.000000,11.941606,7.871089
52.590774,-81.824400,-281.000000,12.331835,8.028541
53.110774,-81.824400,-281.000000,12.360256,8.057281
53.630774,-81.824400,-281.000000,12.212382,7.974978
54.150774,-81.824400,-281.000000,12.482834,8.015867
54.670774,-81.824400,-281.000000,12.220980,7.943578
55.190774,-81.824400,-281.000000,12.056376,7.858368
55.710774,-81.824400,-281.000000,12.291702,8.112417
56.230774,-81.824400,-281.000000,12.709950,8.058839
56.750774,-81.824400,-281.000000,12.222701,7.991718
57.270774,-81.824400,-281.000000,12.333928,8.067478
57.790774,-81.824400,-281.000000,12.522396,8.006253
58.310774,-81.824400,-281.000000,12.118342,7.994363
58.830774,-81.824400,-281.000000,12.240252,7.937154
59.350774,-81.824400,-281.000000,12.043008,7.990903
58.310774,-81.304400,-281.000000,12.140112,7.999285
13.590774,-82.344400,-280.000000,12.313079,7.724858
14.110774,-82.344400,-280.000000,12.351887,7.714319
14.630774,-82.344400,-280.000000,12.279943,7.748744
15.150774,-82.344400,-280.000000,12.249850,7.765131
15.670774,-82.344400,-280.000000,12.422317,7.779199
16.190774,-82.344400,-280.000000,12.598000,7.841590
16.710774,-82.344400,-280.000000,12.356744,7.787003
17.230774,-82.344400,-280.000000,12.501420,7.941778
17.750774,-82.344400,-280.000000,12.305997,7.833548
18.270774,-82.344400,-280.000000,12.212625,7.799894
18.790774,-82.344400,-280.000000,12.211504,7.815134
19.310774,-82.344400,-280.000000,12.353999,7.919778
19.830774,-82.344400,-280.000000,12.284451,7.990527
20.350774,-82.344400,-280.000000,12.374148,8.008297
20.870774,-82.344400,-280.000000,12.338772,7.894021
21.390774,-82.344400,-280.000000,12.255216,7.954797
21.910774,-82.344400,-280.000000,12.067332,7.927371
22.430774,-82.344400,-280.000000,12.605849,7.872319
22.950774,-82.344400,-280.000000,12.423615,7.941457
23.470774,-82.344400,-280.000000,12.425777,7.929493
23.990774,-82.344400,-280.000000,12.364454,8.109685
24.510774,-82.344400,-280.000000,12.547029,8.036846
25.030774,-82.344400,-280.000000,12.654895,7.983816
25.550774,-82.344400,-280.000000,12.510863,7.914418
26.070774,-82.344400,-280.000000,12.033461,7.873259
26.590774,-82.344400,-280.000000,12.362182,7.962482
27.110774,-82.344400,-280.000000,12.479738,8.007494
27.630774,-82.344400,-280.000000,12.363673,7.956044
28.150774,-82.344400,-280.000000,12.262471,7.910119
28.670774,-82.344400,-280.000000,12.319470,7.995009
29.190774,-82.344400,-280.000000,12.555324,7.955337
29.710774,-82.344400,-280.000000,12.699158,8.076145
30.230774,-82.344400,-280.000000,12.504332,8.076409
30.750774,-82.344400,-280.000000,12.474010,7.992568
31.270774,-82.344400,-280.000000,12.288733,7.926459
31.790774,-82.344400,-280.000000,12.238548,7.876611
32.310774,-82.344400,-280.000000,12.254786,7.982686
32.830774,-82.344400,-280.000000,12.302855,8.024135
33.350774,-82.344400,-280.000000,12.388318,8.011360
33.870774,-82.344400,-280.000000,12.429255,8.074950
34.390774,-82.344400,-280.000000,12.315234,7.973494
34.910774,-82.344400,-280.000000,12.194935,7.933848
35.430774,-82.344400,-280.000000,12.574916,8.029318
35.950774,-82.344400,-280.000000,12.255754,7.926140
36.470774,-82.344400,-280.000000,12.207079,8.001544
36.990774,-82.344400,-280.000000,12.291384,8.020755
37.510774,-82.344400,-280.000000,12.377090,8.039150
38.030774,-82.344400,-280.000000,12.352147,7.921965
38.550774,-82.344400,-280.000000,12.290732,7.970945
39.070774,-82.344400,-280.000000,12.227052,8.023195
39.590774,-82.344400,-280.000000,12.023173,7.952485
40.110774,-82.344400,-280.000000,12.215672,7.944423
40.630774,-82.344400,-280.000000,12.542062,8.105878
41.150774,-82.344400,-280.000000,12.255992,8.015412
41.670774,-82.344400,-280.000000,12.421008,8.036174
42.190774,-82.344400,-280.000000,12.058673,7.909255
42.710774,-82.344400,-280.000000,12.493182,7.913773
43.230774,-82.344400,-280.000000,12.080129,8.002373
43.750774,-82.344400,-280.000000,12.194747,8.033288
44.270774,-82.344400,-280.000000,12.330768,7.997145
44.790774,-82.344400,-280.000000,12.289822,7.965536
45.310774,-82.344400,-280.000000,12.291457,8.025279
45.830774,-82.344400,-280.000000,12.384665,8.065216
46.350774,-82.344400,-280.000000,12.253049,7.992696
46.870774,-82.344400,-280.000000,12.138671,8.060274
47.390774,-82.344400,-280.000000,12.129323,7.989502
47.910774,-82.344400,-280.000000,12.439578,8.071741
48.430774,-82.344400,-280.000000,12.200139,8.008876
48.950774,-82.344400,-280.000000,12.209579,7.933648
49.470774,-82.344400,-280.000000,12.033606,7.889865
49.990774,-82.344400,-280.000000,12.424503,7.994420
50.510774,-82.344400,-280.000000,12.300473,8.075476
51.030774,-82.344400,-280.000000,12.161304,8.022802
51.550774,-82.344400,-280.000000,12.300603,7.955388
52.070774,-82.344400,-280.000000,12.244593,7.931045
52.590774,-82.344400,-280.000000,12.430886,8.132339
53.110774,-82.344400,-280.000000,12.378463,7.972756
53.630774,-82.344400,-280.000000,12.293830,7.966697
54.150774,-82.344400,-280.000000,12.524257,8.086335
54.670774,-82.344400,-280.000000,12.550987,8.042226
55.190774,-82.344400,-280.000000,12.221632,7.964448
55.710774,-82.344400,-280.000000,12.408025,8.124767
56.230774,-82.344400,-280.000000,12.298245,8.016359
56.750774,-82.344400,-280.000000,12.298677,8.082467
57.270774,-82.344400,-280.000000,12.163210,8.043899
57.790774,-82.344400,-280.000000,12.048117,7.971494
58.310774,-82.344400,-280.000000,12.446952,8.069113
58.830774,-82.344400,-280.000000,12.159717,7.980597
59.350774,-82.344400,-280.000000,12.241655,8.023228
59.870774,-82.344400,-280.000000,11.944616,7.805828
60.390774,-82.344400,-280.000000,12.251120,7.969942
60.910774,-82.344400,-280.000000,12.358299,7.968176
13.070774,-81.824400,-280.000000,12.332447,7.620027
13.590774,-81.824400,-280.000000,12.261981,7.742759
14.110774,-81.824400,-280.000000,12.340674,7.714236
14.630774,-81.824400,-280.000000,12.249938,7.760491
15.150774,-81.824400,-280.000000,12.274184,7.748390
15.670774,-81.824400,-280.000000,12.370170,7.809326
16.190774,-81.824400,-280.000000,12.650260,7.895814
16.710774,-81.824400,-280.000000,12.324649,7.780784
17.230774,-81.824400,-280.000000,12.457627,7.920113
17.750774,-81.824400,-280.000000,12.306618,7.867519
18.270774,-81.824400,-280.000000,12.234752,7.821316
18.790774,-81.824400,-280.000000,12.155302,7.830376
19.310774,-81.824400,-280.000000,12.300518,7.917520
19.830774,-81.824400,-280.000000,12.315835,8.002313
20.350774,-81.824400,-280.000000,12.378074,8.030086
20.870774,-81.824400,-280.000000,12.286319,7.905141
21.390774,-81.824400,-280.000000,12.174258,7.913520
21.910774,-81.824400,-280.000000,12.045012,7.936960
22.430774,-81.824400,-280.000000,12.621649,7.860993
22.950774,-81.824400,-280.000000,12.320857,7.943200
23.470774,-81.824400,-280.000000,12.388857,7.927808
23.990774,-81.824400,-280.000000,12.315560,8.125505
24.510774,-81.824400,-280.000000,12.532360,8.029845
25.030774,-81.824400,-280.000000,12.598047,7.987369
25.550774,-81.824400,-280.000000,12.491685,7.923715
26.070774,-81.824400,-280.000000,12.008269,7.855793
26.590774,-81.824400,-280.000000,12.392712,7.980880
27.110774,-81.824400,-280.000000,12.435304,7.952469
27.630774,-81.824400,-280.000000,12.358771,7.953666
28.150774,-81.824400,-280.000000,12.205523,7.924197
28.670774,-81.824400,-280.000000,12.344075,8.021064
29.190774,-81.824400,-280.000000,12.569232,8.004961
29.710774,-81.824400,-280.000000,12.658875,8.068499
30.230774,-81.824400,-280.000000,12.521891,8.102158
30.750774,-81.824400,-280.000000,12.397448,7.967793
31.270774,-81.824400,-280.000000,12.317520,7.960219
31.790774,-81.824400,-280.000000,12.249698,7.871846
32.310774,-81.824400,-280.000000,12.282321,8.013181
32.830774,-81.824400,-280.000000,12.311029,8.001747
33.350774,-81.824400,-280.000000,12.436476,8.045684
33.870774,-81.824400,-280.000000,12.363565,8.051280
34.390774,-81.824400,-280.000000,12.330028,8.001513
34.910774,-81.824400,-280.000000,12.239660,7.940742
35.430774,-81.824400,-280.000000,12.572124,8.054324
35.950774,-81.824400,-280.000000,12.246103,7.938848
36.470774,-81.824400,-280.000000,12.245787,8.044760
36.990774,-81.824400,-280.000000,12.382501,8.010580
37.510774,-81.824400,-280.000000,12.324383,8.036211
38.030774,-81.824400,-280.000000,12.329947,7.934494
38.550774,-81.824400,-280.000000,12.328358,8.018443
39.070774,-81.824400,-280.000000,12.233607,7.996554
39.590774,-81.824400,-280.000000,12.038854,7.972177
40.110774,-81.824400,-280.000000,12.251620,7.977285
40.630774,-81.824400,-280.000000,12.476089,8.098961
41.150774,-81.824400,-280.000000,12.354506,8.006820
41.670774,-81.824400,-280.000000,12.347861,8.058935
42.190774,-81.824400,-280.000000,12.082253,7.931118
42.710774,-81.824400,-280.000000,12.449635,7.913026
43.230774,-81.824400,-280.000000,12.099303,8.029839
43.750774,-81.824400,-280.000000,12.191062,8.029216
44.270774,-81.824400,-280.000000,12.335148,7.999100
44.790774,-81.824400,-280.000000,12.263201,7.999275
45.310774,-81.824400,-280.000000,12.282774,8.036237
45.830774,-81.824400,-280.000000,12.356203,8.034694
46.350774,-81.824400,-280.000000,12.295509,8.045390
46.870774,-81.824400,-280.000000,12.094755,8.032259
47.390774,-81.824400,-280.000000,12.153339,8.021026
47.910774,-81.824400,-280.000000,12.418909,8.074028
48.430774,-81.824400,-280.000000,12.219953,8.036248
48.950774,-81.824400,-280.000000,12.153776,7.948556
49.470774,-81.824400,-280.000000,12.135203,7.924604
49.990774,-81.824400,-280.000000,12.366195,7.962822
50.510774,-81.824400,-280.000000,12.328558,8.061764
51.030774,-81.824400,-280.000000,12.112918,8.033633
51.550774,-81.824400,-280.000000,12.286105,7.946890
52.070774,-81.824400,-280.000000,12.308844,7.925019
52.590774,-81.824400,-280.000000,12.392887,8.134117
53.110774,-81.824400,-280.000000,12.476947,8.030698
