x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
13.590774,-82.344400,-281.000000,1.283433,4.924835
14.110774,-82.344400,-281.000000,1.248834,4.927178
14.630774,-82.344400,-281.000000,1.218089,4.960598
15.150774,-82.344400,-281.000000,1.236817,4.967222
15.670774,-82.344400,-281.000000,1.267819,4.946722
16.190774,-82.344400,-281.000000,1.234282,4.950480
16.710774,-82.344400,-281.000000,1.286093,4.944270
17.230774,-82.344400,-281.000000,1.197833,4.977454
17.750774,-82.344400,-281.000000,1.264301,5.003993
18.270774,-82.344400,-281.000000,1.254652,4.957266
18.790774,-82.344400,-281.000000,1.233642,4.949754
19.310774,-82.344400,-281.000000,1.240175,4.953949
19.830774,-82.344400,-281.000000,1.229287,5.023135
20.350774,-82.344400,-281.000000,1.209240,4.980033
20.870774,-82.344400,-281.000000,1.214448,5.017563
21.390774,-82.344400,-281.000000,1.243513,4.971997
21.910774,-82.344400,-281.000000,1.232864,4.975128
22.430774,-82.344400,-281.000000,1.208169,4.930342
22.950774,-82.344400,-281.000000,1.345972,4.957577
23.470774,-82.344400,-281.000000,1.287057,4.992471
23.990774,-82.344400,-281.000000,1.232889,4.959172
24.510774,-82.344400,-281.000000,1.233011,4.983607
25.030774,-82.344400,-281.000000,1.226066,4.934308
25.550774,-82.344400,-281.000000,1.209453,5.010017
26.070774,-82.344400,-281.000000,1.222329,5.044939
26.590774,-82.344400,-281.000000,1.255117,4.983744
27.110774,-82.344400,-281.000000,1.238547,4.994197
27.630774,-82.344400,-281.000000,1.215342,4.937041
28.150774,-82.344400,-281.000000,1.243944,5.015402
28.670774,-82.344400,-281.000000,1.235076,4.977393
29.190774,-82.344400,-281.000000,1.228330,4.984872
29.710774,-82.344400,-281.000000,1.309852,5.000529
30.230774,-82.344400,-281.000000,1.250185,4.985514
30.750774,-82.344400,-281.000000,1.216483,5.059756
31.270774,-82.344400,-281.000000,1.224650,4.964131
31.790774,-82.344400,-281.000000,1.220424,4.970222
32.310774,-82.344400,-281.000000,1.291571,5.021482
32.830774,-82.344400,-281.000000,1.236244,4.972004
33.350774,-82.344400,-281.000000,1.232891,5.013560
33.870774,-82.344400,-281.000000,1.219918,4.980856
34.390774,-82.344400,-281.000000,1.247631,5.018150
34.910774,-82.344400,-281.000000,1.207015,4.974875
35.430774,-82.344400,-281.000000,1.236764,4.963808
35.950774,-82.344400,-281.000000,1.231755,4.934595
36.470774,-82.344400,-281.000000,1.233565,4.966316
36.990774,-82.344400,-281.000000,1.262822,4.938415
37.510774,-82.344400,-281.000000,1.257883,4.990870
38.030774,-82.344400,-281.000000,1.252284,4.947452
38.550774,-82.344400,-281.000000,1.229587,4.996490
39.070774,-82.344400,-281.000000,1.240312,4.997252
39.590774,-82.344400,-281.000000,1.217016,4.962216
40.110774,-82.344400,-281.000000,1.230253,4.931245
40.630774,-82.344400,-281.000000,1.226197,4.987106
41.150774,-82.344400,-281.000000,1.307187,5.027691
41.670774,-82.344400,-281.000000,1.234691,4.978958
42.190774,-82.344400,-281.000000,1.288582,5.002753
42.710774,-82.344400,-281.000000,1.242022,4.961928
43.230774,-82.344400,-281.000000,1.253715,5.095529
43.750774,-82.344400,-281.000000,1.195418,4.988275
44.270774,-82.344400,-281.000000,1.204150,5.026530
44.790774,-82.344400,-281.000000,1.224226,4.942423
45.310774,-82.344400,-281.000000,1.260001,4.950592
45.830774,-82.344400,-281.000000,1.223049,4.983532
46.350774,-82.344400,-281.000000,1.213045,4.942400
46.870774,-82.344400,-281.000000,1.214220,4.985129
47.390774,-82.344400,-281.000000,1.209702,4.988164
47.910774,-82.344400,-281.000000,1.233139,4.976971
48.430774,-82.344400,-281.000000,1.191298,5.018598
48.950774,-82.344400,-281.000000,1.214346,4.984118
49.470774,-82.344400,-281.000000,1.235032,4.987184
49.990774,-82.344400,-281.000000,1.195395,4.964192
50.510774,-82.344400,-281.000000,1.209743,4.968256
51.030774,-82.344400,-281.000000,1.193554,4.987331
51.550774,-82.344400,-281.000000,1.201766,5.008508
52.070774,-82.344400,-281.000000,1.215951,4.992090
52.590774,-82.344400,-281.000000,1.205332,4.931686
53.110774,-82.344400,-281.000000,1.202658,4.952741
53.630774,-82.344400,-281.000000,1.231050,4.940670
54.150774,-82.344400,-281.000000,1.252275,5.016028
54.670774,-82.344400,-281.000000,1.238689,4.986068
55.190774,-82.344400,-281.000000,1.238448,4.996842
55.710774,-82.344400,-281.000000,1.270532,4.984577
56.230774,-82.344400,-281.000000,1.237403,5.027752
56.750774,-82.344400,-281.000000,1.242102,4.996791
57.270774,-82.344400,-281.000000,1.208289,4.990859
57.790774,-82.344400,-281.000000,1.243698,5.029500
58.310774,-82.344400,-281.000000,1.281334,4.973322
58.830774,-82.344400,-281.000000,1.192985,4.955304
13.070774,-81.824400,-281.000000,1.243030,4.921903
13.590774,-81.824400,-281.000000,1.258808,4.936522
14.110774,-81.824400,-281.000000,1.235793,4.931686
14.630774,-81.824400,-281.000000,1.247108,4.961452
15.150774,-81.824400,-281.000000,1.209644,4.934906
15.670774,-81.824400,-281.000000,1.296753,4.959559
16.190774,-81.824400,-281.000000,1.254635,4.971808
16.710774,-81.824400,-281.000000,1.247290,4.962685
17.230774,-81.824400,-281.000000,1.285735,4.989396
17.750774,-81.824400,-281.000000,1.287478,5.012610
18.270774,-81.824400,-281.000000,1.226180,4.960982
18.790774,-81.824400,-281.000000,1.250226,4.970076
19.310774,-81.824400,-281.000000,1.282277,4.952126
19.830774,-81.824400,-281.000000,1.249183,5.016409
20.350774,-81.824400,-281.000000,1.240632,4.982759
20.870774,-81.824400,-281.000000,1.226576,5.014345
21.390774,-81.824400,-281.000000,1.256137,4.964435
21.910774,-81.824400,-281.000000,1.226303,4.943012
22.430774,-81.824400,-281.000000,1.241860,4.940863
22.950774,-81.824400,-281.000000,1.263192,4.979318
23.470774,-81.824400,-281.000000,1.287053,4.988458
23.990774,-81.824400,-281.000000,1.282483,4.982350
24.510774,-81.824400,-281.000000,1.227487,4.997321
25.030774,-81.824400,-281.000000,1.206132,4.941694
25.550774,-81.824400,-281.000000,1.234969,4.989247
26.070774,-81.824400,-281.000000,1.226437,5.053771
26.590774,-81.824400,-281.000000,1.219762,4.986133
27.110774,-81.824400,-281.000000,1.187234,5.011194
27.630774,-81.824400,-281.000000,1.221129,4.938950
28.150774,-81.824400,-281.000000,1.284059,5.009279
28.670774,-81.824400,-281.000000,1.299017,4.964810
29.190774,-81.824400,-281.000000,1.227424,5.016183
29.710774,-81.824400,-281.000000,1.338565,4.992309
30.230774,-81.824400,-281.000000,1.327751,4.988479
30.750774,-81.824400,-281.000000,1.231873,5.075240
31.270774,-81.824400,-281.000000,1.245289,4.977596
31.790774,-81.824400,-281.000000,1.234535,4.960211
32.310774,-81.824400,-281.000000,1.243982,5.054614
32.830774,-81.824400,-281.000000,1.254514,4.979214
33.350774,-81.824400,-281.000000,1.230025,4.986142
33.870774,-81.824400,-281.000000,1.261118,5.098610
34.390774,-81.824400,-281.000000,1.323007,5.022778
34.910774,-81.824400,-281.000000,1.237616,5.002568
35.430774,-81.824400,-281.000000,1.252900,4.960914
35.950774,-81.824400,-281.000000,1.234613,4.933922
36.470774,-81.824400,-281.000000,1.259790,4.981524
36.990774,-81.824400,-281.000000,1.262566,4.936704
37.510774,-81.824400,-281.000000,1.264842,4.999432
38.030774,-81.824400,-281.000000,1.227853,4.959743
38.550774,-81.824400,-281.000000,1.242526,5.022728
39.070774,-81.824400,-281.000000,1.260113,5.028980
39.590774,-81.824400,-281.000000,1.225120,4.967070
40.110774,-81.824400,-281.000000,1.200121,4.933177
40.630774,-81.824400,-281.000000,1.247499,5.007972
41.150774,-81.824400,-281.000000,1.270515,5.003485
41.670774,-81.824400,-281.000000,1.228285,4.978232
42.190774,-81.824400,-281.000000,1.240242,4.998362
42.710774,-81.824400,-281.000000,1.235275,4.965431
43.230774,-81.824400,-281.000000,1.240535,5.026012
43.750774,-81.824400,-281.000000,1.253533,5.029047
44.270774,-81.824400,-281.000000,1.249561,5.041998
44.790774,-81.824400,-281.000000,1.226529,4.977017
45.310774,-81.824400,-281.000000,1.243719,4.959887
45.830774,-81.824400,-281.000000,1.273926,4.980230
46.350774,-81.824400,-281.000000,1.227615,4.946243
46.870774,-81.824400,-281.000000,1.215956,5.030179
47.390774,-81.824400,-281.000000,1.254862,4.996426
47.910774,-81.824400,-281.000000,1.302534,4.995415
48.430774,-81.824400,-281.000000,1.242594,5.029395
48.950774,-81.824400,-281.000000,1.249242,5.024014
49.470774,-81.824400,-281.000000,1.222415,5.032610
49.990774,-81.824400,-281.000000,1.180236,4.972965
50.510774,-81.824400,-281.000000,1.251171,5.011174
51.030774,-81.824400,-281.000000,1.229852,4.985004
51.550774,-81.824400,-281.000000,1.232146,5.036409
52.070774,-81.824400,-281.000000,1.265721,4.996726
52.590774,-81.824400,-281.000000,1.238248,4.932747
53.110774,-81.824400,-281.000000,1.256297,4.973465
53.630774,-81.824400,-281.000000,1.236189,4.955149
54.150774,-81.824400,-281.000000,1.230053,5.001892
54.670774,-81.824400,-281.000000,1.231754,4.989707
55.190774,-81.824400,-281.000000,1.211608,5.005835
55.710774,-81.824400,-281.000000,1.234587,4.964267
56.230774,-81.824400,-281.000000,1.240263,5.058662
56.750774,-81.824400,-281.000000,1.260795,5.021892
57.270774,-81.824400,-281.000000,1.252787,5.012815
57.790774,-81.824400,-281.000000,1.243696,5.046555
58.310774,-81.824400,-281.000000,1.322863,4.987312
58.830774,-81.824400,-281.000000,1.181693,4.963245
59.350774,-81.824400,-281.000000,1.212748,4.996759
58.310774,-81.304400,-281.000000,1.311952,4.990895
13.590774,-82.344400,-280.000000,1.249509,4.912313
14.110774,-82.344400,-280.000000,1.212942,4.926190
14.630774,-82.344400,-280.000000,1.258021,4.943687
15.150774,-82.344400,-280.000000,1.225495,4.971683
15.670774,-82.344400,-280.000000,1.214408,4.967206
16.190774,-82.344400,-280.000000,1.233930,4.997763
16.710774,-82.344400,-280.000000,1.233877,4.981869
17.230774,-82.344400,-280.000000,1.237615,4.930570
17.750774,-82.344400,-280.000000,1.256137,4.997581
18.270774,-82.344400,-280.000000,1.238082,5.001875
18.790774,-82.344400,-280.000000,1.223087,4.978683
19.310774,-82.344400,-280.000000,1.220724,4.943354
19.830774,-82.344400,-280.000000,1.245411,4.966164
20.350774,-82.344400,-280.000000,1.250766,5.012276
20.870774,-82.344400,-280.000000,1.265953,4.984522
21.390774,-82.344400,-280.000000,1.236373,4.980576
21.910774,-82.344400,-280.000000,1.274032,5.026585
22.430774,-82.344400,-280.000000,1.239777,5.006872
22.950774,-82.344400,-280.000000,1.240840,5.009228
23.470774,-82.344400,-280.000000,1.235816,5.004044
23.990774,-82.344400,-280.000000,1.248390,4.990488
24.510774,-82.344400,-280.000000,1.249354,4.956327
25.030774,-82.344400,-280.000000,1.266437,4.978565
25.550774,-82.344400,-280.000000,1.271473,5.072878
26.070774,-82.344400,-280.000000,1.230270,4.942596
26.590774,-82.344400,-280.000000,1.209831,4.961550
27.110774,-82.344400,-280.000000,1.247488,4.994793
27.630774,-82.344400,-280.000000,1.245199,4.948845
28.150774,-82.344400,-280.000000,1.203137,4.953614
28.670774,-82.344400,-280.000000,1.231956,5.017919
29.190774,-82.344400,-280.000000,1.252469,4.988711
29.710774,-82.344400,-280.000000,1.241034,4.966355
30.230774,-82.344400,-280.000000,1.251048,4.958942
30.750774,-82.344400,-280.000000,1.195430,4.952282
31.270774,-82.344400,-280.000000,1.238876,4.983739
31.790774,-82.344400,-280.000000,1.240215,5.035607
32.310774,-82.344400,-280.000000,1.233165,5.038001
32.830774,-82.344400,-280.000000,1.242611,4.987773
33.350774,-82.344400,-280.000000,1.252763,5.022457
33.870774,-82.344400,-280.000000,1.249782,5.004784
34.390774,-82.344400,-280.000000,1.251919,5.015154
34.910774,-82.344400,-280.000000,1.252832,4.978520
35.430774,-82.344400,-280.000000,1.265971,4.992588
35.950774,-82.344400,-280.000000,1.255213,4.971690
36.470774,-82.344400,-280.000000,1.234175,4.992733
36.990774,-82.344400,-280.000000,1.245386,4.995207
37.510774,-82.344400,-280.000000,1.200913,4.959251
38.030774,-82.344400,-280.000000,1.191305,4.924667
38.550774,-82.344400,-280.000000,1.253652,4.954813
39.070774,-82.344400,-280.000000,1.244122,4.962295
39.590774,-82.344400,-280.000000,1.238690,4.965020
40.110774,-82.344400,-280.000000,1.217396,4.981473
40.630774,-82.344400,-280.000000,1.230202,4.971949
41.150774,-82.344400,-280.000000,1.216470,4.964976
41.670774,-82.344400,-280.000000,1.231904,4.997599
42.190774,-82.344400,-280.000000,1.274611,5.010013
42.710774,-82.344400,-280.000000,1.277551,5.107971
43.230774,-82.344400,-280.000000,1.219307,4.970618
43.750774,-82.344400,-280.000000,1.241256,4.978398
44.270774,-82.344400,-280.000000,1.247498,5.043589
44.790774,-82.344400,-280.000000,1.267294,4.976160
45.310774,-82.344400,-280.000000,1.219130,4.957232
45.830774,-82.344400,-280.000000,1.261012,4.976162
46.350774,-82.344400,-280.000000,1.221562,4.983969
46.870774,-82.344400,-280.000000,1.236293,4.988978
47.390774,-82.344400,-280.000000,1.190755,4.978618
47.910774,-82.344400,-280.000000,1.188666,4.979657
48.430774,-82.344400,-280.000000,1.197801,4.950648
48.950774,-82.344400,-280.000000,1.252607,4.965317
49.470774,-82.344400,-280.000000,1.240409,4.998807
49.990774,-82.344400,-280.000000,1.221310,4.984524
50.510774,-82.344400,-280.000000,1.205761,4.958444
51.030774,-82.344400,-280.000000,1.269022,4.962940
51.550774,-82.344400,-280.000000,1.231386,4.987508
52.070774,-82.344400,-280.000000,1.315693,4.975822
52.590774,-82.344400,-280.000000,1.233635,4.965498
53.110774,-82.344400,-280.000000,1.236551,4.969270
53.630774,-82.344400,-280.000000,1.221749,5.039335
54.150774,-82.344400,-280.000000,1.217111,4.999999
54.670774,-82.344400,-280.000000,1.283075,4.989204
55.190774,-82.344400,-280.000000,1.202297,4.958262
55.710774,-82.344400,-280.000000,1.198623,4.989136
56.230774,-82.344400,-280.000000,1.241398,4.991599
56.750774,-82.344400,-280.000000,1.271330,4.991316
57.270774,-82.344400,-280.000000,1.230872,4.972083
57.790774,-82.344400,-280.000000,1.220569,5.017900
58.310774,-82.344400,-280.000000,1.249421,4.988273
58.830774,-82.344400,-280.000000,1.292655,5.022064
59.350774,-82.344400,-280.000000,1.254030,5.018606
59.870774,-82.344400,-280.000000,1.335103,5.011683
60.390774,-82.344400,-280.000000,1.278114,5.009501
60.910774,-82.344400,-280.000000,1.248426,5.010074
13.070774,-81.824400,-280.000000,1.258594,4.932095
13.590774,-81.824400,-280.000000,1.227286,4.934390
14.110774,-81.824400,-280.000000,1.256652,4.946943
14.630774,-81.824400,-280.000000,1.258201,4.944917
15.150774,-81.824400,-280.000000,1.304593,4.994708
15.670774,-81.824400,-280.000000,1.262157,4.985533
16.190774,-81.824400,-280.000000,1.248767,5.016798
16.710774,-81.824400,-280.000000,1.293329,4.981632
17.230774,-81.824400,-280.000000,1.280252,4.946708
17.750774,-81.824400,-280.000000,1.251260,5.000923
18.270774,-81.824400,-280.000000,1.249814,5.011240
18.790774,-81.824400,-280.000000,1.206179,4.983355
19.310774,-81.824400,-280.000000,1.253231,4.932797
19.830774,-81.824400,-280.000000,1.268841,4.971951
20.350774,-81.824400,-280.000000,1.215716,5.004129
20.870774,-81.824400,-280.000000,1.227726,4.991553
21.390774,-81.824400,-280.000000,1.299012,4.968620
21.910774,-81.824400,-280.000000,1.278534,5.011089
22.430774,-81.824400,-280.000000,1.259488,5.012966
22.950774,-81.824400,-280.000000,1.258973,5.019501
23.470774,-81.824400,-280.000000,1.251058,5.021844
23.990774,-81.824400,-280.000000,1.204114,5.027703
24.510774,-81.824400,-280.000000,1.259126,4.972299
25.030774,-81.824400,-280.000000,1.261002,4.976105
25.550774,-81.824400,-280.000000,1.233047,5.048431
26.070774,-81.824400,-280.000000,1.203714,4.936137
26.590774,-81.824400,-280.000000,1.194065,4.965288
27.110774,-81.824400,-280.000000,1.225437,4.966788
27.630774,-81.824400,-280.000000,1.230190,4.955848
28.150774,-81.824400,-280.000000,1.236390,4.970959
28.670774,-81.824400,-280.000000,1.222718,5.019114
29.190774,-81.824400,-280.000000,1.232524,5.019690
29.710774,-81.824400,-280.000000,1.287229,4.977470
30.230774,-81.824400,-280.000000,1.244152,4.963495
30.750774,-81.824400,-280.000000,1.257937,5.005290
31.270774,-81.824400,-280.000000,1.222008,5.000535
31.790774,-81.824400,-280.000000,1.244155,5.031546
32.310774,-81.824400,-280.000000,1.223369,5.045969
32.830774,-81.824400,-280.000000,1.198712,4.988164
33.350774,-81.824400,-280.000000,1.252932,4.991657
33.870774,-81.824400,-280.000000,1.255054,5.018578
34.390774,-81.824400,-280.000000,1.231795,5.030493
34.910774,-81.824400,-280.000000,1.227603,4.968894
35.430774,-81.824400,-280.000000,1.280988,5.005422
35.950774,-81.824400,-280.000000,1.285498,4.998339
36.470774,-81.824400,-280.000000,1.240148,4.990434
36.990774,-81.824400,-280.000000,1.226210,4.997087
37.510774,-81.824400,-280.000000,1.234844,4.993204
38.030774,-81.824400,-280.000000,1.192496,4.956816
38.550774,-81.824400,-280.000000,1.246215,4.967624
39.070774,-81.824400,-280.000000,1.275509,4.971257
39.590774,-81.824400,-280.000000,1.235245,4.989298
40.110774,-81.824400,-280.000000,1.217363,4.986379
40.630774,-81.824400,-280.000000,1.244627,4.968002
41.150774,-81.824400,-280.000000,1.256192,4.976895
41.670774,-81.824400,-280.000000,1.258775,5.018559
42.190774,-81.824400,-280.000000,1.210531,4.985120
42.710774,-81.824400,-280.000000,1.270667,5.030874
43.230774,-81.824400,-280.000000,1.206817,4.998218
43.750774,-81.824400,-280.000000,1.242416,4.996733
44.270774,-81.824400,-280.000000,1.243097,5.104976
44.790774,-81.824400,-280.000000,1.227514,4.974854
45.310774,-81.824400,-280.000000,1.228448,4.950828
45.830774,-81.824400,-280.000000,1.279859,4.965345
46.350774,-81.824400,-280.000000,1.226350,4.977025
46.870774,-81.824400,-280.000000,1.218661,4.989682
47.390774,-81.824400,-280.000000,1.206347,4.980671
47.910774,-81.824400,-280.000000,1.203967,4.980105
48.430774,-81.824400,-280.000000,1.262866,4.967490
48.950774,-81.824400,-280.000000,1.259124,4.970154
49.470774,-81.824400,-280.000000,1.262561,4.975150
49.990774,-81.824400,-280.000000,1.222786,4.977435
50.510774,-81.824400,-280.000000,1.223068,4.952352
51.030774,-81.824400,-280.000000,1.276873,4.979084
51.550774,-81.824400,-280.000000,1.251885,5.011037
52.070774,-81.824400,-280.000000,1.259838,4.992503
52.590774,-81.824400,-280.000000,1.332327,4.972499
53.110774,-81.824400,-280.000000,1.263112,4.969353
53.630774,-81.824400,-280.000000,1.216690,5.051486
54.150774,-81.824400,-280.000000,1.236581,5.030017
54.670774,-81.824400,-280.000000,1.244961,5.017712
55.190774,-81.824400,-280.000000,1.229670,4.961658
55.710774,-81.824400,-280.000000,1.210295,5.030308
56.230774,-81.824400,-280.000000,1.236044,4.982353
56.750774,-81.824400,-280.000000,1.247525,5.019483
57.270774,-81.824400,-280.000000,1.250150,4.984249
57.790774,-81.824400,-280.000000,1.275789,5.016849
58.310774,-81.824400,-280.000000,1.236814,5.002307
58.830774,-81.824400,-280.000000,1.220349,5.045228
59.350774,-81.824400,-280.000000,1.260820,5.044279
59.870774,-81.824400,-280.000000,1.243985,5.000205
60.390774,-81.824400,-280.000000,1.276079,5.035183
60.910774,-81.824400,-280.000000,1.244901,5.012075
61.430774,-81.824400,-280.000000,1.287135,5.015918
60.910774,-81.304400,-280.000000,1.225105,5.006176
