x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
13.590774,-82.344400,-271.000000,1.277279,7.909351
14.110774,-82.344400,-271.000000,1.294690,8.034052
14.630774,-82.344400,-271.000000,1.257532,7.927493
15.150774,-82.344400,-271.000000,1.306266,8.019086
15.670774,-82.344400,-271.000000,1.278756,7.964174
16.190774,-82.344400,-271.000000,1.289942,7.971072
16.710774,-82.344400,-271.000000,1.269427,8.020205
17.230774,-82.344400,-271.000000,1.252718,8.023898
17.750774,-82.344400,-271.000000,1.294533,7.985616
18.270774,-82.344400,-271.000000,1.243481,7.987544
18.790774,-82.344400,-271.000000,1.239385,8.094707
19.310774,-82.344400,-271.000000,1.252022,7.982959
19.830774,-82.344400,-271.000000,1.232520,7.901498
20.350774,-82.344400,-271.000000,1.249894,8.015060
20.870774,-82.344400,-271.000000,1.263908,8.039219
21.390774,-82.344400,-271.000000,1.209499,8.009861
21.910774,-82.344400,-271.000000,1.210310,7.948855
22.430774,-82.344400,-271.000000,1.211862,7.946908
22.950774,-82.344400,-271.000000,1.236986,7.998666
23.470774,-82.344400,-271.000000,1.220002,7.956640
23.990774,-82.344400,-271.000000,1.270209,7.987820
24.510774,-82.344400,-271.000000,1.288890,8.017896
25.030774,-82.344400,-271.000000,1.313221,7.999899
25.550774,-82.344400,-271.000000,1.273664,7.997133
26.070774,-82.344400,-271.000000,1.226909,8.070938
26.590774,-82.344400,-271.000000,1.213218,8.049505
27.110774,-82.344400,-271.000000,1.283282,7.977940
27.630774,-82.344400,-271.000000,1.240065,7.973249
28.150774,-82.344400,-271.000000,1.246623,8.036926
28.670774,-82.344400,-271.000000,1.289536,7.997070
29.190774,-82.344400,-271.000000,1.248687,7.967968
29.710774,-82.344400,-271.000000,1.240305,7.959645
30.230774,-82.344400,-271.000000,1.260997,8.083282
30.750774,-82.344400,-271.000000,1.287477,8.002171
31.270774,-82.344400,-271.000000,1.256618,7.937428
31.790774,-82.344400,-271.000000,1.249281,7.935720
32.310774,-82.344400,-271.000000,1.256818,8.037905
32.830774,-82.344400,-271.000000,1.281244,8.030786
33.350774,-82.344400,-271.000000,1.231140,8.073682
33.870774,-82.344400,-271.000000,1.270995,8.022537
34.390774,-82.344400,-271.000000,1.260962,8.010395
34.910774,-82.344400,-271.000000,1.263965,8.013864
35.430774,-82.344400,-271.000000,1.254392,7.923999
35.950774,-82.344400,-271.000000,1.236384,7.916980
36.470774,-82.344400,-271.000000,1.287836,7.990205
36.990774,-82.344400,-271.000000,1.217361,7.956430
37.510774,-82.344400,-271.000000,1.221453,8.026732
38.030774,-82.344400,-271.000000,1.249287,8.110410
38.550774,-82.344400,-271.000000,1.252620,8.123119
39.070774,-82.344400,-271.000000,1.251442,8.051386
39.590774,-82.344400,-271.000000,1.223881,8.022184
40.110774,-82.344400,-271.000000,1.263827,7.955855
40.630774,-82.344400,-271.000000,1.277225,7.907443
41.150774,-82.344400,-271.000000,1.277073,7.923670
41.670774,-82.344400,-271.000000,1.224221,7.918705
42.190774,-82.344400,-271.000000,1.275213,7.999190
42.710774,-82.344400,-271.000000,1.286096,8.019557
43.230774,-82.344400,-271.000000,1.312571,8.079210
43.750774,-82.344400,-271.000000,1.231638,8.020838
44.270774,-82.344400,-271.000000,1.225843,7.954803
44.790774,-82.344400,-271.000000,1.318883,8.021709
45.310774,-82.344400,-271.000000,1.247461,7.961340
45.830774,-82.344400,-271.000000,1.248688,8.113051
46.350774,-82.344400,-271.000000,1.250411,8.028366
46.870774,-82.344400,-271.000000,1.243366,7.951698
47.390774,-82.344400,-271.000000,1.281177,8.004511
47.910774,-82.344400,-271.000000,1.239050,7.966792
48.430774,-82.344400,-271.000000,1.254915,8.004868
48.950774,-82.344400,-271.000000,1.261429,7.981907
49.470774,-82.344400,-271.000000,1.271756,7.988356
49.990774,-82.344400,-271.000000,1.283488,8.027660
50.510774,-82.344400,-271.000000,1.277326,8.025510
51.030774,-82.344400,-271.000000,1.245680,7.961671
51.550774,-82.344400,-271.000000,1.222177,8.025482
52.070774,-82.344400,-271.000000,1.232582,7.947863
52.590774,-82.344400,-271.000000,1.238212,7.946168
53.110774,-82.344400,-271.000000,1.270951,8.029127
53.630774,-82.344400,-271.000000,1.256173,7.995523
54.150774,-82.344400,-271.000000,1.278904,7.984838
54.670774,-82.344400,-271.000000,1.256086,8.013065
55.190774,-82.344400,-271.000000,1.248402,8.027787
55.710774,-82.344400,-271.000000,1.261578,7.945704
56.230774,-82.344400,-271.000000,1.224582,7.932637
56.750774,-82.344400,-271.000000,1.221797,8.005988
57.270774,-82.344400,-271.000000,1.274165,7.962444
57.790774,-82.344400,-271.000000,1.251161,7.989897
58.310774,-82.344400,-271.000000,1.246175,7.944643
58.830774,-82.344400,-271.000000,1.290568,8.008442
59.350774,-82.344400,-271.000000,1.234884,8.010157
59.870774,-82.344400,-271.000000,1.278475,8.010975
60.390774,-82.344400,-271.000000,1.224510,8.138500
60.910774,-82.344400,-271.000000,1.258122,7.958717
61.430774,-82.344400,-271.000000,1.242741,7.963857
61.950774,-82.344400,-271.000000,1.287101,8.024871
62.470774,-82.344400,-271.000000,1.248418,8.151755
62.990774,-82.344400,-271.000000,1.247264,7.972692
63.510774,-82.344400,-271.000000,1.263831,8.015107
64.030774,-82.344400,-271.000000,1.236317,7.998018
64.550774,-82.344400,-271.000000,1.293877,7.993670
65.070774,-82.344400,-271.000000,1.245831,8.034865
65.590774,-82.344400,-271.000000,1.227075,8.047838
66.110774,-82.344400,-271.000000,1.261698,8.046474
66.630774,-82.344400,-271.000000,1.239429,7.950127
67.150774,-82.344400,-271.000000,1.249445,7.947380
67.670774,-82.344400,-271.000000,1.289211,8.019246
68.190774,-82.344400,-271.000000,1.302429,8.095141
68.710774,-82.344400,-271.000000,1.290814,8.036542
69.230774,-82.344400,-271.000000,1.290380,7.998076
69.750774,-82.344400,-271.000000,1.248770,7.916893
70.270774,-82.344400,-271.000000,1.288887,8.006515
70.790774,-82.344400,-271.000000,1.258502,7.986296
71.310774,-82.344400,-271.000000,1.241051,8.016785
71.830774,-82.344400,-271.000000,1.301399,7.999977
72.350774,-82.344400,-271.000000,1.267195,8.023311
72.870774,-82.344400,-271.000000,1.278706,8.012727
73.390774,-82.344400,-271.000000,1.323918,8.003066
73.910774,-82.344400,-271.000000,1.295736,8.004344
74.430774,-82.344400,-271.000000,1.300161,8.005281
74.950774,-82.344400,-271.000000,1.234482,8.000915
75.470774,-82.344400,-271.000000,1.245892,8.054766
75.990774,-82.344400,-271.000000,1.303947,8.044388
13.070774,-81.824400,-271.000000,1.230227,7.887227
13.590774,-81.824400,-271.000000,1.308500,7.913766
14.110774,-81.824400,-271.000000,1.306963,7.998788
14.630774,-81.824400,-271.000000,1.262041,7.895425
15.150774,-81.824400,-271.000000,1.199366,7.957040
15.670774,-81.824400,-271.000000,1.279147,7.987430
16.190774,-81.824400,-271.000000,1.276354,7.988046
16.710774,-81.824400,-271.000000,1.327579,8.006982
17.230774,-81.824400,-271.000000,1.303395,7.973499
17.750774,-81.824400,-271.000000,1.298495,7.992221
18.270774,-81.824400,-271.000000,1.252710,7.994381
18.790774,-81.824400,-271.000000,1.218012,7.953116
19.310774,-81.824400,-271.000000,1.238455,8.002604
19.830774,-81.824400,-271.000000,1.248123,7.898887
20.350774,-81.824400,-271.000000,1.282970,8.035030
20.870774,-81.824400,-271.000000,1.311843,8.053203
21.390774,-81.824400,-271.000000,1.246727,7.984663
21.910774,-81.824400,-271.000000,1.243027,7.922730
22.430774,-81.824400,-271.000000,1.214495,7.965665
22.950774,-81.824400,-271.000000,1.295550,8.042386
23.470774,-81.824400,-271.000000,1.284781,7.974445
23.990774,-81.824400,-271.000000,1.284356,7.979990
24.510774,-81.824400,-271.000000,1.278032,7.997197
25.030774,-81.824400,-271.000000,1.232382,7.977006
25.550774,-81.824400,-271.000000,1.279420,8.011156
26.070774,-81.824400,-271.000000,1.270006,8.045880
26.590774,-81.824400,-271.000000,1.269429,8.062799
27.110774,-81.824400,-271.000000,1.230541,7.964716
27.630774,-81.824400,-271.000000,1.241674,7.941017
28.150774,-81.824400,-271.000000,1.264148,8.025572
28.670774,-81.824400,-271.000000,1.238081,8.001861
29.190774,-81.824400,-271.000000,1.267419,7.990237
29.710774,-81.824400,-271.000000,1.240098,7.979273
30.230774,-81.824400,-271.000000,1.273075,8.052051
30.750774,-81.824400,-271.000000,1.292200,7.957538
31.270774,-81.824400,-271.000000,1.257867,7.960891
31.790774,-81.824400,-271.000000,1.218381,7.944897
32.310774,-81.824400,-271.000000,1.246309,7.999809
32.830774,-81.824400,-271.000000,1.214105,7.985923
33.350774,-81.824400,-271.000000,1.255844,8.044360
33.870774,-81.824400,-271.000000,1.279931,8.049537
34.390774,-81.824400,-271.000000,1.226277,8.031921
34.910774,-81.824400,-271.000000,1.242961,7.986505
35.430774,-81.824400,-271.000000,1.230602,7.940254
35.950774,-81.824400,-271.000000,1.242701,7.962881
36.470774,-81.824400,-271.000000,1.297698,7.998673
36.990774,-81.824400,-271.000000,1.307040,8.010361
37.510774,-81.824400,-271.000000,1.255384,8.012215
38.030774,-81.824400,-271.000000,1.214475,8.062868
38.550774,-81.824400,-271.000000,1.239134,8.072270
39.070774,-81.824400,-271.000000,1.212221,8.083105
39.590774,-81.824400,-271.000000,1.217337,8.040046
40.110774,-81.824400,-271.000000,1.277185,7.941515
40.630774,-81.824400,-271.000000,1.276991,7.900769
41.150774,-81.824400,-271.000000,1.266671,7.931802
41.670774,-81.824400,-271.000000,1.256781,7.937837
42.190774,-81.824400,-271.000000,1.210286,8.030597
42.710774,-81.824400,-271.000000,1.278562,8.013954
43.230774,-81.824400,-271.000000,1.301611,8.075733
43.750774,-81.824400,-271.000000,1.231838,8.052192
44.270774,-81.824400,-271.000000,1.231735,7.971861
44.790774,-81.824400,-271.000000,1.290202,8.027644
45.310774,-81.824400,-271.000000,1.256745,7.979337
45.830774,-81.824400,-271.000000,1.230239,8.096860
46.350774,-81.824400,-271.000000,1.304296,8.021161
46.870774,-81.824400,-271.000000,1.361547,8.035243
47.390774,-81.824400,-271.000000,1.245722,8.018297
47.910774,-81.824400,-271.000000,1.251725,7.963491
48.430774,-81.824400,-271.000000,1.246201,8.000045
48.950774,-81.824400,-271.000000,1.237464,7.986793
49.470774,-81.824400,-271.000000,1.302105,7.998359
49.990774,-81.824400,-271.000000,1.237380,7.997346
50.510774,-81.824400,-271.000000,1.259338,8.016853
51.030774,-81.824400,-271.000000,1.253042,7.986163
51.550774,-81.824400,-271.000000,1.261523,7.981736
52.070774,-81.824400,-271.000000,1.243302,7.945766
52.590774,-81.824400,-271.000000,1.233144,7.971186
53.110774,-81.824400,-271.000000,1.249707,7.995527
53.630774,-81.824400,-271.000000,1.277254,7.987515
54.150774,-81.824400,-271.000000,1.271846,7.942677
54.670774,-81.824400,-271.000000,1.281274,8.118569
55.190774,-81.824400,-271.000000,1.237683,7.999703
55.710774,-81.824400,-271.000000,1.270523,7.986970
56.230774,-81.824400,-271.000000,1.239232,8.001353
56.750774,-81.824400,-271.000000,1.237631,7.974863
57.270774,-81.824400,-271.000000,1.185713,7.965435
57.790774,-81.824400,-271.000000,1.212855,7.981777
58.310774,-81.824400,-271.000000,1.293764,7.971918
58.830774,-81.824400,-271.000000,1.223321,8.069317
59.350774,-81.824400,-271.000000,1.274566,7.978498
59.870774,-81.824400,-271.000000,1.282530,8.048298
60.390774,-81.824400,-271.000000,1.209131,7.989574
60.910774,-81.824400,-271.000000,1.257902,8.007446
61.430774,-81.824400,-271.000000,1.225410,7.992122
61.950774,-81.824400,-271.000000,1.278324,8.012973
62.470774,-81.824400,-271.000000,1.264961,8.135098
62.990774,-81.824400,-271.000000,1.224640,7.983991
63.510774,-81.824400,-271.000000,1.221956,8.050376
64.030774,-81.824400,-271.000000,1.248662,8.072953
64.550774,-81.824400,-271.000000,1.251584,7.986968
65.070774,-81.824400,-271.000000,1.255758,8.037917
65.590774,-81.824400,-271.000000,1.258247,8.103887
66.110774,-81.824400,-271.000000,1.241803,8.069702
66.630774,-81.824400,-271.000000,1.230446,7.998614
67.150774,-81.824400,-271.000000,1.239051,7.988561
67.670774,-81.824400,-271.000000,1.261496,8.023869
68.190774,-81.824400,-271.000000,1.324478,8.092304
68.710774,-81.824400,-271.000000,1.269800,8.017463
69.230774,-81.824400,-271.000000,1.262340,7.985701
69.750774,-81.824400,-271.000000,1.277335,7.973816
70.270774,-81.824400,-271.000000,1.275930,8.025307
70.790774,-81.824400,-271.000000,1.256250,8.013526
71.310774,-81.824400,-271.000000,1.337555,8.053704
71.830774,-81.824400,-271.000000,1.249784,8.008239
72.350774,-81.824400,-271.000000,1.300502,8.042438
72.870774,-81.824400,-271.000000,1.288628,8.011741
73.390774,-81.824400,-271.000000,1.306470,7.997514
73.910774,-81.824400,-271.000000,1.272786,8.017980
74.430774,-81.824400,-271.000000,1.225450,7.987796
74.950774,-81.824400,-271.000000,1.229462,8.010720
75.470774,-81.824400,-271.000000,1.208817,8.023149
75.990774,-81.824400,-271.000000,1.253645,8.020586
13.590774,-82.344400,-270.000000,1.224469,7.911535
14.110774,-82.344400,-270.000000,1.230774,7.930424
14.630774,-82.344400,-270.000000,1.214429,7.953306
15.150774,-82.344400,-270.000000,1.227578,7.966105
15.670774,-82.344400,-270.000000,1.300165,7.984393
16.190774,-82.344400,-270.000000,1.273412,7.931487
16.710774,-82.344400,-270.000000,1.218639,7.896956
17.230774,-82.344400,-270.000000,1.280011,7.962224
17.750774,-82.344400,-270.000000,1.235818,7.899324
18.270774,-82.344400,-270.000000,1.209041,7.911557
18.790774,-82.344400,-270.000000,1.264242,7.943566
19.310774,-82.344400,-270.000000,1.282184,7.945383
19.830774,-82.344400,-270.000000,1.302489,7.955431
20.350774,-82.344400,-270.000000,1.263464,8.067062
20.870774,-82.344400,-270.000000,1.304592,8.082023
21.390774,-82.344400,-270.000000,1.262523,7.998638
21.910774,-82.344400,-270.000000,1.214738,8.058652
22.430774,-82.344400,-270.000000,1.214537,7.972299
22.950774,-82.344400,-270.000000,1.286487,7.929884
23.470774,-82.344400,-270.000000,1.268474,7.958409
23.990774,-82.344400,-270.000000,1.248792,7.981924
24.510774,-82.344400,-270.000000,1.226146,8.005727
25.030774,-82.344400,-270.000000,1.271700,8.010736
25.550774,-82.344400,-270.000000,1.297336,7.996529
26.070774,-82.344400,-270.000000,1.281371,7.989899
26.590774,-82.344400,-270.000000,1.319249,8.048093
27.110774,-82.344400,-270.000000,1.260292,7.971946
27.630774,-82.344400,-270.000000,1.218153,8.017750
28.150774,-82.344400,-270.000000,1.274006,8.097504
28.670774,-82.344400,-270.000000,1.271014,8.076915
29.190774,-82.344400,-270.000000,1.324152,8.051714
29.710774,-82.344400,-270.000000,1.266428,8.033873
30.230774,-82.344400,-270.000000,1.231229,7.990467
30.750774,-82.344400,-270.000000,1.254730,8.014858
31.270774,-82.344400,-270.000000,1.263264,8.017863
31.790774,-82.344400,-270.000000,1.240022,7.945397
32.310774,-82.344400,-270.000000,1.246936,7.945162
32.830774,-82.344400,-270.000000,1.265642,8.067646
33.350774,-82.344400,-270.000000,1.279655,7.994032
33.870774,-82.344400,-270.000000,1.215235,7.989682
34.390774,-82.344400,-270.000000,1.308949,8.011425
34.910774,-82.344400,-270.000000,1.312330,8.013024
35.430774,-82.344400,-270.000000,1.286010,7.976081
35.950774,-82.344400,-270.000000,1.302446,8.088993
36.470774,-82.344400,-270.000000,1.240471,8.019989
36.990774,-82.344400,-270.000000,1.245998,8.003061
37.510774,-82.344400,-270.000000,1.269649,8.024016
38.030774,-82.344400,-270.000000,1.265371,7.874608
38.550774,-82.344400,-270.000000,1.259874,7.999816
39.070774,-82.344400,-270.000000,1.250945,7.957477
39.590774,-82.344400,-270.000000,1.270037,8.023830
40.110774,-82.344400,-270.000000,1.273815,7.978173
40.630774,-82.344400,-270.000000,1.305437,8.091677
41.150774,-82.344400,-270.000000,1.249957,7.991353
41.670774,-82.344400,-270.000000,1.261410,8.090209
42.190774,-82.344400,-270.000000,1.225700,7.901592
42.710774,-82.344400,-270.000000,1.238030,8.009731
43.230774,-82.344400,-270.000000,1.238171,7.962281
43.750774,-82.344400,-270.000000,1.252640,8.019011
44.270774,-82.344400,-270.000000,1.242266,7.989007
44.790774,-82.344400,-270.000000,1.274335,8.106862
45.310774,-82.344400,-270.000000,1.246747,8.003578
45.830774,-82.344400,-270.000000,1.280600,7.995705
46.350774,-82.344400,-270.000000,1.259748,8.034978
46.870774,-82.344400,-270.000000,1.269476,7.940704
47.390774,-82.344400,-270.000000,1.233041,7.969360
47.910774,-82.344400,-270.000000,1.249240,7.997760
48.430774,-82.344400,-270.000000,1.211877,7.938769
48.950774,-82.344400,-270.000000,1.273687,8.032829
49.470774,-82.344400,-270.000000,1.305296,7.998056
49.990774,-82.344400,-270.000000,1.323748,8.056381
50.510774,-82.344400,-270.000000,1.249153,7.988851
51.030774,-82.344400,-270.000000,1.236186,8.021329
51.550774,-82.344400,-270.000000,1.258341,8.022703
52.070774,-82.344400,-270.000000,1.282698,8.016392
52.590774,-82.344400,-270.000000,1.211505,7.922746
53.110774,-82.344400,-270.000000,1.297421,8.070490
53.630774,-82.344400,-270.000000,1.219885,8.008143
54.150774,-82.344400,-270.000000,1.280087,8.045753
54.670774,-82.344400,-270.000000,1.260443,8.166455
55.190774,-82.344400,-270.000000,1.239677,8.049965
55.710774,-82.344400,-270.000000,1.276191,8.062534
56.230774,-82.344400,-270.000000,1.235216,8.024065
56.750774,-82.344400,-270.000000,1.266004,8.036218
57.270774,-82.344400,-270.000000,1.294920,8.039170
57.790774,-82.344400,-270.000000,1.246914,7.933515
58.310774,-82.344400,-270.000000,1.225013,7.969329
58.830774,-82.344400,-270.000000,1.285027,8.027758
59.350774,-82.344400,-270.000000,1.238645,7.953050
59.870774,-82.344400,-270.000000,1.277487,7.997797
60.390774,-82.344400,-270.000000,1.292586,8.023775
60.910774,-82.344400,-270.000000,1.297683,7.987016
61.430774,-82.344400,-270.000000,1.260897,8.007167
61.950774,-82.344400,-270.000000,1.233677,8.051131
62.470774,-82.344400,-270.000000,1.232119,8.011088
62.990774,-82.344400,-270.000000,1.247301,7.999874
63.510774,-82.344400,-270.000000,1.225274,7.998972
64.030774,-82.344400,-270.000000,1.211801,7.995327
64.550774,-82.344400,-270.000000,1.252128,8.014157
65.070774,-82.344400,-270.000000,1.247241,8.019060
65.590774,-82.344400,-270.000000,1.265758,7.946745
66.110774,-82.344400,-270.000000,1.277032,7.977343
66.630774,-82.344400,-270.000000,1.292401,8.044052
67.150774,-82.344400,-270.000000,1.316755,8.112280
67.670774,-82.344400,-270.000000,1.314784,8.045608
68.190774,-82.344400,-270.000000,1.248023,7.952214
68.710774,-82.344400,-270.000000,1.240467,8.041871
69.230774,-82.344400,-270.000000,1.273369,8.042463
69.750774,-82.344400,-270.000000,1.315166,8.040224
70.270774,-82.344400,-270.000000,1.203879,8.040220
70.790774,-82.344400,-270.000000,1.301388,7.953278
71.310774,-82.344400,-270.000000,1.220382,8.053769
71.830774,-82.344400,-270.000000,1.259467,7.926162
72.350774,-82.344400,-270.000000,1.236175,8.027285
72.870774,-82.344400,-270.000000,1.258968,8.018710
73.390774,-82.344400,-270.000000,1.298078,7.997959
73.910774,-82.344400,-270.000000,1.281659,8.081918
74.430774,-82.344400,-270.000000,1.253670,8.047818
74.950774,-82.344400,-270.000000,1.240683,7.962405
75.470774,-82.344400,-270.000000,1.250066,7.956904
75.990774,-82.344400,-270.000000,1.246947,8.010030
13.070774,-81.824400,-270.000000,1.235629,7.862410
13.590774,-81.824400,-270.000000,1.260713,7.897778
