x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
13.590774,-82.344400,-281.000000,1.283433,1.969934
14.110774,-82.344400,-281.000000,1.248834,1.970871
14.630774,-82.344400,-281.000000,1.218089,1.984239
15.150774,-82.344400,-281.000000,1.236817,1.986889
15.670774,-82.344400,-281.000000,1.267819,1.978689
16.190774,-82.344400,-281.000000,1.234282,1.980192
16.710774,-82.344400,-281.000000,1.286093,1.977708
17.230774,-82.344400,-281.000000,1.197833,1.990982
17.750774,-82.344400,-281.000000,1.264301,2.001597
18.270774,-82.344400,-281.000000,1.254652,1.982907
18.790774,-82.344400,-281.000000,1.233642,1.979902
19.310774,-82.344400,-281.000000,1.240175,1.981580
19.830774,-82.344400,-281.000000,1.229287,2.009254
20.350774,-82.344400,-281.000000,1.209240,1.992013
20.870774,-82.344400,-281.000000,1.214448,2.007025
21.390774,-82.344400,-281.000000,1.243513,1.988799
21.910774,-82.344400,-281.000000,1.232864,1.990051
22.430774,-82.344400,-281.000000,1.208169,1.972137
22.950774,-82.344400,-281.000000,1.345972,1.983031
23.470774,-82.344400,-281.000000,1.287057,1.996988
23.990774,-82.344400,-281.000000,1.232889,1.983669
24.510774,-82.344400,-281.000000,1.233011,1.993443
25.030774,-82.344400,-281.000000,1.226066,1.973723
25.550774,-82.344400,-281.000000,1.209453,2.004007
26.070774,-82.344400,-281.000000,1.222329,2.017975
26.590774,-82.344400,-281.000000,1.255117,1.993497
27.110774,-82.344400,-281.000000,1.238547,1.997679
27.630774,-82.344400,-281.000000,1.215342,1.974816
28.150774,-82.344400,-281.000000,1.243944,2.006161
28.670774,-82.344400,-281.000000,1.235076,1.990957
29.190774,-82.344400,-281.000000,1.228330,1.993949
29.710774,-82.344400,-281.000000,1.309852,2.000212
30.230774,-82.344400,-281.000000,1.250185,1.994206
30.750774,-82.344400,-281.000000,1.216483,2.023902
31.270774,-82.344400,-281.000000,1.224650,1.985653
31.790774,-82.344400,-281.000000,1.220424,1.988089
32.310774,-82.344400,-281.000000,1.291571,2.008593
32.830774,-82.344400,-281.000000,1.236244,1.988802
33.350774,-82.344400,-281.000000,1.232891,2.005424
33.870774,-82.344400,-281.000000,1.219918,1.992342
34.390774,-82.344400,-281.000000,1.247631,2.007260
34.910774,-82.344400,-281.000000,1.207015,1.989950
35.430774,-82.344400,-281.000000,1.236764,1.985523
35.950774,-82.344400,-281.000000,1.231755,1.973838
36.470774,-82.344400,-281.000000,1.233565,1.986526
36.990774,-82.344400,-281.000000,1.262822,1.975366
37.510774,-82.344400,-281.000000,1.257883,1.996348
38.030774,-82.344400,-281.000000,1.252284,1.978981
38.550774,-82.344400,-281.000000,1.229587,1.998596
39.070774,-82.344400,-281.000000,1.240312,1.998901
39.590774,-82.344400,-281.000000,1.217016,1.984886
40.110774,-82.344400,-281.000000,1.230253,1.972498
40.630774,-82.344400,-281.000000,1.226197,1.994842
41.150774,-82.344400,-281.000000,1.307187,2.011076
41.670774,-82.344400,-281.000000,1.234691,1.991583
42.190774,-82.344400,-281.000000,1.288582,2.001101
42.710774,-82.344400,-281.000000,1.242022,1.984771
43.230774,-82.344400,-281.000000,1.253715,2.038212
43.750774,-82.344400,-281.000000,1.195418,1.995310
44.270774,-82.344400,-281.000000,1.204150,2.010612
44.790774,-82.344400,-281.000000,1.224226,1.976969
45.310774,-82.344400,-281.000000,1.260001,1.980237
45.830774,-82.344400,-281.000000,1.223049,1.993413
46.350774,-82.344400,-281.000000,1.213045,1.976960
46.870774,-82.344400,-281.000000,1.214220,1.994052
47.390774,-82.344400,-281.000000,1.209702,1.995266
47.910774,-82.344400,-281.000000,1.233139,1.990788
48.430774,-82.344400,-281.000000,1.191298,2.007439
48.950774,-82.344400,-281.000000,1.214346,1.993647
49.470774,-82.344400,-281.000000,1.235032,1.994874
49.990774,-82.344400,-281.000000,1.195395,1.985677
50.510774,-82.344400,-281.000000,1.209743,1.987302
51.030774,-82.344400,-281.000000,1.193554,1.994932
51.550774,-82.344400,-281.000000,1.201766,2.003403
52.070774,-82.344400,-281.000000,1.215951,1.996836
52.590774,-82.344400,-281.000000,1.205332,1.972674
53.110774,-82.344400,-281.000000,1.202658,1.981097
53.630774,-82.344400,-281.000000,1.231050,1.976268
54.150774,-82.344400,-281.000000,1.252275,2.006411
54.670774,-82.344400,-281.000000,1.238689,1.994427
55.190774,-82.344400,-281.000000,1.238448,1.998737
55.710774,-82.344400,-281.000000,1.270532,1.993831
56.230774,-82.344400,-281.000000,1.237403,2.011101
56.750774,-82.344400,-281.000000,1.242102,1.998717
57.270774,-82.344400,-281.000000,1.208289,1.996344
57.790774,-82.344400,-281.000000,1.243698,2.011800
58.310774,-82.344400,-281.000000,1.281334,1.989329
58.830774,-82.344400,-281.000000,1.192985,1.982121
13.070774,-81.824400,-281.000000,1.243030,1.968761
13.590774,-81.824400,-281.000000,1.258808,1.974609
14.110774,-81.824400,-281.000000,1.235793,1.972674
14.630774,-81.824400,-281.000000,1.247108,1.984581
15.150774,-81.824400,-281.000000,1.209644,1.973962
15.670774,-81.824400,-281.000000,1.296753,1.983824
16.190774,-81.824400,-281.000000,1.254635,1.988723
16.710774,-81.824400,-281.000000,1.247290,1.985074
17.230774,-81.824400,-281.000000,1.285735,1.995758
17.750774,-81.824400,-281.000000,1.287478,2.005044
18.270774,-81.824400,-281.000000,1.226180,1.984393
18.790774,-81.824400,-281.000000,1.250226,1.988030
19.310774,-81.824400,-281.000000,1.282277,1.980850
19.830774,-81.824400,-281.000000,1.249183,2.006564
20.350774,-81.824400,-281.000000,1.240632,1.993104
20.870774,-81.824400,-281.000000,1.226576,2.005738
21.390774,-81.824400,-281.000000,1.256137,1.985774
21.910774,-81.824400,-281.000000,1.226303,1.977205
22.430774,-81.824400,-281.000000,1.241860,1.976345
22.950774,-81.824400,-281.000000,1.263192,1.991727
23.470774,-81.824400,-281.000000,1.287053,1.995383
23.990774,-81.824400,-281.000000,1.282483,1.992940
24.510774,-81.824400,-281.000000,1.227487,1.998928
25.030774,-81.824400,-281.000000,1.206132,1.976678
25.550774,-81.824400,-281.000000,1.234969,1.995699
26.070774,-81.824400,-281.000000,1.226437,2.021509
26.590774,-81.824400,-281.000000,1.219762,1.994453
27.110774,-81.824400,-281.000000,1.187234,2.004478
27.630774,-81.824400,-281.000000,1.221129,1.975580
28.150774,-81.824400,-281.000000,1.284059,2.003712
28.670774,-81.824400,-281.000000,1.299017,1.985924
29.190774,-81.824400,-281.000000,1.227424,2.006473
29.710774,-81.824400,-281.000000,1.338565,1.996924
30.230774,-81.824400,-281.000000,1.327751,1.995391
30.750774,-81.824400,-281.000000,1.231873,2.030096
31.270774,-81.824400,-281.000000,1.245289,1.991038
31.790774,-81.824400,-281.000000,1.234535,1.984085
32.310774,-81.824400,-281.000000,1.243982,2.021845
32.830774,-81.824400,-281.000000,1.254514,1.991686
33.350774,-81.824400,-281.000000,1.230025,1.994457
33.870774,-81.824400,-281.000000,1.261118,2.039444
34.390774,-81.824400,-281.000000,1.323007,2.009111
34.910774,-81.824400,-281.000000,1.237616,2.001027
35.430774,-81.824400,-281.000000,1.252900,1.984366
35.950774,-81.824400,-281.000000,1.234613,1.973569
36.470774,-81.824400,-281.000000,1.259790,1.992610
36.990774,-81.824400,-281.000000,1.262566,1.974682
37.510774,-81.824400,-281.000000,1.264842,1.999773
38.030774,-81.824400,-281.000000,1.227853,1.983897
38.550774,-81.824400,-281.000000,1.242526,2.009091
39.070774,-81.824400,-281.000000,1.260113,2.011592
39.590774,-81.824400,-281.000000,1.225120,1.986828
40.110774,-81.824400,-281.000000,1.200121,1.973271
40.630774,-81.824400,-281.000000,1.247499,2.003189
41.150774,-81.824400,-281.000000,1.270515,2.001394
41.670774,-81.824400,-281.000000,1.228285,1.991293
42.190774,-81.824400,-281.000000,1.240242,1.999345
42.710774,-81.824400,-281.000000,1.235275,1.986173
43.230774,-81.824400,-281.000000,1.240535,2.010405
43.750774,-81.824400,-281.000000,1.253533,2.011619
44.270774,-81.824400,-281.000000,1.249561,2.016799
44.790774,-81.824400,-281.000000,1.226529,1.990807
45.310774,-81.824400,-281.000000,1.243719,1.983955
45.830774,-81.824400,-281.000000,1.273926,1.992092
46.350774,-81.824400,-281.000000,1.227615,1.978497
46.870774,-81.824400,-281.000000,1.215956,2.012072
47.390774,-81.824400,-281.000000,1.254862,1.998570
47.910774,-81.824400,-281.000000,1.302534,1.998166
48.430774,-81.824400,-281.000000,1.242594,2.011758
48.950774,-81.824400,-281.000000,1.249242,2.009606
49.470774,-81.824400,-281.000000,1.222415,2.013044
49.990774,-81.824400,-281.000000,1.180236,1.989186
50.510774,-81.824400,-281.000000,1.251171,2.004470
51.030774,-81.824400,-281.000000,1.229852,1.994002
51.550774,-81.824400,-281.000000,1.232146,2.014564
52.070774,-81.824400,-281.000000,1.265721,1.998690
52.590774,-81.824400,-281.000000,1.238248,1.973099
53.110774,-81.824400,-281.000000,1.256297,1.989386
53.630774,-81.824400,-281.000000,1.236189,1.982060
54.150774,-81.824400,-281.000000,1.230053,2.000757
54.670774,-81.824400,-281.000000,1.231754,1.995883
55.190774,-81.824400,-281.000000,1.211608,2.002334
55.710774,-81.824400,-281.000000,1.234587,1.985707
56.230774,-81.824400,-281.000000,1.240263,2.023465
56.750774,-81.824400,-281.000000,1.260795,2.008756
57.270774,-81.824400,-281.000000,1.252787,2.005126
57.790774,-81.824400,-281.000000,1.243696,2.018622
58.310774,-81.824400,-281.000000,1.322863,1.994925
58.830774,-81.824400,-281.000000,1.181693,1.985298
59.350774,-81.824400,-281.000000,1.212748,1.998704
58.310774,-81.304400,-281.000000,1.311952,1.996358
13.590774,-82.344400,-280.000000,1.249509,1.964925
14.110774,-82.344400,-280.000000,1.212942,1.970476
14.630774,-82.344400,-280.000000,1.258021,1.977475
15.150774,-82.344400,-280.000000,1.225495,1.988673
15.670774,-82.344400,-280.000000,1.214408,1.986883
16.190774,-82.344400,-280.000000,1.233930,1.999105
16.710774,-82.344400,-280.000000,1.233877,1.992748
17.230774,-82.344400,-280.000000,1.237615,1.972228
17.750774,-82.344400,-280.000000,1.256137,1.999032
18.270774,-82.344400,-280.000000,1.238082,2.000750
18.790774,-82.344400,-280.000000,1.223087,1.991473
19.310774,-82.344400,-280.000000,1.220724,1.977342
19.830774,-82.344400,-280.000000,1.245411,1.986466
20.350774,-82.344400,-280.000000,1.250766,2.004910
20.870774,-82.344400,-280.000000,1.265953,1.993809
21.390774,-82.344400,-280.000000,1.236373,1.992230
21.910774,-82.344400,-280.000000,1.274032,2.010634
22.430774,-82.344400,-280.000000,1.239777,2.002749
22.950774,-82.344400,-280.000000,1.240840,2.003691
23.470774,-82.344400,-280.000000,1.235816,2.001617
23.990774,-82.344400,-280.000000,1.248390,1.996195
24.510774,-82.344400,-280.000000,1.249354,1.982531
25.030774,-82.344400,-280.000000,1.266437,1.991426
25.550774,-82.344400,-280.000000,1.271473,2.029151
26.070774,-82.344400,-280.000000,1.230270,1.977039
26.590774,-82.344400,-280.000000,1.209831,1.984620
27.110774,-82.344400,-280.000000,1.247488,1.997917
27.630774,-82.344400,-280.000000,1.245199,1.979538
28.150774,-82.344400,-280.000000,1.203137,1.981446
28.670774,-82.344400,-280.000000,1.231956,2.007168
29.190774,-82.344400,-280.000000,1.252469,1.995484
29.710774,-82.344400,-280.000000,1.241034,1.986542
30.230774,-82.344400,-280.000000,1.251048,1.983577
30.750774,-82.344400,-280.000000,1.195430,1.980913
31.270774,-82.344400,-280.000000,1.238876,1.993496
31.790774,-82.344400,-280.000000,1.240215,2.014243
32.310774,-82.344400,-280.000000,1.233165,2.015200
32.830774,-82.344400,-280.000000,1.242611,1.995109
33.350774,-82.344400,-280.000000,1.252763,2.008983
33.870774,-82.344400,-280.000000,1.249782,2.001914
34.390774,-82.344400,-280.000000,1.251919,2.006062
34.910774,-82.344400,-280.000000,1.252832,1.991408
35.430774,-82.344400,-280.000000,1.265971,1.997035
35.950774,-82.344400,-280.000000,1.255213,1.988676
36.470774,-82.344400,-280.000000,1.234175,1.997093
36.990774,-82.344400,-280.000000,1.245386,1.998083
37.510774,-82.344400,-280.000000,1.200913,1.983700
38.030774,-82.344400,-280.000000,1.191305,1.969867
38.550774,-82.344400,-280.000000,1.253652,1.981925
39.070774,-82.344400,-280.000000,1.244122,1.984918
39.590774,-82.344400,-280.000000,1.238690,1.986008
40.110774,-82.344400,-280.000000,1.217396,1.992589
40.630774,-82.344400,-280.000000,1.230202,1.988779
41.150774,-82.344400,-280.000000,1.216470,1.985990
41.670774,-82.344400,-280.000000,1.231904,1.999040
42.190774,-82.344400,-280.000000,1.274611,2.004005
42.710774,-82.344400,-280.000000,1.277551,2.043188
43.230774,-82.344400,-280.000000,1.219307,1.988247
43.750774,-82.344400,-280.000000,1.241256,1.991359
44.270774,-82.344400,-280.000000,1.247498,2.017435
44.790774,-82.344400,-280.000000,1.267294,1.990464
45.310774,-82.344400,-280.000000,1.219130,1.982893
45.830774,-82.344400,-280.000000,1.261012,1.990465
46.350774,-82.344400,-280.000000,1.221562,1.993588
46.870774,-82.344400,-280.000000,1.236293,1.995591
47.390774,-82.344400,-280.000000,1.190755,1.991447
47.910774,-82.344400,-280.000000,1.188666,1.991863
48.430774,-82.344400,-280.000000,1.197801,1.980259
48.950774,-82.344400,-280.000000,1.252607,1.986127
49.470774,-82.344400,-280.000000,1.240409,1.999523
49.990774,-82.344400,-280.000000,1.221310,1.993810
50.510774,-82.344400,-280.000000,1.205761,1.983378
51.030774,-82.344400,-280.000000,1.269022,1.985176
51.550774,-82.344400,-280.000000,1.231386,1.995003
52.070774,-82.344400,-280.000000,1.315693,1.990329
52.590774,-82.344400,-280.000000,1.233635,1.986199
53.110774,-82.344400,-280.000000,1.236551,1.987708
53.630774,-82.344400,-280.000000,1.221749,2.015734
54.150774,-82.344400,-280.000000,1.217111,2.000000
54.670774,-82.344400,-280.000000,1.283075,1.995682
55.190774,-82.344400,-280.000000,1.202297,1.983305
55.710774,-82.344400,-280.000000,1.198623,1.995654
56.230774,-82.344400,-280.000000,1.241398,1.996640
56.750774,-82.344400,-280.000000,1.271330,1.996526
57.270774,-82.344400,-280.000000,1.230872,1.988833
57.790774,-82.344400,-280.000000,1.220569,2.007160
58.310774,-82.344400,-280.000000,1.249421,1.995309
58.830774,-82.344400,-280.000000,1.292655,2.008826
59.350774,-82.344400,-280.000000,1.254030,2.007442
59.870774,-82.344400,-280.000000,1.335103,2.004673
60.390774,-82.344400,-280.000000,1.278114,2.003800
60.910774,-82.344400,-280.000000,1.248426,2.004030
13.070774,-81.824400,-280.000000,1.258594,1.972838
13.590774,-81.824400,-280.000000,1.227286,1.973756
14.110774,-81.824400,-280.000000,1.256652,1.978777
14.630774,-81.824400,-280.000000,1.258201,1.977967
15.150774,-81.824400,-280.000000,1.304593,1.997883
15.670774,-81.824400,-280.000000,1.262157,1.994213
16.190774,-81.824400,-280.000000,1.248767,2.006719
16.710774,-81.824400,-280.000000,1.293329,1.992653
17.230774,-81.824400,-280.000000,1.280252,1.978683
17.750774,-81.824400,-280.000000,1.251260,2.000369
18.270774,-81.824400,-280.000000,1.249814,2.004496
18.790774,-81.824400,-280.000000,1.206179,1.993342
19.310774,-81.824400,-280.000000,1.253231,1.973119
19.830774,-81.824400,-280.000000,1.268841,1.988780
20.350774,-81.824400,-280.000000,1.215716,2.001652
20.870774,-81.824400,-280.000000,1.227726,1.996621
21.390774,-81.824400,-280.000000,1.299012,1.987448
21.910774,-81.824400,-280.000000,1.278534,2.004436
22.430774,-81.824400,-280.000000,1.259488,2.005186
22.950774,-81.824400,-280.000000,1.258973,2.007800
23.470774,-81.824400,-280.000000,1.251058,2.008738
23.990774,-81.824400,-280.000000,1.204114,2.011081
24.510774,-81.824400,-280.000000,1.259126,1.988919
25.030774,-81.824400,-280.000000,1.261002,1.990442
25.550774,-81.824400,-280.000000,1.233047,2.019372
26.070774,-81.824400,-280.000000,1.203714,1.974455
26.590774,-81.824400,-280.000000,1.194065,1.986115
27.110774,-81.824400,-280.000000,1.225437,1.986715
27.630774,-81.824400,-280.000000,1.230190,1.982339
28.150774,-81.824400,-280.000000,1.236390,1.988384
28.670774,-81.824400,-280.000000,1.222718,2.007645
29.190774,-81.824400,-280.000000,1.232524,2.007876
29.710774,-81.824400,-280.000000,1.287229,1.990988
30.230774,-81.824400,-280.000000,1.244152,1.985398
30.750774,-81.824400,-280.000000,1.257937,2.002116
31.270774,-81.824400,-280.000000,1.222008,2.000214
31.790774,-81.824400,-280.000000,1.244155,2.012618
32.310774,-81.824400,-280.000000,1.223369,2.018388
32.830774,-81.824400,-280.000000,1.198712,1.995266
33.350774,-81.824400,-280.000000,1.252932,1.996663
33.870774,-81.824400,-280.000000,1.255054,2.007431
34.390774,-81.824400,-280.000000,1.231795,2.012197
34.910774,-81.824400,-280.000000,1.227603,1.987558
35.430774,-81.824400,-280.000000,1.280988,2.002169
35.950774,-81.824400,-280.000000,1.285498,1.999336
36.470774,-81.824400,-280.000000,1.240148,1.996174
36.990774,-81.824400,-280.000000,1.226210,1.998835
37.510774,-81.824400,-280.000000,1.234844,1.997282
38.030774,-81.824400,-280.000000,1.192496,1.982726
38.550774,-81.824400,-280.000000,1.246215,1.987050
39.070774,-81.824400,-280.000000,1.275509,1.988503
39.590774,-81.824400,-280.000000,1.235245,1.995719
40.110774,-81.824400,-280.000000,1.217363,1.994552
40.630774,-81.824400,-280.000000,1.244627,1.987201
41.150774,-81.824400,-280.000000,1.256192,1.990758
41.670774,-81.824400,-280.000000,1.258775,2.007423
42.190774,-81.824400,-280.000000,1.210531,1.994048
42.710774,-81.824400,-280.000000,1.270667,2.012350
43.230774,-81.824400,-280.000000,1.206817,1.999287
43.750774,-81.824400,-280.000000,1.242416,1.998693
44.270774,-81.824400,-280.000000,1.243097,2.041991
44.790774,-81.824400,-280.000000,1.227514,1.989942
45.310774,-81.824400,-280.000000,1.228448,1.980331
45.830774,-81.824400,-280.000000,1.279859,1.986138
46.350774,-81.824400,-280.000000,1.226350,1.990810
46.870774,-81.824400,-280.000000,1.218661,1.995873
47.390774,-81.824400,-280.000000,1.206347,1.992268
47.910774,-81.824400,-280.000000,1.203967,1.992042
48.430774,-81.824400,-280.000000,1.262866,1.986996
48.950774,-81.824400,-280.000000,1.259124,1.988062
49.470774,-81.824400,-280.000000,1.262561,1.990060
49.990774,-81.824400,-280.000000,1.222786,1.990974
50.510774,-81.824400,-280.000000,1.223068,1.980941
51.030774,-81.824400,-280.000000,1.276873,1.991634
51.550774,-81.824400,-280.000000,1.251885,2.004415
52.070774,-81.824400,-280.000000,1.259838,1.997001
52.590774,-81.824400,-280.000000,1.332327,1.989000
53.110774,-81.824400,-280.000000,1.263112,1.987741
53.630774,-81.824400,-280.000000,1.216690,2.020594
54.150774,-81.824400,-280.000000,1.236581,2.012007
54.670774,-81.824400,-280.000000,1.244961,2.007085
55.190774,-81.824400,-280.000000,1.229670,1.984663
55.710774,-81.824400,-280.000000,1.210295,2.012123
56.230774,-81.824400,-280.000000,1.236044,1.992941
56.750774,-81.824400,-280.000000,1.247525,2.007793
57.270774,-81.824400,-280.000000,1.250150,1.993699
57.790774,-81.824400,-280.000000,1.275789,2.006740
58.310774,-81.824400,-280.000000,1.236814,2.000923
58.830774,-81.824400,-280.000000,1.220349,2.018091
59.350774,-81.824400,-280.000000,1.260820,2.017712
59.870774,-81.824400,-280.000000,1.243985,2.000082
60.390774,-81.824400,-280.000000,1.276079,2.014073
60.910774,-81.824400,-280.000000,1.244901,2.004830
61.430774,-81.824400,-280.000000,1.287135,2.006367
60.910774,-81.304400,-280.000000,1.225105,2.002470
